,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,leaves,dejected,identity,deject,leaves identity,1
1,leaves,dejected,impression,deject,leaves impression,1
2,family,dejects,relationship,deject,family relationship,1
