,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
137,car,crashed,car,crash,car car,4
138,aircraft,crashing,miles,crash,aircraft miles,4
139,car,crashes,car,crash,car car,4
140,aircraft,crashed,ground,crash,aircraft ground,4
141,car,crashes,car,crash,car car,4
142,aircraft,crashed,ground,crash,aircraft ground,4
143,hijackers,crashed,airliner,crash,hijackers airliner,4
144,aircraft,crashed,ground,crash,aircraft ground,4
145,woman,crashed,car,crash,woman car,4
146,aircraft,crashes,miles,crash,aircraft miles,4
147,aircraft,crashed,miles,crash,aircraft miles,4
148,hijackers,crashed,airliner,crash,hijackers airliner,4
149,aircraft,crashed,ground,crash,aircraft ground,4
150,aircraft,crashed,miles,crash,aircraft miles,4
151,hijackers,crashed,airliner,crash,hijackers airliner,4
152,car,crashes,car,crash,car car,4
153,plane,crashed,miles,crash,plane miles,3
154,airliner,crashed,west,crash,airliner west,3
155,plane,crashed,all,crash,plane all,3
156,plane,crashed,passengers,crash,plane passengers,3
157,plane,crashed,passengers,crash,plane passengers,3
158,plane,crashed,all,crash,plane all,3
159,plane,crashed,all,crash,plane all,3
160,character,crashes,car,crash,character car,3
161,airplane,crashed,fire,crash,airplane fire,3
162,fans,crashed,website,crash,fans website,3
163,plane,crashed,control,crash,plane control,3
164,plane,crashed,control,crash,plane control,3
165,driver,crashes,car,crash,driver car,3
166,plane,crashed,ground,crash,plane ground,3
167,character,crashes,car,crash,character car,3
168,airliner,crashed,west,crash,airliner west,3
169,passengers,crashes,crew,crash,passengers crew,3
170,airplane,crashed,fire,crash,airplane fire,3
171,passengers,crashed,crew,crash,passengers crew,3
172,character,crashes,car,crash,character car,3
173,aircraft,crashed,place,crash,aircraft place,3
174,driver,crashed,car,crash,driver car,3
175,passengers,crashed,crew,crash,passengers crew,3
176,doppelgänger,crashes,car,crash,doppelgänger car,3
177,aircraft,crashed,place,crash,aircraft place,3
178,plane,crashes,miles,crash,plane miles,3
179,aircraft,crashed,place,crash,aircraft place,3
180,plane,crashes,ground,crash,plane ground,3
181,aircraft,crashed,tail,crash,aircraft tail,3
182,aircraft,crashed,tail,crash,aircraft tail,3
183,airliner,crashed,west,crash,airliner west,3
184,plane,crashes,coast,crash,plane coast,3
185,fans,crashed,website,crash,fans website,3
186,hijackers,crashed,two,crash,hijackers two,3
187,doppelgänger,crashes,car,crash,doppelgänger car,3
188,doppelgänger,crashes,car,crash,doppelgänger car,3
189,fans,crashed,website,crash,fans website,3
190,plane,crashed,passengers,crash,plane passengers,3
191,plane,crashed,coast,crash,plane coast,3
192,hijackers,crashed,two,crash,hijackers two,3
193,plane,crashes,coast,crash,plane coast,3
194,plane,crashed,control,crash,plane control,3
195,plane,crashed,ground,crash,plane ground,3
196,aircraft,crashed,tail,crash,aircraft tail,3
197,airplane,crashed,fire,crash,airplane fire,3
198,driver,crashed,car,crash,driver car,3
199,plane,crashes,miles,crash,plane miles,3
200,hijackers,crashed,two,crash,hijackers two,3
201,hijackers,crashed,aircraft,crash,hijackers aircraft,2
202,jet,crashed,fire,crash,jet fire,2
203,girl,crashes,car,crash,girl car,2
204,airplanes,crashed,towers,crash,airplanes towers,2
205,plane,crashed,two,crash,plane two,2
206,release,crashed,website,crash,release website,2
207,son,crashed,car,crash,son car,2
208,thieves,crashed,car,crash,thieves car,2
209,plane,crashed,damage,crash,plane damage,2
210,prototype,crashed,pilot,crash,prototype pilot,2
211,plane,crashed,southwest,crash,plane southwest,2
212,girl,crashed,car,crash,girl car,2
213,aircraft,crashed,engine,crash,aircraft engine,2
214,plane,crashed,southwest,crash,plane southwest,2
215,player,crashes,car,crash,player car,2
216,operating,crashed,moments,crash,operating moments,2
217,aircraft,crash,approaches,crash,aircraft approaches,2
218,waves,crashed,bundles,crash,waves bundles,2
219,plane,crashed,east,crash,plane east,2
220,rise,crashing,prices,crash,rise prices,2
221,aircraft,crashed,all,crash,aircraft all,2
222,aircraft,crashes,people,crash,aircraft people,2
223,helicopter,crashed,fire,crash,helicopter fire,2
224,aircraft,crashes,one,crash,aircraft one,2
225,operating,crashed,moments,crash,operating moments,2
226,son,crashes,car,crash,son car,2
227,one,crashed,part,crash,one part,2
228,both,crashed,bumpers,crash,both bumpers,2
229,helicopter,crashed,feet,crash,helicopter feet,2
230,aircraft,crashed,journey,crash,aircraft journey,2
231,pilot,crashes,aircraft,crash,pilot aircraft,2
232,aircraft,crashed,one,crash,aircraft one,2
233,gang,crashes,party,crash,gang party,2
234,aircraft,crashed,flight,crash,aircraft flight,2
235,player,crashes,car,crash,player car,2
236,aircraft,crashed,engine,crash,aircraft engine,2
237,plane,crashed,pasture,crash,plane pasture,2
238,helicopter,crashed,feet,crash,helicopter feet,2
239,drivers,crashed,fire,crash,drivers fire,2
240,one,crashed,part,crash,one part,2
241,plane,crashed,trees,crash,plane trees,2
242,boat,crashes,distance,crash,boat distance,2
243,father,crashed,car,crash,father car,2
244,aircraft,crashed,landing,crash,aircraft landing,2
245,bomber,crashed,west,crash,bomber west,2
246,pilot,crashed,helicopter,crash,pilot helicopter,2
247,pilot,crashes,helicopter,crash,pilot helicopter,2
248,plane,crashed,trees,crash,plane trees,2
249,aircraft,crashed,west,crash,aircraft west,2
250,thieves,crash,car,crash,thieves car,2
251,aircraft,crashed,crew,crash,aircraft crew,2
252,aircraft,crashed,approaches,crash,aircraft approaches,2
253,father,crashed,car,crash,father car,2
254,aircraft,crashed,flight,crash,aircraft flight,2
255,bomber,crashed,west,crash,bomber west,2
256,one,crashed,fire,crash,one fire,2
257,server,crashed,laps,crash,server laps,2
258,aircraft,crashed,minutes,crash,aircraft minutes,2
259,tanker,crashed,fire,crash,tanker fire,2
260,aircraft,crashed,west,crash,aircraft west,2
261,aircraft,crashed,all,crash,aircraft all,2
262,one,crashes,fire,crash,one fire,2
263,jet,crashed,fire,crash,jet fire,2
264,plane,crashed,kilometers,crash,plane kilometers,2
265,train,crashed,head,crash,train head,2
266,gang,crashes,party,crash,gang party,2
267,booster,crashed,downrange,crash,booster downrange,2
268,aircraft,crashed,southeast,crash,aircraft southeast,2
269,both,crashed,bumpers,crash,both bumpers,2
270,whoever,crashed,computers,crash,whoever computers,2
271,aircraft,crashed,anemometer,crash,aircraft anemometer,2
272,whoever,crashed,computers,crash,whoever computers,2
273,tanker,crashed,fire,crash,tanker fire,2
274,prototype,crashes,date,crash,prototype date,2
275,girls,crash,car,crash,girls car,2
276,registration,crashed,fire,crash,registration fire,2
277,release,crashed,website,crash,release website,2
278,friend,crashed,plane,crash,friend plane,2
279,aircraft,crashed,losses,crash,aircraft losses,2
280,plane,crashed,kilometers,crash,plane kilometers,2
281,friend,crashed,plane,crash,friend plane,2
282,hijackers,crashed,planes,crash,hijackers planes,2
283,rise,crashing,prices,crash,rise prices,2
284,hijackers,crashed,aircraft,crash,hijackers aircraft,2
285,aircraft,crashed,landing,crash,aircraft landing,2
286,aircraft,crashed,kilometers,crash,aircraft kilometers,2
287,aircraft,crashed,losses,crash,aircraft losses,2
288,plane,crashed,damage,crash,plane damage,2
289,hijackers,crashing,planes,crash,hijackers planes,2
290,suspect,crashes,car,crash,suspect car,2
291,popularity,crashing,website,crash,popularity website,2
292,helicopter,crashed,southwest,crash,helicopter southwest,2
293,plane,crashes,pilot,crash,plane pilot,2
294,plane,crashed,four,crash,plane four,2
295,airplanes,crashed,towers,crash,airplanes towers,2
296,prototype,crashed,pilot,crash,prototype pilot,2
297,aircraft,crashed,nose,crash,aircraft nose,2
298,aircraft,crashes,kilometers,crash,aircraft kilometers,2
299,plane,crashed,four,crash,plane four,2
300,booster,crashed,downrange,crash,booster downrange,2
301,plane,crashed,pasture,crash,plane pasture,2
302,aircraft,crashes,minutes,crash,aircraft minutes,2
303,aircraft,crashed,anemometer,crash,aircraft anemometer,2
304,boat,crashed,distance,crash,boat distance,2
305,aircraft,crashes,nose,crash,aircraft nose,2
306,helicopter,crashed,fire,crash,helicopter fire,2
307,helicopter,crashed,southwest,crash,helicopter southwest,2
308,traffic,crashed,server,crash,traffic server,2
309,aircraft,crashed,crew,crash,aircraft crew,2
310,plane,crashed,two,crash,plane two,2
311,server,crashed,laps,crash,server laps,2
312,waves,crashed,bundles,crash,waves bundles,2
313,plane,crashed,east,crash,plane east,2
314,popularity,crashed,website,crash,popularity website,2
315,aircraft,crashes,people,crash,aircraft people,2
316,two,crashed,route,crash,two route,2
317,aircraft,crashed,journey,crash,aircraft journey,2
318,suspect,crashed,car,crash,suspect car,2
319,registration,crashed,fire,crash,registration fire,2
320,plane,crashed,pilot,crash,plane pilot,2
321,drivers,crashed,fire,crash,drivers fire,2
322,two,crashed,route,crash,two route,2
323,prototype,crashed,date,crash,prototype date,2
324,train,crashes,head,crash,train head,2
325,girls,crash,car,crash,girls car,2
326,pilot,crashed,aircraft,crash,pilot aircraft,2
327,aircraft,crashed,southeast,crash,aircraft southeast,2
328,traffic,crashed,server,crash,traffic server,2
329,giants,crash,party,crash,giants party,1
330,man,crashes,party,crash,man party,1
331,incidents,crashing,car,crash,incidents car,1
332,plane,crashed,problems,crash,plane problems,1
333,pilot,crashed,one,crash,pilot one,1
334,defendant,crashed,car,crash,defendant car,1
335,flyer,crashed,plane,crash,flyer plane,1
336,drivers,crashed,qualifying,crash,drivers qualifying,1
337,attack,crashed,span,crash,attack span,1
338,aircraft,crashed,alarm,crash,aircraft alarm,1
339,helicopter,crashed,accident,crash,helicopter accident,1
340,aircraft,crashed,yards,crash,aircraft yards,1
341,bottle,crashes,bottle,crash,bottle bottle,1
342,plane,crashed,altitude,crash,plane altitude,1
343,maneuver,crash,bus,crash,maneuver bus,1
344,gunman,crashed,event,crash,gunman event,1
345,aircraft,crashed,smoke,crash,aircraft smoke,1
346,cadets,crashed,two,crash,cadets two,1
347,website,crashing,moments,crash,website moments,1
348,boat,crashes,water,crash,boat water,1
349,misinformation,crashed,mission,crash,misinformation mission,1
350,business,crashed,turn,crash,business turn,1
351,aircraft,crashed,town,crash,aircraft town,1
352,fleet,crash,planes,crash,fleet planes,1
353,car,crashed,relationship,crash,car relationship,1
354,bunch,crashed,fight,crash,bunch fight,1
355,servers,crashed,voting,crash,servers voting,1
356,car,crashed,turn,crash,car turn,1
357,latter,crashed,aircraft,crash,latter aircraft,1
358,robbers,crash,car,crash,robbers car,1
359,rocket,crashes,rains,crash,rocket rains,1
360,aircraft,crashed,attitude,crash,aircraft attitude,1
361,meteorite,crashes,planet,crash,meteorite planet,1
362,airliner,crashed,fire,crash,airliner fire,1
363,people,crashes,police,crash,people police,1
364,bus,crashes,ravine,crash,bus ravine,1
365,economy,crashed,brothers,crash,economy brothers,1
366,aircraft,crashed,crews,crash,aircraft crews,1
367,flood,crashed,server,crash,flood server,1
368,couple,crashed,car,crash,couple car,1
369,drivers,crash,races,crash,drivers races,1
370,lander,crashed,fire,crash,lander fire,1
371,plane,crashes,pub,crash,plane pub,1
372,boards,crashes,bus,crash,boards bus,1
373,plane,crashes,family,crash,plane family,1
374,helicopter,crashes,helicopter,crash,helicopter helicopter,1
375,trains,crashed,one,crash,trains one,1
376,woman,crashes,wedding,crash,woman wedding,1
377,aircraft,crashed,failure,crash,aircraft failure,1
378,team,crash,planes,crash,team planes,1
379,aircraft,crashed,meters,crash,aircraft meters,1
380,website,crashed,traffic,crash,website traffic,1
381,shuttle,crashes,all,crash,shuttle all,1
382,dad,crashed,reception,crash,dad reception,1
383,history,crash,prototype,crash,history prototype,1
384,helicopter,crashed,pilot,crash,helicopter pilot,1
385,photographer,crashes,car,crash,photographer car,1
386,group,crash,wedding,crash,group wedding,1
387,train,crashes,people,crash,train people,1
388,truck,crashed,hill,crash,truck hill,1
389,users,crashed,servers,crash,users servers,1
390,one,crashing,owing,crash,one owing,1
391,car,crashed,crash,crash,car crash,1
392,player,crashes,times,crash,player times,1
393,aircraft,crashed,memorial,crash,aircraft memorial,1
394,bus,crashed,control,crash,bus control,1
395,options,crashes,game,crash,options game,1
396,people,crashed,trees,crash,people trees,1
397,truck,crashed,half,crash,truck half,1
398,rider,crashed,group,crash,rider group,1
399,marmosets,crash,party,crash,marmosets party,1
400,party,crashed,doctor,crash,party doctor,1
401,gang,crashed,car,crash,gang car,1
402,aircraft,crashed,return,crash,aircraft return,1
403,drone,crashed,blocks,crash,drone blocks,1
404,one,crashed,delay,crash,one delay,1
405,team,crashed,cars,crash,team cars,1
406,rider,crashed,cascade,crash,rider cascade,1
407,computer,crashed,files,crash,computer files,1
408,flight,crashed,weather,crash,flight weather,1
409,voices,crash,limbs,crash,voices limbs,1
410,warnings,crashes,vulnerability,crash,warnings vulnerability,1
411,meteorite,crashed,crater,crash,meteorite crater,1
412,traffic,crashes,parts,crash,traffic parts,1
413,purpose,crash,expo,crash,purpose expo,1
414,old,crashed,car,crash,old car,1
415,truck,crashes,driver,crash,truck driver,1
416,protestors,crashed,meeting,crash,protestors meeting,1
417,wave,crashed,area,crash,wave area,1
418,coach,crashed,trip,crash,coach trip,1
419,cyclist,crashed,bicycle,crash,cyclist bicycle,1
420,victim,crashed,prisoner,crash,victim prisoner,1
421,bull,crashed,scene,crash,bull scene,1
422,one,crashed,another,crash,one another,1
423,one,crashed,accident,crash,one accident,1
424,henchmen,crash,car,crash,henchmen car,1
425,bikers,crash,event,crash,bikers event,1
426,plane,crashed,protests,crash,plane protests,1
427,fight,crashed,runway,crash,fight runway,1
428,boyfriend,crashed,car,crash,boyfriend car,1
429,bus,crashes,van,crash,bus van,1
430,airplane,crashed,rest,crash,airplane rest,1
431,ghost,crashes,events,crash,ghost events,1
432,season,crashed,nationals,crash,season nationals,1
433,group,crashes,wings,crash,group wings,1
434,helicopter,crashed,people,crash,helicopter people,1
435,vicar,crashed,car,crash,vicar car,1
436,track,crashed,servers,crash,track servers,1
437,computer,crashes,sound,crash,computer sound,1
438,plane,crashed,van,crash,plane van,1
439,plane,crashed,victims,crash,plane victims,1
440,one,crashes,miles,crash,one miles,1
441,plane,crashed,wing,crash,plane wing,1
442,first,crashed,west,crash,first west,1
443,bank,crashes,wins,crash,bank wins,1
444,plane,crashed,block,crash,plane block,1
445,plane,crashes,eardrums,crash,plane eardrums,1
446,protagonist,crashes,wedding,crash,protagonist wedding,1
447,result,crashed,height,crash,result height,1
448,body,crashes,visions,crash,body visions,1
449,reader,crashes,taping,crash,reader taping,1
450,helicopter,crashed,west,crash,helicopter west,1
451,horses,crash,cart,crash,horses cart,1
452,series,crashed,rescue,crash,series rescue,1
453,people,crashing,cars,crash,people cars,1
454,aircraft,crashed,fault,crash,aircraft fault,1
455,ships,crash,land,crash,ships land,1
456,aircraft,crashed,aircraft,crash,aircraft aircraft,1
457,structure,crashed,bottom,crash,structure bottom,1
458,shot,crashed,post,crash,shot post,1
459,chauffeur,crashed,car,crash,chauffeur car,1
460,aircraft,crashed,roll,crash,aircraft roll,1
461,bomber,crashed,rounds,crash,bomber rounds,1
462,partner,crashes,car,crash,partner car,1
463,both,crash,stepfather,crash,both stepfather,1
464,vehicle,crashed,down,crash,vehicle down,1
465,another,crashed,airfields,crash,another airfields,1
466,city,crashed,shores,crash,city shores,1
467,motorist,crashed,car,crash,motorist car,1
468,computer,crashed,gibberish,crash,computer gibberish,1
469,cars,crash,people,crash,cars people,1
470,pilot,crashes,vehicle,crash,pilot vehicle,1
471,car,crashes,tire,crash,car tire,1
472,sexologist,crashes,investigation,crash,sexologist investigation,1
473,plane,crashed,shows,crash,plane shows,1
474,populations,crashed,diversity,crash,populations diversity,1
475,prototype,crashed,promise,crash,prototype promise,1
476,article,crashed,report,crash,article report,1
477,plane,crashed,porch,crash,plane porch,1
478,plane,crashes,windmill,crash,plane windmill,1
479,clip,crashed,channel,crash,clip channel,1
480,husband,crashes,party,crash,husband party,1
481,killers,crashed,car,crash,killers car,1
482,examples,crashed,owing,crash,examples owing,1
483,plane,crashed,leg,crash,plane leg,1
484,engine,crashes,times,crash,engine times,1
485,operator,crashed,drone,crash,operator drone,1
486,robbers,crashed,way,crash,robbers way,1
487,wife,crashes,tram,crash,wife tram,1
488,streetcar,crashed,car,crash,streetcar car,1
489,turboprop,crashed,region,crash,turboprop region,1
490,helicopter,crashes,search,crash,helicopter search,1
491,truck,crashed,rancher,crash,truck rancher,1
492,route,crashed,seven,crash,route seven,1
493,film,crashing,aircraft,crash,film aircraft,1
494,band,crashed,van,crash,band van,1
495,plane,crashed,landing,crash,plane landing,1
496,night,crash,party,crash,night party,1
497,man,crashed,vehicle,crash,man vehicle,1
498,car,crashed,vehicle,crash,car vehicle,1
499,friends,crash,party,crash,friends party,1
500,car,crashes,forest,crash,car forest,1
501,former,crashed,car,crash,former car,1
502,trio,crashes,symposium,crash,trio symposium,1
503,father,crashes,date,crash,father date,1
504,officer,crashes,party,crash,officer party,1
505,cat,crashes,plane,crash,cat plane,1
506,wreck,crashes,tugboat,crash,wreck tugboat,1
507,aircraft,crashing,seconds,crash,aircraft seconds,1
508,company,crashed,rest,crash,company rest,1
509,children,crashed,interview,crash,children interview,1
510,bonds,crashed,rumor,crash,bonds rumor,1
511,aircraft,crashed,southwest,crash,aircraft southwest,1
512,plane,crashed,less,crash,plane less,1
513,riders,crashed,consequences,crash,riders consequences,1
514,riders,crashed,wheels,crash,riders wheels,1
515,squid,crashes,escape,crash,squid escape,1
516,first,crashed,casualties,crash,first casualties,1
517,monoplanes,crashed,route,crash,monoplanes route,1
518,one,crashed,plane,crash,one plane,1
519,fourth,crashed,three,crash,fourth three,1
520,carriage,crashed,fire,crash,carriage fire,1
521,aircraft,crashed,passengers,crash,aircraft passengers,1
522,band,crashed,wedding,crash,band wedding,1
523,band,crashes,weddings,crash,band weddings,1
524,aircraft,crashed,boulder,crash,aircraft boulder,1
525,plane,crashes,response,crash,plane response,1
526,hayajirō,crashes,city,crash,hayajirō city,1
527,group,crash,car,crash,group car,1
528,one,crashed,government,crash,one government,1
529,two,crashed,injuries,crash,two injuries,1
530,captain,crashed,jet,crash,captain jet,1
531,plane,crashed,knee,crash,plane knee,1
532,youngsters,crash,car,crash,youngsters car,1
533,helicopter,crashes,crew,crash,helicopter crew,1
534,sea,crashing,waves,crash,sea waves,1
535,plane,crashed,meters,crash,plane meters,1
536,plane,crashed,hrs,crash,plane hrs,1
537,plane,crashed,band,crash,plane band,1
538,shuttle,crashes,sinks,crash,shuttle sinks,1
539,plane,crashed,fuel,crash,plane fuel,1
540,plane,crashed,flak,crash,plane flak,1
541,group,crashed,meeting,crash,group meeting,1
542,people,crashed,lands,crash,people lands,1
543,examples,crashed,design,crash,examples design,1
544,terrorists,crash,jetliner,crash,terrorists jetliner,1
545,rebels,crash,airplane,crash,rebels airplane,1
546,aircraft,crashed,urges,crash,aircraft urges,1
547,motorcycle,crashes,gun,crash,motorcycle gun,1
548,pilot,crashes,forces,crash,pilot forces,1
549,helicopter,crashes,survivor,crash,helicopter survivor,1
550,game,crashing,times,crash,game times,1
551,ship,crashes,experiment,crash,ship experiment,1
552,locomotives,crashed,platform,crash,locomotives platform,1
553,team,crashed,cup,crash,team cup,1
554,aircraft,crashed,minute,crash,aircraft minute,1
555,bullet,crashed,fortress,crash,bullet fortress,1
556,crosses,crashes,fire,crash,crosses fire,1
557,train,crashed,day,crash,train day,1
558,club,crashed,sack,crash,club sack,1
559,helicopter,crashed,mast,crash,helicopter mast,1
560,program,crashed,support,crash,program support,1
561,troupe,crashed,opening,crash,troupe opening,1
562,plane,crashed,hillside,crash,plane hillside,1
563,driver,crashed,road,crash,driver road,1
564,latter,crashing,viaduct,crash,latter viaduct,1
565,policeman,crashed,car,crash,policeman car,1
566,car,crashed,spectator,crash,car spectator,1
567,fraternity,crashes,party,crash,fraternity party,1
568,trolleybus,crashed,control,crash,trolleybus control,1
569,son,crashes,funeral,crash,son funeral,1
570,both,crashed,hurdle,crash,both hurdle,1
571,vehicle,crashed,downrange,crash,vehicle downrange,1
572,cars,crashed,fire,crash,cars fire,1
573,husband,crashed,car,crash,husband car,1
574,engine,crashed,engine,crash,engine engine,1
575,group,crash,vehicle,crash,group vehicle,1
576,road,crashes,lead,crash,road lead,1
577,bombs,crashed,floors,crash,bombs floors,1
578,waves,crashed,length,crash,waves length,1
579,fragment,crashes,father,crash,fragment father,1
580,woman,crash,airplane,crash,woman airplane,1
581,plane,crashed,tail,crash,plane tail,1
582,aircraft,crashed,ditching,crash,aircraft ditching,1
583,car,crashed,record,crash,car record,1
584,launches,crashes,yards,crash,launches yards,1
585,ship,crashed,one,crash,ship one,1
586,aircrewman,crashes,date,crash,aircrewman date,1
587,tree,crashed,legs,crash,tree legs,1
588,members,crashed,planes,crash,members planes,1
589,boys,crash,vehicles,crash,boys vehicles,1
590,plane,crashed,aircraft,crash,plane aircraft,1
591,both,crashed,contact,crash,both contact,1
592,glitch,crashes,game,crash,glitch game,1
593,colleague,crashing,aircraft,crash,colleague aircraft,1
594,gangster,crashes,car,crash,gangster car,1
595,droids,crash,sandcrawler,crash,droids sandcrawler,1
596,one,crashed,vehicles,crash,one vehicles,1
597,plane,crashed,kibbutz,crash,plane kibbutz,1
598,accident,crashed,car,crash,accident car,1
599,car,crashed,vertebrae,crash,car vertebrae,1
600,ambulance,crashes,screen,crash,ambulance screen,1
601,computer,crashed,drummer,crash,computer drummer,1
602,plane,crashed,west,crash,plane west,1
