,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,couple,welcomed,child,welcome,couple child,151
1,couple,welcomed,child,welcome,couple child,151
2,couple,welcomed,child,welcome,couple child,151
3,couple,welcomed,child,welcome,couple child,151
4,couple,welcomed,child,welcome,couple child,151
5,couple,welcomed,child,welcome,couple child,151
6,couple,welcomed,child,welcome,couple child,151
7,couple,welcomed,child,welcome,couple child,151
8,couple,welcomed,child,welcome,couple child,151
9,couple,welcomed,child,welcome,couple child,151
10,couple,welcomed,child,welcome,couple child,151
11,couple,welcomed,child,welcome,couple child,151
12,couple,welcomed,child,welcome,couple child,151
13,couple,welcomed,child,welcome,couple child,151
14,couple,welcomed,child,welcome,couple child,151
15,couple,welcomed,child,welcome,couple child,151
16,couple,welcomed,child,welcome,couple child,151
17,couple,welcomed,child,welcome,couple child,151
18,couple,welcomed,child,welcome,couple child,151
19,couple,welcomed,child,welcome,couple child,151
20,couple,welcomed,child,welcome,couple child,151
21,couple,welcomed,child,welcome,couple child,151
22,couple,welcomed,child,welcome,couple child,151
23,couple,welcomed,child,welcome,couple child,151
24,couple,welcomed,child,welcome,couple child,151
25,couple,welcomed,child,welcome,couple child,151
26,couple,welcomed,child,welcome,couple child,151
27,couple,welcome,child,welcome,couple child,151
28,couple,welcomed,child,welcome,couple child,151
29,couple,welcomed,child,welcome,couple child,151
30,couple,welcomed,child,welcome,couple child,151
31,couple,welcomed,child,welcome,couple child,151
32,couple,welcomed,child,welcome,couple child,151
33,couple,welcome,child,welcome,couple child,151
34,couple,welcomed,child,welcome,couple child,151
35,couple,welcomed,child,welcome,couple child,151
36,couple,welcomed,child,welcome,couple child,151
37,couple,welcomed,child,welcome,couple child,151
38,couple,welcomed,child,welcome,couple child,151
39,couple,welcomed,child,welcome,couple child,151
40,couple,welcomed,child,welcome,couple child,151
41,couple,welcomed,child,welcome,couple child,151
42,couple,welcomed,child,welcome,couple child,151
43,couple,welcomed,child,welcome,couple child,151
44,couple,welcomed,child,welcome,couple child,151
45,couple,welcomed,child,welcome,couple child,151
46,couple,welcomed,child,welcome,couple child,151
47,couple,welcomed,child,welcome,couple child,151
48,couple,welcomed,child,welcome,couple child,151
49,couple,welcomed,child,welcome,couple child,151
50,couple,welcomed,child,welcome,couple child,151
51,couple,welcomed,child,welcome,couple child,151
52,couple,welcomed,child,welcome,couple child,151
53,couple,welcomed,child,welcome,couple child,151
54,couple,welcomed,child,welcome,couple child,151
55,couple,welcomed,child,welcome,couple child,151
56,couple,welcomed,child,welcome,couple child,151
57,couple,welcomed,child,welcome,couple child,151
58,couple,welcomed,child,welcome,couple child,151
59,couple,welcomed,child,welcome,couple child,151
60,couple,welcomed,child,welcome,couple child,151
61,couple,welcomed,child,welcome,couple child,151
62,couple,welcomed,child,welcome,couple child,151
63,couple,welcomed,child,welcome,couple child,151
64,couple,welcomed,child,welcome,couple child,151
65,couple,welcomed,child,welcome,couple child,151
66,couple,welcomed,child,welcome,couple child,151
67,couple,welcomed,child,welcome,couple child,151
68,couple,welcomed,child,welcome,couple child,151
69,couple,welcomed,child,welcome,couple child,151
70,couple,welcomed,child,welcome,couple child,151
71,couple,welcomed,child,welcome,couple child,151
72,couple,welcomed,child,welcome,couple child,151
73,couple,welcomed,child,welcome,couple child,151
74,couple,welcomed,child,welcome,couple child,151
75,couple,welcomed,child,welcome,couple child,151
76,couple,welcomed,child,welcome,couple child,151
77,couple,welcomed,child,welcome,couple child,151
78,couple,welcomed,child,welcome,couple child,151
79,couple,welcomed,child,welcome,couple child,151
80,couple,welcomed,child,welcome,couple child,151
81,couple,welcomed,child,welcome,couple child,151
82,couple,welcomed,child,welcome,couple child,151
83,couple,welcomed,child,welcome,couple child,151
84,couple,welcomed,child,welcome,couple child,151
85,couple,welcomed,child,welcome,couple child,151
86,couple,welcomed,child,welcome,couple child,151
87,couple,welcomed,child,welcome,couple child,151
88,couple,welcomed,child,welcome,couple child,151
89,couple,welcomed,child,welcome,couple child,151
90,couple,welcomed,child,welcome,couple child,151
91,couple,welcomed,child,welcome,couple child,151
92,couple,welcomed,child,welcome,couple child,151
93,couple,welcomed,child,welcome,couple child,151
94,couple,welcomed,child,welcome,couple child,151
95,couple,welcomed,child,welcome,couple child,151
96,couple,welcomed,child,welcome,couple child,151
97,couple,welcomed,child,welcome,couple child,151
98,couple,welcomed,child,welcome,couple child,151
99,couple,welcomed,child,welcome,couple child,151
100,couple,welcomed,child,welcome,couple child,151
101,couple,welcomed,child,welcome,couple child,151
102,couple,welcomed,child,welcome,couple child,151
103,couple,welcomed,child,welcome,couple child,151
104,couple,welcomed,child,welcome,couple child,151
105,couple,welcomed,child,welcome,couple child,151
106,couple,welcomed,child,welcome,couple child,151
107,couple,welcomed,child,welcome,couple child,151
108,couple,welcomed,child,welcome,couple child,151
109,couple,welcomed,child,welcome,couple child,151
110,couple,welcomed,child,welcome,couple child,151
111,couple,welcomed,child,welcome,couple child,151
112,couple,welcomed,child,welcome,couple child,151
113,couple,welcomed,child,welcome,couple child,151
114,couple,welcomed,child,welcome,couple child,151
115,couple,welcomed,child,welcome,couple child,151
116,couple,welcomed,child,welcome,couple child,151
117,couple,welcomed,child,welcome,couple child,151
118,couple,welcomed,child,welcome,couple child,151
119,couple,welcomed,child,welcome,couple child,151
120,couple,welcomed,child,welcome,couple child,151
121,couple,welcomed,child,welcome,couple child,151
122,couple,welcomed,child,welcome,couple child,151
123,couple,welcomed,child,welcome,couple child,151
124,couple,welcomed,child,welcome,couple child,151
125,couple,welcomed,child,welcome,couple child,151
126,couple,welcomed,child,welcome,couple child,151
127,couple,welcomed,child,welcome,couple child,151
128,couple,welcomed,child,welcome,couple child,151
129,couple,welcomed,child,welcome,couple child,151
130,couple,welcomed,child,welcome,couple child,151
131,couple,welcomed,child,welcome,couple child,151
132,couple,welcomed,child,welcome,couple child,151
133,couple,welcomed,child,welcome,couple child,151
134,couple,welcomed,child,welcome,couple child,151
135,couple,welcomed,child,welcome,couple child,151
136,couple,welcomed,child,welcome,couple child,151
137,couple,welcomed,child,welcome,couple child,151
138,couple,welcomed,child,welcome,couple child,151
139,couple,welcomed,child,welcome,couple child,151
140,couple,welcomed,child,welcome,couple child,151
141,couple,welcomed,child,welcome,couple child,151
142,couple,welcomed,child,welcome,couple child,151
143,couple,welcomed,child,welcome,couple child,151
144,couple,welcomed,child,welcome,couple child,151
145,couple,welcomed,child,welcome,couple child,151
146,couple,welcomed,child,welcome,couple child,151
147,couple,welcomed,child,welcome,couple child,151
148,couple,welcomed,child,welcome,couple child,151
149,couple,welcomed,child,welcome,couple child,151
150,couple,welcomed,child,welcome,couple child,151
151,couple,welcomed,daughter,welcome,couple daughter,40
152,couple,welcomed,daughter,welcome,couple daughter,40
153,couple,welcomed,daughter,welcome,couple daughter,40
154,couple,welcomed,daughter,welcome,couple daughter,40
155,couple,welcomed,daughter,welcome,couple daughter,40
156,couple,welcomed,daughter,welcome,couple daughter,40
157,couple,welcomed,daughter,welcome,couple daughter,40
158,couple,welcomed,daughter,welcome,couple daughter,40
159,couple,welcomed,daughter,welcome,couple daughter,40
160,couple,welcomed,daughter,welcome,couple daughter,40
161,couple,welcomed,daughter,welcome,couple daughter,40
162,couple,welcomed,daughter,welcome,couple daughter,40
163,couple,welcomed,daughter,welcome,couple daughter,40
164,couple,welcomed,daughter,welcome,couple daughter,40
165,couple,welcomed,daughter,welcome,couple daughter,40
166,couple,welcomed,daughter,welcome,couple daughter,40
167,couple,welcomed,daughter,welcome,couple daughter,40
168,couple,welcomed,daughter,welcome,couple daughter,40
169,couple,welcomed,daughter,welcome,couple daughter,40
170,couple,welcomed,daughter,welcome,couple daughter,40
171,couple,welcomed,daughter,welcome,couple daughter,40
172,couple,welcomed,daughter,welcome,couple daughter,40
173,couple,welcomed,daughter,welcome,couple daughter,40
174,couple,welcomed,daughter,welcome,couple daughter,40
175,couple,welcomed,daughter,welcome,couple daughter,40
