,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,company,changed,name,change,company name,2515
1,company,changed,name,change,company name,2515
2,company,changed,name,change,company name,2515
3,company,changed,name,change,company name,2515
4,company,changed,name,change,company name,2515
5,company,changed,name,change,company name,2515
6,company,changed,name,change,company name,2515
7,company,changed,name,change,company name,2515
8,company,changed,name,change,company name,2515
9,company,changed,name,change,company name,2515
10,company,changed,name,change,company name,2515
11,company,changed,name,change,company name,2515
12,company,changed,name,change,company name,2515
13,company,changed,name,change,company name,2515
14,company,changed,name,change,company name,2515
15,company,changed,name,change,company name,2515
16,company,changed,name,change,company name,2515
17,company,changed,name,change,company name,2515
18,company,changed,name,change,company name,2515
19,company,changed,name,change,company name,2515
20,company,changed,name,change,company name,2515
21,company,changed,name,change,company name,2515
22,company,changed,name,change,company name,2515
23,company,changed,name,change,company name,2515
24,company,changed,name,change,company name,2515
25,company,changed,name,change,company name,2515
26,company,changed,name,change,company name,2515
27,company,changed,name,change,company name,2515
28,company,changed,name,change,company name,2515
29,company,changed,name,change,company name,2515
30,company,changed,name,change,company name,2515
31,company,changed,name,change,company name,2515
32,company,changed,name,change,company name,2515
33,company,changed,name,change,company name,2515
34,company,changed,name,change,company name,2515
35,company,changed,name,change,company name,2515
36,company,changed,name,change,company name,2515
37,company,changed,name,change,company name,2515
38,company,changed,name,change,company name,2515
39,company,changes,name,change,company name,2515
40,company,changed,name,change,company name,2515
41,company,changed,name,change,company name,2515
42,company,changed,name,change,company name,2515
43,company,changed,name,change,company name,2515
44,company,changed,name,change,company name,2515
45,company,changed,name,change,company name,2515
46,company,changed,name,change,company name,2515
47,company,changed,name,change,company name,2515
48,company,changed,name,change,company name,2515
49,company,changed,name,change,company name,2515
50,company,changed,name,change,company name,2515
51,company,changed,name,change,company name,2515
52,company,changed,name,change,company name,2515
53,company,changed,name,change,company name,2515
54,company,changed,name,change,company name,2515
55,company,changed,name,change,company name,2515
56,company,changed,name,change,company name,2515
57,company,changed,name,change,company name,2515
58,company,changed,name,change,company name,2515
59,company,changed,name,change,company name,2515
60,company,changed,name,change,company name,2515
61,company,changed,name,change,company name,2515
62,company,changed,name,change,company name,2515
63,company,changed,name,change,company name,2515
64,company,changed,name,change,company name,2515
65,company,changed,name,change,company name,2515
66,company,changed,name,change,company name,2515
67,company,changed,name,change,company name,2515
68,company,changed,name,change,company name,2515
69,company,changed,name,change,company name,2515
70,company,changed,name,change,company name,2515
71,company,changed,name,change,company name,2515
72,company,changed,name,change,company name,2515
73,company,changed,name,change,company name,2515
74,company,changed,name,change,company name,2515
75,company,changed,name,change,company name,2515
76,company,changed,name,change,company name,2515
77,company,changed,name,change,company name,2515
78,company,changed,name,change,company name,2515
79,company,changed,name,change,company name,2515
80,company,changed,name,change,company name,2515
81,company,changed,name,change,company name,2515
82,company,changed,name,change,company name,2515
83,company,changed,name,change,company name,2515
84,company,changed,name,change,company name,2515
85,company,changed,name,change,company name,2515
86,company,changed,name,change,company name,2515
87,company,changed,name,change,company name,2515
88,company,changed,name,change,company name,2515
89,company,changed,name,change,company name,2515
90,company,changed,name,change,company name,2515
91,company,changed,name,change,company name,2515
92,company,changed,name,change,company name,2515
93,company,changed,name,change,company name,2515
94,company,changed,name,change,company name,2515
95,company,changed,name,change,company name,2515
96,company,changed,name,change,company name,2515
97,company,changed,name,change,company name,2515
98,company,changed,name,change,company name,2515
99,company,changed,name,change,company name,2515
100,company,changed,name,change,company name,2515
101,company,changed,name,change,company name,2515
102,company,changed,name,change,company name,2515
103,company,changed,name,change,company name,2515
104,company,changed,name,change,company name,2515
105,company,changed,name,change,company name,2515
106,company,changed,name,change,company name,2515
107,company,changed,name,change,company name,2515
108,company,changed,name,change,company name,2515
109,company,changed,name,change,company name,2515
110,company,changed,name,change,company name,2515
111,company,changed,name,change,company name,2515
112,company,changed,name,change,company name,2515
113,company,changed,name,change,company name,2515
114,company,changed,name,change,company name,2515
115,company,changed,name,change,company name,2515
116,company,changed,name,change,company name,2515
117,company,changed,name,change,company name,2515
118,company,changed,name,change,company name,2515
119,company,changed,name,change,company name,2515
120,company,changed,name,change,company name,2515
121,company,changed,name,change,company name,2515
122,company,changed,name,change,company name,2515
123,company,changed,name,change,company name,2515
124,company,changed,name,change,company name,2515
125,company,changed,name,change,company name,2515
126,company,changed,name,change,company name,2515
127,company,changed,name,change,company name,2515
128,company,changed,name,change,company name,2515
129,company,changed,name,change,company name,2515
130,company,changed,name,change,company name,2515
131,company,changed,name,change,company name,2515
132,company,changed,name,change,company name,2515
133,company,changed,name,change,company name,2515
134,company,changed,name,change,company name,2515
135,company,changed,name,change,company name,2515
136,company,changed,name,change,company name,2515
137,company,changed,name,change,company name,2515
138,company,changed,name,change,company name,2515
139,company,changed,name,change,company name,2515
140,company,changed,name,change,company name,2515
141,company,changed,name,change,company name,2515
142,company,changed,name,change,company name,2515
143,company,changed,name,change,company name,2515
144,company,change,name,change,company name,2515
145,company,changed,name,change,company name,2515
146,company,changed,name,change,company name,2515
147,company,changed,name,change,company name,2515
148,company,changed,name,change,company name,2515
149,company,changed,name,change,company name,2515
150,company,changed,name,change,company name,2515
151,company,changed,name,change,company name,2515
152,company,changed,name,change,company name,2515
153,company,changed,name,change,company name,2515
154,company,changed,name,change,company name,2515
155,company,changed,name,change,company name,2515
156,company,changed,name,change,company name,2515
157,company,changed,name,change,company name,2515
158,company,changed,name,change,company name,2515
159,company,changed,name,change,company name,2515
160,company,changed,name,change,company name,2515
161,company,changed,name,change,company name,2515
162,company,changed,name,change,company name,2515
163,company,changed,name,change,company name,2515
164,company,changed,name,change,company name,2515
165,company,changed,name,change,company name,2515
166,company,changed,name,change,company name,2515
167,company,changed,name,change,company name,2515
168,company,changed,name,change,company name,2515
169,company,changed,name,change,company name,2515
170,company,changed,name,change,company name,2515
171,company,changed,name,change,company name,2515
172,company,changed,name,change,company name,2515
173,company,changed,name,change,company name,2515
174,company,changed,name,change,company name,2515
175,company,changed,name,change,company name,2515
176,company,changed,name,change,company name,2515
177,company,changed,name,change,company name,2515
178,company,changed,name,change,company name,2515
179,company,changed,name,change,company name,2515
180,company,changed,name,change,company name,2515
181,company,changed,name,change,company name,2515
182,company,changed,name,change,company name,2515
183,company,changed,name,change,company name,2515
184,company,changed,name,change,company name,2515
185,company,changed,name,change,company name,2515
186,company,changed,name,change,company name,2515
187,company,changed,name,change,company name,2515
188,company,changed,name,change,company name,2515
189,company,changing,name,change,company name,2515
190,company,changed,name,change,company name,2515
191,company,changed,name,change,company name,2515
192,company,changed,name,change,company name,2515
193,company,changed,name,change,company name,2515
194,company,changed,name,change,company name,2515
195,company,changed,name,change,company name,2515
196,company,changed,name,change,company name,2515
197,company,changed,name,change,company name,2515
198,company,changed,name,change,company name,2515
199,company,changed,name,change,company name,2515
200,company,changed,name,change,company name,2515
201,company,changed,name,change,company name,2515
202,company,changed,name,change,company name,2515
203,company,changed,name,change,company name,2515
204,company,changed,name,change,company name,2515
205,company,changed,name,change,company name,2515
206,company,changed,name,change,company name,2515
207,company,changed,name,change,company name,2515
208,company,changed,name,change,company name,2515
209,company,changed,name,change,company name,2515
210,company,changed,name,change,company name,2515
211,company,changed,name,change,company name,2515
212,company,changed,name,change,company name,2515
213,company,changed,name,change,company name,2515
214,company,changed,name,change,company name,2515
215,company,changes,name,change,company name,2515
216,company,changed,name,change,company name,2515
217,company,changed,name,change,company name,2515
218,company,changed,name,change,company name,2515
219,company,changed,name,change,company name,2515
220,company,changed,name,change,company name,2515
221,company,changed,name,change,company name,2515
222,company,changed,name,change,company name,2515
223,company,changed,name,change,company name,2515
224,company,changed,name,change,company name,2515
225,company,changed,name,change,company name,2515
226,company,changed,name,change,company name,2515
227,company,changed,name,change,company name,2515
228,company,changed,name,change,company name,2515
229,company,changed,name,change,company name,2515
230,company,changed,name,change,company name,2515
231,company,changed,name,change,company name,2515
232,company,changed,name,change,company name,2515
233,company,changes,name,change,company name,2515
234,company,changed,name,change,company name,2515
235,company,changed,name,change,company name,2515
236,company,changed,name,change,company name,2515
237,company,changed,name,change,company name,2515
238,company,changed,name,change,company name,2515
239,company,changed,name,change,company name,2515
240,company,changed,name,change,company name,2515
241,company,changed,name,change,company name,2515
242,company,changed,name,change,company name,2515
243,company,changed,name,change,company name,2515
244,company,changed,name,change,company name,2515
