,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
175,song,reached,number,reach,song number,4027
176,song,reached,number,reach,song number,4027
177,song,reached,number,reach,song number,4027
178,song,reached,number,reach,song number,4027
179,song,reached,number,reach,song number,4027
180,song,reached,number,reach,song number,4027
181,song,reached,number,reach,song number,4027
182,song,reached,number,reach,song number,4027
183,song,reached,number,reach,song number,4027
184,song,reached,number,reach,song number,4027
185,song,reached,number,reach,song number,4027
186,song,reached,number,reach,song number,4027
187,song,reached,number,reach,song number,4027
188,song,reached,number,reach,song number,4027
189,song,reached,number,reach,song number,4027
190,song,reached,number,reach,song number,4027
191,song,reached,number,reach,song number,4027
192,song,reached,number,reach,song number,4027
193,song,reached,number,reach,song number,4027
194,song,reached,number,reach,song number,4027
195,song,reached,number,reach,song number,4027
196,song,reached,number,reach,song number,4027
197,song,reached,number,reach,song number,4027
198,song,reached,number,reach,song number,4027
199,song,reached,number,reach,song number,4027
200,song,reached,number,reach,song number,4027
201,song,reached,number,reach,song number,4027
202,song,reached,number,reach,song number,4027
203,song,reached,number,reach,song number,4027
204,song,reached,number,reach,song number,4027
205,song,reached,number,reach,song number,4027
206,song,reached,number,reach,song number,4027
207,song,reached,number,reach,song number,4027
208,song,reached,number,reach,song number,4027
209,song,reached,number,reach,song number,4027
210,song,reached,number,reach,song number,4027
211,song,reached,number,reach,song number,4027
212,song,reached,number,reach,song number,4027
213,song,reached,number,reach,song number,4027
214,song,reached,number,reach,song number,4027
215,song,reached,number,reach,song number,4027
216,song,reached,number,reach,song number,4027
217,song,reached,number,reach,song number,4027
218,song,reached,number,reach,song number,4027
219,song,reached,number,reach,song number,4027
220,song,reached,number,reach,song number,4027
221,song,reached,number,reach,song number,4027
222,song,reached,number,reach,song number,4027
223,song,reached,number,reach,song number,4027
224,song,reached,number,reach,song number,4027
225,song,reached,number,reach,song number,4027
226,song,reached,number,reach,song number,4027
227,song,reached,number,reach,song number,4027
228,song,reached,number,reach,song number,4027
229,song,reached,number,reach,song number,4027
230,song,reached,number,reach,song number,4027
231,song,reached,number,reach,song number,4027
232,song,reached,number,reach,song number,4027
233,song,reached,number,reach,song number,4027
234,song,reached,number,reach,song number,4027
235,song,reached,number,reach,song number,4027
236,song,reached,number,reach,song number,4027
237,song,reached,number,reach,song number,4027
238,song,reached,number,reach,song number,4027
239,song,reached,number,reach,song number,4027
240,song,reached,number,reach,song number,4027
241,song,reached,number,reach,song number,4027
242,song,reached,number,reach,song number,4027
243,song,reached,number,reach,song number,4027
244,song,reached,number,reach,song number,4027
245,song,reached,number,reach,song number,4027
246,song,reached,number,reach,song number,4027
247,song,reached,number,reach,song number,4027
248,song,reached,number,reach,song number,4027
249,song,reached,number,reach,song number,4027
250,song,reached,number,reach,song number,4027
251,song,reached,number,reach,song number,4027
252,song,reached,number,reach,song number,4027
253,song,reached,number,reach,song number,4027
254,song,reached,number,reach,song number,4027
255,song,reached,number,reach,song number,4027
256,song,reached,number,reach,song number,4027
257,song,reached,number,reach,song number,4027
258,song,reached,number,reach,song number,4027
259,song,reached,number,reach,song number,4027
260,song,reached,number,reach,song number,4027
261,song,reached,number,reach,song number,4027
262,song,reached,number,reach,song number,4027
263,song,reached,number,reach,song number,4027
264,song,reached,number,reach,song number,4027
265,song,reached,number,reach,song number,4027
266,song,reached,number,reach,song number,4027
267,song,reached,number,reach,song number,4027
268,song,reached,number,reach,song number,4027
269,song,reached,number,reach,song number,4027
270,song,reached,number,reach,song number,4027
271,song,reached,number,reach,song number,4027
272,song,reached,number,reach,song number,4027
273,song,reached,number,reach,song number,4027
274,song,reached,number,reach,song number,4027
275,song,reached,number,reach,song number,4027
276,song,reached,number,reach,song number,4027
277,song,reached,number,reach,song number,4027
278,song,reached,number,reach,song number,4027
279,song,reached,number,reach,song number,4027
280,song,reached,number,reach,song number,4027
281,song,reached,number,reach,song number,4027
282,song,reached,number,reach,song number,4027
283,song,reached,number,reach,song number,4027
284,song,reached,number,reach,song number,4027
285,song,reached,number,reach,song number,4027
286,song,reached,number,reach,song number,4027
287,song,reached,number,reach,song number,4027
288,song,reached,number,reach,song number,4027
289,song,reached,number,reach,song number,4027
290,song,reached,number,reach,song number,4027
291,song,reached,number,reach,song number,4027
292,song,reached,number,reach,song number,4027
293,song,reached,number,reach,song number,4027
294,song,reached,number,reach,song number,4027
295,song,reached,number,reach,song number,4027
296,song,reached,number,reach,song number,4027
297,song,reached,number,reach,song number,4027
298,song,reached,number,reach,song number,4027
299,song,reached,number,reach,song number,4027
300,song,reached,number,reach,song number,4027
301,song,reached,number,reach,song number,4027
302,song,reached,number,reach,song number,4027
303,song,reached,number,reach,song number,4027
304,song,reached,number,reach,song number,4027
305,song,reached,number,reach,song number,4027
306,song,reached,number,reach,song number,4027
307,song,reached,number,reach,song number,4027
308,song,reached,number,reach,song number,4027
309,song,reached,number,reach,song number,4027
310,song,reached,number,reach,song number,4027
311,song,reached,number,reach,song number,4027
312,song,reached,number,reach,song number,4027
313,song,reached,number,reach,song number,4027
314,song,reached,number,reach,song number,4027
315,song,reached,number,reach,song number,4027
316,song,reached,number,reach,song number,4027
317,song,reached,number,reach,song number,4027
318,song,reached,number,reach,song number,4027
319,song,reached,number,reach,song number,4027
320,song,reached,number,reach,song number,4027
321,song,reached,number,reach,song number,4027
322,song,reached,number,reach,song number,4027
323,song,reached,number,reach,song number,4027
324,song,reached,number,reach,song number,4027
325,song,reached,number,reach,song number,4027
326,song,reached,number,reach,song number,4027
327,song,reached,number,reach,song number,4027
328,song,reached,number,reach,song number,4027
329,song,reached,number,reach,song number,4027
330,song,reached,number,reach,song number,4027
331,song,reached,number,reach,song number,4027
332,song,reached,number,reach,song number,4027
333,song,reached,number,reach,song number,4027
334,song,reached,number,reach,song number,4027
335,song,reached,number,reach,song number,4027
336,song,reached,number,reach,song number,4027
337,song,reached,number,reach,song number,4027
338,song,reached,number,reach,song number,4027
339,song,reached,number,reach,song number,4027
340,song,reached,number,reach,song number,4027
341,song,reached,number,reach,song number,4027
342,song,reached,number,reach,song number,4027
343,song,reached,number,reach,song number,4027
344,song,reached,number,reach,song number,4027
345,song,reached,number,reach,song number,4027
346,song,reached,number,reach,song number,4027
347,song,reached,number,reach,song number,4027
348,song,reached,number,reach,song number,4027
349,song,reached,number,reach,song number,4027
350,song,reached,number,reach,song number,4027
351,song,reached,number,reach,song number,4027
352,song,reached,number,reach,song number,4027
353,song,reached,number,reach,song number,4027
354,song,reached,number,reach,song number,4027
355,song,reached,number,reach,song number,4027
356,song,reached,number,reach,song number,4027
357,song,reached,number,reach,song number,4027
358,song,reached,number,reach,song number,4027
359,song,reached,number,reach,song number,4027
360,song,reached,number,reach,song number,4027
361,song,reached,number,reach,song number,4027
362,song,reached,number,reach,song number,4027
363,song,reached,number,reach,song number,4027
364,song,reached,number,reach,song number,4027
365,song,reached,number,reach,song number,4027
366,song,reached,number,reach,song number,4027
367,song,reached,number,reach,song number,4027
368,song,reached,number,reach,song number,4027
369,song,reached,number,reach,song number,4027
370,song,reached,number,reach,song number,4027
371,song,reached,number,reach,song number,4027
372,song,reached,number,reach,song number,4027
373,song,reached,number,reach,song number,4027
374,song,reached,number,reach,song number,4027
375,song,reached,number,reach,song number,4027
376,song,reached,number,reach,song number,4027
377,song,reached,number,reach,song number,4027
378,song,reached,number,reach,song number,4027
379,song,reached,number,reach,song number,4027
380,song,reached,number,reach,song number,4027
381,song,reached,number,reach,song number,4027
382,song,reached,number,reach,song number,4027
383,song,reached,number,reach,song number,4027
384,song,reached,number,reach,song number,4027
385,song,reached,number,reach,song number,4027
386,song,reached,number,reach,song number,4027
387,song,reached,number,reach,song number,4027
388,song,reached,number,reach,song number,4027
389,song,reached,number,reach,song number,4027
390,song,reached,number,reach,song number,4027
391,song,reached,number,reach,song number,4027
392,song,reached,number,reach,song number,4027
393,song,reached,number,reach,song number,4027
394,song,reached,number,reach,song number,4027
395,song,reached,number,reach,song number,4027
396,song,reached,number,reach,song number,4027
397,song,reached,number,reach,song number,4027
398,song,reached,number,reach,song number,4027
399,song,reached,number,reach,song number,4027
400,song,reached,number,reach,song number,4027
401,song,reached,number,reach,song number,4027
402,song,reached,number,reach,song number,4027
403,song,reached,number,reach,song number,4027
404,song,reached,number,reach,song number,4027
405,song,reached,number,reach,song number,4027
406,song,reached,number,reach,song number,4027
407,song,reached,number,reach,song number,4027
408,song,reached,number,reach,song number,4027
409,song,reached,number,reach,song number,4027
410,song,reached,number,reach,song number,4027
411,song,reached,number,reach,song number,4027
412,song,reached,number,reach,song number,4027
413,song,reached,number,reach,song number,4027
414,song,reached,number,reach,song number,4027
415,song,reached,number,reach,song number,4027
416,song,reached,number,reach,song number,4027
417,song,reached,number,reach,song number,4027
418,song,reached,number,reach,song number,4027
419,song,reached,number,reach,song number,4027
420,song,reached,number,reach,song number,4027
421,song,reach,number,reach,song number,4027
422,song,reached,number,reach,song number,4027
423,song,reached,number,reach,song number,4027
424,song,reached,number,reach,song number,4027
425,song,reached,number,reach,song number,4027
426,song,reached,number,reach,song number,4027
427,song,reached,number,reach,song number,4027
428,song,reached,number,reach,song number,4027
429,song,reached,number,reach,song number,4027
430,song,reached,number,reach,song number,4027
431,song,reached,number,reach,song number,4027
432,song,reached,number,reach,song number,4027
433,song,reached,number,reach,song number,4027
434,song,reached,number,reach,song number,4027
435,song,reached,number,reach,song number,4027
436,song,reached,number,reach,song number,4027
437,song,reached,number,reach,song number,4027
438,song,reached,number,reach,song number,4027
439,song,reached,number,reach,song number,4027
440,song,reached,number,reach,song number,4027
441,song,reached,number,reach,song number,4027
442,song,reached,number,reach,song number,4027
443,song,reached,number,reach,song number,4027
444,song,reached,number,reach,song number,4027
445,song,reached,number,reach,song number,4027
446,song,reached,number,reach,song number,4027
447,song,reached,number,reach,song number,4027
448,song,reached,number,reach,song number,4027
449,song,reached,number,reach,song number,4027
450,song,reached,number,reach,song number,4027
451,song,reached,number,reach,song number,4027
452,song,reached,number,reach,song number,4027
453,song,reached,number,reach,song number,4027
454,song,reached,number,reach,song number,4027
455,song,reached,number,reach,song number,4027
456,song,reached,number,reach,song number,4027
457,song,reach,number,reach,song number,4027
458,song,reached,number,reach,song number,4027
459,song,reached,number,reach,song number,4027
460,song,reached,number,reach,song number,4027
461,song,reached,number,reach,song number,4027
462,song,reached,number,reach,song number,4027
463,song,reached,number,reach,song number,4027
464,song,reached,number,reach,song number,4027
465,song,reached,number,reach,song number,4027
466,song,reached,number,reach,song number,4027
467,song,reached,number,reach,song number,4027
468,song,reached,number,reach,song number,4027
469,song,reached,number,reach,song number,4027
470,song,reached,number,reach,song number,4027
471,song,reached,number,reach,song number,4027
472,song,reached,number,reach,song number,4027
473,song,reached,number,reach,song number,4027
474,song,reached,number,reach,song number,4027
475,song,reached,number,reach,song number,4027
476,song,reached,number,reach,song number,4027
477,song,reached,number,reach,song number,4027
478,song,reached,number,reach,song number,4027
479,song,reached,number,reach,song number,4027
480,song,reached,number,reach,song number,4027
481,song,reached,number,reach,song number,4027
482,song,reached,number,reach,song number,4027
483,song,reached,number,reach,song number,4027
484,song,reached,number,reach,song number,4027
485,song,reached,number,reach,song number,4027
486,song,reached,number,reach,song number,4027
487,song,reached,number,reach,song number,4027
488,song,reached,number,reach,song number,4027
489,song,reached,number,reach,song number,4027
490,song,reached,number,reach,song number,4027
491,song,reached,number,reach,song number,4027
492,song,reached,number,reach,song number,4027
493,song,reached,number,reach,song number,4027
494,song,reached,number,reach,song number,4027
495,song,reached,number,reach,song number,4027
496,song,reached,number,reach,song number,4027
497,song,reached,number,reach,song number,4027
498,song,reached,number,reach,song number,4027
499,song,reached,number,reach,song number,4027
500,song,reached,number,reach,song number,4027
501,song,reached,number,reach,song number,4027
502,song,reached,number,reach,song number,4027
503,song,reached,number,reach,song number,4027
504,song,reached,number,reach,song number,4027
505,song,reached,number,reach,song number,4027
506,song,reached,number,reach,song number,4027
507,song,reached,number,reach,song number,4027
508,song,reached,number,reach,song number,4027
509,song,reached,number,reach,song number,4027
510,song,reached,number,reach,song number,4027
511,song,reached,number,reach,song number,4027
512,song,reached,number,reach,song number,4027
513,song,reached,number,reach,song number,4027
514,song,reached,number,reach,song number,4027
515,song,reached,number,reach,song number,4027
516,song,reached,number,reach,song number,4027
517,song,reached,number,reach,song number,4027
518,song,reached,number,reach,song number,4027
519,song,reached,number,reach,song number,4027
520,song,reached,number,reach,song number,4027
521,song,reached,number,reach,song number,4027
522,song,reached,number,reach,song number,4027
523,song,reached,number,reach,song number,4027
524,song,reached,number,reach,song number,4027
525,song,reached,number,reach,song number,4027
526,song,reached,number,reach,song number,4027
527,song,reached,number,reach,song number,4027
528,song,reached,number,reach,song number,4027
529,song,reached,number,reach,song number,4027
530,song,reached,number,reach,song number,4027
531,song,reached,number,reach,song number,4027
532,song,reached,number,reach,song number,4027
533,song,reached,number,reach,song number,4027
534,song,reached,number,reach,song number,4027
535,song,reached,number,reach,song number,4027
536,song,reached,number,reach,song number,4027
537,song,reached,number,reach,song number,4027
538,song,reached,number,reach,song number,4027
539,song,reached,number,reach,song number,4027
540,song,reached,number,reach,song number,4027
541,song,reached,number,reach,song number,4027
542,song,reached,number,reach,song number,4027
543,song,reached,number,reach,song number,4027
544,song,reached,number,reach,song number,4027
545,song,reached,number,reach,song number,4027
546,song,reached,number,reach,song number,4027
547,song,reached,number,reach,song number,4027
548,song,reached,number,reach,song number,4027
549,song,reached,number,reach,song number,4027
550,song,reached,number,reach,song number,4027
551,song,reached,number,reach,song number,4027
552,song,reached,number,reach,song number,4027
553,song,reached,number,reach,song number,4027
554,song,reached,number,reach,song number,4027
555,song,reached,number,reach,song number,4027
556,song,reached,number,reach,song number,4027
557,song,reached,number,reach,song number,4027
558,song,reached,number,reach,song number,4027
559,song,reached,number,reach,song number,4027
560,song,reached,number,reach,song number,4027
561,song,reached,number,reach,song number,4027
562,song,reached,number,reach,song number,4027
563,song,reached,number,reach,song number,4027
564,song,reached,number,reach,song number,4027
565,song,reached,number,reach,song number,4027
566,song,reached,number,reach,song number,4027
567,song,reached,number,reach,song number,4027
568,song,reached,number,reach,song number,4027
569,song,reached,number,reach,song number,4027
570,song,reached,number,reach,song number,4027
571,song,reached,number,reach,song number,4027
572,song,reached,number,reach,song number,4027
573,song,reached,number,reach,song number,4027
574,song,reached,number,reach,song number,4027
575,song,reached,number,reach,song number,4027
576,song,reached,number,reach,song number,4027
577,song,reached,number,reach,song number,4027
578,song,reached,number,reach,song number,4027
579,song,reached,number,reach,song number,4027
580,song,reached,number,reach,song number,4027
581,song,reached,number,reach,song number,4027
582,song,reached,number,reach,song number,4027
583,song,reached,number,reach,song number,4027
584,song,reached,number,reach,song number,4027
585,song,reached,number,reach,song number,4027
586,song,reached,number,reach,song number,4027
587,song,reached,number,reach,song number,4027
588,song,reached,number,reach,song number,4027
589,song,reached,number,reach,song number,4027
590,song,reached,number,reach,song number,4027
591,song,reached,number,reach,song number,4027
592,song,reached,number,reach,song number,4027
593,song,reached,number,reach,song number,4027
594,song,reached,number,reach,song number,4027
595,song,reached,number,reach,song number,4027
596,song,reached,number,reach,song number,4027
597,song,reached,number,reach,song number,4027
598,song,reached,number,reach,song number,4027
599,song,reached,number,reach,song number,4027
600,song,reached,number,reach,song number,4027
601,song,reached,number,reach,song number,4027
602,song,reached,number,reach,song number,4027
603,song,reached,number,reach,song number,4027
604,song,reached,number,reach,song number,4027
605,song,reached,number,reach,song number,4027
606,song,reached,number,reach,song number,4027
607,song,reached,number,reach,song number,4027
608,song,reached,number,reach,song number,4027
609,song,reached,number,reach,song number,4027
610,song,reached,number,reach,song number,4027
611,song,reached,number,reach,song number,4027
612,song,reached,number,reach,song number,4027
613,song,reached,number,reach,song number,4027
614,song,reached,number,reach,song number,4027
615,song,reached,number,reach,song number,4027
616,song,reached,number,reach,song number,4027
617,song,reached,number,reach,song number,4027
618,song,reached,number,reach,song number,4027
619,song,reached,number,reach,song number,4027
620,song,reached,number,reach,song number,4027
621,song,reached,number,reach,song number,4027
