,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
150,lyrics,paint,picture,paint,lyrics picture,9
151,book,paints,portrait,paint,book portrait,9
152,book,paints,portrait,paint,book portrait,9
153,book,paints,portrait,paint,book portrait,9
154,analysis,paints,picture,paint,analysis picture,9
155,analysis,paints,picture,paint,analysis picture,9
156,book,painted,portrait,paint,book portrait,9
157,media,painted,picture,paint,media picture,8
158,media,painted,picture,paint,media picture,8
159,media,painted,picture,paint,media picture,8
160,reports,paint,picture,paint,reports picture,8
161,media,painted,picture,paint,media picture,8
162,media,paints,picture,paint,media picture,8
163,reports,painted,picture,paint,reports picture,8
164,media,painted,picture,paint,media picture,8
165,reports,paint,picture,paint,reports picture,8
166,reports,painted,picture,paint,reports picture,8
167,reports,paint,picture,paint,reports picture,8
168,media,paint,picture,paint,media picture,8
169,reports,paint,picture,paint,reports picture,8
170,media,painted,picture,paint,media picture,8
171,reports,painted,picture,paint,reports picture,8
172,reports,paint,picture,paint,reports picture,8
173,artist,paints,portraits,paint,artist portraits,7
174,author,paints,picture,paint,author picture,7
175,artist,painted,portraits,paint,artist portraits,7
176,artist,painted,portraits,paint,artist portraits,7
177,author,paints,picture,paint,author picture,7
178,author,paints,picture,paint,author picture,7
179,author,painted,picture,paint,author picture,7
180,author,paints,picture,paint,author picture,7
181,artist,painted,portraits,paint,artist portraits,7
182,artist,painted,portraits,paint,artist portraits,7
183,author,paints,picture,paint,author picture,7
184,author,paints,picture,paint,author picture,7
185,artist,paints,portraits,paint,artist portraits,7
186,artist,painted,portraits,paint,artist portraits,7
187,stories,paint,picture,paint,stories picture,6
188,actors,painted,faces,paint,actors faces,6
189,film,paints,portrait,paint,film portrait,6
190,stories,paint,picture,paint,stories picture,6
191,biography,paints,picture,paint,biography picture,6
192,artists,painted,murals,paint,artists murals,6
193,documents,paint,picture,paint,documents picture,6
194,film,paints,portrait,paint,film portrait,6
195,stories,paint,picture,paint,stories picture,6
196,actors,painted,faces,paint,actors faces,6
197,artists,painted,murals,paint,artists murals,6
198,artists,painted,murals,paint,artists murals,6
199,artists,painted,landscapes,paint,artists landscapes,6
200,artists,painted,landscapes,paint,artists landscapes,6
201,artists,paint,murals,paint,artists murals,6
202,song,paints,portrait,paint,song portrait,6
203,artists,painted,landscapes,paint,artists landscapes,6
204,biography,paints,picture,paint,biography picture,6
205,painter,painted,portrait,paint,painter portrait,6
206,story,paints,picture,paint,story picture,6
207,biography,paints,picture,paint,biography picture,6
208,actors,painted,faces,paint,actors faces,6
209,accounts,painted,picture,paint,accounts picture,6
210,song,paints,portrait,paint,song portrait,6
211,documents,paint,picture,paint,documents picture,6
212,story,paints,picture,paint,story picture,6
213,accounts,paint,picture,paint,accounts picture,6
214,story,painted,picture,paint,story picture,6
215,painter,painted,portrait,paint,painter portrait,6
216,artists,painted,landscapes,paint,artists landscapes,6
217,painter,painted,portrait,paint,painter portrait,6
218,documents,paint,picture,paint,documents picture,6
219,painter,painted,portrait,paint,painter portrait,6
220,accounts,paint,picture,paint,accounts picture,6
221,artists,painted,murals,paint,artists murals,6
222,actors,painted,faces,paint,actors faces,6
223,story,painted,picture,paint,story picture,6
224,song,paints,portrait,paint,song portrait,6
225,song,paints,portrait,paint,song portrait,6
226,film,paints,portrait,paint,film portrait,6
227,biography,paints,picture,paint,biography picture,6
228,accounts,paint,picture,paint,accounts picture,6
229,documents,paint,picture,paint,documents picture,6
230,painter,painted,portrait,paint,painter portrait,6
231,accounts,paint,picture,paint,accounts picture,6
232,documents,paint,picture,paint,documents picture,6
233,stories,painted,picture,paint,stories picture,6
234,accounts,painted,picture,paint,accounts picture,6
235,painter,painted,portrait,paint,painter portrait,6
236,actors,painted,faces,paint,actors faces,6
237,film,paints,portrait,paint,film portrait,6
238,song,paints,portrait,paint,song portrait,6
239,biography,paints,picture,paint,biography picture,6
240,film,paints,portrait,paint,film portrait,6
241,artists,painting,murals,paint,artists murals,6
242,stories,paint,picture,paint,stories picture,6
243,artists,painted,landscapes,paint,artists landscapes,6
244,artists,painted,landscapes,paint,artists landscapes,6
245,biography,paints,picture,paint,biography picture,6
246,story,paints,picture,paint,story picture,6
247,documents,paint,picture,paint,documents picture,6
248,song,paints,portrait,paint,song portrait,6
249,story,paints,picture,paint,story picture,6
250,stories,paint,picture,paint,stories picture,6
251,film,paints,portrait,paint,film portrait,6
252,actors,painted,faces,paint,actors faces,6
253,album,paints,picture,paint,album picture,5
254,documentary,paints,picture,paint,documentary picture,5
255,artist,painted,picture,paint,artist picture,5
256,letters,paint,picture,paint,letters picture,5
257,friend,painted,portrait,paint,friend portrait,5
258,artist,painted,frescoes,paint,artist frescoes,5
259,novel,painting,portrait,paint,novel portrait,5
260,spray,painted,words,paint,spray words,5
261,spray,painted,words,paint,spray words,5
262,car,painted,color,paint,car color,5
263,friend,painted,portrait,paint,friend portrait,5
264,friend,paints,portrait,paint,friend portrait,5
265,artists,painted,works,paint,artists works,5
266,artist,painted,works,paint,artist works,5
