,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
384,bomb,blew,windows,blow,bomb windows,5
385,group,blew,tracks,blow,group tracks,5
386,wind,blew,smoke,blow,wind smoke,5
387,torpedo,blew,hole,blow,torpedo hole,5
388,torpedo,blew,hole,blow,torpedo hole,5
389,wind,blew,part,blow,wind part,5
390,torpedo,blew,hole,blow,torpedo hole,5
391,explosion,blew,roof,blow,explosion roof,5
392,wind,blows,smoke,blow,wind smoke,5
393,storm,blew,roof,blow,storm roof,5
394,wind,blew,part,blow,wind part,5
395,explosion,blew,roof,blow,explosion roof,5
396,another,blew,bow,blow,another bow,5
397,group,blew,tracks,blow,group tracks,5
398,group,blew,tracks,blow,group tracks,5
399,group,blew,tracks,blow,group tracks,5
400,group,blew,tracks,blow,group tracks,5
401,wind,blew,roof,blow,wind roof,5
402,engineers,blew,bridge,blow,engineers bridge,5
403,explosion,blew,roof,blow,explosion roof,5
404,winds,blow,sand,blow,winds sand,5
405,winds,blew,sand,blow,winds sand,5
406,official,blows,whistle,blow,official whistle,5
407,wind,blew,roof,blow,wind roof,5
408,another,blew,bow,blow,another bow,5
409,another,blew,bow,blow,another bow,5
410,engineers,blew,bridge,blow,engineers bridge,5
411,explosion,blew,roof,blow,explosion roof,5
412,wind,blew,roof,blow,wind roof,5
413,engineers,blew,bridge,blow,engineers bridge,5
414,engineers,blew,bridge,blow,engineers bridge,5
415,another,blew,bow,blow,another bow,5
416,wind,blew,gas,blow,wind gas,4
417,roof,blew,stand,blow,roof stand,4
418,wind,blew,gas,blow,wind gas,4
419,shell,blowing,roof,blow,shell roof,4
420,storm,blew,fleet,blow,storm fleet,4
421,winds,blow,air,blow,winds air,4
422,roof,blew,stand,blow,roof stand,4
423,roof,blew,stand,blow,roof stand,4
424,player,blows,air,blow,player air,4
425,engine,blew,laps,blow,engine laps,4
426,wind,blew,ships,blow,wind ships,4
427,shell,blew,roof,blow,shell roof,4
428,engine,blew,laps,blow,engine laps,4
429,roof,blew,stand,blow,roof stand,4
430,winds,blew,snow,blow,winds snow,4
431,tornado,blowing,roofs,blow,tornado roofs,4
432,leaves,blow,approach,blow,leaves approach,4
433,shell,blew,roof,blow,shell roof,4
434,explosion,blew,part,blow,explosion part,4
435,wind,blew,ships,blow,wind ships,4
436,player,blow,whistle,blow,player whistle,4
437,explosion,blew,section,blow,explosion section,4
438,storm,blows,ship,blow,storm ship,4
439,winds,blowing,snow,blow,winds snow,4
440,tornado,blew,roofs,blow,tornado roofs,4
441,player,blows,whistle,blow,player whistle,4
442,tornado,blew,one,blow,tornado one,4
443,explosion,blew,bow,blow,explosion bow,4
444,storm,blew,fleet,blow,storm fleet,4
445,wind,blew,gas,blow,wind gas,4
446,wind,blown,dust,blow,wind dust,4
447,leaves,blow,approach,blow,leaves approach,4
448,explosion,blew,section,blow,explosion section,4
449,winds,blow,air,blow,winds air,4
450,player,blows,air,blow,player air,4
451,explosion,blew,section,blow,explosion section,4
452,tornado,blew,roofs,blow,tornado roofs,4
453,explosion,blew,bow,blow,explosion bow,4
454,shell,blew,roof,blow,shell roof,4
455,torpedo,blew,stern,blow,torpedo stern,4
456,torpedo,blew,stern,blow,torpedo stern,4
457,tornado,blew,one,blow,tornado one,4
458,updraft,blow,hailstones,blow,updraft hailstones,4
459,torpedo,blew,stern,blow,torpedo stern,4
460,storm,blew,ship,blow,storm ship,4
461,explosion,blew,part,blow,explosion part,4
462,explosion,blew,portion,blow,explosion portion,4
463,updraft,blows,hailstones,blow,updraft hailstones,4
464,updraft,blows,hailstones,blow,updraft hailstones,4
465,storm,blew,fleet,blow,storm fleet,4
466,engine,blew,laps,blow,engine laps,4
467,engine,blew,race,blow,engine race,4
468,engine,blew,laps,blow,engine laps,4
469,engine,blew,race,blow,engine race,4
470,tornado,blew,one,blow,tornado one,4
471,player,blow,whistle,blow,player whistle,4
472,updraft,blows,hailstones,blow,updraft hailstones,4
473,explosion,blew,portion,blow,explosion portion,4
474,player,blow,whistle,blow,player whistle,4
475,tornado,blew,one,blow,tornado one,4
476,storm,blew,fleet,blow,storm fleet,4
477,winds,blow,air,blow,winds air,4
478,storm,blew,ship,blow,storm ship,4
479,explosion,blew,section,blow,explosion section,4
480,explosion,blew,part,blow,explosion part,4
481,explosion,blew,portion,blow,explosion portion,4
482,winds,blowing,snow,blow,winds snow,4
483,explosion,blew,bow,blow,explosion bow,4
484,engine,blew,race,blow,engine race,4
485,wind,blew,ships,blow,wind ships,4
486,winds,blow,snow,blow,winds snow,4
487,explosion,blew,bow,blow,explosion bow,4
488,wind,blows,dust,blow,wind dust,4
489,leaves,blow,approach,blow,leaves approach,4
490,leaves,blow,approach,blow,leaves approach,4
491,wind,blew,gas,blow,wind gas,4
492,wind,blows,dust,blow,wind dust,4
493,wind,blew,dust,blow,wind dust,4
494,engine,blew,race,blow,engine race,4
495,player,blows,air,blow,player air,4
496,storm,blows,ship,blow,storm ship,4
497,explosion,blew,portion,blow,explosion portion,4
498,torpedo,blew,stern,blow,torpedo stern,4
499,winds,blow,air,blow,winds air,4
500,wind,blew,ships,blow,wind ships,4
501,tornado,blew,roofs,blow,tornado roofs,4
502,player,blows,air,blow,player air,4
503,explosion,blew,part,blow,explosion part,4
504,engineers,blew,bridges,blow,engineers bridges,3
505,engineers,blew,hole,blow,engineers hole,3
506,commandos,blew,ships,blow,commandos ships,3
507,group,blew,building,blow,group building,3
508,storm,blew,roofs,blow,storm roofs,3
509,storm,blew,ships,blow,storm ships,3
510,legislators,blew,steam,blow,legislators steam,3
511,winds,blew,gas,blow,winds gas,3
512,explosion,blew,end,blow,explosion end,3
513,wind,blew,chaff,blow,wind chaff,3
514,rebels,blew,bridge,blow,rebels bridge,3
515,torpedo,blew,bow,blow,torpedo bow,3
516,child,blows,bubbles,blow,child bubbles,3
517,explosion,blew,men,blow,explosion men,3
518,fans,blow,air,blow,fans air,3
519,explosion,blew,one,blow,explosion one,3
520,engineer,blew,whistle,blow,engineer whistle,3
521,explosion,blew,one,blow,explosion one,3
522,forces,blew,bridge,blow,forces bridge,3
523,torpedo,blew,bow,blow,torpedo bow,3
524,wind,blew,trees,blow,wind trees,3
525,rebels,blew,bridge,blow,rebels bridge,3
526,militants,blew,school,blow,militants school,3
527,wind,blew,fog,blow,wind fog,3
528,tornado,blew,windows,blow,tornado windows,3
529,tornado,blew,windows,blow,tornado windows,3
530,militants,blew,school,blow,militants school,3
531,militants,blew,school,blow,militants school,3
532,train,blows,whistle,blow,train whistle,3
533,winds,blow,much,blow,winds much,3
534,engineer,blew,whistle,blow,engineer whistle,3
535,explosion,blew,men,blow,explosion men,3
536,fans,blow,air,blow,fans air,3
537,winds,blow,much,blow,winds much,3
538,storm,blew,roofs,blow,storm roofs,3
539,one,blows,hole,blow,one hole,3
540,winds,blew,amounts,blow,winds amounts,3
541,explosion,blew,one,blow,explosion one,3
542,winds,blew,amounts,blow,winds amounts,3
543,explosion,blew,end,blow,explosion end,3
544,explosion,blew,end,blow,explosion end,3
545,winds,blew,most,blow,winds most,3
546,storm,blew,roofs,blow,storm roofs,3
547,tornado,blowing,windows,blow,tornado windows,3
548,wind,blew,strong,blow,wind strong,3
549,wind,blew,strong,blow,wind strong,3
550,winds,blew,fire,blow,winds fire,3
551,storm,blew,ships,blow,storm ships,3
552,forces,blew,bridge,blow,forces bridge,3
553,wind,blew,storm,blow,wind storm,3
554,player,blows,flute,blow,player flute,3
555,one,blew,hole,blow,one hole,3
556,winds,blew,most,blow,winds most,3
557,winds,blew,fire,blow,winds fire,3
558,group,blew,building,blow,group building,3
559,wind,blows,chaff,blow,wind chaff,3
560,wind,blew,storm,blow,wind storm,3
561,wind,blows,trees,blow,wind trees,3
562,activists,blew,whistles,blow,activists whistles,3
563,engineer,blew,whistle,blow,engineer whistle,3
564,engineers,blew,bridges,blow,engineers bridges,3
565,sappers,blew,bridge,blow,sappers bridge,3
566,activists,blew,whistles,blow,activists whistles,3
567,wind,blew,strong,blow,wind strong,3
568,child,blows,bubbles,blow,child bubbles,3
569,child,blows,bubbles,blow,child bubbles,3
570,wind,blowing,beards,blow,wind beards,3
571,rebels,blew,bridge,blow,rebels bridge,3
572,torpedo,blew,bow,blow,torpedo bow,3
573,detonation,blew,bow,blow,detonation bow,3
574,wind,blows,storm,blow,wind storm,3
575,detonation,blew,bow,blow,detonation bow,3
576,detonation,blew,bow,blow,detonation bow,3
577,storm,blew,ships,blow,storm ships,3
578,player,blows,flute,blow,player flute,3
579,engineers,blew,bridges,blow,engineers bridges,3
580,wind,blows,fog,blow,wind fog,3
581,winds,blowing,smoke,blow,winds smoke,3
582,one,blew,hole,blow,one hole,3
583,sappers,blew,bridge,blow,sappers bridge,3
584,train,blew,whistle,blow,train whistle,3
585,wind,blew,fog,blow,wind fog,3
586,fans,blow,air,blow,fans air,3
587,winds,blew,smoke,blow,winds smoke,3
588,player,blows,flute,blow,player flute,3
589,winds,blew,gas,blow,winds gas,3
590,commandos,blow,ships,blow,commandos ships,3
591,legislators,blew,steam,blow,legislators steam,3
592,wind,blowing,beards,blow,wind beards,3
593,sappers,blew,bridge,blow,sappers bridge,3
594,engineers,blew,hole,blow,engineers hole,3
595,winds,blowing,most,blow,winds most,3
596,winds,blow,much,blow,winds much,3
597,wind,blowing,beards,blow,wind beards,3
598,commandos,blew,ships,blow,commandos ships,3
599,activists,blew,whistles,blow,activists whistles,3
600,forces,blew,bridge,blow,forces bridge,3
601,winds,blew,fire,blow,winds fire,3
602,decompression,blew,passenger,blow,decompression passenger,3
603,wind,blew,trees,blow,wind trees,3
604,decompression,blew,passenger,blow,decompression passenger,3
605,winds,blew,gas,blow,winds gas,3
606,group,blew,building,blow,group building,3
607,explosion,blew,men,blow,explosion men,3
608,winds,blew,amounts,blow,winds amounts,3
609,train,blow,whistle,blow,train whistle,3
610,winds,blowing,smoke,blow,winds smoke,3
611,legislators,blew,steam,blow,legislators steam,3
612,engineers,blew,hole,blow,engineers hole,3
613,wind,blows,chaff,blow,wind chaff,3
614,decompression,blew,passenger,blow,decompression passenger,3
615,force,blew,most,blow,force most,2
616,group,blow,train,blow,group train,2
617,wind,blows,leaves,blow,wind leaves,2
618,explosion,blew,holes,blow,explosion holes,2
619,hit,blew,bow,blow,hit bow,2
620,troops,blew,bridges,blow,troops bridges,2
621,rebels,blew,bridges,blow,rebels bridges,2
622,team,blew,lead,blow,team lead,2
623,bullpen,blew,leads,blow,bullpen leads,2
624,castle,blown,troops,blow,castle troops,2
625,snow,blown,winds,blow,snow winds,2
626,air,blows,skirt,blow,air skirt,2
627,tire,blew,car,blow,tire car,2
628,fact,blew,mind,blow,fact mind,2
629,forces,blew,house,blow,forces house,2
630,gust,blew,barge,blow,gust barge,2
631,blast,blew,roof,blow,blast roof,2
632,winds,blew,soot,blow,winds soot,2
633,whale,blew,bubbles,blow,whale bubbles,2
634,distraction,blowing,air,blow,distraction air,2
635,wind,blows,boat,blow,wind boat,2
636,group,blew,entrance,blow,group entrance,2
637,workers,blow,dust,blow,workers dust,2
638,man,blow,nose,blow,man nose,2
639,mast,blew,place,blow,mast place,2
640,troops,blew,parts,blow,troops parts,2
641,winds,blew,garbage,blow,winds garbage,2
