,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
61,doctors,stuck,pins,stick,doctors pins,2
62,cat,sticks,head,stick,cat head,2
63,shroud,stuck,all,stick,shroud all,2
64,prisoner,sticking,pins,stick,prisoner pins,2
65,nickname,stuck,rest,stick,nickname rest,2
66,nickname,stuck,nickname,stick,nickname nickname,2
67,doctors,stuck,pins,stick,doctors pins,2
68,worker,stuck,needle,stick,worker needle,2
69,pass,stick,lap,stick,pass lap,2
70,veterans,stuck,pila,stick,veterans pila,2
71,heart,sticks,finger,stick,heart finger,2
72,heart,sticks,finger,stick,heart finger,2
73,latter,stuck,coins,stick,latter coins,2
74,prisoner,sticking,pins,stick,prisoner pins,2
75,somebody,stuck,microphone,stick,somebody microphone,2
76,somebody,stuck,microphone,stick,somebody microphone,2
77,man,sticks,gun,stick,man gun,2
78,name,stuck,term,stick,name term,2
79,cat,sticks,head,stick,cat head,2
80,chick,sticks,head,stick,chick head,2
81,conductor,sticks,head,stick,conductor head,2
82,conductor,sticks,head,stick,conductor head,2
83,name,stuck,number,stick,name number,2
84,chap,stuck,neck,stick,chap neck,2
85,hands,stick,power,stick,hands power,2
86,master,stuck,tongue,stick,master tongue,2
87,shroud,stuck,all,stick,shroud all,2
88,team,sticks,lie,stick,team lie,1
89,two,stuck,rifles,stick,two rifles,1
90,head,stuck,everything,stick,head everything,1
91,band,sticks,song,stick,band song,1
92,members,stuck,councillor,stick,members councillor,1
93,idea,stuck,means,stick,idea means,1
94,turning,stuck,heads,stick,turning heads,1
95,stimuli,stick,men,stick,stimuli men,1
96,club,stuck,loyalty,stick,club loyalty,1
97,patient,sticks,tongue,stick,patient tongue,1
98,career,stuck,injuries,stick,career injuries,1
99,head,sticking,door,stick,head door,1
100,image,stuck,characters,stick,image characters,1
101,team,stuck,rituals,stick,team rituals,1
102,protesters,stuck,stickers,stick,protesters stickers,1
103,name,stuck,idea,stick,name idea,1
104,wing,stuck,building,stick,wing building,1
105,worm,stuck,hole,stick,worm hole,1
106,asparagus,stuck,nose,stick,asparagus nose,1
107,bird,sticks,beak,stick,bird beak,1
108,students,stick,forms,stick,students forms,1
109,individual,stuck,examination,stick,individual examination,1
110,foot,stuck,srnat,stick,foot srnat,1
111,one,stuck,shut,stick,one shut,1
112,ball,stuck,time,stick,ball time,1
113,water,sticking,bread,stick,water bread,1
114,one,stuck,pillowcase,stick,one pillowcase,1
115,slopes,stick,moisture,stick,slopes moisture,1
116,interaction,sticks,interface,stick,interaction interface,1
117,head,stuck,ankles,stick,head ankles,1
118,girl,sticks,tongue,stick,girl tongue,1
119,officer,stuck,hand,stick,officer hand,1
120,name,stuck,creation,stick,name creation,1
121,species,stick,mantises,stick,species mantises,1
122,boy,sticks,fork,stick,boy fork,1
123,finger,stuck,entry,stick,finger entry,1
124,team,stuck,deal,stick,team deal,1
125,worm,sticks,head,stick,worm head,1
126,cat,sticks,axe,stick,cat axe,1
127,cat,sticks,decoy,stick,cat decoy,1
128,board,stuck,manager,stick,board manager,1
129,nickname,stuck,reference,stick,nickname reference,1
130,name,stuck,father,stick,name father,1
131,name,stuck,logo,stick,name logo,1
132,train,stuck,automobile,stick,train automobile,1
133,beetles,stick,pieces,stick,beetles pieces,1
134,band,sticks,punk,stick,band punk,1
135,version,sticks,complexity,stick,version complexity,1
136,nickname,stuck,media,stick,nickname media,1
137,nickname,stuck,calf,stick,nickname calf,1
138,name,stuck,feelings,stick,name feelings,1
139,whip,stick,acacia,stick,whip acacia,1
140,pursuers,stuck,pitchforks,stick,pursuers pitchforks,1
141,fox,stuck,fingers,stick,fox fingers,1
142,doll,stick,puppet,stick,doll puppet,1
143,stone,sticks,foot,stick,stone foot,1
144,cells,stick,processes,stick,cells processes,1
145,enforce,stick,conditions,stick,enforce conditions,1
146,head,sticks,grass,stick,head grass,1
147,name,stuck,job,stick,name job,1
148,emperor,stuck,livestock,stick,emperor livestock,1
149,name,stuck,store,stick,name store,1
150,occasion,stick,gum,stick,occasion gum,1
151,one,stuck,paw,stick,one paw,1
152,somebody,stuck,knife,stick,somebody knife,1
153,one,stick,sausage,stick,one sausage,1
154,finger,sticking,impression,stick,finger impression,1
155,visitors,stick,items,stick,visitors items,1
156,joss,stick,wider,stick,joss wider,1
157,team,stuck,three,stick,team three,1
158,one,sticks,stickers,stick,one stickers,1
159,one,sticks,firecracker,stick,one firecracker,1
160,name,stuck,men,stick,name men,1
161,publisher,stick,neck,stick,publisher neck,1
162,band,stuck,rapport,stick,band rapport,1
163,commander,stuck,pole,stick,commander pole,1
164,team,stuck,storyboards,stick,team storyboards,1
165,brakeman,stuck,head,stick,brakeman head,1
166,companion,stuck,neck,stick,companion neck,1
167,minutes,stick,time,stick,minutes time,1
168,woman,sticks,knife,stick,woman knife,1
169,selectors,stuck,caps,stick,selectors caps,1
170,gang,stuck,ways,stick,gang ways,1
171,triangular,stick,brackets,stick,triangular brackets,1
172,gunner,sticks,gun,stick,gunner gun,1
173,name,stuck,route,stick,name route,1
174,conidia,stick,tendrils,stick,conidia tendrils,1
175,scandal,stuck,publicity,stick,scandal publicity,1
176,sobriquet,stuck,nickname,stick,sobriquet nickname,1
177,term,stuck,word,stick,term word,1
178,proposals,stick,businesses,stick,proposals businesses,1
179,name,stuck,sandwich,stick,name sandwich,1
180,soldier,stuck,verses,stick,soldier verses,1
181,character,sticks,statue,stick,character statue,1
182,ladies,stick,dwikkoji,stick,ladies dwikkoji,1
183,tornado,stuck,province,stick,tornado province,1
184,name,stuck,uncle,stick,name uncle,1
185,latter,stuck,hand,stick,latter hand,1
186,customers,stick,cheese,stick,customers cheese,1
187,statement,stuck,impression,stick,statement impression,1
188,their,sticking,heads,stick,their heads,1
189,throttle,stuck,hand,stick,throttle hand,1
190,balloon,sticks,radish,stick,balloon radish,1
191,name,stuck,bucket,stick,name bucket,1
192,birds,stick,bills,stick,birds bills,1
193,melody,stuck,basis,stick,melody basis,1
194,man,stuck,women,stick,man women,1
195,fight,stuck,head,stick,fight head,1
196,phrase,stuck,both,stick,phrase both,1
197,eggs,stick,males,stick,eggs males,1
198,units,stuck,marines,stick,units marines,1
199,one,stuck,destroyer,stick,one destroyer,1
200,drivers,stuck,lap,stick,drivers lap,1
201,uncle,stuck,revolver,stick,uncle revolver,1
202,ape,stuck,hand,stick,ape hand,1
203,joy,sticking,vessel,stick,joy vessel,1
204,aria,sticks,moments,stick,aria moments,1
205,men,sticking,fists,stick,men fists,1
206,college,stuck,success,stick,college success,1
207,contestants,stick,bodies,stick,contestants bodies,1
208,nickname,stuck,name,stick,nickname name,1
209,dances,stick,dances,stick,dances dances,1
210,teens,stick,notes,stick,teens notes,1
211,introduction,stuck,class,stick,introduction class,1
212,police,stuck,bills,stick,police bills,1
213,captain,stuck,colours,stick,captain colours,1
214,woman,sticks,tongue,stick,woman tongue,1
215,king,stuck,deal,stick,king deal,1
216,cards,stick,miscounting,stick,cards miscounting,1
217,gear,stuck,runway,stick,gear runway,1
218,snouts,stuck,butts,stick,snouts butts,1
219,teens,stuck,dreaming,stick,teens dreaming,1
220,pirates,stuck,head,stick,pirates head,1
221,girl,sticks,hand,stick,girl hand,1
222,defendant,stuck,hand,stick,defendant hand,1
223,misspelling,stuck,pseudonym,stick,misspelling pseudonym,1
224,father,sticks,head,stick,father head,1
225,shell,stuck,building,stick,shell building,1
226,one,stuck,ballads,stick,one ballads,1
227,chefs,stick,foods,stick,chefs foods,1
228,lot,stick,pick,stick,lot pick,1
229,men,sticking,way,stick,men way,1
230,helicopter,stuck,cables,stick,helicopter cables,1
231,council,stuck,evacuations,stick,council evacuations,1
232,slug,sticks,end,stick,slug end,1
233,office,sticking,nose,stick,office nose,1
234,author,stuck,hand,stick,author hand,1
235,tornado,stuck,villages,stick,tornado villages,1
236,school,stuck,head,stick,school head,1
237,stamps,stuck,odour,stick,stamps odour,1
238,branches,stuck,route,stick,branches route,1
239,both,sticking,ones,stick,both ones,1
240,flies,stick,legs,stick,flies legs,1
241,boats,stuck,platform,stick,boats platform,1
242,board,stuck,team,stick,board team,1
243,artists,stick,interview,stick,artists interview,1
244,seeds,stuck,gum,stick,seeds gum,1
245,guest,sticks,head,stick,guest head,1
246,lightning,stuck,monument,stick,lightning monument,1
247,tentacles,stick,motionless,stick,tentacles motionless,1
248,album,sticks,things,stick,album things,1
249,tracks,stick,theme,stick,tracks theme,1
250,jaw,stuck,characteristics,stick,jaw characteristics,1
251,strips,stuck,ribbons,stick,strips ribbons,1
252,rabbi,sticks,arm,stick,rabbi arm,1
253,lad,stuck,head,stick,lad head,1
254,show,stuck,scene,stick,show scene,1
255,skull,stuck,head,stick,skull head,1
256,image,stuck,style,stick,image style,1
257,fiend,sticks,hand,stick,fiend hand,1
258,image,stuck,painting,stick,image painting,1
259,biomass,stuck,fermentations,stick,biomass fermentations,1
260,fangs,stick,hands,stick,fangs hands,1
261,people,stuck,tongues,stick,people tongues,1
262,funnels,sticking,decks,stick,funnels decks,1
263,time,stuck,lips,stick,time lips,1
264,child,sticks,leg,stick,child leg,1
265,name,stuck,action,stick,name action,1
266,one,stick,backside,stick,one backside,1
267,plum,stuck,arse,stick,plum arse,1
268,pogo,stick,riders,stick,pogo riders,1
269,expression,stuck,mountain,stick,expression mountain,1
270,posters,stuck,town,stick,posters town,1
271,waiter,sticks,bowls,stick,waiter bowls,1
272,name,stuck,family,stick,name family,1
273,bunch,sticks,knife,stick,bunch knife,1
274,photographer,sticks,hand,stick,photographer hand,1
275,people,sticking,posters,stick,people posters,1
276,crab,sticks,pieces,stick,crab pieces,1
277,man,sticks,sword,stick,man sword,1
278,both,stick,shakers,stick,both shakers,1
279,person,sticks,stickers,stick,person stickers,1
280,bird,sticks,head,stick,bird head,1
281,feet,stuck,shriek,stick,feet shriek,1
282,three,stuck,deal,stick,three deal,1
283,name,stuck,story,stick,name story,1
284,daughter,stuck,loneliness,stick,daughter loneliness,1
285,drones,stuck,vehicles,stick,drones vehicles,1
286,twelve,stick,swords,stick,twelve swords,1
287,mother,stuck,side,stick,mother side,1
288,friends,stuck,part,stick,friends part,1
289,kasha,stuck,arm,stick,kasha arm,1
290,brothers,stuck,concerns,stick,brothers concerns,1
291,stick,stuck,anus,stick,stick anus,1
292,horse,stuck,neck,stick,horse neck,1
293,tree,stick,polyp,stick,tree polyp,1
294,ownership,stuck,team,stick,ownership team,1
295,propellers,stuck,draught,stick,propellers draught,1
296,company,stuck,deal,stick,company deal,1
297,vandals,stuck,skulls,stick,vandals skulls,1
298,tally,sticks,date,stick,tally date,1
299,editions,stick,figures,stick,editions figures,1
300,unlock,stuck,doors,stick,unlock doors,1
301,bench,stuck,case,stick,bench case,1
302,narrator,sticks,seeds,stick,narrator seeds,1
303,most,sticks,lot,stick,most lot,1
304,midvein,sticks,pairs,stick,midvein pairs,1
305,female,stick,proboscis,stick,female proboscis,1
306,recording,sticks,song,stick,recording song,1
307,students,stuck,opportunity,stick,students opportunity,1
308,league,stuck,champions,stick,league champions,1
309,head,sticks,forefoot,stick,head forefoot,1
310,feather,stuck,stripes,stick,feather stripes,1
311,people,stick,fingers,stick,people fingers,1
312,characters,stick,conclusion,stick,characters conclusion,1
313,woman,stuck,distaff,stick,woman distaff,1
314,songs,stick,idea,stick,songs idea,1
315,sandwiches,stuck,cabana,stick,sandwiches cabana,1
316,names,stuck,name,stick,names name,1
317,name,stuck,pair,stick,name pair,1
318,convex,stick,balusters,stick,convex balusters,1
319,getting,stuck,couple,stick,getting couple,1
320,boats,stuck,side,stick,boats side,1
321,editor,stuck,spelling,stick,editor spelling,1
322,error,stuck,name,stick,error name,1
323,film,sticks,transformation,stick,film transformation,1
324,sheets,stuck,partition,stick,sheets partition,1
325,name,stuck,metal,stick,name metal,1
326,pair,stuck,pop,stick,pair pop,1
327,cells,stick,patterns,stick,cells patterns,1
328,punji,stick,pits,stick,punji pits,1
329,subjects,stuck,conflict,stick,subjects conflict,1
330,association,stuck,phrase,stick,association phrase,1
331,nickname,stuck,resemblance,stick,nickname resemblance,1
332,players,stuck,tournament,stick,players tournament,1
333,species,stick,tongue,stick,species tongue,1
334,name,stuck,son,stick,name son,1
335,lollipop,sticks,lollipop,stick,lollipop lollipop,1
336,particles,stick,particles,stick,particles particles,1
337,name,stuck,reference,stick,name reference,1
338,series,stuck,section,stick,series section,1
339,moniker,stuck,epithet,stick,moniker epithet,1
340,name,stuck,prominence,stick,name prominence,1
341,rider,stuck,payment,stick,rider payment,1
342,message,stuck,excerpts,stick,message excerpts,1
343,flies,stick,mouth,stick,flies mouth,1
344,captain,stuck,innings,stick,captain innings,1
345,forepart,stuck,ship,stick,forepart ship,1
346,nickname,stuck,tag,stick,nickname tag,1
347,nickname,stuck,events,stick,nickname events,1
348,character,sticks,sword,stick,character sword,1
349,people,stuck,heads,stick,people heads,1
350,moniker,stuck,music,stick,moniker music,1
351,boy,stuck,piece,stick,boy piece,1
352,image,stuck,elections,stick,image elections,1
353,nickname,stuck,aircraft,stick,nickname aircraft,1
354,man,sticks,face,stick,man face,1
355,boy,stuck,arm,stick,boy arm,1
356,images,stuck,life,stick,images life,1
357,clubs,stuck,values,stick,clubs values,1
358,earthquake,stuck,city,stick,earthquake city,1
359,uncle,stuck,occasion,stick,uncle occasion,1
360,user,stuck,pins,stick,user pins,1
361,term,stuck,relationship,stick,term relationship,1
362,gearbox,sticking,aft,stick,gearbox aft,1
363,name,stuck,softwoods,stick,name softwoods,1
364,mud,stuck,hooves,stick,mud hooves,1
365,horseshoe,stuck,ass,stick,horseshoe ass,1
366,foils,stuck,whale,stick,foils whale,1
367,phrase,stuck,shade,stick,phrase shade,1
368,style,stuck,response,stick,style response,1
369,ship,stuck,gunboats,stick,ship gunboats,1
370,name,stuck,vessel,stick,name vessel,1
371,daughter,stuck,head,stick,daughter head,1
372,partner,sticks,arm,stick,partner arm,1
373,label,stuck,artists,stick,label artists,1
374,player,sticks,flag,stick,player flag,1
375,name,stuck,software,stick,name software,1
376,body,stuck,sensitivity,stick,body sensitivity,1
377,man,sticks,needle,stick,man needle,1
378,male,sticks,head,stick,male head,1
379,water,stuck,body,stick,water body,1
380,feet,stick,bed,stick,feet bed,1
381,pig,stick,candy,stick,pig candy,1
382,name,stuck,owners,stick,name owners,1
383,skull,stuck,name,stick,skull name,1
384,name,stuck,fans,stick,name fans,1
385,name,stuck,designation,stick,name designation,1
386,casts,stuck,shape,stick,casts shape,1
387,speakers,stick,pronunciation,stick,speakers pronunciation,1
388,term,stuck,currency,stick,term currency,1
389,players,stick,presses,stick,players presses,1
390,fans,sticking,gum,stick,fans gum,1
391,locals,stuck,production,stick,locals production,1
392,monks,stuck,representatives,stick,monks representatives,1
393,deWilde,stuck,tongue,stick,deWilde tongue,1
394,name,stuck,policy,stick,name policy,1
395,viewers,stuck,summaries,stick,viewers summaries,1
396,misnomer,stuck,port,stick,misnomer port,1
397,music,stick,dances,stick,music dances,1
398,name,stuck,sign,stick,name sign,1
399,degrees,stuck,degrees,stick,degrees degrees,1
400,nickname,stuck,chant,stick,nickname chant,1
401,name,stuck,station,stick,name station,1
402,name,stuck,laughing,stick,name laughing,1
403,name,stuck,influence,stick,name influence,1
404,name,stuck,writers,stick,name writers,1
405,name,stuck,reactions,stick,name reactions,1
406,officers,stuck,tape,stick,officers tape,1
407,moniker,stuck,single,stick,moniker single,1
408,name,stuck,entry,stick,name entry,1
409,name,stuck,items,stick,name items,1
410,molecules,stick,nanometer,stick,molecules nanometer,1
411,name,stuck,version,stick,name version,1
412,protester,stuck,notice,stick,protester notice,1
413,name,stuck,patent,stick,name patent,1
414,weavers,stuck,community,stick,weavers community,1
415,nickname,stuck,word,stick,nickname word,1
416,usage,stuck,place,stick,usage place,1
417,father,stuck,tongue,stick,father tongue,1
418,nature,sticking,tongue,stick,nature tongue,1
419,clergyman,stuck,piece,stick,clergyman piece,1
420,tooth,stick,pushers,stick,tooth pushers,1
421,soldier,sticks,knife,stick,soldier knife,1
422,syringe,sticks,bottom,stick,syringe bottom,1
423,appellation,stuck,border,stick,appellation border,1
424,sapling,stuck,firm,stick,sapling firm,1
425,feathers,sticking,round,stick,feathers round,1
426,boss,stuck,pitchfork,stick,boss pitchfork,1
427,petals,stick,bodies,stick,petals bodies,1
428,nickname,stuck,motions,stick,nickname motions,1
429,bogie,stuck,cockpit,stick,bogie cockpit,1
430,men,stuck,tail,stick,men tail,1
431,franchises,stick,spin,stick,franchises spin,1
432,name,stuck,locals,stick,name locals,1
433,crew,stick,pusher,stick,crew pusher,1
434,appellation,stuck,nickname,stick,appellation nickname,1
435,hunter,sticks,rifle,stick,hunter rifle,1
436,company,stuck,gum,stick,company gum,1
437,attendant,stuck,shotgun,stick,attendant shotgun,1
438,lance,stuck,groin,stick,lance groin,1
439,prosecutor,stick,knife,stick,prosecutor knife,1
440,label,stuck,image,stick,label image,1
441,phrase,stuck,term,stick,phrase term,1
442,name,stuck,consignment,stick,name consignment,1
443,members,stuck,sticker,stick,members sticker,1
444,sword,stuck,head,stick,sword head,1
445,driver,stuck,head,stick,driver head,1
446,crew,stuck,bone,stick,crew bone,1
447,features,stick,work,stick,features work,1
448,monkey,stuck,nuts,stick,monkey nuts,1
449,bomb,stuck,center,stick,bomb center,1
450,hands,stick,scales,stick,hands scales,1
451,child,sticks,head,stick,child head,1
452,players,stick,tongue,stick,players tongue,1
453,name,stuck,knives,stick,name knives,1
454,debris,stuck,penalty,stick,debris penalty,1
455,brother,stick,pupils,stick,brother pupils,1
456,speaker,stick,meetings,stick,speaker meetings,1
457,centre,stick,lance,stick,centre lance,1
458,anybody,sticking,fingers,stick,anybody fingers,1
459,people,stick,needles,stick,people needles,1
460,guide,stick,stability,stick,guide stability,1
461,boy,stuck,pin,stick,boy pin,1
462,bones,stick,castle,stick,bones castle,1
463,arrow,stuck,another,stick,arrow another,1
464,turtle,stuck,head,stick,turtle head,1
465,controls,stuck,place,stick,controls place,1
466,name,stuck,flood,stick,name flood,1
467,players,stick,handedness,stick,players handedness,1
468,name,stuck,parents,stick,name parents,1
469,plague,stuck,place,stick,plague place,1
470,people,stick,barcodes,stick,people barcodes,1
471,chin,sticking,little,stick,chin little,1
472,name,stuck,children,stick,name children,1
473,monkey,sticks,buttocks,stick,monkey buttocks,1
474,tailor,stuck,legs,stick,tailor legs,1
475,fans,stuck,mark,stick,fans mark,1
476,name,stuck,confusion,stick,name confusion,1
477,buries,sticks,knife,stick,buries knife,1
478,name,stuck,rockspider,stick,name rockspider,1
479,name,stuck,plan,stick,name plan,1
480,thought,stuck,song,stick,thought song,1
481,label,stuck,style,stick,label style,1
482,baya,sticks,fireflies,stick,baya fireflies,1
483,story,stuck,things,stick,story things,1
484,whatever,stuck,fancy,stick,whatever fancy,1
485,lad,stuck,pin,stick,lad pin,1
486,police,stick,art,stick,police art,1
487,book,sticks,finger,stick,book finger,1
488,droplets,stick,bumps,stick,droplets bumps,1
489,influence,stuck,band,stick,influence band,1
490,bullies,stick,heads,stick,bullies heads,1
491,point,stuck,fire,stick,point fire,1
492,name,stuck,land,stick,name land,1
493,ideas,stuck,whatever,stick,ideas whatever,1
494,depression,stuck,economies,stick,depression economies,1
495,whoever,sticks,pin,stick,whoever pin,1
496,partners,stick,nonfiction,stick,partners nonfiction,1
497,females,stick,eggs,stick,females eggs,1
498,phrase,stuck,nickname,stick,phrase nickname,1
499,knee,stuck,pass,stick,knee pass,1
500,one,stuck,face,stick,one face,1
501,name,stuck,ability,stick,name ability,1
502,name,stuck,bastards,stick,name bastards,1
503,person,stuck,cable,stick,person cable,1
504,faces,stuck,tongues,stick,faces tongues,1
505,idea,stuck,planning,stick,idea planning,1
506,hand,stuck,woman,stick,hand woman,1
507,nickname,stuck,piece,stick,nickname piece,1
508,girl,stick,approaches,stick,girl approaches,1
509,authorities,stuck,assessment,stick,authorities assessment,1
510,punji,stick,traps,stick,punji traps,1
511,men,stuck,passages,stick,men passages,1
512,gun,sticks,signs,stick,gun signs,1
513,children,stuck,boughs,stick,children boughs,1
514,theatres,stick,butter,stick,theatres butter,1
515,idea,stuck,reference,stick,idea reference,1
516,wax,stick,mess,stick,wax mess,1
517,hair,sticks,weapon,stick,hair weapon,1
518,members,stuck,position,stick,members position,1
519,none,stuck,nephew,stick,none nephew,1
520,game,sticking,heads,stick,game heads,1
521,name,stuck,crew,stick,name crew,1
522,nickname,stuck,gyp,stick,nickname gyp,1
523,bride,sticks,pin,stick,bride pin,1
524,cat,sticks,finger,stick,cat finger,1
525,ear,sticks,amount,stick,ear amount,1
526,bones,stuck,clothing,stick,bones clothing,1
527,helix,sticks,pore,stick,helix pore,1
528,players,stick,movement,stick,players movement,1
529,cartoon,stuck,storyline,stick,cartoon storyline,1
530,idea,stuck,teleplay,stick,idea teleplay,1
531,patients,stuck,methods,stick,patients methods,1
532,tongues,stuck,wave,stick,tongues wave,1
533,nickname,stuck,arena,stick,nickname arena,1
534,helmets,stick,top,stick,helmets top,1
535,people,stick,stick,stick,people stick,1
536,players,stick,touch,stick,players touch,1
537,foot,stuck,underwater,stick,foot underwater,1
538,nickname,stuck,words,stick,nickname words,1
539,name,stuck,mother,stick,name mother,1
540,drink,stuck,mixture,stick,drink mixture,1
541,name,stuck,use,stick,name use,1
542,guard,stuck,finger,stick,guard finger,1
543,nothing,sticks,everything,stick,nothing everything,1
544,form,stuck,most,stick,form most,1
545,units,stick,variety,stick,units variety,1
546,nickname,stuck,show,stick,nickname show,1
547,bushrangers,stuck,station,stick,bushrangers station,1
548,name,stuck,mix,stick,name mix,1
549,coin,stuck,decision,stick,coin decision,1
550,duo,stuck,deal,stick,duo deal,1
551,title,stuck,title,stick,title title,1
552,rest,stuck,wicket,stick,rest wicket,1
553,line,stick,arm,stick,line arm,1
554,mistake,stuck,title,stick,mistake title,1
555,user,stick,grenade,stick,user grenade,1
556,musician,sticking,part,stick,musician part,1
557,name,stuck,ghost,stick,name ghost,1
558,one,sticks,end,stick,one end,1
559,tunes,stick,fingers,stick,tunes fingers,1
560,name,stuck,acts,stick,name acts,1
561,teams,stuck,age,stick,teams age,1
562,one,sticks,pestle,stick,one pestle,1
563,tree,sticks,one,stick,tree one,1
564,name,stuck,donation,stick,name donation,1
565,ears,stick,hair,stick,ears hair,1
566,book,stick,tongue,stick,book tongue,1
567,name,stuck,championship,stick,name championship,1
568,furor,stuck,mystique,stick,furor mystique,1
569,sister,stuck,mouth,stick,sister mouth,1
570,laal,stick,tongue,stick,laal tongue,1
571,head,sticking,additional,stick,head additional,1
572,attribution,stuck,nickname,stick,attribution nickname,1
573,child,sticks,branch,stick,child branch,1
574,snake,sticks,tail,stick,snake tail,1
575,performer,sticks,torch,stick,performer torch,1
576,rudder,stuck,left,stick,rudder left,1
577,sequitur,stick,head,stick,sequitur head,1
578,tunes,stick,phrases,stick,tunes phrases,1
579,organisms,stuck,nematocysts,stick,organisms nematocysts,1
580,name,stuck,product,stick,name product,1
581,nothing,stuck,story,stick,nothing story,1
582,editions,stick,puzzles,stick,editions puzzles,1
583,name,stuck,terminology,stick,name terminology,1
584,name,stuck,right,stick,name right,1
585,man,stuck,something,stick,man something,1
586,business,stuck,station,stick,business station,1
587,highs,stick,degrees,stick,highs degrees,1
588,people,stick,canvas,stick,people canvas,1
589,people,sticking,frame,stick,people frame,1
590,mother,stick,hatpin,stick,mother hatpin,1
591,scene,stuck,image,stick,scene image,1
592,wearers,stick,examples,stick,wearers examples,1
593,pencillers,stuck,issues,stick,pencillers issues,1
594,name,stuck,quote,stick,name quote,1
595,pieces,stick,shapes,stick,pieces shapes,1
596,piece,stuck,themes,stick,piece themes,1
