,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,thing,glittering,color,glitter,thing color,1
1,figure,glittering,eyes,glitter,figure eyes,1
2,heads,glittering,specularite,glitter,heads specularite,1
3,knights,glittering,woodmoss,glitter,knights woodmoss,1
