,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,residents,attended,schools,attend,residents schools,1308
1,residents,attended,schools,attend,residents schools,1308
2,residents,attended,schools,attend,residents schools,1308
3,residents,attended,schools,attend,residents schools,1308
4,residents,attended,schools,attend,residents schools,1308
5,residents,attended,schools,attend,residents schools,1308
6,residents,attended,schools,attend,residents schools,1308
7,residents,attended,schools,attend,residents schools,1308
8,residents,attended,schools,attend,residents schools,1308
9,residents,attended,schools,attend,residents schools,1308
10,residents,attended,schools,attend,residents schools,1308
11,residents,attended,schools,attend,residents schools,1308
12,residents,attended,schools,attend,residents schools,1308
13,residents,attended,schools,attend,residents schools,1308
14,residents,attended,schools,attend,residents schools,1308
15,residents,attended,schools,attend,residents schools,1308
16,residents,attended,schools,attend,residents schools,1308
17,residents,attended,schools,attend,residents schools,1308
18,residents,attended,schools,attend,residents schools,1308
19,residents,attended,schools,attend,residents schools,1308
20,residents,attended,schools,attend,residents schools,1308
21,residents,attended,schools,attend,residents schools,1308
22,residents,attended,schools,attend,residents schools,1308
23,residents,attended,schools,attend,residents schools,1308
24,residents,attended,schools,attend,residents schools,1308
25,residents,attended,schools,attend,residents schools,1308
26,residents,attended,schools,attend,residents schools,1308
27,residents,attended,schools,attend,residents schools,1308
28,residents,attended,schools,attend,residents schools,1308
29,residents,attended,schools,attend,residents schools,1308
30,residents,attended,schools,attend,residents schools,1308
31,residents,attended,schools,attend,residents schools,1308
32,residents,attended,schools,attend,residents schools,1308
33,residents,attend,schools,attend,residents schools,1308
34,residents,attended,schools,attend,residents schools,1308
35,residents,attended,schools,attend,residents schools,1308
36,residents,attended,schools,attend,residents schools,1308
37,residents,attend,schools,attend,residents schools,1308
38,residents,attend,schools,attend,residents schools,1308
39,residents,attended,schools,attend,residents schools,1308
40,residents,attended,schools,attend,residents schools,1308
41,residents,attended,schools,attend,residents schools,1308
42,residents,attended,schools,attend,residents schools,1308
43,residents,attended,schools,attend,residents schools,1308
44,residents,attended,schools,attend,residents schools,1308
45,residents,attended,schools,attend,residents schools,1308
46,residents,attended,schools,attend,residents schools,1308
47,residents,attended,schools,attend,residents schools,1308
48,residents,attended,schools,attend,residents schools,1308
49,residents,attended,schools,attend,residents schools,1308
50,residents,attended,schools,attend,residents schools,1308
51,residents,attended,schools,attend,residents schools,1308
52,residents,attended,schools,attend,residents schools,1308
53,residents,attended,schools,attend,residents schools,1308
54,residents,attended,schools,attend,residents schools,1308
55,residents,attended,schools,attend,residents schools,1308
56,residents,attended,schools,attend,residents schools,1308
57,residents,attended,schools,attend,residents schools,1308
58,residents,attended,schools,attend,residents schools,1308
59,residents,attended,schools,attend,residents schools,1308
60,residents,attended,schools,attend,residents schools,1308
61,residents,attended,schools,attend,residents schools,1308
62,residents,attended,schools,attend,residents schools,1308
63,residents,attended,schools,attend,residents schools,1308
64,residents,attend,schools,attend,residents schools,1308
65,residents,attended,schools,attend,residents schools,1308
66,residents,attended,schools,attend,residents schools,1308
67,residents,attended,schools,attend,residents schools,1308
68,residents,attended,schools,attend,residents schools,1308
69,residents,attended,schools,attend,residents schools,1308
70,residents,attended,schools,attend,residents schools,1308
71,residents,attended,schools,attend,residents schools,1308
72,residents,attended,schools,attend,residents schools,1308
73,residents,attended,schools,attend,residents schools,1308
74,residents,attended,schools,attend,residents schools,1308
75,residents,attended,schools,attend,residents schools,1308
76,residents,attended,schools,attend,residents schools,1308
77,residents,attended,schools,attend,residents schools,1308
78,residents,attended,schools,attend,residents schools,1308
79,residents,attended,schools,attend,residents schools,1308
80,residents,attended,schools,attend,residents schools,1308
81,residents,attended,schools,attend,residents schools,1308
82,residents,attended,schools,attend,residents schools,1308
83,residents,attended,schools,attend,residents schools,1308
84,residents,attended,schools,attend,residents schools,1308
85,residents,attended,schools,attend,residents schools,1308
86,residents,attended,schools,attend,residents schools,1308
87,residents,attended,schools,attend,residents schools,1308
88,residents,attended,schools,attend,residents schools,1308
89,residents,attended,schools,attend,residents schools,1308
90,residents,attended,schools,attend,residents schools,1308
91,residents,attended,schools,attend,residents schools,1308
92,residents,attended,schools,attend,residents schools,1308
93,residents,attended,schools,attend,residents schools,1308
94,residents,attended,schools,attend,residents schools,1308
95,residents,attended,schools,attend,residents schools,1308
96,residents,attended,schools,attend,residents schools,1308
97,residents,attended,schools,attend,residents schools,1308
98,residents,attended,schools,attend,residents schools,1308
99,residents,attended,schools,attend,residents schools,1308
100,residents,attended,schools,attend,residents schools,1308
101,residents,attended,schools,attend,residents schools,1308
102,residents,attended,schools,attend,residents schools,1308
103,residents,attended,schools,attend,residents schools,1308
104,residents,attended,schools,attend,residents schools,1308
105,residents,attended,schools,attend,residents schools,1308
106,residents,attended,schools,attend,residents schools,1308
107,residents,attended,schools,attend,residents schools,1308
108,residents,attended,schools,attend,residents schools,1308
109,residents,attended,schools,attend,residents schools,1308
110,residents,attended,schools,attend,residents schools,1308
111,residents,attended,schools,attend,residents schools,1308
112,residents,attended,schools,attend,residents schools,1308
113,residents,attended,schools,attend,residents schools,1308
114,residents,attended,schools,attend,residents schools,1308
115,residents,attended,schools,attend,residents schools,1308
116,residents,attended,schools,attend,residents schools,1308
117,residents,attended,schools,attend,residents schools,1308
118,residents,attended,schools,attend,residents schools,1308
119,residents,attended,schools,attend,residents schools,1308
120,residents,attended,schools,attend,residents schools,1308
121,residents,attended,schools,attend,residents schools,1308
122,residents,attended,schools,attend,residents schools,1308
123,residents,attended,schools,attend,residents schools,1308
124,residents,attended,schools,attend,residents schools,1308
125,residents,attended,schools,attend,residents schools,1308
126,residents,attended,schools,attend,residents schools,1308
127,residents,attended,schools,attend,residents schools,1308
128,residents,attended,schools,attend,residents schools,1308
129,residents,attended,schools,attend,residents schools,1308
130,residents,attended,schools,attend,residents schools,1308
131,residents,attended,schools,attend,residents schools,1308
132,residents,attended,schools,attend,residents schools,1308
133,residents,attended,schools,attend,residents schools,1308
134,residents,attended,schools,attend,residents schools,1308
135,residents,attended,schools,attend,residents schools,1308
136,residents,attended,schools,attend,residents schools,1308
137,residents,attended,schools,attend,residents schools,1308
138,residents,attended,schools,attend,residents schools,1308
139,residents,attended,schools,attend,residents schools,1308
140,residents,attended,schools,attend,residents schools,1308
141,residents,attended,schools,attend,residents schools,1308
142,residents,attended,schools,attend,residents schools,1308
143,residents,attended,schools,attend,residents schools,1308
144,residents,attended,schools,attend,residents schools,1308
145,residents,attended,schools,attend,residents schools,1308
146,residents,attended,schools,attend,residents schools,1308
147,residents,attended,schools,attend,residents schools,1308
148,residents,attended,schools,attend,residents schools,1308
149,residents,attended,schools,attend,residents schools,1308
150,residents,attended,schools,attend,residents schools,1308
151,residents,attended,schools,attend,residents schools,1308
152,residents,attended,schools,attend,residents schools,1308
153,residents,attended,schools,attend,residents schools,1308
154,residents,attended,schools,attend,residents schools,1308
155,residents,attended,schools,attend,residents schools,1308
156,residents,attended,schools,attend,residents schools,1308
157,residents,attended,schools,attend,residents schools,1308
158,residents,attended,schools,attend,residents schools,1308
159,residents,attended,schools,attend,residents schools,1308
160,residents,attended,schools,attend,residents schools,1308
161,residents,attended,schools,attend,residents schools,1308
162,residents,attended,schools,attend,residents schools,1308
163,residents,attended,schools,attend,residents schools,1308
164,residents,attended,schools,attend,residents schools,1308
165,residents,attended,schools,attend,residents schools,1308
166,residents,attended,schools,attend,residents schools,1308
167,residents,attended,schools,attend,residents schools,1308
168,residents,attended,schools,attend,residents schools,1308
169,residents,attended,schools,attend,residents schools,1308
170,residents,attended,schools,attend,residents schools,1308
171,residents,attended,schools,attend,residents schools,1308
172,residents,attended,schools,attend,residents schools,1308
173,residents,attended,schools,attend,residents schools,1308
174,residents,attended,schools,attend,residents schools,1308
175,residents,attended,schools,attend,residents schools,1308
176,residents,attended,schools,attend,residents schools,1308
177,residents,attended,schools,attend,residents schools,1308
178,residents,attended,schools,attend,residents schools,1308
179,residents,attended,schools,attend,residents schools,1308
180,residents,attended,schools,attend,residents schools,1308
181,residents,attended,schools,attend,residents schools,1308
182,residents,attended,schools,attend,residents schools,1308
183,residents,attended,schools,attend,residents schools,1308
184,residents,attended,schools,attend,residents schools,1308
185,residents,attended,schools,attend,residents schools,1308
186,residents,attended,schools,attend,residents schools,1308
187,residents,attended,schools,attend,residents schools,1308
188,residents,attended,schools,attend,residents schools,1308
189,residents,attended,schools,attend,residents schools,1308
190,residents,attended,schools,attend,residents schools,1308
191,residents,attended,schools,attend,residents schools,1308
192,residents,attended,schools,attend,residents schools,1308
193,residents,attended,schools,attend,residents schools,1308
194,residents,attended,schools,attend,residents schools,1308
195,residents,attended,schools,attend,residents schools,1308
196,residents,attended,schools,attend,residents schools,1308
197,residents,attended,schools,attend,residents schools,1308
198,residents,attended,schools,attend,residents schools,1308
199,residents,attended,schools,attend,residents schools,1308
200,residents,attended,schools,attend,residents schools,1308
201,residents,attended,schools,attend,residents schools,1308
202,residents,attended,schools,attend,residents schools,1308
203,residents,attended,schools,attend,residents schools,1308
204,residents,attended,schools,attend,residents schools,1308
205,residents,attended,schools,attend,residents schools,1308
206,residents,attended,schools,attend,residents schools,1308
207,residents,attended,schools,attend,residents schools,1308
208,residents,attended,schools,attend,residents schools,1308
209,residents,attended,schools,attend,residents schools,1308
210,residents,attended,schools,attend,residents schools,1308
211,residents,attended,schools,attend,residents schools,1308
212,residents,attended,schools,attend,residents schools,1308
213,residents,attended,schools,attend,residents schools,1308
214,residents,attended,schools,attend,residents schools,1308
215,residents,attended,schools,attend,residents schools,1308
216,residents,attended,schools,attend,residents schools,1308
217,residents,attended,schools,attend,residents schools,1308
218,residents,attended,schools,attend,residents schools,1308
219,residents,attended,schools,attend,residents schools,1308
220,residents,attended,schools,attend,residents schools,1308
221,residents,attended,schools,attend,residents schools,1308
222,residents,attended,schools,attend,residents schools,1308
223,residents,attended,schools,attend,residents schools,1308
224,residents,attended,schools,attend,residents schools,1308
225,residents,attended,schools,attend,residents schools,1308
226,residents,attended,schools,attend,residents schools,1308
227,residents,attended,schools,attend,residents schools,1308
228,residents,attended,schools,attend,residents schools,1308
229,residents,attended,schools,attend,residents schools,1308
230,residents,attended,schools,attend,residents schools,1308
231,residents,attended,schools,attend,residents schools,1308
232,residents,attended,schools,attend,residents schools,1308
233,residents,attended,schools,attend,residents schools,1308
234,residents,attended,schools,attend,residents schools,1308
235,residents,attended,schools,attend,residents schools,1308
236,residents,attended,schools,attend,residents schools,1308
237,residents,attended,schools,attend,residents schools,1308
238,residents,attended,schools,attend,residents schools,1308
239,residents,attended,schools,attend,residents schools,1308
240,residents,attended,schools,attend,residents schools,1308
241,residents,attended,schools,attend,residents schools,1308
242,residents,attended,schools,attend,residents schools,1308
243,residents,attended,schools,attend,residents schools,1308
244,residents,attended,schools,attend,residents schools,1308
245,residents,attended,schools,attend,residents schools,1308
246,residents,attended,schools,attend,residents schools,1308
247,residents,attended,schools,attend,residents schools,1308
248,residents,attended,schools,attend,residents schools,1308
249,residents,attended,schools,attend,residents schools,1308
250,residents,attended,schools,attend,residents schools,1308
251,residents,attended,schools,attend,residents schools,1308
252,residents,attended,schools,attend,residents schools,1308
253,residents,attended,schools,attend,residents schools,1308
254,residents,attended,schools,attend,residents schools,1308
255,residents,attended,schools,attend,residents schools,1308
256,residents,attended,schools,attend,residents schools,1308
257,residents,attended,schools,attend,residents schools,1308
258,residents,attended,schools,attend,residents schools,1308
259,residents,attended,schools,attend,residents schools,1308
260,residents,attended,schools,attend,residents schools,1308
261,residents,attended,schools,attend,residents schools,1308
262,residents,attended,schools,attend,residents schools,1308
263,residents,attended,schools,attend,residents schools,1308
264,residents,attended,schools,attend,residents schools,1308
265,residents,attended,schools,attend,residents schools,1308
266,residents,attended,schools,attend,residents schools,1308
267,residents,attended,schools,attend,residents schools,1308
268,residents,attended,schools,attend,residents schools,1308
269,residents,attended,schools,attend,residents schools,1308
270,residents,attended,schools,attend,residents schools,1308
271,residents,attended,schools,attend,residents schools,1308
272,residents,attended,schools,attend,residents schools,1308
273,residents,attended,schools,attend,residents schools,1308
274,residents,attended,schools,attend,residents schools,1308
275,residents,attended,schools,attend,residents schools,1308
276,residents,attended,schools,attend,residents schools,1308
277,residents,attended,schools,attend,residents schools,1308
278,residents,attended,schools,attend,residents schools,1308
279,residents,attended,schools,attend,residents schools,1308
280,residents,attended,schools,attend,residents schools,1308
281,residents,attended,schools,attend,residents schools,1308
282,residents,attended,schools,attend,residents schools,1308
283,residents,attended,schools,attend,residents schools,1308
284,residents,attended,schools,attend,residents schools,1308
285,residents,attended,schools,attend,residents schools,1308
286,residents,attended,schools,attend,residents schools,1308
287,residents,attended,schools,attend,residents schools,1308
288,residents,attended,schools,attend,residents schools,1308
289,residents,attended,schools,attend,residents schools,1308
290,residents,attended,schools,attend,residents schools,1308
291,residents,attended,schools,attend,residents schools,1308
292,residents,attended,schools,attend,residents schools,1308
293,residents,attended,schools,attend,residents schools,1308
294,residents,attended,schools,attend,residents schools,1308
295,residents,attended,schools,attend,residents schools,1308
296,residents,attended,schools,attend,residents schools,1308
297,residents,attended,schools,attend,residents schools,1308
298,residents,attended,schools,attend,residents schools,1308
299,residents,attended,schools,attend,residents schools,1308
300,residents,attended,schools,attend,residents schools,1308
301,residents,attended,schools,attend,residents schools,1308
302,residents,attended,schools,attend,residents schools,1308
303,residents,attended,schools,attend,residents schools,1308
304,residents,attended,schools,attend,residents schools,1308
305,residents,attended,schools,attend,residents schools,1308
306,residents,attended,schools,attend,residents schools,1308
307,residents,attended,schools,attend,residents schools,1308
308,residents,attended,schools,attend,residents schools,1308
309,residents,attended,schools,attend,residents schools,1308
310,residents,attended,schools,attend,residents schools,1308
