,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,judges,scored,bout,score,judges bout,272
1,judges,scored,bout,score,judges bout,272
2,judges,scoring,bout,score,judges bout,272
3,judges,scored,bout,score,judges bout,272
4,judges,scoring,bout,score,judges bout,272
5,judges,scored,bout,score,judges bout,272
6,judges,scored,bout,score,judges bout,272
7,judges,scored,bout,score,judges bout,272
8,judges,scored,bout,score,judges bout,272
9,judges,scored,bout,score,judges bout,272
10,judges,scored,bout,score,judges bout,272
11,judges,scoring,bout,score,judges bout,272
12,judges,scored,bout,score,judges bout,272
13,judges,scored,bout,score,judges bout,272
14,judges,scored,bout,score,judges bout,272
15,judges,scored,bout,score,judges bout,272
16,judges,scored,bout,score,judges bout,272
17,judges,scored,bout,score,judges bout,272
18,judges,scored,bout,score,judges bout,272
19,judges,scored,bout,score,judges bout,272
20,judges,scored,bout,score,judges bout,272
21,judges,scored,bout,score,judges bout,272
22,judges,scored,bout,score,judges bout,272
23,judges,scored,bout,score,judges bout,272
24,judges,scored,bout,score,judges bout,272
25,judges,scored,bout,score,judges bout,272
26,judges,scored,bout,score,judges bout,272
27,judges,scored,bout,score,judges bout,272
28,judges,scored,bout,score,judges bout,272
29,judges,scored,bout,score,judges bout,272
30,judges,scored,bout,score,judges bout,272
31,judges,scored,bout,score,judges bout,272
32,judges,scored,bout,score,judges bout,272
33,judges,score,bout,score,judges bout,272
34,judges,scored,bout,score,judges bout,272
35,judges,scoring,bout,score,judges bout,272
36,judges,scored,bout,score,judges bout,272
37,judges,scored,bout,score,judges bout,272
38,judges,scored,bout,score,judges bout,272
39,judges,scored,bout,score,judges bout,272
40,judges,scored,bout,score,judges bout,272
41,judges,scored,bout,score,judges bout,272
42,judges,scored,bout,score,judges bout,272
43,judges,scored,bout,score,judges bout,272
44,judges,scored,bout,score,judges bout,272
45,judges,scored,bout,score,judges bout,272
46,judges,scored,bout,score,judges bout,272
47,judges,scored,bout,score,judges bout,272
48,judges,scored,bout,score,judges bout,272
49,judges,scored,bout,score,judges bout,272
50,judges,scored,bout,score,judges bout,272
51,judges,scored,bout,score,judges bout,272
52,judges,scored,bout,score,judges bout,272
53,judges,scored,bout,score,judges bout,272
54,judges,scored,bout,score,judges bout,272
55,judges,scored,bout,score,judges bout,272
56,judges,scored,bout,score,judges bout,272
57,judges,scored,bout,score,judges bout,272
58,judges,scored,bout,score,judges bout,272
59,judges,scored,bout,score,judges bout,272
60,judges,scored,bout,score,judges bout,272
61,judges,scored,bout,score,judges bout,272
62,judges,scored,bout,score,judges bout,272
63,judges,scored,bout,score,judges bout,272
64,judges,scored,bout,score,judges bout,272
65,judges,scored,bout,score,judges bout,272
66,judges,scored,bout,score,judges bout,272
67,judges,scored,bout,score,judges bout,272
68,judges,scored,bout,score,judges bout,272
69,judges,scored,bout,score,judges bout,272
70,judges,scored,bout,score,judges bout,272
71,judges,scored,bout,score,judges bout,272
72,judges,scored,bout,score,judges bout,272
73,judges,scored,bout,score,judges bout,272
74,judges,scored,bout,score,judges bout,272
75,judges,scored,bout,score,judges bout,272
76,judges,scored,bout,score,judges bout,272
77,judges,scored,bout,score,judges bout,272
