,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,list,applies,artworks,apply,list artworks,31
1,list,applies,artworks,apply,list artworks,31
2,list,applies,artworks,apply,list artworks,31
3,list,applies,artworks,apply,list artworks,31
4,list,applies,artworks,apply,list artworks,31
5,list,applies,artworks,apply,list artworks,31
6,list,applies,artworks,apply,list artworks,31
7,list,applies,artworks,apply,list artworks,31
8,list,applies,artworks,apply,list artworks,31
9,list,applies,artworks,apply,list artworks,31
10,list,applies,artworks,apply,list artworks,31
11,list,applies,artworks,apply,list artworks,31
12,list,applies,artworks,apply,list artworks,31
13,list,applies,artworks,apply,list artworks,31
14,list,applies,artworks,apply,list artworks,31
15,list,applies,artworks,apply,list artworks,31
16,list,applies,artworks,apply,list artworks,31
17,list,applies,artworks,apply,list artworks,31
18,list,applies,artworks,apply,list artworks,31
19,list,applies,artworks,apply,list artworks,31
20,list,applies,artworks,apply,list artworks,31
21,list,applies,artworks,apply,list artworks,31
22,list,applies,artworks,apply,list artworks,31
23,list,applies,artworks,apply,list artworks,31
24,list,applies,artworks,apply,list artworks,31
25,list,applies,artworks,apply,list artworks,31
26,list,applies,artworks,apply,list artworks,31
27,list,applies,artworks,apply,list artworks,31
28,list,applies,artworks,apply,list artworks,31
29,list,applies,artworks,apply,list artworks,31
30,list,applies,artworks,apply,list artworks,31
31,wrestler,applies,facelock,apply,wrestler facelock,28
32,wrestler,applies,facelock,apply,wrestler facelock,28
33,wrestler,applies,facelock,apply,wrestler facelock,28
34,wrestler,applies,facelock,apply,wrestler facelock,28
35,wrestler,applies,facelock,apply,wrestler facelock,28
36,wrestler,apply,facelock,apply,wrestler facelock,28
37,wrestler,apply,facelock,apply,wrestler facelock,28
38,wrestler,applies,facelock,apply,wrestler facelock,28
39,wrestler,applies,facelock,apply,wrestler facelock,28
40,wrestler,applies,facelock,apply,wrestler facelock,28
41,wrestler,applies,facelock,apply,wrestler facelock,28
42,wrestler,applies,facelock,apply,wrestler facelock,28
43,wrestler,applies,facelock,apply,wrestler facelock,28
44,wrestler,applies,facelock,apply,wrestler facelock,28
45,wrestler,applies,facelock,apply,wrestler facelock,28
46,wrestler,applies,facelock,apply,wrestler facelock,28
47,wrestler,apply,facelock,apply,wrestler facelock,28
48,wrestler,apply,facelock,apply,wrestler facelock,28
49,wrestler,applies,facelock,apply,wrestler facelock,28
50,wrestler,applies,facelock,apply,wrestler facelock,28
51,wrestler,applies,facelock,apply,wrestler facelock,28
52,wrestler,apply,facelock,apply,wrestler facelock,28
53,wrestler,applies,facelock,apply,wrestler facelock,28
54,wrestler,applies,facelock,apply,wrestler facelock,28
55,wrestler,applies,facelock,apply,wrestler facelock,28
56,wrestler,applies,facelock,apply,wrestler facelock,28
57,wrestler,applying,facelock,apply,wrestler facelock,28
58,wrestler,applies,facelock,apply,wrestler facelock,28
59,driver,applied,brakes,apply,driver brakes,25
60,driver,applied,brakes,apply,driver brakes,25
61,driver,applied,brakes,apply,driver brakes,25
62,driver,applies,brakes,apply,driver brakes,25
63,driver,applies,brakes,apply,driver brakes,25
64,driver,applied,brakes,apply,driver brakes,25
65,driver,applied,brakes,apply,driver brakes,25
66,driver,applied,brakes,apply,driver brakes,25
67,driver,applied,brakes,apply,driver brakes,25
68,driver,applied,brakes,apply,driver brakes,25
69,driver,applied,brakes,apply,driver brakes,25
70,driver,applies,brakes,apply,driver brakes,25
71,driver,applied,brakes,apply,driver brakes,25
72,driver,applied,brakes,apply,driver brakes,25
73,driver,applied,brakes,apply,driver brakes,25
74,driver,applied,brakes,apply,driver brakes,25
75,driver,applied,brakes,apply,driver brakes,25
76,driver,apply,brakes,apply,driver brakes,25
77,driver,applied,brakes,apply,driver brakes,25
78,driver,applied,brakes,apply,driver brakes,25
79,driver,applies,brakes,apply,driver brakes,25
80,driver,applied,brakes,apply,driver brakes,25
81,driver,applies,brakes,apply,driver brakes,25
82,driver,applies,brakes,apply,driver brakes,25
83,driver,applies,brakes,apply,driver brakes,25
84,government,applied,pressure,apply,government pressure,14
85,government,applied,pressure,apply,government pressure,14
86,government,applied,pressure,apply,government pressure,14
87,government,applied,pressure,apply,government pressure,14
88,government,applied,pressure,apply,government pressure,14
89,government,applied,pressure,apply,government pressure,14
90,government,applied,pressure,apply,government pressure,14
91,government,applied,pressure,apply,government pressure,14
92,government,applied,pressure,apply,government pressure,14
93,government,applied,pressure,apply,government pressure,14
94,government,applied,pressure,apply,government pressure,14
95,government,applied,pressure,apply,government pressure,14
96,government,applied,pressure,apply,government pressure,14
97,government,applied,pressure,apply,government pressure,14
98,court,applied,test,apply,court test,11
99,court,applied,test,apply,court test,11
100,court,applied,test,apply,court test,11
101,court,applied,test,apply,court test,11
102,court,applied,test,apply,court test,11
103,court,applied,test,apply,court test,11
104,court,applies,test,apply,court test,11
105,court,applied,test,apply,court test,11
106,court,applied,test,apply,court test,11
107,court,applied,test,apply,court test,11
108,court,applied,test,apply,court test,11
109,procedures,apply,spending,apply,procedures spending,10
110,procedures,apply,spending,apply,procedures spending,10
111,procedures,apply,spending,apply,procedures spending,10
112,procedures,apply,spending,apply,procedures spending,10
113,procedures,apply,spending,apply,procedures spending,10
114,procedures,apply,spending,apply,procedures spending,10
115,procedures,apply,spending,apply,procedures spending,10
116,procedures,apply,spending,apply,procedures spending,10
117,procedures,apply,spending,apply,procedures spending,10
118,procedures,apply,spending,apply,procedures spending,10
119,pilot,applied,power,apply,pilot power,9
120,pilot,applies,power,apply,pilot power,9
121,laws,applied,subject,apply,laws subject,9
122,students,apply,knowledge,apply,students knowledge,9
123,students,apply,knowledge,apply,students knowledge,9
124,students,apply,knowledge,apply,students knowledge,9
125,students,apply,knowledge,apply,students knowledge,9
126,pilot,applied,power,apply,pilot power,9
127,pilot,applied,power,apply,pilot power,9
128,pilot,applies,power,apply,pilot power,9
129,students,apply,knowledge,apply,students knowledge,9
130,pilot,applied,power,apply,pilot power,9
131,students,apply,knowledge,apply,students knowledge,9
132,students,apply,knowledge,apply,students knowledge,9
133,laws,applied,subject,apply,laws subject,9
134,students,apply,knowledge,apply,students knowledge,9
135,laws,applied,subject,apply,laws subject,9
136,pilot,applies,power,apply,pilot power,9
137,students,apply,knowledge,apply,students knowledge,9
138,laws,applied,subject,apply,laws subject,9
139,laws,applied,subject,apply,laws subject,9
140,pilot,applied,power,apply,pilot power,9
141,laws,applied,subject,apply,laws subject,9
142,pilot,applies,power,apply,pilot power,9
143,laws,applied,subject,apply,laws subject,9
144,laws,applied,subject,apply,laws subject,9
145,laws,applied,subject,apply,laws subject,9
