,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,driver,lead,race,lead,driver race,184
1,driver,lead,race,lead,driver race,184
2,driver,lead,race,lead,driver race,184
3,driver,lead,race,lead,driver race,184
4,driver,lead,race,lead,driver race,184
5,driver,lead,race,lead,driver race,184
6,driver,lead,race,lead,driver race,184
7,driver,lead,race,lead,driver race,184
8,driver,led,race,lead,driver race,184
9,driver,led,race,lead,driver race,184
10,driver,led,race,lead,driver race,184
11,driver,led,race,lead,driver race,184
12,driver,lead,race,lead,driver race,184
13,driver,lead,race,lead,driver race,184
14,driver,lead,race,lead,driver race,184
15,driver,lead,race,lead,driver race,184
16,driver,lead,race,lead,driver race,184
17,driver,lead,race,lead,driver race,184
18,driver,lead,race,lead,driver race,184
19,driver,lead,race,lead,driver race,184
20,driver,lead,race,lead,driver race,184
21,driver,lead,race,lead,driver race,184
22,driver,led,race,lead,driver race,184
23,driver,lead,race,lead,driver race,184
24,driver,lead,race,lead,driver race,184
25,driver,lead,race,lead,driver race,184
26,driver,lead,race,lead,driver race,184
27,driver,lead,race,lead,driver race,184
28,driver,lead,race,lead,driver race,184
29,driver,led,race,lead,driver race,184
30,driver,lead,race,lead,driver race,184
31,driver,lead,race,lead,driver race,184
32,driver,lead,race,lead,driver race,184
33,driver,lead,race,lead,driver race,184
34,driver,led,race,lead,driver race,184
35,driver,lead,race,lead,driver race,184
36,driver,lead,race,lead,driver race,184
37,driver,lead,race,lead,driver race,184
38,driver,lead,race,lead,driver race,184
39,driver,lead,race,lead,driver race,184
40,driver,lead,race,lead,driver race,184
41,driver,led,race,lead,driver race,184
42,driver,lead,race,lead,driver race,184
43,driver,lead,race,lead,driver race,184
44,driver,lead,race,lead,driver race,184
45,driver,lead,race,lead,driver race,184
46,driver,lead,race,lead,driver race,184
47,driver,lead,race,lead,driver race,184
48,driver,lead,race,lead,driver race,184
49,driver,lead,race,lead,driver race,184
50,driver,lead,race,lead,driver race,184
51,driver,lead,race,lead,driver race,184
52,driver,led,race,lead,driver race,184
53,driver,lead,race,lead,driver race,184
54,driver,lead,race,lead,driver race,184
55,driver,lead,race,lead,driver race,184
56,driver,lead,race,lead,driver race,184
57,driver,lead,race,lead,driver race,184
58,driver,lead,race,lead,driver race,184
59,driver,lead,race,lead,driver race,184
60,driver,lead,race,lead,driver race,184
61,driver,lead,race,lead,driver race,184
62,driver,lead,race,lead,driver race,184
63,driver,led,race,lead,driver race,184
64,driver,led,race,lead,driver race,184
65,driver,lead,race,lead,driver race,184
66,driver,lead,race,lead,driver race,184
67,driver,lead,race,lead,driver race,184
68,driver,lead,race,lead,driver race,184
69,driver,lead,race,lead,driver race,184
70,driver,led,race,lead,driver race,184
71,driver,led,race,lead,driver race,184
72,driver,led,race,lead,driver race,184
73,driver,led,race,lead,driver race,184
74,driver,lead,race,lead,driver race,184
75,driver,lead,race,lead,driver race,184
76,driver,led,race,lead,driver race,184
77,driver,led,race,lead,driver race,184
78,driver,led,race,lead,driver race,184
79,driver,led,race,lead,driver race,184
80,driver,lead,race,lead,driver race,184
81,driver,lead,race,lead,driver race,184
82,driver,lead,race,lead,driver race,184
83,driver,lead,race,lead,driver race,184
84,driver,lead,race,lead,driver race,184
85,driver,lead,race,lead,driver race,184
86,driver,lead,race,lead,driver race,184
87,driver,led,race,lead,driver race,184
88,driver,lead,race,lead,driver race,184
89,driver,led,race,lead,driver race,184
90,driver,lead,race,lead,driver race,184
91,driver,lead,race,lead,driver race,184
92,driver,lead,race,lead,driver race,184
93,driver,lead,race,lead,driver race,184
94,driver,led,race,lead,driver race,184
95,driver,led,race,lead,driver race,184
96,driver,lead,race,lead,driver race,184
97,driver,lead,race,lead,driver race,184
98,driver,led,race,lead,driver race,184
99,driver,lead,race,lead,driver race,184
100,driver,lead,race,lead,driver race,184
101,driver,lead,race,lead,driver race,184
102,driver,led,race,lead,driver race,184
103,driver,led,race,lead,driver race,184
104,driver,led,race,lead,driver race,184
105,driver,led,race,lead,driver race,184
106,driver,led,race,lead,driver race,184
107,driver,led,race,lead,driver race,184
108,driver,led,race,lead,driver race,184
109,driver,led,race,lead,driver race,184
110,driver,led,race,lead,driver race,184
111,driver,led,race,lead,driver race,184
112,driver,led,race,lead,driver race,184
113,driver,lead,race,lead,driver race,184
114,driver,lead,race,lead,driver race,184
115,driver,lead,race,lead,driver race,184
116,driver,lead,race,lead,driver race,184
117,driver,lead,race,lead,driver race,184
118,driver,lead,race,lead,driver race,184
119,driver,led,race,lead,driver race,184
120,driver,lead,race,lead,driver race,184
121,driver,lead,race,lead,driver race,184
122,driver,lead,race,lead,driver race,184
123,driver,lead,race,lead,driver race,184
124,driver,lead,race,lead,driver race,184
125,driver,lead,race,lead,driver race,184
126,driver,led,race,lead,driver race,184
127,driver,lead,race,lead,driver race,184
128,driver,led,race,lead,driver race,184
129,driver,lead,race,lead,driver race,184
130,driver,lead,race,lead,driver race,184
131,driver,lead,race,lead,driver race,184
132,driver,led,race,lead,driver race,184
133,driver,led,race,lead,driver race,184
134,driver,led,race,lead,driver race,184
135,driver,led,race,lead,driver race,184
136,driver,led,race,lead,driver race,184
137,driver,lead,race,lead,driver race,184
138,driver,led,race,lead,driver race,184
139,driver,led,race,lead,driver race,184
140,driver,led,race,lead,driver race,184
141,driver,led,race,lead,driver race,184
142,driver,lead,race,lead,driver race,184
143,driver,lead,race,lead,driver race,184
144,driver,lead,race,lead,driver race,184
145,driver,lead,race,lead,driver race,184
146,driver,lead,race,lead,driver race,184
147,driver,lead,race,lead,driver race,184
148,driver,lead,race,lead,driver race,184
149,driver,lead,race,lead,driver race,184
150,driver,lead,race,lead,driver race,184
151,driver,lead,race,lead,driver race,184
152,driver,lead,race,lead,driver race,184
153,driver,lead,race,lead,driver race,184
154,driver,lead,race,lead,driver race,184
155,driver,lead,race,lead,driver race,184
156,driver,lead,race,lead,driver race,184
157,driver,lead,race,lead,driver race,184
158,driver,lead,race,lead,driver race,184
159,driver,lead,race,lead,driver race,184
160,driver,lead,race,lead,driver race,184
161,driver,lead,race,lead,driver race,184
162,driver,lead,race,lead,driver race,184
163,driver,lead,race,lead,driver race,184
164,driver,lead,race,lead,driver race,184
165,driver,led,race,lead,driver race,184
166,driver,lead,race,lead,driver race,184
167,driver,lead,race,lead,driver race,184
168,driver,led,race,lead,driver race,184
169,driver,led,race,lead,driver race,184
170,driver,lead,race,lead,driver race,184
171,driver,lead,race,lead,driver race,184
172,driver,lead,race,lead,driver race,184
173,driver,lead,race,lead,driver race,184
174,driver,led,race,lead,driver race,184
175,driver,lead,race,lead,driver race,184
176,driver,led,race,lead,driver race,184
177,driver,lead,race,lead,driver race,184
178,driver,lead,race,lead,driver race,184
179,driver,lead,race,lead,driver race,184
180,driver,lead,race,lead,driver race,184
181,driver,lead,race,lead,driver race,184
182,driver,lead,race,lead,driver race,184
183,driver,led,race,lead,driver race,184
184,goaltenders,led,league,lead,goaltenders league,101
185,goaltenders,led,league,lead,goaltenders league,101
186,goaltenders,led,league,lead,goaltenders league,101
187,goaltenders,led,league,lead,goaltenders league,101
188,goaltenders,led,league,lead,goaltenders league,101
189,goaltenders,led,league,lead,goaltenders league,101
190,goaltenders,led,league,lead,goaltenders league,101
191,goaltenders,led,league,lead,goaltenders league,101
192,goaltenders,led,league,lead,goaltenders league,101
193,goaltenders,led,league,lead,goaltenders league,101
194,goaltenders,led,league,lead,goaltenders league,101
195,goaltenders,led,league,lead,goaltenders league,101
196,goaltenders,led,league,lead,goaltenders league,101
197,goaltenders,led,league,lead,goaltenders league,101
198,goaltenders,led,league,lead,goaltenders league,101
199,goaltenders,led,league,lead,goaltenders league,101
200,goaltenders,led,league,lead,goaltenders league,101
201,goaltenders,led,league,lead,goaltenders league,101
202,goaltenders,led,league,lead,goaltenders league,101
203,goaltenders,led,league,lead,goaltenders league,101
204,goaltenders,led,league,lead,goaltenders league,101
205,goaltenders,led,league,lead,goaltenders league,101
206,goaltenders,led,league,lead,goaltenders league,101
207,goaltenders,led,league,lead,goaltenders league,101
208,goaltenders,led,league,lead,goaltenders league,101
209,goaltenders,led,league,lead,goaltenders league,101
210,goaltenders,led,league,lead,goaltenders league,101
211,goaltenders,led,league,lead,goaltenders league,101
212,goaltenders,led,league,lead,goaltenders league,101
213,goaltenders,led,league,lead,goaltenders league,101
214,goaltenders,led,league,lead,goaltenders league,101
215,goaltenders,led,league,lead,goaltenders league,101
216,goaltenders,led,league,lead,goaltenders league,101
217,goaltenders,led,league,lead,goaltenders league,101
218,goaltenders,led,league,lead,goaltenders league,101
219,goaltenders,led,league,lead,goaltenders league,101
220,goaltenders,led,league,lead,goaltenders league,101
221,goaltenders,led,league,lead,goaltenders league,101
222,goaltenders,led,league,lead,goaltenders league,101
223,goaltenders,led,league,lead,goaltenders league,101
224,goaltenders,led,league,lead,goaltenders league,101
225,goaltenders,led,league,lead,goaltenders league,101
226,goaltenders,led,league,lead,goaltenders league,101
227,goaltenders,led,league,lead,goaltenders league,101
228,goaltenders,lead,league,lead,goaltenders league,101
229,goaltenders,led,league,lead,goaltenders league,101
230,goaltenders,led,league,lead,goaltenders league,101
231,goaltenders,led,league,lead,goaltenders league,101
232,goaltenders,led,league,lead,goaltenders league,101
233,goaltenders,led,league,lead,goaltenders league,101
234,goaltenders,led,league,lead,goaltenders league,101
235,goaltenders,led,league,lead,goaltenders league,101
236,goaltenders,led,league,lead,goaltenders league,101
237,goaltenders,led,league,lead,goaltenders league,101
238,goaltenders,led,league,lead,goaltenders league,101
239,goaltenders,led,league,lead,goaltenders league,101
240,goaltenders,led,league,lead,goaltenders league,101
241,goaltenders,led,league,lead,goaltenders league,101
242,goaltenders,led,league,lead,goaltenders league,101
243,goaltenders,led,league,lead,goaltenders league,101
244,goaltenders,led,league,lead,goaltenders league,101
245,goaltenders,led,league,lead,goaltenders league,101
246,goaltenders,led,league,lead,goaltenders league,101
247,goaltenders,led,league,lead,goaltenders league,101
248,goaltenders,led,league,lead,goaltenders league,101
249,goaltenders,led,league,lead,goaltenders league,101
250,goaltenders,led,league,lead,goaltenders league,101
251,goaltenders,led,league,lead,goaltenders league,101
252,goaltenders,led,league,lead,goaltenders league,101
253,goaltenders,led,league,lead,goaltenders league,101
254,goaltenders,led,league,lead,goaltenders league,101
255,goaltenders,led,league,lead,goaltenders league,101
256,goaltenders,led,league,lead,goaltenders league,101
257,goaltenders,led,league,lead,goaltenders league,101
258,goaltenders,led,league,lead,goaltenders league,101
259,goaltenders,led,league,lead,goaltenders league,101
260,goaltenders,led,league,lead,goaltenders league,101
261,goaltenders,led,league,lead,goaltenders league,101
262,goaltenders,led,league,lead,goaltenders league,101
263,goaltenders,led,league,lead,goaltenders league,101
264,goaltenders,led,league,lead,goaltenders league,101
265,goaltenders,led,league,lead,goaltenders league,101
266,goaltenders,led,league,lead,goaltenders league,101
267,goaltenders,led,league,lead,goaltenders league,101
268,goaltenders,led,league,lead,goaltenders league,101
269,goaltenders,led,league,lead,goaltenders league,101
270,goaltenders,led,league,lead,goaltenders league,101
271,goaltenders,led,league,lead,goaltenders league,101
272,goaltenders,led,league,lead,goaltenders league,101
273,goaltenders,lead,league,lead,goaltenders league,101
274,goaltenders,led,league,lead,goaltenders league,101
275,goaltenders,lead,league,lead,goaltenders league,101
276,goaltenders,lead,league,lead,goaltenders league,101
277,goaltenders,led,league,lead,goaltenders league,101
278,goaltenders,led,league,lead,goaltenders league,101
279,goaltenders,led,league,lead,goaltenders league,101
280,goaltenders,led,league,lead,goaltenders league,101
281,goaltenders,led,league,lead,goaltenders league,101
282,goaltenders,led,league,lead,goaltenders league,101
283,goaltenders,led,league,lead,goaltenders league,101
284,goaltenders,led,league,lead,goaltenders league,101
285,cyclist,lead,classification,lead,cyclist classification,97
286,cyclist,lead,classification,lead,cyclist classification,97
287,cyclist,lead,classification,lead,cyclist classification,97
288,cyclist,lead,classification,lead,cyclist classification,97
289,cyclist,lead,classification,lead,cyclist classification,97
290,cyclist,lead,classification,lead,cyclist classification,97
291,cyclist,lead,classification,lead,cyclist classification,97
292,cyclist,led,classification,lead,cyclist classification,97
293,cyclist,leads,classification,lead,cyclist classification,97
294,cyclist,lead,classification,lead,cyclist classification,97
295,cyclist,lead,classification,lead,cyclist classification,97
296,cyclist,lead,classification,lead,cyclist classification,97
297,cyclist,led,classification,lead,cyclist classification,97
298,cyclist,lead,classification,lead,cyclist classification,97
299,cyclist,lead,classification,lead,cyclist classification,97
300,cyclist,lead,classification,lead,cyclist classification,97
301,cyclist,lead,classification,lead,cyclist classification,97
302,cyclist,lead,classification,lead,cyclist classification,97
303,cyclist,lead,classification,lead,cyclist classification,97
304,cyclist,lead,classification,lead,cyclist classification,97
305,cyclist,lead,classification,lead,cyclist classification,97
306,cyclist,lead,classification,lead,cyclist classification,97
307,cyclist,led,classification,lead,cyclist classification,97
308,cyclist,leads,classification,lead,cyclist classification,97
309,cyclist,led,classification,lead,cyclist classification,97
310,cyclist,led,classification,lead,cyclist classification,97
311,cyclist,led,classification,lead,cyclist classification,97
312,cyclist,lead,classification,lead,cyclist classification,97
313,cyclist,lead,classification,lead,cyclist classification,97
314,cyclist,lead,classification,lead,cyclist classification,97
315,cyclist,lead,classification,lead,cyclist classification,97
316,cyclist,lead,classification,lead,cyclist classification,97
317,cyclist,lead,classification,lead,cyclist classification,97
318,cyclist,lead,classification,lead,cyclist classification,97
319,cyclist,led,classification,lead,cyclist classification,97
320,cyclist,led,classification,lead,cyclist classification,97
321,cyclist,lead,classification,lead,cyclist classification,97
322,cyclist,led,classification,lead,cyclist classification,97
323,cyclist,led,classification,lead,cyclist classification,97
324,cyclist,lead,classification,lead,cyclist classification,97
325,cyclist,led,classification,lead,cyclist classification,97
326,cyclist,led,classification,lead,cyclist classification,97
327,cyclist,led,classification,lead,cyclist classification,97
328,cyclist,lead,classification,lead,cyclist classification,97
329,cyclist,lead,classification,lead,cyclist classification,97
330,cyclist,lead,classification,lead,cyclist classification,97
331,cyclist,lead,classification,lead,cyclist classification,97
332,cyclist,lead,classification,lead,cyclist classification,97
333,cyclist,lead,classification,lead,cyclist classification,97
334,cyclist,lead,classification,lead,cyclist classification,97
335,cyclist,led,classification,lead,cyclist classification,97
336,cyclist,led,classification,lead,cyclist classification,97
337,cyclist,lead,classification,lead,cyclist classification,97
338,cyclist,lead,classification,lead,cyclist classification,97
339,cyclist,lead,classification,lead,cyclist classification,97
340,cyclist,lead,classification,lead,cyclist classification,97
341,cyclist,lead,classification,lead,cyclist classification,97
342,cyclist,lead,classification,lead,cyclist classification,97
343,cyclist,lead,classification,lead,cyclist classification,97
344,cyclist,lead,classification,lead,cyclist classification,97
345,cyclist,lead,classification,lead,cyclist classification,97
346,cyclist,lead,classification,lead,cyclist classification,97
347,cyclist,lead,classification,lead,cyclist classification,97
348,cyclist,led,classification,lead,cyclist classification,97
349,cyclist,led,classification,lead,cyclist classification,97
350,cyclist,lead,classification,lead,cyclist classification,97
351,cyclist,lead,classification,lead,cyclist classification,97
352,cyclist,led,classification,lead,cyclist classification,97
353,cyclist,lead,classification,lead,cyclist classification,97
354,cyclist,lead,classification,lead,cyclist classification,97
355,cyclist,lead,classification,lead,cyclist classification,97
356,cyclist,lead,classification,lead,cyclist classification,97
357,cyclist,lead,classification,lead,cyclist classification,97
358,cyclist,lead,classification,lead,cyclist classification,97
359,cyclist,lead,classification,lead,cyclist classification,97
360,cyclist,lead,classification,lead,cyclist classification,97
361,cyclist,lead,classification,lead,cyclist classification,97
362,cyclist,lead,classification,lead,cyclist classification,97
363,cyclist,lead,classification,lead,cyclist classification,97
364,cyclist,lead,classification,lead,cyclist classification,97
365,cyclist,led,classification,lead,cyclist classification,97
366,cyclist,led,classification,lead,cyclist classification,97
367,cyclist,led,classification,lead,cyclist classification,97
368,cyclist,lead,classification,lead,cyclist classification,97
369,cyclist,lead,classification,lead,cyclist classification,97
370,cyclist,lead,classification,lead,cyclist classification,97
371,cyclist,lead,classification,lead,cyclist classification,97
372,cyclist,lead,classification,lead,cyclist classification,97
373,cyclist,led,classification,lead,cyclist classification,97
374,cyclist,lead,classification,lead,cyclist classification,97
375,cyclist,led,classification,lead,cyclist classification,97
376,cyclist,led,classification,lead,cyclist classification,97
377,cyclist,leads,classification,lead,cyclist classification,97
378,cyclist,led,classification,lead,cyclist classification,97
379,cyclist,lead,classification,lead,cyclist classification,97
380,cyclist,lead,classification,lead,cyclist classification,97
381,cyclist,lead,classification,lead,cyclist classification,97
382,players,led,league,lead,players league,81
383,players,led,league,lead,players league,81
384,players,led,league,lead,players league,81
385,players,led,league,lead,players league,81
386,players,led,league,lead,players league,81
387,players,led,league,lead,players league,81
388,players,led,league,lead,players league,81
389,players,led,league,lead,players league,81
390,players,led,league,lead,players league,81
391,players,led,league,lead,players league,81
392,players,led,league,lead,players league,81
393,players,led,league,lead,players league,81
394,players,led,league,lead,players league,81
395,players,led,league,lead,players league,81
396,players,led,league,lead,players league,81
397,players,led,league,lead,players league,81
398,players,led,league,lead,players league,81
399,players,led,league,lead,players league,81
400,players,led,league,lead,players league,81
401,players,led,league,lead,players league,81
402,players,lead,league,lead,players league,81
403,players,led,league,lead,players league,81
404,players,led,league,lead,players league,81
405,players,led,league,lead,players league,81
406,players,led,league,lead,players league,81
407,players,led,league,lead,players league,81
408,players,led,league,lead,players league,81
409,players,led,league,lead,players league,81
410,players,led,league,lead,players league,81
411,players,led,league,lead,players league,81
412,players,led,league,lead,players league,81
413,players,leading,league,lead,players league,81
414,players,led,league,lead,players league,81
415,players,led,league,lead,players league,81
416,players,led,league,lead,players league,81
417,players,led,league,lead,players league,81
418,players,led,league,lead,players league,81
419,players,led,league,lead,players league,81
420,players,led,league,lead,players league,81
421,players,led,league,lead,players league,81
422,players,led,league,lead,players league,81
423,players,led,league,lead,players league,81
424,players,led,league,lead,players league,81
425,players,led,league,lead,players league,81
426,players,led,league,lead,players league,81
427,players,led,league,lead,players league,81
428,players,led,league,lead,players league,81
429,players,led,league,lead,players league,81
430,players,led,league,lead,players league,81
431,players,led,league,lead,players league,81
432,players,led,league,lead,players league,81
433,players,led,league,lead,players league,81
434,players,led,league,lead,players league,81
435,players,led,league,lead,players league,81
436,players,led,league,lead,players league,81
437,players,led,league,lead,players league,81
438,players,led,league,lead,players league,81
439,players,led,league,lead,players league,81
440,players,led,league,lead,players league,81
441,players,led,league,lead,players league,81
442,players,lead,league,lead,players league,81
443,players,led,league,lead,players league,81
444,players,led,league,lead,players league,81
445,players,led,league,lead,players league,81
446,players,lead,league,lead,players league,81
447,players,led,league,lead,players league,81
448,players,led,league,lead,players league,81
449,players,led,league,lead,players league,81
450,players,led,league,lead,players league,81
451,players,led,league,lead,players league,81
452,players,led,league,lead,players league,81
453,players,led,league,lead,players league,81
454,players,led,league,lead,players league,81
455,players,led,league,lead,players league,81
456,players,led,league,lead,players league,81
457,players,led,league,lead,players league,81
458,players,led,league,lead,players league,81
459,players,led,league,lead,players league,81
460,players,led,league,lead,players league,81
461,players,led,league,lead,players league,81
462,players,lead,league,lead,players league,81
463,results,led,government,lead,results government,50
464,results,led,government,lead,results government,50
465,results,led,government,lead,results government,50
466,results,led,government,lead,results government,50
467,results,led,government,lead,results government,50
468,results,led,government,lead,results government,50
469,results,led,government,lead,results government,50
470,results,led,government,lead,results government,50
471,results,led,government,lead,results government,50
472,results,led,government,lead,results government,50
473,results,led,government,lead,results government,50
474,results,led,government,lead,results government,50
475,results,led,government,lead,results government,50
476,results,led,government,lead,results government,50
477,results,led,government,lead,results government,50
478,results,led,government,lead,results government,50
479,results,led,government,lead,results government,50
480,results,led,government,lead,results government,50
481,results,led,government,lead,results government,50
482,results,led,government,lead,results government,50
483,results,led,government,lead,results government,50
484,results,led,government,lead,results government,50
485,results,led,government,lead,results government,50
486,results,led,government,lead,results government,50
487,results,led,government,lead,results government,50
488,results,led,government,lead,results government,50
489,results,led,government,lead,results government,50
490,results,led,government,lead,results government,50
491,results,led,government,lead,results government,50
492,results,led,government,lead,results government,50
493,results,led,government,lead,results government,50
494,results,led,government,lead,results government,50
495,results,led,government,lead,results government,50
496,results,led,government,lead,results government,50
497,results,led,government,lead,results government,50
498,results,led,government,lead,results government,50
499,results,led,government,lead,results government,50
500,results,led,government,lead,results government,50
501,results,led,government,lead,results government,50
502,results,led,government,lead,results government,50
503,results,led,government,lead,results government,50
504,results,led,government,lead,results government,50
505,results,led,government,lead,results government,50
506,results,led,government,lead,results government,50
507,results,led,government,lead,results government,50
508,results,led,government,lead,results government,50
509,results,led,government,lead,results government,50
510,results,led,government,lead,results government,50
511,results,led,government,lead,results government,50
512,results,led,government,lead,results government,50
513,sacks,led,team,lead,sacks team,38
514,sacks,led,team,lead,sacks team,38
515,sacks,led,team,lead,sacks team,38
516,sacks,led,team,lead,sacks team,38
517,sacks,led,team,lead,sacks team,38
518,sacks,led,team,lead,sacks team,38
519,sacks,led,team,lead,sacks team,38
520,sacks,led,team,lead,sacks team,38
521,sacks,led,team,lead,sacks team,38
522,sacks,led,team,lead,sacks team,38
523,sacks,led,team,lead,sacks team,38
524,sacks,led,team,lead,sacks team,38
525,sacks,led,team,lead,sacks team,38
526,sacks,led,team,lead,sacks team,38
527,sacks,led,team,lead,sacks team,38
528,sacks,led,team,lead,sacks team,38
529,sacks,led,team,lead,sacks team,38
530,sacks,led,team,lead,sacks team,38
531,sacks,led,team,lead,sacks team,38
532,sacks,led,team,lead,sacks team,38
533,sacks,led,team,lead,sacks team,38
534,sacks,led,team,lead,sacks team,38
535,sacks,led,team,lead,sacks team,38
536,sacks,led,team,lead,sacks team,38
537,sacks,led,team,lead,sacks team,38
538,sacks,led,team,lead,sacks team,38
539,sacks,led,team,lead,sacks team,38
540,sacks,led,team,lead,sacks team,38
541,sacks,led,team,lead,sacks team,38
542,sacks,led,team,lead,sacks team,38
543,sacks,led,team,lead,sacks team,38
544,sacks,led,team,lead,sacks team,38
545,sacks,led,team,lead,sacks team,38
546,sacks,led,team,lead,sacks team,38
547,sacks,led,team,lead,sacks team,38
548,sacks,led,team,lead,sacks team,38
549,sacks,led,team,lead,sacks team,38
550,sacks,led,team,lead,sacks team,38
551,team,led,league,lead,team league,37
552,team,led,league,lead,team league,37
553,team,led,league,lead,team league,37
554,team,leading,league,lead,team league,37
555,team,leading,league,lead,team league,37
556,team,led,league,lead,team league,37
557,team,led,league,lead,team league,37
558,team,led,league,lead,team league,37
559,team,led,league,lead,team league,37
560,team,led,league,lead,team league,37
561,team,led,league,lead,team league,37
562,team,led,league,lead,team league,37
563,team,leads,league,lead,team league,37
564,team,led,league,lead,team league,37
565,team,led,league,lead,team league,37
566,team,leading,league,lead,team league,37
567,team,led,league,lead,team league,37
568,team,led,league,lead,team league,37
569,team,led,league,lead,team league,37
570,team,led,league,lead,team league,37
571,team,led,league,lead,team league,37
572,team,led,league,lead,team league,37
573,team,led,league,lead,team league,37
574,team,led,league,lead,team league,37
575,team,led,league,lead,team league,37
576,team,led,league,lead,team league,37
577,team,led,league,lead,team league,37
578,team,led,league,lead,team league,37
579,team,led,league,lead,team league,37
580,team,led,league,lead,team league,37
581,team,led,league,lead,team league,37
582,team,led,league,lead,team league,37
583,team,led,league,lead,team league,37
584,team,led,league,lead,team league,37
585,team,led,league,lead,team league,37
586,team,led,league,lead,team league,37
587,team,led,league,lead,team league,37
588,laps,led,births,lead,laps births,30
589,laps,led,births,lead,laps births,30
590,laps,led,births,lead,laps births,30
591,laps,led,births,lead,laps births,30
592,laps,led,births,lead,laps births,30
593,laps,led,births,lead,laps births,30
594,laps,led,births,lead,laps births,30
595,laps,led,births,lead,laps births,30
596,laps,led,births,lead,laps births,30
597,laps,led,births,lead,laps births,30
598,laps,led,births,lead,laps births,30
599,laps,led,births,lead,laps births,30
600,laps,led,births,lead,laps births,30
601,laps,led,births,lead,laps births,30
602,laps,led,births,lead,laps births,30
603,laps,led,births,lead,laps births,30
604,laps,led,births,lead,laps births,30
605,laps,led,births,lead,laps births,30
606,laps,led,births,lead,laps births,30
607,laps,led,births,lead,laps births,30
608,laps,led,births,lead,laps births,30
609,laps,led,births,lead,laps births,30
610,laps,led,births,lead,laps births,30
611,laps,led,births,lead,laps births,30
612,laps,led,births,lead,laps births,30
613,laps,led,births,lead,laps births,30
614,laps,led,births,lead,laps births,30
615,laps,led,births,lead,laps births,30
616,laps,led,births,lead,laps births,30
617,laps,led,births,lead,laps births,30
618,team,led,nation,lead,team nation,28
619,team,led,nation,lead,team nation,28
620,team,led,nation,lead,team nation,28
621,team,lead,nation,lead,team nation,28
622,team,lead,nation,lead,team nation,28
623,team,led,nation,lead,team nation,28
624,team,led,nation,lead,team nation,28
625,team,led,nation,lead,team nation,28
626,team,led,nation,lead,team nation,28
627,team,led,nation,lead,team nation,28
628,team,led,nation,lead,team nation,28
629,team,lead,nation,lead,team nation,28
630,team,led,nation,lead,team nation,28
631,team,led,nation,lead,team nation,28
632,team,led,nation,lead,team nation,28
633,team,led,nation,lead,team nation,28
634,team,led,nation,lead,team nation,28
635,team,led,nation,lead,team nation,28
636,team,led,nation,lead,team nation,28
637,team,led,nation,lead,team nation,28
638,team,led,nation,lead,team nation,28
639,team,led,nation,lead,team nation,28
640,team,led,nation,lead,team nation,28
641,team,led,nation,lead,team nation,28
642,team,led,nation,lead,team nation,28
643,team,led,nation,lead,team nation,28
644,team,led,nation,lead,team nation,28
645,team,led,nation,lead,team nation,28
646,tackles,led,team,lead,tackles team,27
647,tackles,led,team,lead,tackles team,27
648,tackles,led,team,lead,tackles team,27
649,tackles,led,team,lead,tackles team,27
650,tackles,led,team,lead,tackles team,27
651,tackles,lead,team,lead,tackles team,27
652,tackles,led,team,lead,tackles team,27
653,tackles,led,team,lead,tackles team,27
654,tackles,led,team,lead,tackles team,27
655,tackles,led,team,lead,tackles team,27
656,tackles,led,team,lead,tackles team,27
657,tackles,led,team,lead,tackles team,27
658,tackles,led,team,lead,tackles team,27
659,tackles,led,team,lead,tackles team,27
660,tackles,led,team,lead,tackles team,27
661,tackles,led,team,lead,tackles team,27
662,tackles,led,team,lead,tackles team,27
663,tackles,led,team,lead,tackles team,27
664,tackles,led,team,lead,tackles team,27
665,tackles,led,team,lead,tackles team,27
666,tackles,led,team,lead,tackles team,27
667,tackles,led,team,lead,tackles team,27
