,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
1073,waitress,handed,utensils,hand,waitress utensils,1
1074,workshop,handed,manuals,hand,workshop manuals,1
1075,protesters,hand,pamphlets,hand,protesters pamphlets,1
1076,judge,handed,victory,hand,judge victory,1
1077,pilots,handed,satire,hand,pilots satire,1
1078,judge,handed,ruling,hand,judge ruling,1
1079,sequence,handing,note,hand,sequence note,1
1080,turn,hands,task,hand,turn task,1
1081,parliament,handed,responsibility,hand,parliament responsibility,1
1082,city,handed,title,hand,city title,1
1083,citizens,handed,books,hand,citizens books,1
1084,priests,handed,guns,hand,priests guns,1
1085,brother,handed,power,hand,brother power,1
1086,barista,hands,leaflet,hand,barista leaflet,1
1087,torch,handed,torch,hand,torch torch,1
1088,mission,handed,note,hand,mission note,1
1089,battalion,handed,position,hand,battalion position,1
1090,baron,handed,castles,hand,baron castles,1
1091,maid,hand,lamp,hand,maid lamp,1
1092,rulers,handed,rule,hand,rulers rule,1
1093,riding,handed,mail,hand,riding mail,1
1094,church,handed,candles,hand,church candles,1
1095,owner,handed,keys,hand,owner keys,1
1096,child,handed,doses,hand,child doses,1
1097,staff,handed,copies,hand,staff copies,1
1098,division,handed,individuals,hand,division individuals,1
1099,commission,handed,town,hand,commission town,1
1100,bishop,handed,school,hand,bishop school,1
1101,mother,hand,posters,hand,mother posters,1
1102,owner,handed,convent,hand,owner convent,1
1103,rival,hands,cards,hand,rival cards,1
1104,soldiers,handed,sweets,hand,soldiers sweets,1
1105,partner,handed,baskets,hand,partner baskets,1
1106,royalty,handed,trophies,hand,royalty trophies,1
1107,king,hands,gifts,hand,king gifts,1
1108,somebody,handed,book,hand,somebody book,1
1109,students,hand,phones,hand,students phones,1
1110,government,hands,approach,hand,government approach,1
1111,police,handed,mosque,hand,police mosque,1
1112,committee,handed,management,hand,committee management,1
1113,assault,handed,city,hand,assault city,1
1114,left,handed,archer,hand,left archer,1
1115,group,handed,facilities,hand,group facilities,1
1116,authorities,handed,cities,hand,authorities cities,1
1117,confluence,handed,state,hand,confluence state,1
1118,group,handed,fliers,hand,group fliers,1
1119,government,handed,majority,hand,government majority,1
1120,general,handed,package,hand,general package,1
1121,comedian,handed,cannabis,hand,comedian cannabis,1
1122,administration,handed,church,hand,administration church,1
1123,riika,handed,power,hand,riika power,1
1124,artist,handed,works,hand,artist works,1
1125,rĩĩka,handed,power,hand,rĩĩka power,1
1126,division,handed,defense,hand,division defense,1
1127,retirement,handed,lead,hand,retirement lead,1
1128,waiter,hands,winnings,hand,waiter winnings,1
1129,selectors,handed,captaincy,hand,selectors captaincy,1
1130,family,handed,documents,hand,family documents,1
1131,drivers,handed,lead,hand,drivers lead,1
1132,members,handed,instruments,hand,members instruments,1
1133,club,handed,deals,hand,club deals,1
1134,father,handed,ball,hand,father ball,1
1135,lieutenant,hands,spear,hand,lieutenant spear,1
1136,committee,handed,appeals,hand,committee appeals,1
1137,king,handed,keys,hand,king keys,1
1138,mother,handed,passion,hand,mother passion,1
1139,brigade,handed,responsibilities,hand,brigade responsibilities,1
1140,captain,hands,weapons,hand,captain weapons,1
1141,lawmakers,handed,letters,hand,lawmakers letters,1
1142,government,handed,investigation,hand,government investigation,1
1143,groups,handed,responsibility,hand,groups responsibility,1
1144,president,handed,head,hand,president head,1
1145,brother,hands,sword,hand,brother sword,1
1146,committee,handed,recommendations,hand,committee recommendations,1
1147,team,hands,answers,hand,team answers,1
1148,owners,handed,rights,hand,owners rights,1
1149,man,handed,child,hand,man child,1
1150,band,handed,check,hand,band check,1
1151,police,hand,children,hand,police children,1
1152,one,handed,horse,hand,one horse,1
1153,criminal,hands,certificate,hand,criminal certificate,1
1154,singer,handed,copies,hand,singer copies,1
1155,brochure,handed,payout,hand,brochure payout,1
1156,chair,handed,brief,hand,chair brief,1
1157,king,handed,command,hand,king command,1
1158,majority,handed,resignations,hand,majority resignations,1
1159,government,handed,responsibilities,hand,government responsibilities,1
1160,army,handed,principality,hand,army principality,1
1161,families,handed,site,hand,families site,1
1162,place,handed,car,hand,place car,1
1163,spells,handed,kennels,hand,spells kennels,1
1164,houses,handed,territory,hand,houses territory,1
1165,lapses,handed,goals,hand,lapses goals,1
1166,government,handed,custody,hand,government custody,1
1167,designers,handed,schematics,hand,designers schematics,1
1168,leader,handed,command,hand,leader command,1
1169,state,handed,assets,hand,state assets,1
1170,judge,handed,control,hand,judge control,1
1171,government,handed,rights,hand,government rights,1
1172,king,handed,crown,hand,king crown,1
1173,woman,handed,diploma,hand,woman diploma,1
1174,government,handed,horse,hand,government horse,1
1175,minister,handed,picture,hand,minister picture,1
1176,prefect,handed,keys,hand,prefect keys,1
1177,execution,handed,control,hand,execution control,1
1178,representatives,handed,letter,hand,representatives letter,1
1179,woman,handing,money,hand,woman money,1
1180,women,handed,list,hand,women list,1
1181,henchmen,handed,child,hand,henchmen child,1
1182,mayor,hands,flag,hand,mayor flag,1
1183,garrison,handed,entrance,hand,garrison entrance,1
1184,students,handed,weapons,hand,students weapons,1
1185,man,handed,papers,hand,man papers,1
1186,son,handed,property,hand,son property,1
1187,mistakes,handed,lead,hand,mistakes lead,1
1188,minister,handed,document,hand,minister document,1
1189,brother,handed,control,hand,brother control,1
1190,trustees,handed,control,hand,trustees control,1
1191,side,handed,body,hand,side body,1
1192,families,handed,patronage,hand,families patronage,1
1193,mother,handed,piece,hand,mother piece,1
1194,man,handing,bill,hand,man bill,1
1195,judge,handed,fight,hand,judge fight,1
1196,mother,hands,hash,hand,mother hash,1
1197,municipality,handed,leadership,hand,municipality leadership,1
1198,metro,handing,booklets,hand,metro booklets,1
1199,trainers,handed,licence,hand,trainers licence,1
1200,people,handing,leaflets,hand,people leaflets,1
1201,group,handed,letter,hand,group letter,1
1202,authorities,handed,lands,hand,authorities lands,1
1203,man,hands,deal,hand,man deal,1
1204,pandit,hand,cup,hand,pandit cup,1
1205,league,handed,petition,hand,league petition,1
1206,victory,handed,reins,hand,victory reins,1
1207,judge,hand,necklace,hand,judge necklace,1
1208,both,handed,troops,hand,both troops,1
1209,man,hands,axe,hand,man axe,1
1210,students,handed,letters,hand,students letters,1
1211,crew,handed,guns,hand,crew guns,1
1212,chaste,handed,sword,hand,chaste sword,1
1213,intervention,handed,seat,hand,intervention seat,1
1214,peasant,hands,letter,hand,peasant letter,1
1215,boy,hands,note,hand,boy note,1
1216,voivode,handed,village,hand,voivode village,1
1217,mosque,handed,restoration,hand,mosque restoration,1
1218,investigator,handed,flyers,hand,investigator flyers,1
1219,army,handed,positions,hand,army positions,1
1220,season,handing,assists,hand,season assists,1
1221,mount,hands,target,hand,mount target,1
1222,defendants,hand,copies,hand,defendants copies,1
1223,committee,handed,findings,hand,committee findings,1
1224,crew,handed,ship,hand,crew ship,1
1225,families,handed,garments,hand,families garments,1
1226,players,hand,definitions,hand,players definitions,1
1227,century,handed,control,hand,century control,1
1228,group,handing,flowers,hand,group flowers,1
1229,power,hands,times,hand,power times,1
1230,father,hands,bullets,hand,father bullets,1
1231,mayor,hands,receipt,hand,mayor receipt,1
1232,court,handed,counts,hand,court counts,1
1233,conquest,hand,victory,hand,conquest victory,1
1234,men,hand,catch,hand,men catch,1
1235,victory,hands,years,hand,victory years,1
1236,wife,handed,pair,hand,wife pair,1
1237,side,handed,city,hand,side city,1
1238,university,handed,assets,hand,university assets,1
1239,several,handed,ruling,hand,several ruling,1
1240,moderators,hand,gift,hand,moderators gift,1
1241,conquerors,handed,territory,hand,conquerors territory,1
1242,chief,handed,photographs,hand,chief photographs,1
1243,desertions,handing,advantage,hand,desertions advantage,1
1244,law,handed,command,hand,law command,1
1245,invasion,handing,control,hand,invasion control,1
1246,father,handed,management,hand,father management,1
1247,armistice,handed,all,hand,armistice all,1
1248,treasuress,handed,sculpture,hand,treasuress sculpture,1
1249,bill,handed,governance,hand,bill governance,1
1250,members,handed,masterpiece,hand,members masterpiece,1
1251,slapper,hands,centimetre,hand,slapper centimetre,1
1252,forces,handed,supply,hand,forces supply,1
1253,players,hand,movements,hand,players movements,1
1254,incumbent,handing,character,hand,incumbent character,1
1255,functionaries,handed,paintings,hand,functionaries paintings,1
1256,founders,handed,ownership,hand,founders ownership,1
1257,club,handed,débuts,hand,club débuts,1
1258,ambassador,handed,note,hand,ambassador note,1
1259,authorities,handed,testimony,hand,authorities testimony,1
1260,left,handed,design,hand,left design,1
1261,one,hands,votes,hand,one votes,1
1262,voters,handed,majority,hand,voters majority,1
1263,latter,handed,ministry,hand,latter ministry,1
1264,police,handed,results,hand,police results,1
1265,chemist,handed,clue,hand,chemist clue,1
1266,wife,handed,dagger,hand,wife dagger,1
1267,lawyer,handed,copy,hand,lawyer copy,1
1268,seconds,hand,stops,hand,seconds stops,1
1269,helper,hands,tool,hand,helper tool,1
1270,son,handed,gifts,hand,son gifts,1
1271,organisation,handed,responsibility,hand,organisation responsibility,1
1272,captain,handed,arms,hand,captain arms,1
1273,result,handed,advantage,hand,result advantage,1
1274,courts,hand,sentence,hand,courts sentence,1
1275,king,handed,shield,hand,king shield,1
1276,retirement,handed,victory,hand,retirement victory,1
1277,priest,handed,keys,hand,priest keys,1
1278,delay,handed,lead,hand,delay lead,1
1279,crash,handed,title,hand,crash title,1
1280,men,handed,title,hand,men title,1
1281,mother,handed,organization,hand,mother organization,1
1282,owner,handed,possession,hand,owner possession,1
1283,government,handed,note,hand,government note,1
1284,president,hands,degree,hand,president degree,1
1285,match,handed,position,hand,match position,1
1286,loss,handed,place,hand,loss place,1
1287,grandmother,hands,dagger,hand,grandmother dagger,1
1288,player,hands,book,hand,player book,1
1289,coach,handed,cap,hand,coach cap,1
1290,institute,handed,facility,hand,institute facility,1
1291,monk,handed,temple,hand,monk temple,1
1292,families,hand,recipes,hand,families recipes,1
1293,infringers,handed,lists,hand,infringers lists,1
1294,god,handed,banana,hand,god banana,1
1295,organizations,handed,thousands,hand,organizations thousands,1
1296,brethren,handed,college,hand,brethren college,1
1297,edition,handed,manuscript,hand,edition manuscript,1
1298,one,handed,food,hand,one food,1
1299,team,handed,entries,hand,team entries,1
1300,witch,hands,spade,hand,witch spade,1
1301,toponym,handed,sources,hand,toponym sources,1
1302,pictures,handing,cash,hand,pictures cash,1
1303,woman,hands,note,hand,woman note,1
1304,loss,handed,title,hand,loss title,1
1305,officers,handed,horses,hand,officers horses,1
1306,investors,handing,most,hand,investors most,1
1307,priests,handed,management,hand,priests management,1
1308,people,handed,treasures,hand,people treasures,1
1309,interviewer,hands,dolls,hand,interviewer dolls,1
1310,custodians,hand,control,hand,custodians control,1
1311,governments,handed,mandate,hand,governments mandate,1
1312,monks,handed,recipe,hand,monks recipe,1
1313,courts,hand,rulings,hand,courts rulings,1
1314,sultan,handed,islands,hand,sultan islands,1
1315,result,handed,spoon,hand,result spoon,1
1316,kernel,hands,majority,hand,kernel majority,1
1317,tribe,handed,members,hand,tribe members,1
1318,king,handed,responsibilities,hand,king responsibilities,1
1319,understanding,handed,grows,hand,understanding grows,1
1320,prince,handed,prisoner,hand,prince prisoner,1
1321,railroad,handed,land,hand,railroad land,1
1322,delegates,handed,keys,hand,delegates keys,1
1323,warden,handed,custody,hand,warden custody,1
1324,tournaments,hand,points,hand,tournaments points,1
1325,incident,handed,lead,hand,incident lead,1
1326,officers,handed,colours,hand,officers colours,1
1327,consortium,hand,infrastructure,hand,consortium infrastructure,1
1328,emperor,handed,arms,hand,emperor arms,1
1329,dealer,hands,portion,hand,dealer portion,1
1330,runners,hand,candy,hand,runners candy,1
1331,bandies,hand,buttons,hand,bandies buttons,1
1332,minister,handed,power,hand,minister power,1
1333,government,handed,concessions,hand,government concessions,1
1334,court,handed,number,hand,court number,1
1335,junta,handed,control,hand,junta control,1
1336,director,handed,letter,hand,director letter,1
1337,judge,handed,recommendation,hand,judge recommendation,1
1338,practitioners,handed,literature,hand,practitioners literature,1
1339,minister,handed,invitation,hand,minister invitation,1
1340,organisation,handed,toolkits,hand,organisation toolkits,1
1341,nurse,hands,baby,hand,nurse baby,1
1342,wife,handed,management,hand,wife management,1
1343,crocodile,hands,booklet,hand,crocodile booklet,1
1344,aggression,handed,crews,hand,aggression crews,1
1345,camera,hands,scissors,hand,camera scissors,1
1346,military,handed,prisoners,hand,military prisoners,1
1347,symbolic,handed,weapons,hand,symbolic weapons,1
1348,bride,handed,alderman,hand,bride alderman,1
1349,successor,handed,gardens,hand,successor gardens,1
1350,center,hands,ball,hand,center ball,1
1351,both,handed,tradition,hand,both tradition,1
1352,wife,hands,baby,hand,wife baby,1
1353,boss,handed,stack,hand,boss stack,1
1354,minister,handed,awards,hand,minister awards,1
1355,lawyer,hands,envelope,hand,lawyer envelope,1
1356,activists,handed,fliers,hand,activists fliers,1
1357,township,handed,responsibility,hand,township responsibility,1
1358,foundation,handed,part,hand,foundation part,1
1359,teacher,handing,grade,hand,teacher grade,1
1360,regency,handed,rule,hand,regency rule,1
1361,victim,handed,wallet,hand,victim wallet,1
1362,representatives,handed,documentation,hand,representatives documentation,1
1363,hijacker,handed,note,hand,hijacker note,1
1364,grocer,handing,tins,hand,grocer tins,1
1365,housemother,handed,demerits,hand,housemother demerits,1
1366,judge,hands,case,hand,judge case,1
1367,woman,hands,fliers,hand,woman fliers,1
1368,man,hand,remains,hand,man remains,1
1369,club,handed,share,hand,club share,1
1370,command,handed,power,hand,command power,1
1371,club,handed,chance,hand,club chance,1
1372,servant,handed,note,hand,servant note,1
1373,investigator,handed,details,hand,investigator details,1
1374,number,handed,cheques,hand,number cheques,1
1375,office,handed,calculations,hand,office calculations,1
1376,mother,handed,deed,hand,mother deed,1
1377,failure,handed,title,hand,failure title,1
1378,team,handed,report,hand,team report,1
1379,mouse,handed,files,hand,mouse files,1
1380,council,handed,building,hand,council building,1
1381,character,hands,paddle,hand,character paddle,1
1382,disqualification,handed,win,hand,disqualification win,1
1383,officer,handed,order,hand,officer order,1
1384,detainees,handed,soldiers,hand,detainees soldiers,1
1385,family,handed,cards,hand,family cards,1
1386,junkie,hand,syringe,hand,junkie syringe,1
1387,villagers,hand,arms,hand,villagers arms,1
1388,executives,handed,document,hand,executives document,1
1389,subjects,handed,power,hand,subjects power,1
1390,judges,hand,punishment,hand,judges punishment,1
1391,intervention,handed,element,hand,intervention element,1
1392,faeries,hand,violin,hand,faeries violin,1
1393,demonstrators,handed,samples,hand,demonstrators samples,1
1394,owner,handed,theatre,hand,owner theatre,1
1395,regime,handed,power,hand,regime power,1
1396,man,handed,manuscript,hand,man manuscript,1
1397,member,hands,gun,hand,member gun,1
1398,commandants,handed,government,hand,commandants government,1
1399,army,handed,castle,hand,army castle,1
1400,officers,hand,letter,hand,officers letter,1
1401,dealer,hands,one,hand,dealer one,1
1402,groups,handed,flyers,hand,groups flyers,1
1403,priest,handed,cup,hand,priest cup,1
1404,team,handed,file,hand,team file,1
1405,refugees,handed,masks,hand,refugees masks,1
1406,athletes,hand,torch,hand,athletes torch,1
1407,primus,handed,work,hand,primus work,1
1408,bandsmen,handed,fliers,hand,bandsmen fliers,1
1409,father,handed,editorship,hand,father editorship,1
1410,demonstrator,hands,puzzle,hand,demonstrator puzzle,1
1411,staff,handed,gifts,hand,staff gifts,1
1412,guard,handed,letters,hand,guard letters,1
1413,soldiers,handed,password,hand,soldiers password,1
1414,union,handed,donation,hand,union donation,1
1415,body,handing,penalty,hand,body penalty,1
1416,farmers,handed,petition,hand,farmers petition,1
1417,victory,handed,qualification,hand,victory qualification,1
1418,guard,handed,reigns,hand,guard reigns,1
1419,resident,handed,amount,hand,resident amount,1
1420,association,hands,number,hand,association number,1
1421,costumes,handed,bottles,hand,costumes bottles,1
1422,scene,handing,glasses,hand,scene glasses,1
1423,woman,hands,cups,hand,woman cups,1
1424,stranger,hands,note,hand,stranger note,1
1425,officer,handed,charge,hand,officer charge,1
1426,key,handed,control,hand,key control,1
1427,wave,hands,flag,hand,wave flag,1
1428,caption,hand,comics,hand,caption comics,1
1429,abbot,hand,bond,hand,abbot bond,1
1430,seller,hands,glass,hand,seller glass,1
1431,customer,hands,pack,hand,customer pack,1
1432,group,handed,petition,hand,group petition,1
1433,keys,handed,mayor,hand,keys mayor,1
1434,youth,handed,facilities,hand,youth facilities,1
1435,knight,handed,parchment,hand,knight parchment,1
1436,occupiers,handed,rule,hand,occupiers rule,1
1437,management,handed,administration,hand,management administration,1
1438,head,handed,script,hand,head script,1
1439,employees,handed,samples,hand,employees samples,1
1440,years,handed,advantage,hand,years advantage,1
1441,club,handed,job,hand,club job,1
1442,battalion,handed,area,hand,battalion area,1
