,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,winter,gleaming,caps,gleam,winter caps,1
1,light,gleams,instant,gleam,light instant,1
2,eyes,gleamed,scarlet,gleam,eyes scarlet,1
3,breasts,gleaming,faints,gleam,breasts faints,1
4,sun,gleams,myriad,gleam,sun myriad,1
5,eyes,gleam,blood,gleam,eyes blood,1
6,flames,gleamed,sword,gleam,flames sword,1
7,light,gleamed,mind,gleam,light mind,1
