,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,club,earned,promotion,earn,club promotion,304
1,club,earn,promotion,earn,club promotion,304
2,club,earned,promotion,earn,club promotion,304
3,club,earned,promotion,earn,club promotion,304
4,club,earned,promotion,earn,club promotion,304
5,club,earned,promotion,earn,club promotion,304
6,club,earned,promotion,earn,club promotion,304
7,club,earn,promotion,earn,club promotion,304
8,club,earned,promotion,earn,club promotion,304
9,club,earned,promotion,earn,club promotion,304
10,club,earned,promotion,earn,club promotion,304
11,club,earn,promotion,earn,club promotion,304
12,club,earned,promotion,earn,club promotion,304
13,club,earn,promotion,earn,club promotion,304
14,club,earned,promotion,earn,club promotion,304
15,club,earn,promotion,earn,club promotion,304
16,club,earned,promotion,earn,club promotion,304
17,club,earned,promotion,earn,club promotion,304
18,club,earned,promotion,earn,club promotion,304
19,club,earned,promotion,earn,club promotion,304
20,club,earned,promotion,earn,club promotion,304
21,club,earn,promotion,earn,club promotion,304
22,club,earn,promotion,earn,club promotion,304
23,club,earn,promotion,earn,club promotion,304
24,club,earned,promotion,earn,club promotion,304
25,club,earned,promotion,earn,club promotion,304
26,club,earned,promotion,earn,club promotion,304
27,club,earned,promotion,earn,club promotion,304
28,club,earned,promotion,earn,club promotion,304
29,club,earned,promotion,earn,club promotion,304
30,club,earned,promotion,earn,club promotion,304
31,club,earned,promotion,earn,club promotion,304
32,club,earned,promotion,earn,club promotion,304
33,club,earned,promotion,earn,club promotion,304
34,club,earn,promotion,earn,club promotion,304
35,club,earned,promotion,earn,club promotion,304
36,club,earned,promotion,earn,club promotion,304
37,club,earned,promotion,earn,club promotion,304
38,club,earned,promotion,earn,club promotion,304
39,club,earned,promotion,earn,club promotion,304
40,club,earned,promotion,earn,club promotion,304
41,club,earn,promotion,earn,club promotion,304
42,club,earn,promotion,earn,club promotion,304
43,club,earned,promotion,earn,club promotion,304
44,club,earned,promotion,earn,club promotion,304
45,club,earn,promotion,earn,club promotion,304
46,club,earned,promotion,earn,club promotion,304
47,club,earn,promotion,earn,club promotion,304
48,club,earned,promotion,earn,club promotion,304
49,club,earn,promotion,earn,club promotion,304
50,club,earned,promotion,earn,club promotion,304
51,club,earn,promotion,earn,club promotion,304
52,club,earned,promotion,earn,club promotion,304
53,club,earned,promotion,earn,club promotion,304
54,club,earned,promotion,earn,club promotion,304
55,club,earned,promotion,earn,club promotion,304
56,club,earned,promotion,earn,club promotion,304
57,club,earn,promotion,earn,club promotion,304
58,club,earned,promotion,earn,club promotion,304
