,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,college,offers,courses,offer,college courses,442
1,college,offers,courses,offer,college courses,442
2,college,offers,courses,offer,college courses,442
3,college,offered,courses,offer,college courses,442
4,college,offers,courses,offer,college courses,442
5,college,offers,courses,offer,college courses,442
6,college,offers,courses,offer,college courses,442
7,college,offers,courses,offer,college courses,442
8,college,offered,courses,offer,college courses,442
9,college,offers,courses,offer,college courses,442
10,college,offers,courses,offer,college courses,442
11,college,offers,courses,offer,college courses,442
12,college,offers,courses,offer,college courses,442
13,college,offered,courses,offer,college courses,442
14,college,offers,courses,offer,college courses,442
15,college,offers,courses,offer,college courses,442
16,college,offers,courses,offer,college courses,442
17,college,offered,courses,offer,college courses,442
18,college,offers,courses,offer,college courses,442
19,college,offers,courses,offer,college courses,442
20,college,offers,courses,offer,college courses,442
21,college,offers,courses,offer,college courses,442
22,college,offers,courses,offer,college courses,442
23,college,offers,courses,offer,college courses,442
24,college,offer,courses,offer,college courses,442
25,college,offers,courses,offer,college courses,442
26,college,offers,courses,offer,college courses,442
27,college,offers,courses,offer,college courses,442
28,college,offers,courses,offer,college courses,442
29,college,offers,courses,offer,college courses,442
30,college,offers,courses,offer,college courses,442
31,college,offers,courses,offer,college courses,442
32,college,offers,courses,offer,college courses,442
33,college,offers,courses,offer,college courses,442
34,college,offers,courses,offer,college courses,442
35,college,offers,courses,offer,college courses,442
36,college,offers,courses,offer,college courses,442
37,college,offering,courses,offer,college courses,442
38,college,offers,courses,offer,college courses,442
39,college,offers,courses,offer,college courses,442
40,college,offered,courses,offer,college courses,442
41,college,offers,courses,offer,college courses,442
42,college,offers,courses,offer,college courses,442
43,college,offered,courses,offer,college courses,442
44,college,offers,courses,offer,college courses,442
45,college,offers,courses,offer,college courses,442
46,college,offers,courses,offer,college courses,442
47,college,offers,courses,offer,college courses,442
48,college,offered,courses,offer,college courses,442
49,college,offers,courses,offer,college courses,442
50,college,offers,courses,offer,college courses,442
51,college,offers,courses,offer,college courses,442
52,college,offers,courses,offer,college courses,442
53,college,offers,courses,offer,college courses,442
54,college,offers,courses,offer,college courses,442
55,college,offers,courses,offer,college courses,442
56,college,offers,courses,offer,college courses,442
57,college,offers,courses,offer,college courses,442
58,college,offers,courses,offer,college courses,442
59,college,offered,courses,offer,college courses,442
60,college,offered,courses,offer,college courses,442
61,college,offers,courses,offer,college courses,442
62,college,offers,courses,offer,college courses,442
63,college,offers,courses,offer,college courses,442
64,college,offers,courses,offer,college courses,442
65,college,offers,courses,offer,college courses,442
66,college,offers,courses,offer,college courses,442
67,college,offering,courses,offer,college courses,442
68,college,offers,courses,offer,college courses,442
69,college,offers,courses,offer,college courses,442
70,college,offers,courses,offer,college courses,442
71,college,offers,courses,offer,college courses,442
72,college,offers,courses,offer,college courses,442
73,college,offered,courses,offer,college courses,442
74,college,offers,courses,offer,college courses,442
75,college,offers,courses,offer,college courses,442
76,college,offers,courses,offer,college courses,442
77,college,offers,courses,offer,college courses,442
78,college,offers,courses,offer,college courses,442
79,college,offers,courses,offer,college courses,442
80,college,offers,courses,offer,college courses,442
81,college,offers,courses,offer,college courses,442
82,college,offers,courses,offer,college courses,442
83,college,offers,courses,offer,college courses,442
84,college,offers,courses,offer,college courses,442
85,college,offers,courses,offer,college courses,442
86,college,offers,courses,offer,college courses,442
87,college,offered,courses,offer,college courses,442
88,college,offers,courses,offer,college courses,442
89,college,offered,courses,offer,college courses,442
90,college,offers,courses,offer,college courses,442
91,college,offered,courses,offer,college courses,442
92,college,offers,courses,offer,college courses,442
93,college,offers,courses,offer,college courses,442
94,college,offers,courses,offer,college courses,442
95,college,offers,courses,offer,college courses,442
96,college,offers,courses,offer,college courses,442
97,college,offers,courses,offer,college courses,442
98,college,offers,courses,offer,college courses,442
99,college,offers,courses,offer,college courses,442
100,college,offered,courses,offer,college courses,442
101,college,offers,courses,offer,college courses,442
102,college,offered,courses,offer,college courses,442
103,college,offers,courses,offer,college courses,442
104,college,offers,courses,offer,college courses,442
105,college,offers,courses,offer,college courses,442
106,college,offers,courses,offer,college courses,442
107,college,offers,courses,offer,college courses,442
108,college,offers,courses,offer,college courses,442
109,college,offered,courses,offer,college courses,442
110,college,offers,courses,offer,college courses,442
111,college,offers,courses,offer,college courses,442
112,college,offers,courses,offer,college courses,442
113,college,offers,courses,offer,college courses,442
114,college,offers,courses,offer,college courses,442
115,college,offers,courses,offer,college courses,442
116,college,offers,courses,offer,college courses,442
117,college,offers,courses,offer,college courses,442
118,college,offers,courses,offer,college courses,442
119,college,offers,courses,offer,college courses,442
120,college,offered,courses,offer,college courses,442
121,college,offers,courses,offer,college courses,442
122,college,offers,courses,offer,college courses,442
123,college,offers,courses,offer,college courses,442
124,college,offers,courses,offer,college courses,442
125,college,offers,courses,offer,college courses,442
126,college,offers,courses,offer,college courses,442
127,college,offers,courses,offer,college courses,442
128,college,offers,courses,offer,college courses,442
129,college,offers,courses,offer,college courses,442
130,college,offers,courses,offer,college courses,442
131,college,offers,courses,offer,college courses,442
132,college,offered,courses,offer,college courses,442
133,college,offers,courses,offer,college courses,442
134,college,offers,courses,offer,college courses,442
135,college,offers,courses,offer,college courses,442
136,college,offers,courses,offer,college courses,442
137,college,offers,courses,offer,college courses,442
138,college,offers,courses,offer,college courses,442
139,college,offers,courses,offer,college courses,442
140,college,offers,courses,offer,college courses,442
141,college,offers,courses,offer,college courses,442
142,college,offers,courses,offer,college courses,442
143,college,offers,courses,offer,college courses,442
144,college,offers,courses,offer,college courses,442
145,college,offers,courses,offer,college courses,442
146,college,offers,courses,offer,college courses,442
147,college,offers,courses,offer,college courses,442
