,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,route,turns,east,turn,route east,93
1,route,turns,east,turn,route east,93
2,route,turns,east,turn,route east,93
3,route,turns,east,turn,route east,93
4,route,turns,east,turn,route east,93
5,route,turns,east,turn,route east,93
6,route,turns,east,turn,route east,93
7,route,turned,east,turn,route east,93
8,route,turns,east,turn,route east,93
9,route,turns,east,turn,route east,93
10,route,turns,east,turn,route east,93
11,route,turned,east,turn,route east,93
12,route,turns,east,turn,route east,93
13,route,turns,east,turn,route east,93
14,route,turns,east,turn,route east,93
15,route,turns,east,turn,route east,93
16,route,turns,east,turn,route east,93
17,route,turns,east,turn,route east,93
18,route,turns,east,turn,route east,93
19,route,turns,east,turn,route east,93
20,route,turned,east,turn,route east,93
21,route,turns,east,turn,route east,93
22,route,turns,east,turn,route east,93
23,route,turns,east,turn,route east,93
24,route,turns,east,turn,route east,93
25,route,turns,east,turn,route east,93
26,route,turns,east,turn,route east,93
27,route,turns,east,turn,route east,93
28,route,turns,east,turn,route east,93
29,route,turns,east,turn,route east,93
30,route,turns,east,turn,route east,93
31,route,turns,east,turn,route east,93
32,route,turns,east,turn,route east,93
33,route,turns,east,turn,route east,93
34,route,turned,east,turn,route east,93
35,route,turns,east,turn,route east,93
36,route,turned,east,turn,route east,93
37,route,turns,east,turn,route east,93
38,route,turns,east,turn,route east,93
39,route,turns,east,turn,route east,93
40,route,turned,east,turn,route east,93
41,route,turns,east,turn,route east,93
42,route,turns,east,turn,route east,93
43,route,turns,east,turn,route east,93
44,route,turns,east,turn,route east,93
45,route,turned,east,turn,route east,93
46,route,turns,east,turn,route east,93
47,route,turns,east,turn,route east,93
48,route,turns,east,turn,route east,93
49,route,turns,east,turn,route east,93
50,route,turns,east,turn,route east,93
51,route,turned,east,turn,route east,93
52,route,turns,east,turn,route east,93
53,route,turns,east,turn,route east,93
54,route,turns,east,turn,route east,93
55,route,turns,east,turn,route east,93
56,route,turns,east,turn,route east,93
57,route,turns,east,turn,route east,93
58,route,turned,east,turn,route east,93
59,route,turns,east,turn,route east,93
60,route,turns,east,turn,route east,93
61,route,turned,east,turn,route east,93
62,route,turns,east,turn,route east,93
63,route,turns,east,turn,route east,93
64,route,turns,east,turn,route east,93
65,route,turns,east,turn,route east,93
66,route,turns,east,turn,route east,93
67,route,turns,east,turn,route east,93
68,route,turns,east,turn,route east,93
69,route,turns,east,turn,route east,93
70,route,turns,east,turn,route east,93
71,route,turns,east,turn,route east,93
72,route,turned,east,turn,route east,93
73,route,turns,east,turn,route east,93
74,route,turned,east,turn,route east,93
75,route,turns,east,turn,route east,93
76,route,turns,east,turn,route east,93
77,route,turned,east,turn,route east,93
78,route,turns,east,turn,route east,93
79,route,turns,east,turn,route east,93
80,route,turned,east,turn,route east,93
81,route,turns,east,turn,route east,93
82,route,turns,east,turn,route east,93
83,route,turns,east,turn,route east,93
84,route,turns,east,turn,route east,93
85,route,turns,east,turn,route east,93
86,route,turns,east,turn,route east,93
87,route,turns,east,turn,route east,93
88,route,turns,east,turn,route east,93
89,route,turns,east,turn,route east,93
90,route,turns,east,turn,route east,93
91,route,turns,east,turn,route east,93
