,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,album,sold,copies,sell,album copies,3311
1,album,sold,copies,sell,album copies,3311
2,album,sold,copies,sell,album copies,3311
3,album,sold,copies,sell,album copies,3311
4,album,sold,copies,sell,album copies,3311
5,album,sold,copies,sell,album copies,3311
6,album,sold,copies,sell,album copies,3311
7,album,sold,copies,sell,album copies,3311
8,album,sold,copies,sell,album copies,3311
9,album,sold,copies,sell,album copies,3311
10,album,sold,copies,sell,album copies,3311
11,album,sold,copies,sell,album copies,3311
12,album,sold,copies,sell,album copies,3311
13,album,sold,copies,sell,album copies,3311
14,album,sold,copies,sell,album copies,3311
15,album,sold,copies,sell,album copies,3311
16,album,sold,copies,sell,album copies,3311
17,album,sold,copies,sell,album copies,3311
18,album,sold,copies,sell,album copies,3311
19,album,sold,copies,sell,album copies,3311
20,album,sold,copies,sell,album copies,3311
21,album,sold,copies,sell,album copies,3311
22,album,sold,copies,sell,album copies,3311
23,album,sold,copies,sell,album copies,3311
24,album,sold,copies,sell,album copies,3311
25,album,sold,copies,sell,album copies,3311
26,album,sold,copies,sell,album copies,3311
27,album,sold,copies,sell,album copies,3311
28,album,sold,copies,sell,album copies,3311
29,album,sold,copies,sell,album copies,3311
30,album,sold,copies,sell,album copies,3311
31,album,sold,copies,sell,album copies,3311
32,album,sold,copies,sell,album copies,3311
33,album,sold,copies,sell,album copies,3311
34,album,sold,copies,sell,album copies,3311
35,album,sold,copies,sell,album copies,3311
36,album,sold,copies,sell,album copies,3311
37,album,sold,copies,sell,album copies,3311
38,album,sold,copies,sell,album copies,3311
39,album,sold,copies,sell,album copies,3311
40,album,sold,copies,sell,album copies,3311
41,album,sold,copies,sell,album copies,3311
42,album,sold,copies,sell,album copies,3311
43,album,sold,copies,sell,album copies,3311
44,album,sold,copies,sell,album copies,3311
45,album,sell,copies,sell,album copies,3311
46,album,sell,copies,sell,album copies,3311
47,album,sold,copies,sell,album copies,3311
48,album,sold,copies,sell,album copies,3311
49,album,sold,copies,sell,album copies,3311
50,album,selling,copies,sell,album copies,3311
51,album,sold,copies,sell,album copies,3311
52,album,sold,copies,sell,album copies,3311
53,album,sold,copies,sell,album copies,3311
54,album,sold,copies,sell,album copies,3311
55,album,sold,copies,sell,album copies,3311
56,album,sold,copies,sell,album copies,3311
57,album,sold,copies,sell,album copies,3311
58,album,sold,copies,sell,album copies,3311
59,album,sold,copies,sell,album copies,3311
60,album,sold,copies,sell,album copies,3311
61,album,sold,copies,sell,album copies,3311
62,album,sold,copies,sell,album copies,3311
63,album,sold,copies,sell,album copies,3311
64,album,sold,copies,sell,album copies,3311
65,album,sold,copies,sell,album copies,3311
66,album,sold,copies,sell,album copies,3311
67,album,sold,copies,sell,album copies,3311
68,album,sold,copies,sell,album copies,3311
69,album,sold,copies,sell,album copies,3311
70,album,sold,copies,sell,album copies,3311
71,album,sold,copies,sell,album copies,3311
72,album,sold,copies,sell,album copies,3311
73,album,sold,copies,sell,album copies,3311
74,album,sold,copies,sell,album copies,3311
75,album,sold,copies,sell,album copies,3311
76,album,sold,copies,sell,album copies,3311
77,album,sold,copies,sell,album copies,3311
78,album,sold,copies,sell,album copies,3311
79,album,sold,copies,sell,album copies,3311
80,album,sold,copies,sell,album copies,3311
81,album,sold,copies,sell,album copies,3311
82,album,sold,copies,sell,album copies,3311
83,album,sold,copies,sell,album copies,3311
84,album,sold,copies,sell,album copies,3311
85,album,sold,copies,sell,album copies,3311
86,album,sold,copies,sell,album copies,3311
87,album,sold,copies,sell,album copies,3311
88,album,sold,copies,sell,album copies,3311
89,album,sold,copies,sell,album copies,3311
90,album,sold,copies,sell,album copies,3311
91,album,sold,copies,sell,album copies,3311
92,album,sold,copies,sell,album copies,3311
93,album,sold,copies,sell,album copies,3311
94,album,sold,copies,sell,album copies,3311
95,album,sold,copies,sell,album copies,3311
96,album,sold,copies,sell,album copies,3311
97,album,sold,copies,sell,album copies,3311
98,album,sold,copies,sell,album copies,3311
99,album,sold,copies,sell,album copies,3311
100,album,sold,copies,sell,album copies,3311
101,album,sold,copies,sell,album copies,3311
102,album,sold,copies,sell,album copies,3311
103,album,sold,copies,sell,album copies,3311
104,album,sold,copies,sell,album copies,3311
105,album,sold,copies,sell,album copies,3311
106,album,sold,copies,sell,album copies,3311
107,album,sold,copies,sell,album copies,3311
108,album,sold,copies,sell,album copies,3311
109,album,sold,copies,sell,album copies,3311
110,album,sold,copies,sell,album copies,3311
111,album,sold,copies,sell,album copies,3311
112,album,sold,copies,sell,album copies,3311
113,album,sold,copies,sell,album copies,3311
114,album,sold,copies,sell,album copies,3311
115,album,sold,copies,sell,album copies,3311
116,album,sold,copies,sell,album copies,3311
117,album,sold,copies,sell,album copies,3311
118,album,sold,copies,sell,album copies,3311
119,album,sold,copies,sell,album copies,3311
120,album,sold,copies,sell,album copies,3311
121,album,sold,copies,sell,album copies,3311
122,album,sold,copies,sell,album copies,3311
123,album,sold,copies,sell,album copies,3311
124,album,sold,copies,sell,album copies,3311
125,album,sold,copies,sell,album copies,3311
126,album,sold,copies,sell,album copies,3311
127,album,sold,copies,sell,album copies,3311
128,album,sold,copies,sell,album copies,3311
129,album,sold,copies,sell,album copies,3311
130,album,sold,copies,sell,album copies,3311
131,album,sold,copies,sell,album copies,3311
132,album,sold,copies,sell,album copies,3311
133,album,sold,copies,sell,album copies,3311
134,album,sold,copies,sell,album copies,3311
135,album,sold,copies,sell,album copies,3311
136,album,sold,copies,sell,album copies,3311
137,album,sold,copies,sell,album copies,3311
138,album,sold,copies,sell,album copies,3311
139,album,sold,copies,sell,album copies,3311
140,album,sold,copies,sell,album copies,3311
141,album,sold,copies,sell,album copies,3311
142,album,sold,copies,sell,album copies,3311
143,album,sold,copies,sell,album copies,3311
144,album,sold,copies,sell,album copies,3311
145,album,sold,copies,sell,album copies,3311
146,album,sold,copies,sell,album copies,3311
147,album,sold,copies,sell,album copies,3311
148,album,sold,copies,sell,album copies,3311
149,album,sold,copies,sell,album copies,3311
150,album,sold,copies,sell,album copies,3311
151,album,sold,copies,sell,album copies,3311
152,album,sold,copies,sell,album copies,3311
153,album,sold,copies,sell,album copies,3311
154,album,sold,copies,sell,album copies,3311
155,album,sold,copies,sell,album copies,3311
156,album,sold,copies,sell,album copies,3311
157,album,sold,copies,sell,album copies,3311
158,album,sold,copies,sell,album copies,3311
159,album,sold,copies,sell,album copies,3311
160,album,sold,copies,sell,album copies,3311
161,album,sold,copies,sell,album copies,3311
162,album,sold,copies,sell,album copies,3311
163,album,sold,copies,sell,album copies,3311
164,album,sold,copies,sell,album copies,3311
165,album,sold,copies,sell,album copies,3311
166,album,sold,copies,sell,album copies,3311
167,album,sold,copies,sell,album copies,3311
168,album,sold,copies,sell,album copies,3311
169,album,sold,copies,sell,album copies,3311
170,album,sold,copies,sell,album copies,3311
171,album,sold,copies,sell,album copies,3311
172,album,sold,copies,sell,album copies,3311
173,album,sold,copies,sell,album copies,3311
174,album,sold,copies,sell,album copies,3311
175,album,sold,copies,sell,album copies,3311
176,album,sold,copies,sell,album copies,3311
177,album,sold,copies,sell,album copies,3311
178,album,sold,copies,sell,album copies,3311
179,album,sold,copies,sell,album copies,3311
180,album,sold,copies,sell,album copies,3311
181,album,selling,copies,sell,album copies,3311
182,album,sold,copies,sell,album copies,3311
183,album,sold,copies,sell,album copies,3311
184,album,sold,copies,sell,album copies,3311
185,album,sold,copies,sell,album copies,3311
186,album,sold,copies,sell,album copies,3311
187,album,sold,copies,sell,album copies,3311
188,album,sold,copies,sell,album copies,3311
189,album,sold,copies,sell,album copies,3311
190,album,sold,copies,sell,album copies,3311
191,album,sold,copies,sell,album copies,3311
192,album,sold,copies,sell,album copies,3311
193,album,sold,copies,sell,album copies,3311
194,album,sold,copies,sell,album copies,3311
195,album,sold,copies,sell,album copies,3311
196,album,sold,copies,sell,album copies,3311
197,album,sold,copies,sell,album copies,3311
198,album,sold,copies,sell,album copies,3311
199,album,sells,copies,sell,album copies,3311
200,album,sold,copies,sell,album copies,3311
201,album,sold,copies,sell,album copies,3311
202,album,sold,copies,sell,album copies,3311
203,album,sold,copies,sell,album copies,3311
204,album,sold,copies,sell,album copies,3311
205,album,sold,copies,sell,album copies,3311
206,album,sold,copies,sell,album copies,3311
207,album,sold,copies,sell,album copies,3311
208,album,sold,copies,sell,album copies,3311
209,album,sold,copies,sell,album copies,3311
210,album,sold,copies,sell,album copies,3311
211,album,sold,copies,sell,album copies,3311
212,album,sold,copies,sell,album copies,3311
213,album,sold,copies,sell,album copies,3311
214,album,sold,copies,sell,album copies,3311
215,album,sold,copies,sell,album copies,3311
216,album,sold,copies,sell,album copies,3311
217,album,sold,copies,sell,album copies,3311
218,album,sold,copies,sell,album copies,3311
219,album,sold,copies,sell,album copies,3311
220,album,sold,copies,sell,album copies,3311
221,album,sold,copies,sell,album copies,3311
222,album,sold,copies,sell,album copies,3311
223,album,sold,copies,sell,album copies,3311
224,album,sold,copies,sell,album copies,3311
225,album,sold,copies,sell,album copies,3311
226,album,sold,copies,sell,album copies,3311
227,album,sold,copies,sell,album copies,3311
228,album,sold,copies,sell,album copies,3311
229,album,sold,copies,sell,album copies,3311
230,album,sold,copies,sell,album copies,3311
231,album,sold,copies,sell,album copies,3311
232,album,sold,copies,sell,album copies,3311
233,album,sold,copies,sell,album copies,3311
234,album,sold,copies,sell,album copies,3311
235,album,sold,copies,sell,album copies,3311
236,album,sold,copies,sell,album copies,3311
237,album,sold,copies,sell,album copies,3311
238,album,sold,copies,sell,album copies,3311
239,album,sold,copies,sell,album copies,3311
240,album,selling,copies,sell,album copies,3311
241,album,sold,copies,sell,album copies,3311
242,album,sold,copies,sell,album copies,3311
243,album,sold,copies,sell,album copies,3311
244,album,sold,copies,sell,album copies,3311
245,album,sold,copies,sell,album copies,3311
246,album,sold,copies,sell,album copies,3311
247,album,sold,copies,sell,album copies,3311
248,album,sold,copies,sell,album copies,3311
249,album,sold,copies,sell,album copies,3311
250,album,sold,copies,sell,album copies,3311
251,album,sold,copies,sell,album copies,3311
252,album,sold,copies,sell,album copies,3311
253,album,sold,copies,sell,album copies,3311
254,album,sold,copies,sell,album copies,3311
255,album,sold,copies,sell,album copies,3311
256,album,sold,copies,sell,album copies,3311
257,album,sold,copies,sell,album copies,3311
258,album,sold,copies,sell,album copies,3311
259,album,sold,copies,sell,album copies,3311
260,album,sold,copies,sell,album copies,3311
261,album,sold,copies,sell,album copies,3311
262,album,sold,copies,sell,album copies,3311
263,album,sold,copies,sell,album copies,3311
264,album,sold,copies,sell,album copies,3311
265,album,sold,copies,sell,album copies,3311
266,album,sold,copies,sell,album copies,3311
267,album,sold,copies,sell,album copies,3311
268,album,sold,copies,sell,album copies,3311
269,album,sold,copies,sell,album copies,3311
270,album,sold,copies,sell,album copies,3311
271,album,sold,copies,sell,album copies,3311
272,album,sold,copies,sell,album copies,3311
273,album,sold,copies,sell,album copies,3311
274,album,sold,copies,sell,album copies,3311
275,album,selling,copies,sell,album copies,3311
276,album,sold,copies,sell,album copies,3311
277,album,sold,copies,sell,album copies,3311
278,album,sold,copies,sell,album copies,3311
279,album,sold,copies,sell,album copies,3311
280,album,sold,copies,sell,album copies,3311
281,album,sold,copies,sell,album copies,3311
282,album,sold,copies,sell,album copies,3311
283,album,sold,copies,sell,album copies,3311
284,album,sold,copies,sell,album copies,3311
285,album,sold,copies,sell,album copies,3311
286,album,sold,copies,sell,album copies,3311
287,album,sold,copies,sell,album copies,3311
288,album,sold,copies,sell,album copies,3311
289,album,sold,copies,sell,album copies,3311
290,album,sold,copies,sell,album copies,3311
291,album,sold,copies,sell,album copies,3311
292,album,sold,copies,sell,album copies,3311
293,album,sold,copies,sell,album copies,3311
294,album,sold,copies,sell,album copies,3311
295,album,sold,copies,sell,album copies,3311
296,album,sold,copies,sell,album copies,3311
297,album,sold,copies,sell,album copies,3311
298,album,sold,copies,sell,album copies,3311
299,album,sold,copies,sell,album copies,3311
300,album,sold,copies,sell,album copies,3311
301,album,selling,copies,sell,album copies,3311
302,album,sold,copies,sell,album copies,3311
303,album,sold,copies,sell,album copies,3311
304,album,sold,copies,sell,album copies,3311
305,album,sold,copies,sell,album copies,3311
306,album,sold,copies,sell,album copies,3311
307,album,sold,copies,sell,album copies,3311
308,album,sold,copies,sell,album copies,3311
309,album,sold,copies,sell,album copies,3311
310,album,sold,copies,sell,album copies,3311
311,album,sold,copies,sell,album copies,3311
312,album,sold,copies,sell,album copies,3311
313,album,sold,copies,sell,album copies,3311
314,album,sold,copies,sell,album copies,3311
315,album,sold,copies,sell,album copies,3311
316,album,sold,copies,sell,album copies,3311
317,album,sold,copies,sell,album copies,3311
318,album,sell,copies,sell,album copies,3311
319,album,sold,copies,sell,album copies,3311
320,album,sold,copies,sell,album copies,3311
321,album,sold,copies,sell,album copies,3311
322,album,sold,copies,sell,album copies,3311
323,album,sold,copies,sell,album copies,3311
324,album,sold,copies,sell,album copies,3311
325,album,sold,copies,sell,album copies,3311
326,album,sold,copies,sell,album copies,3311
327,album,sold,copies,sell,album copies,3311
328,album,sold,copies,sell,album copies,3311
329,album,sold,copies,sell,album copies,3311
330,album,sold,copies,sell,album copies,3311
331,album,sold,copies,sell,album copies,3311
332,album,sold,copies,sell,album copies,3311
333,album,sold,copies,sell,album copies,3311
334,album,sold,copies,sell,album copies,3311
335,album,sold,copies,sell,album copies,3311
336,album,sold,copies,sell,album copies,3311
337,album,sold,copies,sell,album copies,3311
338,album,sold,copies,sell,album copies,3311
339,album,sold,copies,sell,album copies,3311
340,album,sold,copies,sell,album copies,3311
341,album,sold,copies,sell,album copies,3311
342,album,sold,copies,sell,album copies,3311
343,album,sold,copies,sell,album copies,3311
344,album,sold,copies,sell,album copies,3311
345,album,sold,copies,sell,album copies,3311
346,album,sold,copies,sell,album copies,3311
347,album,sold,copies,sell,album copies,3311
348,album,sold,copies,sell,album copies,3311
349,album,sold,copies,sell,album copies,3311
350,album,sold,copies,sell,album copies,3311
351,album,sold,copies,sell,album copies,3311
352,album,sold,copies,sell,album copies,3311
353,album,sold,copies,sell,album copies,3311
354,album,sold,copies,sell,album copies,3311
355,album,sold,copies,sell,album copies,3311
356,album,sold,copies,sell,album copies,3311
357,album,sold,copies,sell,album copies,3311
358,album,sold,copies,sell,album copies,3311
359,album,sold,copies,sell,album copies,3311
360,album,sold,copies,sell,album copies,3311
361,album,sold,copies,sell,album copies,3311
362,album,sold,copies,sell,album copies,3311
363,album,sold,copies,sell,album copies,3311
364,album,sold,copies,sell,album copies,3311
365,album,sold,copies,sell,album copies,3311
366,album,sell,copies,sell,album copies,3311
367,album,sold,copies,sell,album copies,3311
368,album,sold,copies,sell,album copies,3311
369,album,sold,copies,sell,album copies,3311
370,album,sold,copies,sell,album copies,3311
371,album,sold,copies,sell,album copies,3311
372,album,sold,copies,sell,album copies,3311
373,album,sold,copies,sell,album copies,3311
374,album,sold,copies,sell,album copies,3311
375,album,sold,copies,sell,album copies,3311
376,album,sold,copies,sell,album copies,3311
377,album,sold,copies,sell,album copies,3311
378,album,sold,copies,sell,album copies,3311
379,album,sold,copies,sell,album copies,3311
380,album,sold,copies,sell,album copies,3311
381,album,sold,copies,sell,album copies,3311
382,album,sold,copies,sell,album copies,3311
383,album,sold,copies,sell,album copies,3311
384,album,sold,copies,sell,album copies,3311
385,album,sold,copies,sell,album copies,3311
386,album,sold,copies,sell,album copies,3311
387,album,sold,copies,sell,album copies,3311
388,album,sold,copies,sell,album copies,3311
389,album,sold,copies,sell,album copies,3311
390,album,sold,copies,sell,album copies,3311
391,album,sold,copies,sell,album copies,3311
392,album,sold,copies,sell,album copies,3311
393,album,sold,copies,sell,album copies,3311
394,album,sold,copies,sell,album copies,3311
395,album,sold,copies,sell,album copies,3311
396,album,sold,copies,sell,album copies,3311
397,album,sold,copies,sell,album copies,3311
398,album,sold,copies,sell,album copies,3311
399,album,sold,copies,sell,album copies,3311
400,album,sold,copies,sell,album copies,3311
401,album,sold,copies,sell,album copies,3311
402,album,sold,copies,sell,album copies,3311
403,album,sold,copies,sell,album copies,3311
404,album,sold,copies,sell,album copies,3311
405,album,sold,copies,sell,album copies,3311
406,album,sold,copies,sell,album copies,3311
407,album,sold,copies,sell,album copies,3311
408,album,sold,copies,sell,album copies,3311
409,album,sold,copies,sell,album copies,3311
410,album,sold,copies,sell,album copies,3311
411,album,sold,copies,sell,album copies,3311
412,album,sold,copies,sell,album copies,3311
413,album,sold,copies,sell,album copies,3311
414,album,sold,copies,sell,album copies,3311
415,album,sold,copies,sell,album copies,3311
416,album,sold,copies,sell,album copies,3311
417,album,sold,copies,sell,album copies,3311
418,album,selling,copies,sell,album copies,3311
419,album,sold,copies,sell,album copies,3311
420,album,sold,copies,sell,album copies,3311
421,album,sold,copies,sell,album copies,3311
422,album,selling,copies,sell,album copies,3311
423,album,sold,copies,sell,album copies,3311
424,album,sold,copies,sell,album copies,3311
425,album,sold,copies,sell,album copies,3311
426,album,sold,copies,sell,album copies,3311
427,album,sold,copies,sell,album copies,3311
428,album,sold,copies,sell,album copies,3311
429,album,sold,copies,sell,album copies,3311
430,album,sold,copies,sell,album copies,3311
431,album,sold,copies,sell,album copies,3311
432,album,sold,copies,sell,album copies,3311
433,album,sold,copies,sell,album copies,3311
434,album,sold,copies,sell,album copies,3311
435,album,sold,copies,sell,album copies,3311
436,album,sold,copies,sell,album copies,3311
437,album,sold,copies,sell,album copies,3311
438,album,sold,copies,sell,album copies,3311
439,album,sold,copies,sell,album copies,3311
