,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,building,measures,feet,measure,building feet,64
1,building,measured,feet,measure,building feet,64
2,building,measures,feet,measure,building feet,64
3,building,measured,feet,measure,building feet,64
4,building,measured,feet,measure,building feet,64
5,building,measures,feet,measure,building feet,64
6,building,measures,feet,measure,building feet,64
7,building,measures,feet,measure,building feet,64
8,building,measures,feet,measure,building feet,64
9,building,measures,feet,measure,building feet,64
10,building,measures,feet,measure,building feet,64
11,building,measures,feet,measure,building feet,64
12,building,measures,feet,measure,building feet,64
13,building,measures,feet,measure,building feet,64
14,building,measures,feet,measure,building feet,64
15,building,measures,feet,measure,building feet,64
16,building,measures,feet,measure,building feet,64
17,building,measures,feet,measure,building feet,64
18,building,measures,feet,measure,building feet,64
19,building,measures,feet,measure,building feet,64
20,building,measures,feet,measure,building feet,64
21,building,measures,feet,measure,building feet,64
22,building,measures,feet,measure,building feet,64
23,building,measured,feet,measure,building feet,64
24,building,measures,feet,measure,building feet,64
25,building,measures,feet,measure,building feet,64
26,building,measures,feet,measure,building feet,64
27,building,measured,feet,measure,building feet,64
28,building,measures,feet,measure,building feet,64
29,building,measures,feet,measure,building feet,64
30,building,measured,feet,measure,building feet,64
31,building,measures,feet,measure,building feet,64
32,building,measures,feet,measure,building feet,64
33,building,measures,feet,measure,building feet,64
34,building,measures,feet,measure,building feet,64
35,building,measures,feet,measure,building feet,64
36,building,measures,feet,measure,building feet,64
37,building,measures,feet,measure,building feet,64
38,building,measures,feet,measure,building feet,64
39,building,measures,feet,measure,building feet,64
40,building,measures,feet,measure,building feet,64
41,building,measures,feet,measure,building feet,64
42,building,measured,feet,measure,building feet,64
43,building,measures,feet,measure,building feet,64
44,building,measures,feet,measure,building feet,64
45,building,measures,feet,measure,building feet,64
46,building,measures,feet,measure,building feet,64
47,building,measures,feet,measure,building feet,64
48,building,measures,feet,measure,building feet,64
49,building,measures,feet,measure,building feet,64
50,building,measures,feet,measure,building feet,64
51,building,measures,feet,measure,building feet,64
52,building,measures,feet,measure,building feet,64
53,building,measures,feet,measure,building feet,64
54,building,measures,feet,measure,building feet,64
55,building,measures,feet,measure,building feet,64
56,building,measured,feet,measure,building feet,64
57,building,measured,feet,measure,building feet,64
58,building,measures,feet,measure,building feet,64
59,building,measures,feet,measure,building feet,64
60,building,measures,feet,measure,building feet,64
61,building,measures,feet,measure,building feet,64
