,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
138,song,tackles,subject,tackle,song subject,3
139,book,tackles,issues,tackle,book issues,3
140,film,tackles,issue,tackle,film issue,3
141,film,tackled,themes,tackle,film themes,3
142,film,tackles,issue,tackle,film issue,3
143,riders,tackled,course,tackle,riders course,3
144,works,tackled,issues,tackle,works issues,3
145,work,tackles,themes,tackle,work themes,3
146,work,tackled,themes,tackle,work themes,3
147,riders,tackled,course,tackle,riders course,3
148,film,tackles,issue,tackle,film issue,3
149,episode,tackles,aspect,tackle,episode aspect,3
150,film,tackled,themes,tackle,film themes,3
151,book,tackles,issues,tackle,book issues,3
152,play,tackles,themes,tackle,play themes,3
153,novel,tackles,issues,tackle,novel issues,3
154,works,tackled,issues,tackle,works issues,3
155,firefighters,tackled,blaze,tackle,firefighters blaze,3
156,works,tackled,issues,tackle,works issues,3
157,series,tackles,themes,tackle,series themes,3
158,novel,tackles,issues,tackle,novel issues,3
159,firefighters,tackled,blaze,tackle,firefighters blaze,3
160,writers,tackled,issues,tackle,writers issues,2
161,program,tackled,issues,tackle,program issues,2
162,lyrics,tackle,subjects,tackle,lyrics subjects,2
163,novel,tackles,topic,tackle,novel topic,2
164,novels,tackles,issue,tackle,novels issue,2
165,publications,tackle,topics,tackle,publications topics,2
166,teams,tackle,tackle,tackle,teams tackle,2
167,work,tackles,notions,tackle,work notions,2
168,actor,tackled,story,tackle,actor story,2
169,player,tackles,series,tackle,player series,2
170,show,tackles,subjects,tackle,show subjects,2
171,series,tackled,violence,tackle,series violence,2
172,program,tackles,topics,tackle,program topics,2
173,finalists,tackle,stages,tackle,finalists stages,2
174,teams,tackle,tackle,tackle,teams tackle,2
175,player,tackled,ball,tackle,player ball,2
176,book,tackles,topics,tackle,book topics,2
177,silhouettes,tackle,issues,tackle,silhouettes issues,2
178,band,tackled,song,tackle,band song,2
179,work,tackles,history,tackle,work history,2
180,parents,tackle,situation,tackle,parents situation,2
181,football,tackles,people,tackle,football people,2
182,parents,tackle,situation,tackle,parents situation,2
183,story,tackles,themes,tackle,story themes,2
184,poetry,tackles,issues,tackle,poetry issues,2
185,episode,tackling,subject,tackle,episode subject,2
186,work,tackles,subjects,tackle,work subjects,2
187,book,tackles,themes,tackle,book themes,2
188,publications,tackling,question,tackle,publications question,2
189,report,tackled,questions,tackle,report questions,2
190,leaders,tackled,issues,tackle,leaders issues,2
191,episode,tackled,issue,tackle,episode issue,2
192,work,tackles,history,tackle,work history,2
193,band,tackled,song,tackle,band song,2
194,play,tackles,subject,tackle,play subject,2
195,book,tackles,themes,tackle,book themes,2
196,story,tackles,themes,tackle,story themes,2
197,book,tackles,topics,tackle,book topics,2
198,leaders,tackled,issues,tackle,leaders issues,2
199,publications,tackling,question,tackle,publications question,2
200,novels,tackle,issue,tackle,novels issue,2
201,program,tackles,subjects,tackle,program subjects,2
202,song,tackles,issue,tackle,song issue,2
203,report,tackles,questions,tackle,report questions,2
204,episode,tackled,issue,tackle,episode issue,2
205,novel,tackles,topic,tackle,novel topic,2
206,album,tackles,themes,tackle,album themes,2
207,work,tackles,subjects,tackle,work subjects,2
208,book,tackles,question,tackle,book question,2
209,work,tackles,problem,tackle,work problem,2
210,song,tackles,issue,tackle,song issue,2
211,lyrics,tackle,subjects,tackle,lyrics subjects,2
212,program,tackled,subjects,tackle,program subjects,2
213,book,tackles,question,tackle,book question,2
214,work,tackles,notions,tackle,work notions,2
215,song,tackles,themes,tackle,song themes,2
216,show,tackled,issue,tackle,show issue,2
217,football,tackles,people,tackle,football people,2
218,film,tackles,theme,tackle,film theme,2
219,writers,tackled,issues,tackle,writers issues,2
220,silhouettes,tackle,issues,tackle,silhouettes issues,2
221,player,tackles,series,tackle,player series,2
222,theatre,tackles,issues,tackle,theatre issues,2
223,track,tackles,theme,tackle,track theme,2
224,actor,tackles,story,tackle,actor story,2
225,songs,tackle,themes,tackle,songs themes,2
226,songs,tackled,topics,tackle,songs topics,2
227,songs,tackle,topics,tackle,songs topics,2
228,songs,tackle,themes,tackle,songs themes,2
229,episode,tackles,subject,tackle,episode subject,2
230,none,tackled,powers,tackle,none powers,2
231,volume,tackles,topics,tackle,volume topics,2
232,show,tackled,topics,tackle,show topics,2
233,show,tackling,subjects,tackle,show subjects,2
234,volume,tackles,topics,tackle,volume topics,2
235,work,tackles,questions,tackle,work questions,2
236,play,tackled,subject,tackle,play subject,2
237,finalists,tackle,stages,tackle,finalists stages,2
238,poetry,tackles,issues,tackle,poetry issues,2
239,program,tackles,topics,tackle,program topics,2
240,publications,tackle,topics,tackle,publications topics,2
241,show,tackled,issue,tackle,show issue,2
242,show,tackles,topics,tackle,show topics,2
243,program,tackles,issues,tackle,program issues,2
244,track,tackles,theme,tackle,track theme,2
245,work,tackles,problem,tackle,work problem,2
246,film,tackles,theme,tackle,film theme,2
247,work,tackles,questions,tackle,work questions,2
248,team,tackled,episodes,tackle,team episodes,2
249,team,tackled,episodes,tackle,team episodes,2
250,none,tackled,powers,tackle,none powers,2
251,theatre,tackled,issues,tackle,theatre issues,2
252,album,tackles,themes,tackle,album themes,2
253,player,tackled,ball,tackle,player ball,2
254,series,tackled,violence,tackle,series violence,2
255,song,tackles,themes,tackle,song themes,2
256,riders,tackled,category,tackle,riders category,2
257,riders,tackled,category,tackle,riders category,2
258,company,tackling,productions,tackle,company productions,1
259,team,tackles,variety,tackle,team variety,1
260,chapter,tackles,question,tackle,chapter question,1
261,episode,tackled,task,tackle,episode task,1
262,actors,tackle,roles,tackle,actors roles,1
263,filmmaker,tackled,topic,tackle,filmmaker topic,1
264,song,tackles,issues,tackle,song issues,1
265,comedy,tackled,lives,tackle,comedy lives,1
266,enemies,tackle,attack,tackle,enemies attack,1
267,films,tackle,ideas,tackle,films ideas,1
268,film,tackles,things,tackle,film things,1
269,team,tackled,array,tackle,team array,1
270,bakers,tackled,week,tackle,bakers week,1
271,programme,tackle,causes,tackle,programme causes,1
272,book,tackles,lot,tackle,book lot,1
273,conference,tackles,subjects,tackle,conference subjects,1
274,authors,tackle,comments,tackle,authors comments,1
275,film,tackles,stakes,tackle,film stakes,1
276,books,tackle,themes,tackle,books themes,1
277,teams,tackles,route,tackle,teams route,1
278,film,tackles,topic,tackle,film topic,1
279,one,tackles,problem,tackle,one problem,1
280,protesters,tackled,police,tackle,protesters police,1
281,competitors,tackle,issue,tackle,competitors issue,1
282,riders,tackled,circuit,tackle,riders circuit,1
283,story,tackles,concepts,tackle,story concepts,1
284,policies,tackle,forms,tackle,policies forms,1
285,work,tackles,challenges,tackle,work challenges,1
286,football,tackles,ends,tackle,football ends,1
287,band,tackling,subject,tackle,band subject,1
288,directors,tackled,kind,tackle,directors kind,1
289,episodes,tackle,themes,tackle,episodes themes,1
290,faculty,tackled,problem,tackle,faculty problem,1
291,children,tackle,anxiety,tackle,children anxiety,1
292,convention,tackled,challenges,tackle,convention challenges,1
293,teams,tackle,time,tackle,teams time,1
294,response,tackled,misinformation,tackle,response misinformation,1
295,community,tackle,coronavirus,tackle,community coronavirus,1
296,program,tackled,range,tackle,program range,1
297,show,tackles,theme,tackle,show theme,1
298,researchers,tackling,problems,tackle,researchers problems,1
299,article,tackled,legacy,tackle,article legacy,1
300,movie,tackled,issues,tackle,movie issues,1
301,book,tackles,issue,tackle,book issue,1
302,rider,tackling,climb,tackle,rider climb,1
303,works,tackle,history,tackle,works history,1
304,songs,tackle,ways,tackle,songs ways,1
305,storylines,tackled,issues,tackle,storylines issues,1
306,works,tackle,problems,tackle,works problems,1
307,rest,tackled,villages,tackle,rest villages,1
308,slogan,tackles,perception,tackle,slogan perception,1
309,teams,tackling,defenders,tackle,teams defenders,1
310,debut,tackles,subject,tackle,debut subject,1
311,film,tackles,problems,tackle,film problems,1
312,movie,tackles,subject,tackle,movie subject,1
313,terms,tackle,causes,tackle,terms causes,1
314,song,tackles,death,tackle,song death,1
315,essay,tackles,loneliness,tackle,essay loneliness,1
316,work,tackles,one,tackle,work one,1
317,feature,tackles,themes,tackle,feature themes,1
318,organisation,tackle,number,tackle,organisation number,1
319,film,tackles,question,tackle,film question,1
320,novelist,tackles,topic,tackle,novelist topic,1
321,clinics,tackle,issues,tackle,clinics issues,1
322,section,tackles,issues,tackle,section issues,1
323,writer,tackled,subject,tackle,writer subject,1
324,film,tackles,notion,tackle,film notion,1
325,students,tackle,problems,tackle,students problems,1
326,novel,tackle,aspect,tackle,novel aspect,1
327,approach,tackles,barriers,tackle,approach barriers,1
328,number,tackled,problem,tackle,number problem,1
329,theme,tackles,issue,tackle,theme issue,1
330,students,tackle,languages,tackle,students languages,1
331,publications,tackle,issues,tackle,publications issues,1
332,research,tackles,problem,tackle,research problem,1
333,content,tackles,questions,tackle,content questions,1
334,series,tackled,issue,tackle,series issue,1
335,film,tackles,racism,tackle,film racism,1
336,directors,tackle,subject,tackle,directors subject,1
337,government,tackle,health,tackle,government health,1
338,teams,tackles,games,tackle,teams games,1
339,courses,tackle,concepts,tackle,courses concepts,1
340,athlete,tackles,course,tackle,athlete course,1
341,film,tackles,struggles,tackle,film struggles,1
342,film,tackled,fight,tackle,film fight,1
343,actor,tackles,role,tackle,actor role,1
344,project,tackles,themes,tackle,project themes,1
345,protagonists,tackle,challenges,tackle,protagonists challenges,1
346,riders,tackled,sector,tackle,riders sector,1
347,artists,tackled,items,tackle,artists items,1
348,approach,tackled,subject,tackle,approach subject,1
349,musicians,tackling,themes,tackle,musicians themes,1
350,music,tackles,range,tackle,music range,1
351,program,tackled,areas,tackle,program areas,1
352,spear,tackle,incident,tackle,spear incident,1
353,episode,tackled,themes,tackle,episode themes,1
354,hero,tackle,criminals,tackle,hero criminals,1
355,character,tackles,breasts,tackle,character breasts,1
356,players,tackle,challenges,tackle,players challenges,1
357,women,tackle,tasks,tackle,women tasks,1
358,half,tackled,role,tackle,half role,1
359,bunch,tackled,pressure,tackle,bunch pressure,1
360,airs,tackles,ideas,tackle,airs ideas,1
361,series,tackles,matter,tackle,series matter,1
362,scripts,tackle,subjects,tackle,scripts subjects,1
363,friends,tackle,challenges,tackle,friends challenges,1
364,police,tackles,everyone,tackle,police everyone,1
365,film,tackles,acceptance,tackle,film acceptance,1
366,episode,tackled,amount,tackle,episode amount,1
367,sides,tackled,ways,tackle,sides ways,1
368,teams,tackle,problems,tackle,teams problems,1
369,film,tackles,friendship,tackle,film friendship,1
370,statue,tackles,issue,tackle,statue issue,1
371,series,tackles,range,tackle,series range,1
372,performers,tackle,themes,tackle,performers themes,1
373,security,tackled,man,tackle,security man,1
374,students,tackled,subjects,tackle,students subjects,1
375,list,tackles,bans,tackle,list bans,1
376,son,tackles,one,tackle,son one,1
377,storyline,tackles,topic,tackle,storyline topic,1
378,passenger,tackled,gunman,tackle,passenger gunman,1
379,people,tackle,problems,tackle,people problems,1
380,filmmaker,tackles,aspects,tackle,filmmaker aspects,1
381,paintings,tackle,experience,tackle,paintings experience,1
382,team,tackled,reforms,tackle,team reforms,1
383,act,tackled,issue,tackle,act issue,1
384,plays,tackled,subjects,tackle,plays subjects,1
385,both,tackling,topics,tackle,both topics,1
386,duo,tackles,themes,tackle,duo themes,1
387,detectives,tackle,henchmen,tackle,detectives henchmen,1
388,film,tackles,matters,tackle,film matters,1
389,series,tackles,subjects,tackle,series subjects,1
390,team,tackles,emotions,tackle,team emotions,1
391,amendment,tackled,scenario,tackle,amendment scenario,1
392,movement,tackled,issue,tackle,movement issue,1
393,documentary,tackles,themes,tackle,documentary themes,1
394,poet,tackles,birth,tackle,poet birth,1
395,band,tackles,election,tackle,band election,1
396,chapter,tackles,step,tackle,chapter step,1
397,narratives,tackled,teachers,tackle,narratives teachers,1
398,most,tackling,issues,tackle,most issues,1
399,band,tackles,disconnection,tackle,band disconnection,1
400,issue,tackles,aftermath,tackle,issue aftermath,1
