,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,film,stars,cast,star,film cast,129
1,film,stars,cast,star,film cast,129
2,film,stars,cast,star,film cast,129
3,film,stars,cast,star,film cast,129
4,film,stars,cast,star,film cast,129
5,film,stars,cast,star,film cast,129
6,film,stars,cast,star,film cast,129
7,film,stars,cast,star,film cast,129
8,film,stars,cast,star,film cast,129
9,film,stars,cast,star,film cast,129
10,film,stars,cast,star,film cast,129
11,film,stars,cast,star,film cast,129
12,film,stars,cast,star,film cast,129
13,film,stars,cast,star,film cast,129
14,film,stars,cast,star,film cast,129
15,film,stars,cast,star,film cast,129
16,film,stars,cast,star,film cast,129
17,film,starred,cast,star,film cast,129
18,film,stars,cast,star,film cast,129
19,film,stars,cast,star,film cast,129
20,film,stars,cast,star,film cast,129
21,film,stars,cast,star,film cast,129
22,film,stars,cast,star,film cast,129
23,film,starred,cast,star,film cast,129
24,film,stars,cast,star,film cast,129
25,film,stars,cast,star,film cast,129
26,film,stars,cast,star,film cast,129
27,film,stars,cast,star,film cast,129
28,film,stars,cast,star,film cast,129
29,film,stars,cast,star,film cast,129
30,film,stars,cast,star,film cast,129
31,film,stars,cast,star,film cast,129
32,film,stars,cast,star,film cast,129
33,film,stars,cast,star,film cast,129
34,film,stars,cast,star,film cast,129
35,film,stars,cast,star,film cast,129
36,film,stars,cast,star,film cast,129
37,film,stars,cast,star,film cast,129
38,film,stars,cast,star,film cast,129
39,film,stars,cast,star,film cast,129
40,film,stars,cast,star,film cast,129
41,film,stars,cast,star,film cast,129
42,film,stars,cast,star,film cast,129
43,film,stars,cast,star,film cast,129
44,film,stars,cast,star,film cast,129
45,film,stars,cast,star,film cast,129
46,film,stars,cast,star,film cast,129
47,film,starred,cast,star,film cast,129
48,film,stars,cast,star,film cast,129
49,film,stars,cast,star,film cast,129
50,film,stars,cast,star,film cast,129
51,film,stars,cast,star,film cast,129
52,film,stars,cast,star,film cast,129
53,film,stars,cast,star,film cast,129
54,film,stars,cast,star,film cast,129
55,film,stars,cast,star,film cast,129
56,film,stars,cast,star,film cast,129
57,film,stars,cast,star,film cast,129
58,film,stars,cast,star,film cast,129
59,film,starred,cast,star,film cast,129
60,film,stars,cast,star,film cast,129
61,film,stars,cast,star,film cast,129
62,film,stars,cast,star,film cast,129
63,film,stars,cast,star,film cast,129
64,film,stars,cast,star,film cast,129
65,film,stars,cast,star,film cast,129
66,film,stars,cast,star,film cast,129
67,film,stars,cast,star,film cast,129
68,film,stars,cast,star,film cast,129
69,film,starred,cast,star,film cast,129
70,film,stars,cast,star,film cast,129
71,film,stars,cast,star,film cast,129
72,film,stars,cast,star,film cast,129
73,film,stars,cast,star,film cast,129
74,film,stars,cast,star,film cast,129
75,film,stars,cast,star,film cast,129
76,film,starred,cast,star,film cast,129
77,film,stars,cast,star,film cast,129
78,film,stars,cast,star,film cast,129
79,film,stars,cast,star,film cast,129
80,film,stars,cast,star,film cast,129
81,film,stars,cast,star,film cast,129
82,film,stars,cast,star,film cast,129
83,film,stars,cast,star,film cast,129
84,film,stars,cast,star,film cast,129
85,film,stars,cast,star,film cast,129
86,film,stars,cast,star,film cast,129
87,film,stars,cast,star,film cast,129
88,film,stars,cast,star,film cast,129
89,film,stars,cast,star,film cast,129
