,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
232,father,arranged,marriage,arrange,father marriage,77
233,father,arranges,marriage,arrange,father marriage,77
234,father,arranged,marriage,arrange,father marriage,77
235,father,arranged,marriage,arrange,father marriage,77
236,father,arranged,marriage,arrange,father marriage,77
237,father,arranged,marriage,arrange,father marriage,77
238,father,arranges,marriage,arrange,father marriage,77
239,father,arranges,marriage,arrange,father marriage,77
240,father,arranges,marriage,arrange,father marriage,77
241,father,arranged,marriage,arrange,father marriage,77
242,father,arranged,marriage,arrange,father marriage,77
243,father,arranges,marriage,arrange,father marriage,77
244,father,arranges,marriage,arrange,father marriage,77
245,father,arranged,marriage,arrange,father marriage,77
246,father,arranged,marriage,arrange,father marriage,77
247,father,arranges,marriage,arrange,father marriage,77
248,father,arranges,marriage,arrange,father marriage,77
249,father,arranged,marriage,arrange,father marriage,77
250,father,arranges,marriage,arrange,father marriage,77
251,father,arranged,marriage,arrange,father marriage,77
252,father,arranged,marriage,arrange,father marriage,77
253,father,arranges,marriage,arrange,father marriage,77
254,father,arranges,marriage,arrange,father marriage,77
255,father,arranged,marriage,arrange,father marriage,77
256,father,arranges,marriage,arrange,father marriage,77
257,father,arranged,marriage,arrange,father marriage,77
258,father,arranges,marriage,arrange,father marriage,77
259,father,arranges,marriage,arrange,father marriage,77
260,father,arranges,marriage,arrange,father marriage,77
261,father,arranged,marriage,arrange,father marriage,77
262,father,arranges,marriage,arrange,father marriage,77
263,father,arranges,marriage,arrange,father marriage,77
264,father,arranged,marriage,arrange,father marriage,77
265,father,arranged,marriage,arrange,father marriage,77
266,father,arranges,marriage,arrange,father marriage,77
267,father,arranged,marriage,arrange,father marriage,77
268,father,arranged,marriage,arrange,father marriage,77
269,father,arranged,marriage,arrange,father marriage,77
270,father,arranged,marriage,arrange,father marriage,77
271,father,arranged,marriage,arrange,father marriage,77
272,father,arranged,marriage,arrange,father marriage,77
273,father,arranges,marriage,arrange,father marriage,77
274,father,arranged,marriage,arrange,father marriage,77
275,father,arranged,marriage,arrange,father marriage,77
276,parents,arrange,marriage,arrange,parents marriage,52
277,parents,arrange,marriage,arrange,parents marriage,52
278,parents,arranged,marriage,arrange,parents marriage,52
279,parents,arranged,marriage,arrange,parents marriage,52
280,parents,arrange,marriage,arrange,parents marriage,52
281,parents,arranged,marriage,arrange,parents marriage,52
282,parents,arranged,marriage,arrange,parents marriage,52
283,parents,arranged,marriage,arrange,parents marriage,52
284,parents,arrange,marriage,arrange,parents marriage,52
285,parents,arranged,marriage,arrange,parents marriage,52
286,parents,arranges,marriage,arrange,parents marriage,52
287,parents,arrange,marriage,arrange,parents marriage,52
288,parents,arrange,marriage,arrange,parents marriage,52
289,parents,arranged,marriage,arrange,parents marriage,52
290,parents,arranged,marriage,arrange,parents marriage,52
291,parents,arranged,marriage,arrange,parents marriage,52
292,parents,arranged,marriage,arrange,parents marriage,52
293,parents,arranged,marriage,arrange,parents marriage,52
294,parents,arranged,marriage,arrange,parents marriage,52
295,parents,arrange,marriage,arrange,parents marriage,52
296,parents,arranged,marriage,arrange,parents marriage,52
297,parents,arrange,marriage,arrange,parents marriage,52
298,parents,arrange,marriage,arrange,parents marriage,52
299,parents,arrange,marriage,arrange,parents marriage,52
300,parents,arrange,marriage,arrange,parents marriage,52
301,parents,arranged,marriage,arrange,parents marriage,52
302,parents,arranged,marriage,arrange,parents marriage,52
303,parents,arranged,marriage,arrange,parents marriage,52
304,parents,arrange,marriage,arrange,parents marriage,52
305,parents,arrange,marriage,arrange,parents marriage,52
306,parents,arranged,marriage,arrange,parents marriage,52
307,parents,arranged,marriage,arrange,parents marriage,52
308,parents,arranged,marriage,arrange,parents marriage,52
309,parents,arrange,marriage,arrange,parents marriage,52
310,parents,arranged,marriage,arrange,parents marriage,52
311,parents,arranged,marriage,arrange,parents marriage,52
312,parents,arranged,marriage,arrange,parents marriage,52
313,parents,arranged,marriage,arrange,parents marriage,52
314,parents,arranged,marriage,arrange,parents marriage,52
315,parents,arranged,marriage,arrange,parents marriage,52
316,parents,arranged,marriage,arrange,parents marriage,52
317,parents,arranged,marriage,arrange,parents marriage,52
318,parents,arrange,marriage,arrange,parents marriage,52
319,parents,arrange,marriage,arrange,parents marriage,52
320,parents,arranged,marriage,arrange,parents marriage,52
321,parents,arranged,marriage,arrange,parents marriage,52
322,parents,arrange,marriage,arrange,parents marriage,52
323,parents,arranged,marriage,arrange,parents marriage,52
324,parents,arrange,marriage,arrange,parents marriage,52
325,parents,arranged,marriage,arrange,parents marriage,52
326,parents,arrange,marriage,arrange,parents marriage,52
327,parents,arranged,marriage,arrange,parents marriage,52
328,mother,arranges,marriage,arrange,mother marriage,26
329,mother,arranged,marriage,arrange,mother marriage,26
330,mother,arranged,marriage,arrange,mother marriage,26
331,mother,arranged,marriage,arrange,mother marriage,26
332,mother,arranged,marriage,arrange,mother marriage,26
333,mother,arranges,marriage,arrange,mother marriage,26
334,mother,arranges,marriage,arrange,mother marriage,26
335,mother,arranges,marriage,arrange,mother marriage,26
336,mother,arranged,marriage,arrange,mother marriage,26
337,mother,arranged,marriage,arrange,mother marriage,26
338,mother,arranges,marriage,arrange,mother marriage,26
339,mother,arranges,marriage,arrange,mother marriage,26
340,mother,arranged,marriage,arrange,mother marriage,26
341,mother,arranged,marriage,arrange,mother marriage,26
342,mother,arranges,marriage,arrange,mother marriage,26
343,mother,arranged,marriage,arrange,mother marriage,26
344,mother,arranges,marriage,arrange,mother marriage,26
345,mother,arranges,marriage,arrange,mother marriage,26
346,mother,arranges,marriage,arrange,mother marriage,26
347,mother,arranged,marriage,arrange,mother marriage,26
348,mother,arranged,marriage,arrange,mother marriage,26
349,mother,arranged,marriage,arrange,mother marriage,26
350,mother,arranged,marriage,arrange,mother marriage,26
351,mother,arranged,marriage,arrange,mother marriage,26
352,mother,arranged,marriage,arrange,mother marriage,26
353,mother,arranged,marriage,arrange,mother marriage,26
354,family,arranged,marriage,arrange,family marriage,23
355,family,arranges,marriage,arrange,family marriage,23
356,family,arranges,marriage,arrange,family marriage,23
357,family,arranged,marriage,arrange,family marriage,23
358,family,arranged,marriage,arrange,family marriage,23
359,family,arrange,marriage,arrange,family marriage,23
360,family,arrange,marriage,arrange,family marriage,23
361,family,arranged,marriage,arrange,family marriage,23
362,family,arranged,marriage,arrange,family marriage,23
363,family,arranged,marriage,arrange,family marriage,23
364,family,arranged,marriage,arrange,family marriage,23
365,family,arranged,marriage,arrange,family marriage,23
366,family,arranges,marriage,arrange,family marriage,23
367,family,arranged,marriage,arrange,family marriage,23
368,family,arranged,marriage,arrange,family marriage,23
369,family,arranges,marriage,arrange,family marriage,23
370,family,arranges,marriage,arrange,family marriage,23
371,family,arranged,marriage,arrange,family marriage,23
372,family,arranged,marriage,arrange,family marriage,23
373,family,arranged,marriage,arrange,family marriage,23
374,family,arranges,marriage,arrange,family marriage,23
375,family,arranges,marriage,arrange,family marriage,23
376,family,arranged,marriage,arrange,family marriage,23
377,boilers,arranged,echelon,arrange,boilers echelon,17
378,boilers,arranged,echelon,arrange,boilers echelon,17
379,boilers,arranged,echelon,arrange,boilers echelon,17
380,boilers,arranged,echelon,arrange,boilers echelon,17
381,boilers,arranged,echelon,arrange,boilers echelon,17
382,boilers,arranged,echelon,arrange,boilers echelon,17
383,boilers,arranged,echelon,arrange,boilers echelon,17
384,boilers,arranged,echelon,arrange,boilers echelon,17
385,boilers,arranged,echelon,arrange,boilers echelon,17
386,boilers,arranged,echelon,arrange,boilers echelon,17
387,boilers,arranged,echelon,arrange,boilers echelon,17
388,boilers,arranged,echelon,arrange,boilers echelon,17
389,boilers,arranged,echelon,arrange,boilers echelon,17
390,boilers,arranged,echelon,arrange,boilers echelon,17
391,boilers,arranged,echelon,arrange,boilers echelon,17
392,boilers,arranged,echelon,arrange,boilers echelon,17
393,boilers,arranged,echelon,arrange,boilers echelon,17
394,recipients,arranged,country,arrange,recipients country,13
395,recipients,arranged,country,arrange,recipients country,13
396,recipients,arranged,country,arrange,recipients country,13
397,recipients,arranged,country,arrange,recipients country,13
398,recipients,arranged,country,arrange,recipients country,13
399,recipients,arranged,country,arrange,recipients country,13
400,recipients,arranged,country,arrange,recipients country,13
401,recipients,arranged,country,arrange,recipients country,13
402,recipients,arranged,country,arrange,recipients country,13
403,recipients,arranged,country,arrange,recipients country,13
404,recipients,arranged,country,arrange,recipients country,13
405,recipients,arranged,country,arrange,recipients country,13
406,recipients,arranged,country,arrange,recipients country,13
407,flowers,arranged,leaves,arrange,flowers leaves,12
408,flowers,arranged,leaves,arrange,flowers leaves,12
409,flowers,arranged,leaves,arrange,flowers leaves,12
410,flowers,arranged,leaves,arrange,flowers leaves,12
411,flowers,arranged,leaves,arrange,flowers leaves,12
412,flowers,arranged,leaves,arrange,flowers leaves,12
413,flowers,arranged,leaves,arrange,flowers leaves,12
414,flowers,arranged,leaves,arrange,flowers leaves,12
415,flowers,arranged,leaves,arrange,flowers leaves,12
416,flowers,arranged,leaves,arrange,flowers leaves,12
417,flowers,arranged,leaves,arrange,flowers leaves,12
418,flowers,arranged,leaves,arrange,flowers leaves,12
419,king,arranged,marriage,arrange,king marriage,8
420,king,arranged,marriage,arrange,king marriage,8
421,king,arranged,marriage,arrange,king marriage,8
422,king,arranged,marriage,arrange,king marriage,8
423,king,arranged,marriage,arrange,king marriage,8
424,king,arranged,marriage,arrange,king marriage,8
425,king,arranges,marriage,arrange,king marriage,8
426,king,arranged,marriage,arrange,king marriage,8
427,friend,arranges,meeting,arrange,friend meeting,7
428,father,arranged,meeting,arrange,father meeting,7
429,friend,arranged,meeting,arrange,friend meeting,7
430,father,arranged,meeting,arrange,father meeting,7
431,father,arranges,meeting,arrange,father meeting,7
432,father,arranged,meeting,arrange,father meeting,7
433,friend,arranged,meeting,arrange,friend meeting,7
434,friend,arranged,meeting,arrange,friend meeting,7
435,father,arranged,meeting,arrange,father meeting,7
436,friend,arranged,meeting,arrange,friend meeting,7
437,father,arranges,meeting,arrange,father meeting,7
438,friend,arranges,meeting,arrange,friend meeting,7
439,friend,arranged,meeting,arrange,friend meeting,7
440,father,arranged,meeting,arrange,father meeting,7
441,brother,arranges,marriage,arrange,brother marriage,6
442,families,arranged,marriage,arrange,families marriage,6
443,brother,arranged,marriage,arrange,brother marriage,6
444,families,arrange,marriage,arrange,families marriage,6
445,parents,arrange,wedding,arrange,parents wedding,6
446,father,arranged,engagement,arrange,father engagement,6
447,brother,arranged,marriage,arrange,brother marriage,6
448,father,arranges,engagement,arrange,father engagement,6
449,parents,arranged,wedding,arrange,parents wedding,6
450,parents,arrange,wedding,arrange,parents wedding,6
451,brother,arranged,marriage,arrange,brother marriage,6
452,father,arranged,engagement,arrange,father engagement,6
453,families,arrange,marriage,arrange,families marriage,6
454,brother,arranged,marriage,arrange,brother marriage,6
455,brother,arranged,marriage,arrange,brother marriage,6
456,families,arrange,marriage,arrange,families marriage,6
457,families,arrange,marriage,arrange,families marriage,6
458,parents,arranging,wedding,arrange,parents wedding,6
459,families,arranged,marriage,arrange,families marriage,6
460,father,arranged,engagement,arrange,father engagement,6
461,father,arranges,engagement,arrange,father engagement,6
462,parents,arrange,wedding,arrange,parents wedding,6
463,parents,arrange,wedding,arrange,parents wedding,6
464,father,arranged,engagement,arrange,father engagement,6
465,company,arranged,deal,arrange,company deal,5
466,father,arranged,apprenticeship,arrange,father apprenticeship,5
467,company,arranged,deal,arrange,company deal,5
468,uncle,arranged,marriage,arrange,uncle marriage,5
469,uncle,arranged,marriage,arrange,uncle marriage,5
470,company,arranged,deal,arrange,company deal,5
471,company,arranged,deal,arrange,company deal,5
472,agent,arrange,meeting,arrange,agent meeting,5
473,father,arranged,apprenticeship,arrange,father apprenticeship,5
474,uncle,arranged,marriage,arrange,uncle marriage,5
475,agent,arranged,meeting,arrange,agent meeting,5
476,father,arranged,apprenticeship,arrange,father apprenticeship,5
477,agent,arranged,meeting,arrange,agent meeting,5
478,uncle,arranged,marriage,arrange,uncle marriage,5
479,company,arranges,deal,arrange,company deal,5
480,uncle,arranged,marriage,arrange,uncle marriage,5
481,father,arranged,apprenticeship,arrange,father apprenticeship,5
482,agent,arranged,meeting,arrange,agent meeting,5
483,father,arranged,apprenticeship,arrange,father apprenticeship,5
484,agent,arranged,meeting,arrange,agent meeting,5
485,flowers,arranged,bark,arrange,flowers bark,4
486,group,arranged,songs,arrange,group songs,4
487,king,arranged,balls,arrange,king balls,4
488,king,arranged,balls,arrange,king balls,4
489,flowers,arranged,bark,arrange,flowers bark,4
490,leader,arranged,meeting,arrange,leader meeting,4
491,mother,arranged,meeting,arrange,mother meeting,4
492,leader,arranges,meeting,arrange,leader meeting,4
493,sister,arranged,marriage,arrange,sister marriage,4
494,method,arranges,counts,arrange,method counts,4
495,mother,arranged,meeting,arrange,mother meeting,4
496,father,arranged,job,arrange,father job,4
497,band,arranged,songs,arrange,band songs,4
498,museum,arranges,exhibitions,arrange,museum exhibitions,4
499,band,arrange,songs,arrange,band songs,4
500,sister,arranged,marriage,arrange,sister marriage,4
501,group,arranged,songs,arrange,group songs,4
502,father,arranges,job,arrange,father job,4
503,flowers,arranged,bark,arrange,flowers bark,4
504,church,arranges,services,arrange,church services,4
505,clubs,arranged,fixtures,arrange,clubs fixtures,4
506,leader,arranged,meeting,arrange,leader meeting,4
507,band,arranged,songs,arrange,band songs,4
508,group,arranged,songs,arrange,group songs,4
509,clubs,arranged,fixtures,arrange,clubs fixtures,4
510,mother,arranged,meeting,arrange,mother meeting,4
511,sister,arranges,marriage,arrange,sister marriage,4
512,clubs,arranged,fixtures,arrange,clubs fixtures,4
513,church,arranges,services,arrange,church services,4
514,church,arranges,services,arrange,church services,4
515,leader,arranges,meeting,arrange,leader meeting,4
516,sister,arranges,marriage,arrange,sister marriage,4
517,museum,arranges,exhibitions,arrange,museum exhibitions,4
518,clubs,arranged,fixtures,arrange,clubs fixtures,4
519,museum,arranges,exhibitions,arrange,museum exhibitions,4
520,father,arranged,job,arrange,father job,4
521,museum,arranged,exhibitions,arrange,museum exhibitions,4
522,group,arranged,songs,arrange,group songs,4
523,method,arranges,counts,arrange,method counts,4
524,mother,arranged,meeting,arrange,mother meeting,4
525,church,arranges,services,arrange,church services,4
526,method,arranges,counts,arrange,method counts,4
527,method,arranges,counts,arrange,method counts,4
528,king,arranged,balls,arrange,king balls,4
529,king,arranged,balls,arrange,king balls,4
530,flowers,arranged,bark,arrange,flowers bark,4
531,band,arranging,songs,arrange,band songs,4
532,father,arranged,job,arrange,father job,4
533,club,arranged,matches,arrange,club matches,3
534,club,arranged,matches,arrange,club matches,3
535,parents,arrange,betrothal,arrange,parents betrothal,3
536,stamens,arranged,carpels,arrange,stamens carpels,3
537,stamens,arranged,carpels,arrange,stamens carpels,3
538,club,arranged,friendlies,arrange,club friendlies,3
539,women,arranged,hair,arrange,women hair,3
540,club,arranged,matches,arrange,club matches,3
541,duo,arranged,music,arrange,duo music,3
542,grandfather,arranged,marriage,arrange,grandfather marriage,3
543,father,arranged,alliance,arrange,father alliance,3
544,father,arranged,alliance,arrange,father alliance,3
545,duo,arranged,music,arrange,duo music,3
546,officer,arranged,meeting,arrange,officer meeting,3
547,club,arranged,friendlies,arrange,club friendlies,3
548,chieftains,arranged,meeting,arrange,chieftains meeting,3
549,single,arranged,group,arrange,single group,3
550,brother,arrange,meeting,arrange,brother meeting,3
551,chieftains,arranged,meeting,arrange,chieftains meeting,3
552,women,arranged,hair,arrange,women hair,3
553,analysis,arranged,genera,arrange,analysis genera,3
554,club,arranged,fixtures,arrange,club fixtures,3
555,band,arrange,song,arrange,band song,3
556,grandfather,arranges,marriage,arrange,grandfather marriage,3
557,duo,arranged,music,arrange,duo music,3
558,club,arranged,friendlies,arrange,club friendlies,3
559,players,arrange,pieces,arrange,players pieces,3
560,chieftains,arranged,meeting,arrange,chieftains meeting,3
561,players,arranged,pieces,arrange,players pieces,3
562,band,arranged,song,arrange,band song,3
563,band,arranged,song,arrange,band song,3
564,players,arrange,pieces,arrange,players pieces,3
565,parents,arranged,betrothal,arrange,parents betrothal,3
566,stamens,arranged,carpels,arrange,stamens carpels,3
567,club,arranging,fixtures,arrange,club fixtures,3
568,single,arranged,group,arrange,single group,3
569,officer,arranged,meeting,arrange,officer meeting,3
