,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
183,school,educates,pupils,educate,school pupils,11
184,school,educates,pupils,educate,school pupils,11
185,school,educated,pupils,educate,school pupils,11
186,school,educates,pupils,educate,school pupils,11
187,school,educated,pupils,educate,school pupils,11
188,school,educate,pupils,educate,school pupils,11
189,school,educated,pupils,educate,school pupils,11
190,school,educates,pupils,educate,school pupils,11
191,school,educates,pupils,educate,school pupils,11
192,school,educated,girls,educate,school girls,10
193,school,educated,girls,educate,school girls,10
194,school,educates,girls,educate,school girls,10
195,school,educates,girls,educate,school girls,10
196,school,educates,girls,educate,school girls,10
197,school,educates,girls,educate,school girls,10
198,school,educates,girls,educate,school girls,10
199,school,educated,girls,educate,school girls,10
200,school,educated,girls,educate,school girls,10
201,school,educates,girls,educate,school girls,10
202,school,educated,boys,educate,school boys,8
203,teachers,educated,students,educate,teachers students,8
204,teachers,educated,students,educate,teachers students,8
205,school,educates,boys,educate,school boys,8
206,school,educates,boys,educate,school boys,8
207,teachers,educate,students,educate,teachers students,8
208,school,educates,boys,educate,school boys,8
209,teachers,educating,students,educate,teachers students,8
210,teachers,educate,students,educate,teachers students,8
211,school,educated,boys,educate,school boys,8
212,teachers,educate,students,educate,teachers students,8
213,school,educated,boys,educate,school boys,8
214,teachers,educate,students,educate,teachers students,8
215,school,educates,boys,educate,school boys,8
216,teachers,educated,students,educate,teachers students,8
217,school,educated,boys,educate,school boys,8
218,college,educated,students,educate,college students,7
219,college,educated,students,educate,college students,7
220,college,educated,students,educate,college students,7
221,college,educates,students,educate,college students,7
222,college,educated,students,educate,college students,7
223,college,educates,students,educate,college students,7
224,college,educated,students,educate,college students,7
225,organization,educate,public,educate,organization public,6
226,organization,educates,public,educate,organization public,6
227,organization,educates,public,educate,organization public,6
228,organization,educates,public,educate,organization public,6
229,organization,educate,public,educate,organization public,6
230,organization,educated,public,educate,organization public,6
231,institute,educated,students,educate,institute students,5
232,institute,educates,students,educate,institute students,5
233,institute,educates,students,educate,institute students,5
234,program,educates,students,educate,program students,5
235,system,educates,students,educate,system students,5
236,program,educates,students,educate,program students,5
237,program,educates,students,educate,program students,5
238,system,educates,students,educate,system students,5
239,university,educates,students,educate,university students,5
240,system,educates,students,educate,system students,5
241,system,educates,students,educate,system students,5
242,university,educated,students,educate,university students,5
243,university,educates,students,educate,university students,5
244,institute,educated,students,educate,institute students,5
245,university,educates,students,educate,university students,5
246,university,educates,students,educate,university students,5
247,institute,educated,students,educate,institute students,5
248,program,educates,students,educate,program students,5
249,program,educates,students,educate,program students,5
250,system,educates,students,educate,system students,5
251,father,educated,children,educate,father children,4
252,schools,educated,hundreds,educate,schools hundreds,4
253,schools,educated,hundreds,educate,schools hundreds,4
254,museum,educates,visitors,educate,museum visitors,4
255,school,educated,generations,educate,school generations,4
256,father,educated,children,educate,father children,4
257,museum,educates,visitors,educate,museum visitors,4
258,schools,educated,hundreds,educate,schools hundreds,4
259,schools,educating,children,educate,schools children,4
260,father,educated,children,educate,father children,4
