,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,community,garden,hub,garden,community hub,1
1,community,gardens,reality,garden,community reality,1
2,king,gardening,autobiography,garden,king autobiography,1
3,all,garden,hebes,garden,all hebes,1
4,works,garden,paintings,garden,works paintings,1
5,astronaut,gardens,group,garden,astronaut group,1
6,students,gardened,much,garden,students much,1
