,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
654,boy,cleaned,nothing,clean,boy nothing,1
655,city,clean,site,clean,city site,1
656,crabs,clean,amphipods,clean,crabs amphipods,1
657,committee,cleaned,law,clean,committee law,1
658,shopkeepers,clean,floors,clean,shopkeepers floors,1
659,soldiers,cleaned,equipment,clean,soldiers equipment,1
660,oil,cleaned,arcade,clean,oil arcade,1
661,heroines,clean,island,clean,heroines island,1
662,dwarf,cleans,boots,clean,dwarf boots,1
663,officers,cleaned,premises,clean,officers premises,1
664,shrouding,cleaned,appearance,clean,shrouding appearance,1
665,aunt,cleaned,houses,clean,aunt houses,1
666,bulb,cleaned,floor,clean,bulb floor,1
667,player,cleans,infestations,clean,player infestations,1
668,caller,cleans,arguments,clean,caller arguments,1
669,volunteers,clean,streets,clean,volunteers streets,1
670,brother,cleaning,car,clean,brother car,1
