,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
421,king,arranged,marriage,arrange,king marriage,8
422,king,arranged,marriage,arrange,king marriage,8
423,king,arranged,marriage,arrange,king marriage,8
424,king,arranged,marriage,arrange,king marriage,8
425,king,arranges,marriage,arrange,king marriage,8
426,king,arranged,marriage,arrange,king marriage,8
427,father,arranged,meeting,arrange,father meeting,7
428,father,arranges,meeting,arrange,father meeting,7
429,friend,arranges,meeting,arrange,friend meeting,7
430,father,arranges,meeting,arrange,father meeting,7
431,friend,arranged,meeting,arrange,friend meeting,7
432,friend,arranged,meeting,arrange,friend meeting,7
433,friend,arranged,meeting,arrange,friend meeting,7
434,friend,arranged,meeting,arrange,friend meeting,7
435,friend,arranged,meeting,arrange,friend meeting,7
436,father,arranged,meeting,arrange,father meeting,7
437,father,arranged,meeting,arrange,father meeting,7
438,father,arranged,meeting,arrange,father meeting,7
439,friend,arranges,meeting,arrange,friend meeting,7
440,father,arranged,meeting,arrange,father meeting,7
441,families,arranged,marriage,arrange,families marriage,6
442,brother,arranges,marriage,arrange,brother marriage,6
443,father,arranged,engagement,arrange,father engagement,6
444,families,arrange,marriage,arrange,families marriage,6
445,parents,arranged,wedding,arrange,parents wedding,6
446,parents,arranging,wedding,arrange,parents wedding,6
447,brother,arranged,marriage,arrange,brother marriage,6
448,father,arranged,engagement,arrange,father engagement,6
449,parents,arrange,wedding,arrange,parents wedding,6
450,father,arranges,engagement,arrange,father engagement,6
451,brother,arranged,marriage,arrange,brother marriage,6
452,brother,arranged,marriage,arrange,brother marriage,6
453,brother,arranged,marriage,arrange,brother marriage,6
454,brother,arranged,marriage,arrange,brother marriage,6
455,families,arranged,marriage,arrange,families marriage,6
456,families,arrange,marriage,arrange,families marriage,6
457,families,arrange,marriage,arrange,families marriage,6
458,father,arranged,engagement,arrange,father engagement,6
459,parents,arrange,wedding,arrange,parents wedding,6
460,families,arrange,marriage,arrange,families marriage,6
461,father,arranged,engagement,arrange,father engagement,6
462,parents,arrange,wedding,arrange,parents wedding,6
463,parents,arrange,wedding,arrange,parents wedding,6
464,father,arranges,engagement,arrange,father engagement,6
465,uncle,arranged,marriage,arrange,uncle marriage,5
466,company,arranged,deal,arrange,company deal,5
467,company,arranged,deal,arrange,company deal,5
468,agent,arranged,meeting,arrange,agent meeting,5
469,uncle,arranged,marriage,arrange,uncle marriage,5
470,father,arranged,apprenticeship,arrange,father apprenticeship,5
471,father,arranged,apprenticeship,arrange,father apprenticeship,5
472,uncle,arranged,marriage,arrange,uncle marriage,5
473,company,arranged,deal,arrange,company deal,5
474,agent,arrange,meeting,arrange,agent meeting,5
475,agent,arranged,meeting,arrange,agent meeting,5
476,agent,arranged,meeting,arrange,agent meeting,5
477,father,arranged,apprenticeship,arrange,father apprenticeship,5
478,agent,arranged,meeting,arrange,agent meeting,5
479,uncle,arranged,marriage,arrange,uncle marriage,5
480,uncle,arranged,marriage,arrange,uncle marriage,5
481,company,arranged,deal,arrange,company deal,5
482,father,arranged,apprenticeship,arrange,father apprenticeship,5
483,company,arranges,deal,arrange,company deal,5
484,father,arranged,apprenticeship,arrange,father apprenticeship,5
485,sister,arranges,marriage,arrange,sister marriage,4
486,church,arranges,services,arrange,church services,4
487,flowers,arranged,bark,arrange,flowers bark,4
488,church,arranges,services,arrange,church services,4
489,clubs,arranged,fixtures,arrange,clubs fixtures,4
490,clubs,arranged,fixtures,arrange,clubs fixtures,4
