,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
150,volume,cemented,reputation,cement,volume reputation,2
151,album,cemented,sound,cement,album sound,2
152,game,cemented,status,cement,game status,2
153,win,cemented,position,cement,win position,2
154,band,cement,place,cement,band place,2
155,event,cements,position,cement,event position,2
156,inclusion,cemented,reputation,cement,inclusion reputation,2
157,union,cements,alliance,cement,union alliance,2
158,rally,cemented,legitimacy,cement,rally legitimacy,2
159,two,cemented,friendship,cement,two friendship,2
160,acquisition,cemented,position,cement,acquisition position,2
161,win,cemented,position,cement,win position,2
162,win,cemented,status,cement,win status,2
163,show,cemented,place,cement,show place,2
164,publication,cemented,reputation,cement,publication reputation,2
165,popularity,cemented,position,cement,popularity position,2
166,coalition,cemented,term,cement,coalition term,2
167,acquisition,cemented,position,cement,acquisition position,2
168,performance,cemented,reputation,cement,performance reputation,2
169,events,cemented,brotherhood,cement,events brotherhood,2
170,singers,cemented,status,cement,singers status,2
171,legislation,cemented,reputation,cement,legislation reputation,2
172,visit,cemented,reputation,cement,visit reputation,2
173,band,cemented,position,cement,band position,2
174,century,cemented,place,cement,century place,2
175,sides,cemented,armor,cement,sides armor,2
176,band,cement,place,cement,band place,2
177,play,cemented,reputation,cement,play reputation,2
178,influx,cemented,presence,cement,influx presence,2
179,influx,cemented,presence,cement,influx presence,2
180,book,cemented,reputation,cement,book reputation,2
181,years,cemented,reputation,cement,years reputation,2
182,performances,cemented,place,cement,performances place,2
183,performances,cemented,place,cement,performances place,2
184,sides,cemented,armor,cement,sides armor,2
185,publication,cemented,reputation,cement,publication reputation,2
186,victory,cemented,status,cement,victory status,2
187,singers,cemented,status,cement,singers status,2
188,two,cemented,friendship,cement,two friendship,2
189,album,cemented,sound,cement,album sound,2
190,film,cemented,success,cement,film success,2
191,play,cemented,reputation,cement,play reputation,2
192,film,cemented,success,cement,film success,2
193,popularity,cemented,status,cement,popularity status,2
194,appearance,cemented,status,cement,appearance status,2
195,collection,cements,place,cement,collection place,2
196,event,cemented,decision,cement,event decision,2
197,band,cemented,position,cement,band position,2
198,union,cemented,alliance,cement,union alliance,2
199,film,cemented,connection,cement,film connection,2
200,series,cemented,reputation,cement,series reputation,2
201,visit,cemented,ties,cement,visit ties,2
202,century,cemented,place,cement,century place,2
203,visit,cemented,ties,cement,visit ties,2
204,win,cemented,reputation,cement,win reputation,2
205,rally,cemented,legitimacy,cement,rally legitimacy,2
206,battle,cemented,reputation,cement,battle reputation,2
207,incidents,cemented,beliefs,cement,incidents beliefs,2
208,victory,cemented,status,cement,victory status,2
209,win,cemented,status,cement,win status,2
210,marriage,cemented,alliance,cement,marriage alliance,2
211,piece,cemented,reputation,cement,piece reputation,2
212,battle,cemented,reputation,cement,battle reputation,2
213,game,cemented,status,cement,game status,2
214,success,cemented,lineup,cement,success lineup,2
215,visit,cemented,reputation,cement,visit reputation,2
216,presence,cements,status,cement,presence status,2
217,presence,cements,status,cement,presence status,2
218,event,cemented,position,cement,event position,2
219,form,cemented,place,cement,form place,2
220,battle,cemented,control,cement,battle control,2
221,accords,cemented,relationship,cement,accords relationship,2
222,popularity,cemented,status,cement,popularity status,2
223,volume,cemented,reputation,cement,volume reputation,2
224,piece,cemented,reputation,cement,piece reputation,2
225,film,cemented,status,cement,film status,2
226,film,cemented,connection,cement,film connection,2
227,event,cemented,decision,cement,event decision,2
228,struggles,cements,friendship,cement,struggles friendship,1
229,hook,cements,combination,cement,hook combination,1
230,arrival,cemented,importance,cement,arrival importance,1
231,class,cemented,status,cement,class status,1
232,efforts,cemented,legacy,cement,efforts legacy,1
233,conclusion,cemented,position,cement,conclusion position,1
234,agreement,cemented,norm,cement,agreement norm,1
235,action,cemented,reputation,cement,action reputation,1
236,attack,cemented,position,cement,attack position,1
237,win,cemented,qualification,cement,win qualification,1
238,offspring,cemented,teachings,cement,offspring teachings,1
239,event,cements,hatred,cement,event hatred,1
240,victory,cemented,relationship,cement,victory relationship,1
241,film,cemented,legacy,cement,film legacy,1
242,status,cemented,position,cement,status position,1
243,defeat,cemented,opposition,cement,defeat opposition,1
244,releases,cemented,partnership,cement,releases partnership,1
245,giving,cements,status,cement,giving status,1
246,rise,cemented,followers,cement,rise followers,1
247,opinions,cemented,point,cement,opinions point,1
248,loss,cemented,season,cement,loss season,1
249,success,cemented,position,cement,success position,1
250,group,cemented,dominance,cement,group dominance,1
251,tour,cemented,love,cement,tour love,1
252,experience,cemented,focus,cement,experience focus,1
253,revelation,cements,bond,cement,revelation bond,1
254,clique,cemented,position,cement,clique position,1
255,success,cemented,association,cement,success association,1
256,tenure,cemented,character,cement,tenure character,1
257,settings,cemented,way,cement,settings way,1
258,play,cemented,presence,cement,play presence,1
259,death,cemented,defeat,cement,death defeat,1
260,decision,cemented,rivalry,cement,decision rivalry,1
261,use,cemented,use,cement,use use,1
262,exhibition,cemented,belief,cement,exhibition belief,1
263,interrelations,cemented,investments,cement,interrelations investments,1
264,nations,cemented,position,cement,nations position,1
265,picture,cementing,fame,cement,picture fame,1
266,success,cemented,change,cement,success change,1
267,outfits,cemented,status,cement,outfits status,1
268,disparity,cements,fate,cement,disparity fate,1
269,time,cemented,friendship,cement,time friendship,1
270,period,cemented,connection,cement,period connection,1
271,victory,cemented,belief,cement,victory belief,1
272,experiences,cemented,interest,cement,experiences interest,1
273,communiqué,cemented,role,cement,communiqué role,1
274,all,cemented,influences,cement,all influences,1
275,decision,cemented,divisions,cement,decision divisions,1
276,questions,cemented,idea,cement,questions idea,1
277,position,cemented,reputation,cement,position reputation,1
278,announcement,cemented,propensity,cement,announcement propensity,1
279,encounter,cements,determination,cement,encounter determination,1
280,movie,cemented,place,cement,movie place,1
281,move,cemented,divisions,cement,move divisions,1
282,room,cementing,status,cement,room status,1
283,demand,cements,position,cement,demand position,1
284,importance,cemented,location,cement,importance location,1
285,ability,cemented,role,cement,ability role,1
286,film,cements,quality,cement,film quality,1
287,suspension,cemented,outcome,cement,suspension outcome,1
288,ships,cemented,steel,cement,ships steel,1
