,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
155,explosion,shook,ship,shake,explosion ship,9
156,explosion,shook,ship,shake,explosion ship,9
157,wrestlers,shake,hands,shake,wrestlers hands,9
158,explosion,shook,ship,shake,explosion ship,9
159,explosion,shook,ship,shake,explosion ship,9
160,people,shaking,hands,shake,people hands,9
161,people,shake,hands,shake,people hands,9
162,wrestlers,shake,hands,shake,wrestlers hands,9
163,people,shaking,hands,shake,people hands,9
164,interaction,shook,dust,shake,interaction dust,8
165,interaction,shook,dust,shake,interaction dust,8
166,interaction,shook,dust,shake,interaction dust,8
167,interaction,shook,dust,shake,interaction dust,8
168,interaction,shook,dust,shake,interaction dust,8
169,interaction,shook,dust,shake,interaction dust,8
170,interaction,shook,dust,shake,interaction dust,8
171,interaction,shook,dust,shake,interaction dust,8
172,both,shook,hands,shake,both hands,7
173,both,shaking,hands,shake,both hands,7
174,both,shook,hands,shake,both hands,7
175,both,shook,hands,shake,both hands,7
176,both,shook,hands,shake,both hands,7
177,both,shook,hands,shake,both hands,7
178,both,shook,hands,shake,both hands,7
179,officers,shook,hands,shake,officers hands,6
180,brothers,shook,hands,shake,brothers hands,6
181,officers,shook,hands,shake,officers hands,6
182,earthquake,shook,region,shake,earthquake region,6
183,officers,shook,hands,shake,officers hands,6
184,officers,shook,hands,shake,officers hands,6
185,brothers,shake,hands,shake,brothers hands,6
186,officers,shake,hands,shake,officers hands,6
187,brothers,shook,hands,shake,brothers hands,6
188,earthquake,shook,region,shake,earthquake region,6
189,brothers,shook,hands,shake,brothers hands,6
190,earthquake,shook,region,shake,earthquake region,6
191,brothers,shook,hands,shake,brothers hands,6
192,earthquake,shook,region,shake,earthquake region,6
193,earthquake,shook,region,shake,earthquake region,6
194,brothers,shook,hands,shake,brothers hands,6
195,earthquake,shook,region,shake,earthquake region,6
196,officers,shook,hands,shake,officers hands,6
197,soldiers,shaking,hands,shake,soldiers hands,5
198,pair,shook,hands,shake,pair hands,5
199,pair,shook,hands,shake,pair hands,5
200,players,shook,hands,shake,players hands,5
201,earthquake,shook,ground,shake,earthquake ground,5
202,earthquake,shook,ground,shake,earthquake ground,5
203,chiefs,shook,hands,shake,chiefs hands,5
204,chiefs,shook,hands,shake,chiefs hands,5
