,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
143,aircraft,caught,fire,catch,aircraft fire,196
144,aircraft,caught,fire,catch,aircraft fire,196
145,aircraft,caught,fire,catch,aircraft fire,196
146,aircraft,caught,fire,catch,aircraft fire,196
147,aircraft,caught,fire,catch,aircraft fire,196
148,aircraft,caught,fire,catch,aircraft fire,196
149,aircraft,caught,fire,catch,aircraft fire,196
150,aircraft,caught,fire,catch,aircraft fire,196
151,aircraft,caught,fire,catch,aircraft fire,196
152,aircraft,caught,fire,catch,aircraft fire,196
153,aircraft,caught,fire,catch,aircraft fire,196
154,aircraft,caught,fire,catch,aircraft fire,196
155,aircraft,caught,fire,catch,aircraft fire,196
156,aircraft,caught,fire,catch,aircraft fire,196
157,aircraft,caught,fire,catch,aircraft fire,196
158,aircraft,caught,fire,catch,aircraft fire,196
159,aircraft,catches,fire,catch,aircraft fire,196
160,aircraft,catches,fire,catch,aircraft fire,196
161,aircraft,caught,fire,catch,aircraft fire,196
162,aircraft,caught,fire,catch,aircraft fire,196
163,aircraft,caught,fire,catch,aircraft fire,196
164,aircraft,caught,fire,catch,aircraft fire,196
165,aircraft,caught,fire,catch,aircraft fire,196
166,aircraft,catches,fire,catch,aircraft fire,196
167,aircraft,caught,fire,catch,aircraft fire,196
168,aircraft,caught,fire,catch,aircraft fire,196
169,aircraft,caught,fire,catch,aircraft fire,196
170,aircraft,caught,fire,catch,aircraft fire,196
171,aircraft,caught,fire,catch,aircraft fire,196
172,aircraft,caught,fire,catch,aircraft fire,196
173,aircraft,caught,fire,catch,aircraft fire,196
174,aircraft,caught,fire,catch,aircraft fire,196
175,aircraft,catch,fire,catch,aircraft fire,196
176,aircraft,caught,fire,catch,aircraft fire,196
177,aircraft,caught,fire,catch,aircraft fire,196
178,aircraft,caught,fire,catch,aircraft fire,196
179,aircraft,catches,fire,catch,aircraft fire,196
180,aircraft,catches,fire,catch,aircraft fire,196
181,aircraft,catches,fire,catch,aircraft fire,196
182,aircraft,caught,fire,catch,aircraft fire,196
183,aircraft,caught,fire,catch,aircraft fire,196
184,aircraft,caught,fire,catch,aircraft fire,196
185,aircraft,caught,fire,catch,aircraft fire,196
186,aircraft,caught,fire,catch,aircraft fire,196
187,aircraft,caught,fire,catch,aircraft fire,196
188,aircraft,caught,fire,catch,aircraft fire,196
189,aircraft,caught,fire,catch,aircraft fire,196
190,aircraft,caught,fire,catch,aircraft fire,196
191,aircraft,catches,fire,catch,aircraft fire,196
192,aircraft,caught,fire,catch,aircraft fire,196
193,aircraft,caught,fire,catch,aircraft fire,196
194,aircraft,caught,fire,catch,aircraft fire,196
195,aircraft,caught,fire,catch,aircraft fire,196
196,car,caught,fire,catch,car fire,186
197,car,caught,fire,catch,car fire,186
198,car,caught,fire,catch,car fire,186
199,car,caught,fire,catch,car fire,186
200,car,caught,fire,catch,car fire,186
201,car,caught,fire,catch,car fire,186
202,car,catching,fire,catch,car fire,186
203,car,caught,fire,catch,car fire,186
204,car,caught,fire,catch,car fire,186
205,car,caught,fire,catch,car fire,186
206,car,caught,fire,catch,car fire,186
207,car,caught,fire,catch,car fire,186
208,car,caught,fire,catch,car fire,186
209,car,caught,fire,catch,car fire,186
210,car,caught,fire,catch,car fire,186
211,car,caught,fire,catch,car fire,186
212,car,catch,fire,catch,car fire,186
213,car,caught,fire,catch,car fire,186
214,car,caught,fire,catch,car fire,186
215,car,caught,fire,catch,car fire,186
216,car,caught,fire,catch,car fire,186
217,car,caught,fire,catch,car fire,186
218,car,caught,fire,catch,car fire,186
219,car,caught,fire,catch,car fire,186
220,car,caught,fire,catch,car fire,186
221,car,caught,fire,catch,car fire,186
222,car,catches,fire,catch,car fire,186
223,car,caught,fire,catch,car fire,186
224,car,caught,fire,catch,car fire,186
225,car,caught,fire,catch,car fire,186
226,car,caught,fire,catch,car fire,186
227,car,caught,fire,catch,car fire,186
228,car,caught,fire,catch,car fire,186
229,car,caught,fire,catch,car fire,186
230,car,catches,fire,catch,car fire,186
231,car,caught,fire,catch,car fire,186
232,car,caught,fire,catch,car fire,186
233,car,caught,fire,catch,car fire,186
234,car,caught,fire,catch,car fire,186
235,car,caught,fire,catch,car fire,186
236,car,caught,fire,catch,car fire,186
237,car,caught,fire,catch,car fire,186
238,car,caught,fire,catch,car fire,186
239,car,caught,fire,catch,car fire,186
240,car,caught,fire,catch,car fire,186
241,car,caught,fire,catch,car fire,186
242,car,caught,fire,catch,car fire,186
243,car,caught,fire,catch,car fire,186
244,car,catches,fire,catch,car fire,186
245,car,caught,fire,catch,car fire,186
246,car,caught,fire,catch,car fire,186
247,car,caught,fire,catch,car fire,186
248,car,caught,fire,catch,car fire,186
249,car,caught,fire,catch,car fire,186
250,car,caught,fire,catch,car fire,186
251,car,caught,fire,catch,car fire,186
252,car,caught,fire,catch,car fire,186
253,car,caught,fire,catch,car fire,186
254,car,caught,fire,catch,car fire,186
255,car,caught,fire,catch,car fire,186
256,car,caught,fire,catch,car fire,186
257,car,caught,fire,catch,car fire,186
258,car,caught,fire,catch,car fire,186
259,car,caught,fire,catch,car fire,186
260,car,caught,fire,catch,car fire,186
261,car,caught,fire,catch,car fire,186
262,car,caught,fire,catch,car fire,186
263,car,catches,fire,catch,car fire,186
264,car,caught,fire,catch,car fire,186
265,car,caught,fire,catch,car fire,186
266,car,caught,fire,catch,car fire,186
267,car,caught,fire,catch,car fire,186
268,car,caught,fire,catch,car fire,186
269,car,caught,fire,catch,car fire,186
270,car,caught,fire,catch,car fire,186
271,car,caught,fire,catch,car fire,186
272,car,caught,fire,catch,car fire,186
273,car,caught,fire,catch,car fire,186
274,car,catches,fire,catch,car fire,186
275,car,caught,fire,catch,car fire,186
276,car,caught,fire,catch,car fire,186
277,car,caught,fire,catch,car fire,186
278,car,caught,fire,catch,car fire,186
279,car,caught,fire,catch,car fire,186
280,car,caught,fire,catch,car fire,186
281,car,caught,fire,catch,car fire,186
282,car,caught,fire,catch,car fire,186
283,car,caught,fire,catch,car fire,186
284,car,catches,fire,catch,car fire,186
285,car,caught,fire,catch,car fire,186
286,car,caught,fire,catch,car fire,186
287,car,catches,fire,catch,car fire,186
288,car,caught,fire,catch,car fire,186
289,car,caught,fire,catch,car fire,186
290,car,catches,fire,catch,car fire,186
291,car,caught,fire,catch,car fire,186
292,car,caught,fire,catch,car fire,186
293,car,caught,fire,catch,car fire,186
294,car,caught,fire,catch,car fire,186
295,car,caught,fire,catch,car fire,186
296,car,caught,fire,catch,car fire,186
297,car,caught,fire,catch,car fire,186
298,car,caught,fire,catch,car fire,186
299,car,caught,fire,catch,car fire,186
300,car,caught,fire,catch,car fire,186
301,car,catches,fire,catch,car fire,186
302,car,caught,fire,catch,car fire,186
303,car,caught,fire,catch,car fire,186
304,car,caught,fire,catch,car fire,186
305,car,caught,fire,catch,car fire,186
306,car,caught,fire,catch,car fire,186
307,car,caught,fire,catch,car fire,186
308,car,caught,fire,catch,car fire,186
309,car,caught,fire,catch,car fire,186
310,car,caught,fire,catch,car fire,186
311,car,caught,fire,catch,car fire,186
312,car,caught,fire,catch,car fire,186
313,car,caught,fire,catch,car fire,186
314,car,caught,fire,catch,car fire,186
315,car,caught,fire,catch,car fire,186
316,car,caught,fire,catch,car fire,186
317,car,caught,fire,catch,car fire,186
318,car,caught,fire,catch,car fire,186
319,car,caught,fire,catch,car fire,186
320,car,catches,fire,catch,car fire,186
321,car,caught,fire,catch,car fire,186
322,car,caught,fire,catch,car fire,186
323,car,caught,fire,catch,car fire,186
324,car,caught,fire,catch,car fire,186
325,car,caught,fire,catch,car fire,186
326,car,caught,fire,catch,car fire,186
327,car,caught,fire,catch,car fire,186
328,car,caught,fire,catch,car fire,186
329,car,caught,fire,catch,car fire,186
330,car,caught,fire,catch,car fire,186
331,car,catch,fire,catch,car fire,186
332,car,caught,fire,catch,car fire,186
333,car,catches,fire,catch,car fire,186
334,car,caught,fire,catch,car fire,186
335,car,caught,fire,catch,car fire,186
336,car,caught,fire,catch,car fire,186
337,car,caught,fire,catch,car fire,186
338,car,caught,fire,catch,car fire,186
339,car,caught,fire,catch,car fire,186
340,car,caught,fire,catch,car fire,186
341,car,caught,fire,catch,car fire,186
342,car,caught,fire,catch,car fire,186
343,car,caught,fire,catch,car fire,186
344,car,caught,fire,catch,car fire,186
345,car,caught,fire,catch,car fire,186
346,car,caught,fire,catch,car fire,186
347,car,caught,fire,catch,car fire,186
348,car,caught,fire,catch,car fire,186
349,car,caught,fire,catch,car fire,186
350,car,caught,fire,catch,car fire,186
351,car,caught,fire,catch,car fire,186
352,car,caught,fire,catch,car fire,186
353,car,caught,fire,catch,car fire,186
354,car,caught,fire,catch,car fire,186
355,car,caught,fire,catch,car fire,186
356,car,caught,fire,catch,car fire,186
357,car,caught,fire,catch,car fire,186
358,car,catches,fire,catch,car fire,186
359,car,caught,fire,catch,car fire,186
360,car,caught,fire,catch,car fire,186
361,car,caught,fire,catch,car fire,186
362,car,caught,fire,catch,car fire,186
363,car,caught,fire,catch,car fire,186
364,car,caught,fire,catch,car fire,186
365,car,caught,fire,catch,car fire,186
366,car,caught,fire,catch,car fire,186
367,car,caught,fire,catch,car fire,186
368,car,caught,fire,catch,car fire,186
369,car,caught,fire,catch,car fire,186
370,car,caught,fire,catch,car fire,186
371,car,caught,fire,catch,car fire,186
372,car,caught,fire,catch,car fire,186
373,car,caught,fire,catch,car fire,186
374,car,caught,fire,catch,car fire,186
375,car,caught,fire,catch,car fire,186
376,car,caught,fire,catch,car fire,186
377,car,caught,fire,catch,car fire,186
378,car,caught,fire,catch,car fire,186
379,car,catches,fire,catch,car fire,186
380,car,caught,fire,catch,car fire,186
381,car,caught,fire,catch,car fire,186
382,engine,caught,fire,catch,engine fire,172
383,engine,caught,fire,catch,engine fire,172
384,engine,caught,fire,catch,engine fire,172
385,engine,caught,fire,catch,engine fire,172
386,engine,caught,fire,catch,engine fire,172
387,engine,caught,fire,catch,engine fire,172
388,engine,catches,fire,catch,engine fire,172
389,engine,caught,fire,catch,engine fire,172
390,engine,caught,fire,catch,engine fire,172
391,engine,catches,fire,catch,engine fire,172
392,engine,caught,fire,catch,engine fire,172
393,engine,caught,fire,catch,engine fire,172
394,engine,caught,fire,catch,engine fire,172
395,engine,catches,fire,catch,engine fire,172
396,engine,caught,fire,catch,engine fire,172
397,engine,caught,fire,catch,engine fire,172
398,engine,caught,fire,catch,engine fire,172
399,engine,caught,fire,catch,engine fire,172
400,engine,caught,fire,catch,engine fire,172
401,engine,caught,fire,catch,engine fire,172
402,engine,caught,fire,catch,engine fire,172
403,engine,caught,fire,catch,engine fire,172
404,engine,caught,fire,catch,engine fire,172
405,engine,caught,fire,catch,engine fire,172
406,engine,caught,fire,catch,engine fire,172
407,engine,catches,fire,catch,engine fire,172
408,engine,caught,fire,catch,engine fire,172
409,engine,caught,fire,catch,engine fire,172
410,engine,caught,fire,catch,engine fire,172
411,engine,caught,fire,catch,engine fire,172
412,engine,caught,fire,catch,engine fire,172
413,engine,caught,fire,catch,engine fire,172
414,engine,caught,fire,catch,engine fire,172
415,engine,caught,fire,catch,engine fire,172
416,engine,caught,fire,catch,engine fire,172
417,engine,caught,fire,catch,engine fire,172
418,engine,caught,fire,catch,engine fire,172
419,engine,catches,fire,catch,engine fire,172
420,engine,caught,fire,catch,engine fire,172
421,engine,catches,fire,catch,engine fire,172
422,engine,caught,fire,catch,engine fire,172
423,engine,caught,fire,catch,engine fire,172
424,engine,caught,fire,catch,engine fire,172
425,engine,caught,fire,catch,engine fire,172
426,engine,caught,fire,catch,engine fire,172
427,engine,caught,fire,catch,engine fire,172
428,engine,caught,fire,catch,engine fire,172
429,engine,caught,fire,catch,engine fire,172
430,engine,caught,fire,catch,engine fire,172
431,engine,caught,fire,catch,engine fire,172
432,engine,caught,fire,catch,engine fire,172
433,engine,caught,fire,catch,engine fire,172
434,engine,catches,fire,catch,engine fire,172
435,engine,caught,fire,catch,engine fire,172
436,engine,caught,fire,catch,engine fire,172
437,engine,caught,fire,catch,engine fire,172
438,engine,caught,fire,catch,engine fire,172
439,engine,catches,fire,catch,engine fire,172
440,engine,catches,fire,catch,engine fire,172
441,engine,catches,fire,catch,engine fire,172
442,engine,catches,fire,catch,engine fire,172
443,engine,caught,fire,catch,engine fire,172
444,engine,caught,fire,catch,engine fire,172
445,engine,caught,fire,catch,engine fire,172
446,engine,caught,fire,catch,engine fire,172
447,engine,caught,fire,catch,engine fire,172
448,engine,catches,fire,catch,engine fire,172
449,engine,caught,fire,catch,engine fire,172
450,engine,caught,fire,catch,engine fire,172
451,engine,caught,fire,catch,engine fire,172
452,engine,caught,fire,catch,engine fire,172
453,engine,caught,fire,catch,engine fire,172
454,engine,catches,fire,catch,engine fire,172
455,engine,caught,fire,catch,engine fire,172
456,engine,caught,fire,catch,engine fire,172
457,engine,caught,fire,catch,engine fire,172
458,engine,caught,fire,catch,engine fire,172
459,engine,caught,fire,catch,engine fire,172
460,engine,caught,fire,catch,engine fire,172
461,engine,caught,fire,catch,engine fire,172
462,engine,caught,fire,catch,engine fire,172
463,engine,caught,fire,catch,engine fire,172
464,engine,caught,fire,catch,engine fire,172
465,engine,caught,fire,catch,engine fire,172
466,engine,caught,fire,catch,engine fire,172
467,engine,caught,fire,catch,engine fire,172
468,engine,caught,fire,catch,engine fire,172
469,engine,caught,fire,catch,engine fire,172
470,engine,caught,fire,catch,engine fire,172
471,engine,caught,fire,catch,engine fire,172
472,engine,caught,fire,catch,engine fire,172
473,engine,caught,fire,catch,engine fire,172
474,engine,caught,fire,catch,engine fire,172
475,engine,catches,fire,catch,engine fire,172
476,engine,caught,fire,catch,engine fire,172
477,engine,caught,fire,catch,engine fire,172
478,engine,caught,fire,catch,engine fire,172
479,engine,caught,fire,catch,engine fire,172
480,engine,caught,fire,catch,engine fire,172
481,engine,caught,fire,catch,engine fire,172
482,engine,catches,fire,catch,engine fire,172
483,engine,catches,fire,catch,engine fire,172
484,engine,caught,fire,catch,engine fire,172
485,engine,caught,fire,catch,engine fire,172
486,engine,caught,fire,catch,engine fire,172
487,engine,caught,fire,catch,engine fire,172
488,engine,caught,fire,catch,engine fire,172
489,engine,catch,fire,catch,engine fire,172
490,engine,caught,fire,catch,engine fire,172
491,engine,caught,fire,catch,engine fire,172
492,engine,caught,fire,catch,engine fire,172
493,engine,caught,fire,catch,engine fire,172
494,engine,caught,fire,catch,engine fire,172
495,engine,caught,fire,catch,engine fire,172
496,engine,caught,fire,catch,engine fire,172
497,engine,caught,fire,catch,engine fire,172
498,engine,caught,fire,catch,engine fire,172
499,engine,caught,fire,catch,engine fire,172
500,engine,caught,fire,catch,engine fire,172
501,engine,caught,fire,catch,engine fire,172
502,engine,caught,fire,catch,engine fire,172
503,engine,caught,fire,catch,engine fire,172
504,engine,caught,fire,catch,engine fire,172
505,engine,caught,fire,catch,engine fire,172
506,engine,catch,fire,catch,engine fire,172
507,engine,caught,fire,catch,engine fire,172
508,engine,caught,fire,catch,engine fire,172
509,engine,caught,fire,catch,engine fire,172
510,engine,caught,fire,catch,engine fire,172
511,engine,caught,fire,catch,engine fire,172
512,engine,caught,fire,catch,engine fire,172
513,engine,caught,fire,catch,engine fire,172
514,engine,caught,fire,catch,engine fire,172
515,engine,caught,fire,catch,engine fire,172
516,engine,caught,fire,catch,engine fire,172
517,engine,caught,fire,catch,engine fire,172
518,engine,caught,fire,catch,engine fire,172
519,engine,caught,fire,catch,engine fire,172
520,engine,catches,fire,catch,engine fire,172
521,engine,caught,fire,catch,engine fire,172
522,engine,caught,fire,catch,engine fire,172
523,engine,caught,fire,catch,engine fire,172
524,engine,caught,fire,catch,engine fire,172
525,engine,caught,fire,catch,engine fire,172
526,engine,caught,fire,catch,engine fire,172
527,engine,catches,fire,catch,engine fire,172
528,engine,caught,fire,catch,engine fire,172
529,engine,caught,fire,catch,engine fire,172
530,engine,caught,fire,catch,engine fire,172
531,engine,caught,fire,catch,engine fire,172
532,engine,caught,fire,catch,engine fire,172
533,engine,caught,fire,catch,engine fire,172
534,engine,caught,fire,catch,engine fire,172
535,engine,caught,fire,catch,engine fire,172
536,engine,caught,fire,catch,engine fire,172
537,engine,catches,fire,catch,engine fire,172
538,engine,caught,fire,catch,engine fire,172
539,engine,caught,fire,catch,engine fire,172
540,engine,caught,fire,catch,engine fire,172
541,engine,caught,fire,catch,engine fire,172
542,engine,caught,fire,catch,engine fire,172
543,engine,caught,fire,catch,engine fire,172
544,engine,caught,fire,catch,engine fire,172
545,engine,caught,fire,catch,engine fire,172
546,engine,caught,fire,catch,engine fire,172
547,engine,caught,fire,catch,engine fire,172
548,engine,caught,fire,catch,engine fire,172
549,engine,catches,fire,catch,engine fire,172
550,engine,catches,fire,catch,engine fire,172
551,engine,caught,fire,catch,engine fire,172
552,engine,caught,fire,catch,engine fire,172
553,engine,caught,fire,catch,engine fire,172
554,building,catches,fire,catch,building fire,129
555,building,catches,fire,catch,building fire,129
556,building,caught,fire,catch,building fire,129
557,building,caught,fire,catch,building fire,129
558,building,caught,fire,catch,building fire,129
559,building,caught,fire,catch,building fire,129
560,building,caught,fire,catch,building fire,129
561,building,caught,fire,catch,building fire,129
562,building,caught,fire,catch,building fire,129
563,building,catches,fire,catch,building fire,129
564,building,caught,fire,catch,building fire,129
565,building,caught,fire,catch,building fire,129
566,building,caught,fire,catch,building fire,129
567,building,caught,fire,catch,building fire,129
568,building,caught,fire,catch,building fire,129
569,building,caught,fire,catch,building fire,129
570,building,caught,fire,catch,building fire,129
571,building,caught,fire,catch,building fire,129
572,building,caught,fire,catch,building fire,129
573,building,caught,fire,catch,building fire,129
574,building,caught,fire,catch,building fire,129
575,building,catches,fire,catch,building fire,129
576,building,caught,fire,catch,building fire,129
577,building,caught,fire,catch,building fire,129
578,building,caught,fire,catch,building fire,129
579,building,caught,fire,catch,building fire,129
580,building,catches,fire,catch,building fire,129
581,building,caught,fire,catch,building fire,129
582,building,caught,fire,catch,building fire,129
583,building,caught,fire,catch,building fire,129
584,building,caught,fire,catch,building fire,129
585,building,caught,fire,catch,building fire,129
586,building,caught,fire,catch,building fire,129
587,building,caught,fire,catch,building fire,129
588,building,catches,fire,catch,building fire,129
589,building,caught,fire,catch,building fire,129
590,building,caught,fire,catch,building fire,129
591,building,caught,fire,catch,building fire,129
592,building,caught,fire,catch,building fire,129
593,building,caught,fire,catch,building fire,129
594,building,caught,fire,catch,building fire,129
595,building,caught,fire,catch,building fire,129
596,building,caught,fire,catch,building fire,129
597,building,caught,fire,catch,building fire,129
598,building,caught,fire,catch,building fire,129
599,building,caught,fire,catch,building fire,129
600,building,caught,fire,catch,building fire,129
601,building,caught,fire,catch,building fire,129
602,building,caught,fire,catch,building fire,129
603,building,caught,fire,catch,building fire,129
604,building,caught,fire,catch,building fire,129
605,building,caught,fire,catch,building fire,129
606,building,caught,fire,catch,building fire,129
607,building,caught,fire,catch,building fire,129
608,building,caught,fire,catch,building fire,129
609,building,caught,fire,catch,building fire,129
610,building,caught,fire,catch,building fire,129
611,building,caught,fire,catch,building fire,129
612,building,catches,fire,catch,building fire,129
613,building,caught,fire,catch,building fire,129
614,building,caught,fire,catch,building fire,129
615,building,caught,fire,catch,building fire,129
616,building,caught,fire,catch,building fire,129
617,building,caught,fire,catch,building fire,129
618,building,caught,fire,catch,building fire,129
619,building,caught,fire,catch,building fire,129
620,building,caught,fire,catch,building fire,129
621,building,catches,fire,catch,building fire,129
622,building,caught,fire,catch,building fire,129
623,building,caught,fire,catch,building fire,129
624,building,caught,fire,catch,building fire,129
625,building,caught,fire,catch,building fire,129
626,building,catches,fire,catch,building fire,129
627,building,caught,fire,catch,building fire,129
628,building,caught,fire,catch,building fire,129
629,building,caught,fire,catch,building fire,129
630,building,caught,fire,catch,building fire,129
631,building,caught,fire,catch,building fire,129
632,building,caught,fire,catch,building fire,129
633,building,caught,fire,catch,building fire,129
634,building,caught,fire,catch,building fire,129
635,building,caught,fire,catch,building fire,129
636,building,caught,fire,catch,building fire,129
637,building,catches,fire,catch,building fire,129
638,building,caught,fire,catch,building fire,129
639,building,caught,fire,catch,building fire,129
640,building,caught,fire,catch,building fire,129
641,building,catches,fire,catch,building fire,129
642,building,caught,fire,catch,building fire,129
643,building,caught,fire,catch,building fire,129
644,building,caught,fire,catch,building fire,129
645,building,caught,fire,catch,building fire,129
646,building,caught,fire,catch,building fire,129
647,building,caught,fire,catch,building fire,129
648,building,caught,fire,catch,building fire,129
649,building,caught,fire,catch,building fire,129
650,building,caught,fire,catch,building fire,129
651,building,caught,fire,catch,building fire,129
