,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
93,plane,crashed,nose,crash,plane nose,7
94,plane,crashed,nose,crash,plane nose,7
95,aircraft,crashed,short,crash,aircraft short,7
96,driver,crashes,game,crash,driver game,7
97,aircraft,crashed,damage,crash,aircraft damage,6
98,aircraft,crashed,damage,crash,aircraft damage,6
99,aircraft,crashed,damage,crash,aircraft damage,6
100,aircraft,crashed,damage,crash,aircraft damage,6
101,aircraft,crashed,damage,crash,aircraft damage,6
102,aircraft,crashed,damage,crash,aircraft damage,6
103,aircraft,crashed,control,crash,aircraft control,5
104,bus,crashed,fire,crash,bus fire,5
105,pilot,crashed,plane,crash,pilot plane,5
106,bus,crashed,fire,crash,bus fire,5
107,airliner,crashes,kilometers,crash,airliner kilometers,5
108,airliner,crashes,kilometers,crash,airliner kilometers,5
109,airliner,crashing,kilometers,crash,airliner kilometers,5
110,airliner,crashes,kilometers,crash,airliner kilometers,5
111,airliner,crashes,kilometers,crash,airliner kilometers,5
112,pilot,crashed,plane,crash,pilot plane,5
113,pilot,crashed,plane,crash,pilot plane,5
114,hijackers,crashed,plane,crash,hijackers plane,5
115,hijackers,crashed,plane,crash,hijackers plane,5
116,aircraft,crashed,control,crash,aircraft control,5
117,hijackers,crashed,plane,crash,hijackers plane,5
118,plane,crashed,yards,crash,plane yards,5
119,pilot,crashed,plane,crash,pilot plane,5
120,aircraft,crashed,control,crash,aircraft control,5
121,aircraft,crashed,control,crash,aircraft control,5
122,bus,crashed,fire,crash,bus fire,5
123,plane,crashed,yards,crash,plane yards,5
124,plane,crashed,yards,crash,plane yards,5
125,hijackers,crashed,plane,crash,hijackers plane,5
126,aircraft,crashed,control,crash,aircraft control,5
127,bus,crashed,fire,crash,bus fire,5
128,hijackers,crashed,plane,crash,hijackers plane,5
129,pilot,crashed,plane,crash,pilot plane,5
130,plane,crashes,yards,crash,plane yards,5
131,plane,crashed,yards,crash,plane yards,5
132,bus,crashed,fire,crash,bus fire,5
133,aircraft,crashes,miles,crash,aircraft miles,4
134,aircraft,crashed,ground,crash,aircraft ground,4
135,aircraft,crashed,ground,crash,aircraft ground,4
136,woman,crashes,car,crash,woman car,4
137,woman,crashes,car,crash,woman car,4
138,car,crashes,car,crash,car car,4
139,car,crashes,car,crash,car car,4
140,woman,crashed,car,crash,woman car,4
141,aircraft,crashed,ground,crash,aircraft ground,4
142,hijackers,crashed,airliner,crash,hijackers airliner,4
143,hijackers,crashed,airliner,crash,hijackers airliner,4
144,woman,crashed,car,crash,woman car,4
145,aircraft,crashing,miles,crash,aircraft miles,4
146,car,crashed,car,crash,car car,4
147,aircraft,crashed,ground,crash,aircraft ground,4
148,aircraft,crashed,miles,crash,aircraft miles,4
149,hijackers,crashed,airliner,crash,hijackers airliner,4
150,car,crashes,car,crash,car car,4
151,aircraft,crashed,miles,crash,aircraft miles,4
152,hijackers,crashed,airliner,crash,hijackers airliner,4
153,driver,crashed,car,crash,driver car,3
154,fans,crashed,website,crash,fans website,3
155,fans,crashed,website,crash,fans website,3
156,aircraft,crashed,place,crash,aircraft place,3
157,aircraft,crashed,tail,crash,aircraft tail,3
158,passengers,crashes,crew,crash,passengers crew,3
159,doppelgänger,crashes,car,crash,doppelgänger car,3
160,passengers,crashed,crew,crash,passengers crew,3
161,plane,crashes,coast,crash,plane coast,3
162,airliner,crashed,west,crash,airliner west,3
163,plane,crashed,control,crash,plane control,3
164,passengers,crashed,crew,crash,passengers crew,3
165,plane,crashed,control,crash,plane control,3
166,driver,crashed,car,crash,driver car,3
167,aircraft,crashed,place,crash,aircraft place,3
168,doppelgänger,crashes,car,crash,doppelgänger car,3
169,character,crashes,car,crash,character car,3
170,driver,crashes,car,crash,driver car,3
171,doppelgänger,crashes,car,crash,doppelgänger car,3
172,plane,crashed,ground,crash,plane ground,3
173,airliner,crashed,west,crash,airliner west,3
174,plane,crashed,all,crash,plane all,3
175,hijackers,crashed,two,crash,hijackers two,3
176,plane,crashed,ground,crash,plane ground,3
177,character,crashes,car,crash,character car,3
178,airplane,crashed,fire,crash,airplane fire,3
179,plane,crashed,passengers,crash,plane passengers,3
180,plane,crashed,miles,crash,plane miles,3
181,plane,crashes,coast,crash,plane coast,3
182,aircraft,crashed,place,crash,aircraft place,3
183,plane,crashes,ground,crash,plane ground,3
184,hijackers,crashed,two,crash,hijackers two,3
185,fans,crashed,website,crash,fans website,3
186,plane,crashed,passengers,crash,plane passengers,3
187,character,crashes,car,crash,character car,3
188,plane,crashes,miles,crash,plane miles,3
189,plane,crashed,control,crash,plane control,3
190,aircraft,crashed,tail,crash,aircraft tail,3
191,airplane,crashed,fire,crash,airplane fire,3
192,plane,crashes,miles,crash,plane miles,3
193,aircraft,crashed,tail,crash,aircraft tail,3
194,hijackers,crashed,two,crash,hijackers two,3
195,airliner,crashed,west,crash,airliner west,3
196,plane,crashed,coast,crash,plane coast,3
197,plane,crashed,passengers,crash,plane passengers,3
198,plane,crashed,all,crash,plane all,3
199,airplane,crashed,fire,crash,airplane fire,3
200,plane,crashed,all,crash,plane all,3
201,aircraft,crashed,all,crash,aircraft all,2
202,helicopter,crashed,southwest,crash,helicopter southwest,2
203,prototype,crashes,date,crash,prototype date,2
204,aircraft,crashed,losses,crash,aircraft losses,2
205,player,crashes,car,crash,player car,2
206,popularity,crashed,website,crash,popularity website,2
207,registration,crashed,fire,crash,registration fire,2
208,waves,crashed,bundles,crash,waves bundles,2
209,release,crashed,website,crash,release website,2
210,friend,crashed,plane,crash,friend plane,2
211,plane,crashed,pasture,crash,plane pasture,2
212,plane,crashed,southwest,crash,plane southwest,2
213,girl,crashed,car,crash,girl car,2
214,one,crashed,fire,crash,one fire,2
215,plane,crashed,kilometers,crash,plane kilometers,2
216,server,crashed,laps,crash,server laps,2
217,tanker,crashed,fire,crash,tanker fire,2
218,plane,crashed,east,crash,plane east,2
219,aircraft,crashed,west,crash,aircraft west,2
220,jet,crashed,fire,crash,jet fire,2
221,jet,crashed,fire,crash,jet fire,2
222,both,crashed,bumpers,crash,both bumpers,2
223,hijackers,crashed,aircraft,crash,hijackers aircraft,2
224,helicopter,crashed,feet,crash,helicopter feet,2
225,aircraft,crashed,minutes,crash,aircraft minutes,2
226,helicopter,crashed,fire,crash,helicopter fire,2
227,operating,crashed,moments,crash,operating moments,2
228,aircraft,crashes,people,crash,aircraft people,2
229,son,crashed,car,crash,son car,2
230,son,crashes,car,crash,son car,2
231,rise,crashing,prices,crash,rise prices,2
232,both,crashed,bumpers,crash,both bumpers,2
233,one,crashes,fire,crash,one fire,2
234,operating,crashed,moments,crash,operating moments,2
235,hijackers,crashed,planes,crash,hijackers planes,2
236,plane,crashed,southwest,crash,plane southwest,2
237,prototype,crashed,pilot,crash,prototype pilot,2
238,plane,crashed,kilometers,crash,plane kilometers,2
239,aircraft,crashed,anemometer,crash,aircraft anemometer,2
240,aircraft,crashed,losses,crash,aircraft losses,2
241,gang,crashes,party,crash,gang party,2
242,aircraft,crashed,one,crash,aircraft one,2
243,aircraft,crashed,journey,crash,aircraft journey,2
244,father,crashed,car,crash,father car,2
245,plane,crashes,pilot,crash,plane pilot,2
246,helicopter,crashed,fire,crash,helicopter fire,2
247,release,crashed,website,crash,release website,2
248,pilot,crashes,aircraft,crash,pilot aircraft,2
249,pilot,crashed,helicopter,crash,pilot helicopter,2
250,plane,crashed,trees,crash,plane trees,2
251,player,crashes,car,crash,player car,2
252,aircraft,crashed,crew,crash,aircraft crew,2
253,aircraft,crashed,flight,crash,aircraft flight,2
254,helicopter,crashed,feet,crash,helicopter feet,2
255,thieves,crashed,car,crash,thieves car,2
256,aircraft,crashed,all,crash,aircraft all,2
257,plane,crashed,trees,crash,plane trees,2
258,aircraft,crashed,approaches,crash,aircraft approaches,2
259,father,crashed,car,crash,father car,2
260,plane,crashed,two,crash,plane two,2
261,thieves,crash,car,crash,thieves car,2
262,aircraft,crashed,west,crash,aircraft west,2
263,aircraft,crashed,kilometers,crash,aircraft kilometers,2
264,aircraft,crashed,landing,crash,aircraft landing,2
265,bomber,crashed,west,crash,bomber west,2
266,pilot,crashes,helicopter,crash,pilot helicopter,2
267,one,crashed,part,crash,one part,2
268,popularity,crashing,website,crash,popularity website,2
269,rise,crashing,prices,crash,rise prices,2
270,two,crashed,route,crash,two route,2
271,waves,crashed,bundles,crash,waves bundles,2
272,aircraft,crashed,southeast,crash,aircraft southeast,2
273,traffic,crashed,server,crash,traffic server,2
274,gang,crashes,party,crash,gang party,2
275,train,crashed,head,crash,train head,2
276,aircraft,crashed,flight,crash,aircraft flight,2
277,booster,crashed,downrange,crash,booster downrange,2
278,aircraft,crashed,southeast,crash,aircraft southeast,2
279,whoever,crashed,computers,crash,whoever computers,2
280,whoever,crashed,computers,crash,whoever computers,2
281,girl,crashes,car,crash,girl car,2
282,tanker,crashed,fire,crash,tanker fire,2
283,girls,crash,car,crash,girls car,2
284,helicopter,crashed,southwest,crash,helicopter southwest,2
285,aircraft,crashed,engine,crash,aircraft engine,2
286,plane,crashed,pasture,crash,plane pasture,2
287,suspect,crashed,car,crash,suspect car,2
288,aircraft,crash,approaches,crash,aircraft approaches,2
289,friend,crashed,plane,crash,friend plane,2
290,bomber,crashed,west,crash,bomber west,2
291,boat,crashes,distance,crash,boat distance,2
292,drivers,crashed,fire,crash,drivers fire,2
293,hijackers,crashed,aircraft,crash,hijackers aircraft,2
294,hijackers,crashing,planes,crash,hijackers planes,2
295,plane,crashed,east,crash,plane east,2
296,two,crashed,route,crash,two route,2
297,server,crashed,laps,crash,server laps,2
298,suspect,crashes,car,crash,suspect car,2
299,airplanes,crashed,towers,crash,airplanes towers,2
300,aircraft,crashed,crew,crash,aircraft crew,2
301,aircraft,crashed,engine,crash,aircraft engine,2
302,registration,crashed,fire,crash,registration fire,2
303,prototype,crashed,pilot,crash,prototype pilot,2
304,aircraft,crashes,kilometers,crash,aircraft kilometers,2
305,plane,crashed,two,crash,plane two,2
306,traffic,crashed,server,crash,traffic server,2
307,aircraft,crashes,one,crash,aircraft one,2
308,aircraft,crashed,journey,crash,aircraft journey,2
309,aircraft,crashed,nose,crash,aircraft nose,2
310,plane,crashed,four,crash,plane four,2
311,aircraft,crashed,anemometer,crash,aircraft anemometer,2
312,prototype,crashed,date,crash,prototype date,2
313,train,crashes,head,crash,train head,2
314,drivers,crashed,fire,crash,drivers fire,2
315,plane,crashed,four,crash,plane four,2
316,boat,crashed,distance,crash,boat distance,2
317,airplanes,crashed,towers,crash,airplanes towers,2
318,girls,crash,car,crash,girls car,2
319,aircraft,crashes,people,crash,aircraft people,2
320,plane,crashed,damage,crash,plane damage,2
321,plane,crashed,pilot,crash,plane pilot,2
322,aircraft,crashes,nose,crash,aircraft nose,2
323,aircraft,crashed,landing,crash,aircraft landing,2
324,one,crashed,part,crash,one part,2
325,pilot,crashed,aircraft,crash,pilot aircraft,2
326,aircraft,crashes,minutes,crash,aircraft minutes,2
327,booster,crashed,downrange,crash,booster downrange,2
328,plane,crashed,damage,crash,plane damage,2
329,officer,crashes,party,crash,officer party,1
330,aircraft,crashing,seconds,crash,aircraft seconds,1
331,band,crashed,van,crash,band van,1
332,man,crashed,vehicle,crash,man vehicle,1
333,cat,crashes,plane,crash,cat plane,1
334,two,crashed,layer,crash,two layer,1
335,cart,crashes,mountain,crash,cart mountain,1
336,club,crashed,sack,crash,club sack,1
337,ball,crashed,use,crash,ball use,1
338,narrative,crashed,aliens,crash,narrative aliens,1
339,flight,crashed,kilometres,crash,flight kilometres,1
340,exercises,crash,diving,crash,exercises diving,1
341,second,crashed,deck,crash,second deck,1
342,brother,crashes,party,crash,brother party,1
343,plane,crashed,third,crash,plane third,1
344,vehicle,crashed,control,crash,vehicle control,1
345,plane,crashed,aircraft,crash,plane aircraft,1
346,accident,crashed,car,crash,accident car,1
347,plane,crashes,stampede,crash,plane stampede,1
348,ambulance,crashes,screen,crash,ambulance screen,1
349,computer,crashed,drummer,crash,computer drummer,1
350,plane,crashed,west,crash,plane west,1
351,drone,crashed,land,crash,drone land,1
352,train,crashed,newsstand,crash,train newsstand,1
353,one,crashed,bike,crash,one bike,1
354,wife,crashes,tram,crash,wife tram,1
355,streetcar,crashed,car,crash,streetcar car,1
356,helicopter,crashes,search,crash,helicopter search,1
357,plane,crashed,submarine,crash,plane submarine,1
358,night,crash,party,crash,night party,1
359,training,crashed,plane,crash,training plane,1
360,motorist,crashed,car,crash,motorist car,1
361,price,crashed,materials,crash,price materials,1
362,plane,crashed,flak,crash,plane flak,1
363,helicopter,crashes,rotor,crash,helicopter rotor,1
364,people,crashed,lands,crash,people lands,1
365,examples,crashed,design,crash,examples design,1
366,terrorists,crash,jetliner,crash,terrorists jetliner,1
367,rebels,crash,airplane,crash,rebels airplane,1
368,militants,crashed,aircraft,crash,militants aircraft,1
369,motorcycle,crashes,gun,crash,motorcycle gun,1
370,plane,crashed,band,crash,plane band,1
371,children,crashed,interview,crash,children interview,1
372,bonds,crashed,rumor,crash,bonds rumor,1
373,tow,crashed,engines,crash,tow engines,1
374,aircraft,crashed,southwest,crash,aircraft southwest,1
375,plane,crashed,less,crash,plane less,1
376,aircraft,crashed,stabilizer,crash,aircraft stabilizer,1
377,helicopter,crashed,burning,crash,helicopter burning,1
378,squid,crashes,escape,crash,squid escape,1
379,first,crashed,casualties,crash,first casualties,1
380,pilot,crashed,airplane,crash,pilot airplane,1
381,plane,crashed,fuel,crash,plane fuel,1
382,pilot,crashes,forces,crash,pilot forces,1
383,student,crashed,debate,crash,student debate,1
384,plane,crashed,hrs,crash,plane hrs,1
385,cars,crash,people,crash,cars people,1
386,pilot,crashes,vehicle,crash,pilot vehicle,1
387,antics,crash,ship,crash,antics ship,1
388,sexologist,crashes,investigation,crash,sexologist investigation,1
389,plane,crashed,shows,crash,plane shows,1
390,number,crashes,decreases,crash,number decreases,1
391,plane,crashed,action,crash,plane action,1
392,plane,crashes,windmill,crash,plane windmill,1
393,clip,crashed,channel,crash,clip channel,1
394,husband,crashes,party,crash,husband party,1
395,examples,crashed,owing,crash,examples owing,1
396,engine,crashes,times,crash,engine times,1
397,operator,crashed,drone,crash,operator drone,1
398,aircraft,crashed,stabilizers,crash,aircraft stabilizers,1
399,captain,crashed,jet,crash,captain jet,1
400,clients,crash,length,crash,clients length,1
401,aeroplane,crashes,mountains,crash,aeroplane mountains,1
402,helicopter,crashes,crew,crash,helicopter crew,1
403,members,crashed,two,crash,members two,1
404,vehicle,crashed,direction,crash,vehicle direction,1
405,fraternity,crashes,party,crash,fraternity party,1
406,both,crashed,opportunity,crash,both opportunity,1
407,couple,crashed,car,crash,couple car,1
408,photographer,crashes,car,crash,photographer car,1
409,history,crash,prototype,crash,history prototype,1
410,second,crashed,first,crash,second first,1
411,woman,crashes,wedding,crash,woman wedding,1
412,helicopter,crashes,helicopter,crash,helicopter helicopter,1
413,plane,crashes,family,crash,plane family,1
414,train,crashes,people,crash,train people,1
415,lander,crashed,fire,crash,lander fire,1
416,drivers,crash,races,crash,drivers races,1
417,aircraft,crashed,crews,crash,aircraft crews,1
418,operating,crashes,north,crash,operating north,1
419,aircraft,crashed,attitude,crash,aircraft attitude,1
420,latter,crashed,aircraft,crash,latter aircraft,1
421,car,crashed,turn,crash,car turn,1
422,plane,crashed,magazine,crash,plane magazine,1
423,man,crashed,fountain,crash,man fountain,1
424,people,crashes,police,crash,people police,1
425,bug,crash,machine,crash,bug machine,1
426,plane,crashes,propeller,crash,plane propeller,1
427,wedding,crashed,route,crash,wedding route,1
428,rival,crashed,scream,crash,rival scream,1
429,drivers,crashed,qualifying,crash,drivers qualifying,1
430,link,crashed,browsers,crash,link browsers,1
431,defendant,crashed,car,crash,defendant car,1
432,plane,crashed,van,crash,plane van,1
433,one,crashes,miles,crash,one miles,1
434,plane,crashed,wing,crash,plane wing,1
435,first,crashed,west,crash,first west,1
436,boat,crashes,icing,crash,boat icing,1
437,plane,crashed,block,crash,plane block,1
438,aircraft,crashes,propeller,crash,aircraft propeller,1
439,plane,crashes,southeast,crash,plane southeast,1
440,plane,crashes,pub,crash,plane pub,1
441,bunch,crashed,fight,crash,bunch fight,1
442,fleet,crash,planes,crash,fleet planes,1
443,aircraft,crashed,town,crash,aircraft town,1
444,business,crashed,turn,crash,business turn,1
445,website,crashing,moments,crash,website moments,1
446,gunman,crashed,event,crash,gunman event,1
447,maneuver,crash,bus,crash,maneuver bus,1
448,driver,crashed,teams,crash,driver teams,1
449,attack,crashed,span,crash,attack span,1
450,incidents,crashing,car,crash,incidents car,1
451,shuttle,crashes,all,crash,shuttle all,1
452,giants,crash,party,crash,giants party,1
453,man,crashes,party,crash,man party,1
454,members,crashed,planes,crash,members planes,1
455,game,crashing,times,crash,game times,1
456,locomotives,crashed,platform,crash,locomotives platform,1
457,team,crashed,cup,crash,team cup,1
458,military,crashes,survivability,crash,military survivability,1
459,crosses,crashes,fire,crash,crosses fire,1
460,train,crashed,day,crash,train day,1
461,trolleybus,crashed,control,crash,trolleybus control,1
462,helicopter,crashed,mast,crash,helicopter mast,1
463,narrator,crashed,car,crash,narrator car,1
464,troupe,crashed,opening,crash,troupe opening,1
465,policeman,crashed,car,crash,policeman car,1
466,cachet,crashed,identity,crash,cachet identity,1
467,aircraft,crashes,east,crash,aircraft east,1
468,fourth,crashed,three,crash,fourth three,1
469,car,crashed,vertebrae,crash,car vertebrae,1
470,suit,crashes,chickens,crash,suit chickens,1
471,truck,crashes,beams,crash,truck beams,1
472,entourage,crashed,vehicles,crash,entourage vehicles,1
473,planes,crashed,landing,crash,planes landing,1
474,waves,crashed,length,crash,waves length,1
475,tree,crashed,legs,crash,tree legs,1
476,flyer,crashed,plane,crash,flyer plane,1
477,gliders,crashed,route,crash,gliders route,1
478,aircraft,crashed,yards,crash,aircraft yards,1
479,aircraft,crashed,use,crash,aircraft use,1
480,bottle,crashes,bottle,crash,bottle bottle,1
481,plane,crashed,altitude,crash,plane altitude,1
482,boat,crashes,water,crash,boat water,1
483,kamikaze,crashed,fire,crash,kamikaze fire,1
484,wing,crashed,head,crash,wing head,1
485,both,crashed,hurdle,crash,both hurdle,1
486,one,crashed,kamikaze,crash,one kamikaze,1
487,cars,crashed,fire,crash,cars fire,1
488,engine,crashed,engine,crash,engine engine,1
489,log,crashes,ravine,crash,log ravine,1
490,road,crashes,lead,crash,road lead,1
491,bulk,crashed,signal,crash,bulk signal,1
492,plane,crashed,tail,crash,plane tail,1
493,aircraft,crashed,ditching,crash,aircraft ditching,1
494,launches,crashes,yards,crash,launches yards,1
495,breakers,crashed,fight,crash,breakers fight,1
496,aircrewman,crashes,date,crash,aircrewman date,1
497,one,crashed,plane,crash,one plane,1
498,kamikaze,crashed,carriers,crash,kamikaze carriers,1
499,carriage,crashed,fire,crash,carriage fire,1
500,one,crashed,vehicles,crash,one vehicles,1
501,truck,crashed,half,crash,truck half,1
502,options,crashes,game,crash,options game,1
503,group,crash,car,crash,group car,1
504,aircraft,crashed,memorial,crash,aircraft memorial,1
505,users,crashed,servers,crash,users servers,1
506,protestors,crashed,meeting,crash,protestors meeting,1
507,one,crashed,accident,crash,one accident,1
508,truck,crashes,date,crash,truck date,1
509,plane,crashed,kibbutz,crash,plane kibbutz,1
510,droids,crash,sandcrawler,crash,droids sandcrawler,1
511,two,crashed,injuries,crash,two injuries,1
512,gangster,crashes,car,crash,gangster car,1
513,colleague,crashing,aircraft,crash,colleague aircraft,1
514,both,crashed,contact,crash,both contact,1
515,plane,crashed,couple,crash,plane couple,1
516,shuttle,crashes,sinks,crash,shuttle sinks,1
517,airboat,crashes,ceremony,crash,airboat ceremony,1
518,car,crashed,spectator,crash,car spectator,1
519,driver,crashed,road,crash,driver road,1
520,sea,crashing,waves,crash,sea waves,1
521,aircraft,crashed,boulder,crash,aircraft boulder,1
522,plane,crashes,response,crash,plane response,1
523,aircraft,crashed,urges,crash,aircraft urges,1
524,aircraft,crashed,return,crash,aircraft return,1
525,populations,crashed,diversity,crash,populations diversity,1
526,misinformation,crashed,mission,crash,misinformation mission,1
527,monoplanes,crashed,route,crash,monoplanes route,1
528,plane,crashed,victims,crash,plane victims,1
529,plane,crashed,meters,crash,plane meters,1
530,helicopter,crashed,people,crash,helicopter people,1
531,season,crashed,nationals,crash,season nationals,1
532,ghost,crashes,events,crash,ghost events,1
533,group,crashed,meeting,crash,group meeting,1
534,bus,crashes,van,crash,bus van,1
535,boyfriend,crashed,car,crash,boyfriend car,1
536,bomber,crashed,rounds,crash,bomber rounds,1
537,aircraft,crashed,roll,crash,aircraft roll,1
538,city,crashed,shores,crash,city shores,1
539,people,crashing,cars,crash,people cars,1
540,series,crashed,rescue,crash,series rescue,1
541,horses,crash,cart,crash,horses cart,1
542,body,crashes,visions,crash,body visions,1
543,drone,crashed,blocks,crash,drone blocks,1
544,aircraft,crashed,minute,crash,aircraft minute,1
545,car,crashed,relationship,crash,car relationship,1
546,aircraft,crashed,passengers,crash,aircraft passengers,1
547,helicopter,crashed,eight,crash,helicopter eight,1
548,scheme,crashed,subscribers,crash,scheme subscribers,1
549,biplane,crashed,drink,crash,biplane drink,1
550,old,crashed,car,crash,old car,1
551,car,crashed,wall,crash,car wall,1
552,industry,crashed,ban,crash,industry ban,1
553,helicopter,crashed,control,crash,helicopter control,1
554,plane,crashed,protests,crash,plane protests,1
555,team,crashes,wedding,crash,team wedding,1
556,gate,crashed,event,crash,gate event,1
557,latter,crashed,car,crash,latter car,1
558,plane,crashed,porch,crash,plane porch,1
559,aircraft,crashed,wings,crash,aircraft wings,1
560,casualties,crashed,runway,crash,casualties runway,1
561,police,crash,car,crash,police car,1
562,floatplane,crashed,fracture,crash,floatplane fracture,1
563,man,crashed,life,crash,man life,1
564,aircraft,crashed,working,crash,aircraft working,1
565,one,crashed,target,crash,one target,1
566,article,crashed,servers,crash,article servers,1
567,student,crashed,car,crash,student car,1
568,aircraft,crashed,crash,crash,aircraft crash,1
569,plane,crashed,boats,crash,plane boats,1
570,lobster,crashes,way,crash,lobster way,1
571,airplane,crashed,rest,crash,airplane rest,1
572,plane,crashed,problems,crash,plane problems,1
573,boat,crashes,southwest,crash,boat southwest,1
574,plane,crashes,eardrums,crash,plane eardrums,1
575,program,crashed,support,crash,program support,1
576,structure,crashed,bottom,crash,structure bottom,1
577,aircraft,crashed,fault,crash,aircraft fault,1
578,vehicle,crashed,downrange,crash,vehicle downrange,1
579,result,crashed,height,crash,result height,1
580,party,crashed,doctor,crash,party doctor,1
581,flood,crashed,server,crash,flood server,1
582,player,crashes,times,crash,player times,1
583,one,crashing,owing,crash,one owing,1
584,flight,crashed,weather,crash,flight weather,1
585,bank,crashes,wins,crash,bank wins,1
586,shuttle,crashes,city,crash,shuttle city,1
587,driver,crashed,taxi,crash,driver taxi,1
588,one,crashed,kill,crash,one kill,1
589,rocket,crashed,seconds,crash,rocket seconds,1
590,robbers,crashed,vehicle,crash,robbers vehicle,1
591,cadets,crashed,two,crash,cadets two,1
592,car,crashes,tire,crash,car tire,1
593,aircraft,crashed,alarm,crash,aircraft alarm,1
594,virus,crashes,system,crash,virus system,1
595,father,crashes,date,crash,father date,1
596,trio,crashes,symposium,crash,trio symposium,1
597,former,crashed,car,crash,former car,1
598,car,crashes,forest,crash,car forest,1
599,car,crashed,vehicle,crash,car vehicle,1
600,route,crashed,seven,crash,route seven,1
601,truck,crashed,rancher,crash,truck rancher,1
602,turboprop,crashed,region,crash,turboprop region,1
603,one,crashed,flight,crash,one flight,1
604,plane,crashed,feet,crash,plane feet,1
