,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
185,player,pumps,air,pump,player air,1
186,alumina,pump,plungers,pump,alumina plungers,1
187,one,pumped,water,pump,one water,1
188,constraints,pump,horsepower,pump,constraints horsepower,1
189,vacuole,pumps,contents,pump,vacuole contents,1
190,locals,pumped,basements,pump,locals basements,1
191,bladders,pump,ions,pump,bladders ions,1
192,ring,pumps,blood,pump,ring blood,1
193,motorcyclists,pumped,bullets,pump,motorcyclists bullets,1
194,software,pumping,rates,pump,software rates,1
195,total,pumping,water,pump,total water,1
196,third,pumps,water,pump,third water,1
197,screw,pumps,water,pump,screw water,1
198,attendant,pumped,fuel,pump,attendant fuel,1
199,one,pumping,rifle,pump,one rifle,1
200,compounds,pump,detection,pump,compounds detection,1
201,water,pumped,means,pump,water means,1
202,women,pumped,gas,pump,women gas,1
203,arthropod,pumps,body,pump,arthropod body,1
204,project,pump,station,pump,project station,1
205,base,pumps,gallons,pump,base gallons,1
206,system,pumped,solution,pump,system solution,1
207,set,pump,elements,pump,set elements,1
208,bank,pumped,pesos,pump,bank pesos,1
209,pump,pumped,water,pump,pump water,1
210,somebody,pumped,spirit,pump,somebody spirit,1
211,tjasker,pumps,water,pump,tjasker water,1
212,booster,pumps,water,pump,booster water,1
213,activity,pumped,fluids,pump,activity fluids,1
214,male,pumping,fluid,pump,male fluid,1
215,soldiers,pumped,water,pump,soldiers water,1
216,tank,pumps,water,pump,tank water,1
217,heart,pumped,lymph,pump,heart lymph,1
218,organisms,pump,hydrogen,pump,organisms hydrogen,1
219,rudder,pumps,working,pump,rudder working,1
220,wells,pumped,gallons,pump,wells gallons,1
221,system,pumps,tons,pump,system tons,1
222,carriers,pump,cargo,pump,carriers cargo,1
223,barrels,pumped,day,pump,barrels day,1
224,classroom,pump,organ,pump,classroom organ,1
225,volunteers,pumped,water,pump,volunteers water,1
226,courage,pumped,ambition,pump,courage ambition,1
227,route,pump,stations,pump,route stations,1
228,farmers,pump,water,pump,farmers water,1
229,milk,pump,house,pump,milk house,1
230,both,pumping,brakes,pump,both brakes,1
231,operators,pumped,piston,pump,operators piston,1
232,trail,pump,house,pump,trail house,1
233,user,pumps,gas,pump,user gas,1
234,ionocytes,pump,sodium,pump,ionocytes sodium,1
235,host,pumps,water,pump,host water,1
236,changes,pump,pressure,pump,changes pressure,1
237,water,pumped,windmill,pump,water windmill,1
238,coolant,pumps,explosion,pump,coolant explosion,1
239,construction,pumped,water,pump,construction water,1
240,activities,pumps,equipment,pump,activities equipment,1
241,city,pumps,groundwater,pump,city groundwater,1
242,unit,pump,injectors,pump,unit injectors,1
243,loss,pumps,feeling,pump,loss feeling,1
244,filters,pump,house,pump,filters house,1
245,group,pumped,dinghy,pump,group dinghy,1
246,mechanism,pumped,water,pump,mechanism water,1
247,transporter,pumps,sodium,pump,transporter sodium,1
248,respirator,pumped,air,pump,respirator air,1
249,customers,pump,gas,pump,customers gas,1
250,consumers,pump,gas,pump,consumers gas,1
251,mines,pump,millions,pump,mines millions,1
252,money,pumping,oil,pump,money oil,1
253,plethora,pumps,beat,pump,plethora beat,1
254,centrifugal,pumps,momentum,pump,centrifugal momentum,1
255,waterworks,pumped,gallons,pump,waterworks gallons,1
256,bedrooms,pump,etc,pump,bedrooms etc,1
257,oilfield,pumped,barrels,pump,oilfield barrels,1
258,pulses,pump,state,pump,pulses state,1
259,spider,pumps,liquid,pump,spider liquid,1
260,men,pumped,four,pump,men four,1
261,neighboring,pumping,water,pump,neighboring water,1
262,crew,pumped,hull,pump,crew hull,1
263,heartbeat,pumps,blood,pump,heartbeat blood,1
264,smokehouse,pump,house,pump,smokehouse house,1
265,couple,pump,things,pump,couple things,1
266,both,pumps,palette,pump,both palette,1
267,water,pump,turbines,pump,water turbines,1
268,syringe,pump,clysters,pump,syringe clysters,1
269,spinner,pump,button,pump,spinner button,1
270,plants,pumped,gallons,pump,plants gallons,1
271,man,pumps,fist,pump,man fist,1
272,machinery,pumps,liters,pump,machinery liters,1
273,pump,pumped,fragments,pump,pump fragments,1
274,percent,pumped,water,pump,percent water,1
275,pumps,pump,seawater,pump,pumps seawater,1
276,current,pumps,water,pump,current water,1
277,forces,pumped,bullets,pump,forces bullets,1
278,components,pump,rods,pump,components rods,1
279,siphonozooids,pump,water,pump,siphonozooids water,1
280,encouragements,pumped,air,pump,encouragements air,1
281,machine,pumped,water,pump,machine water,1
282,pipeline,pump,house,pump,pipeline house,1
283,pumps,pump,rainwater,pump,pumps rainwater,1
284,requirements,pump,efficiency,pump,requirements efficiency,1
285,features,pump,organ,pump,features organ,1
286,platform,pumps,oil,pump,platform oil,1
287,factory,pumps,acid,pump,factory acid,1
288,work,pumps,water,pump,work water,1
289,changes,pump,characteristics,pump,changes characteristics,1
290,kitchen,pumps,macarons,pump,kitchen macarons,1
291,scheme,pumps,litres,pump,scheme litres,1
292,rods,pump,failure,pump,rods failure,1
293,move,pump,clip,pump,move clip,1
294,cats,pump,grooves,pump,cats grooves,1
295,treadmill,pumped,water,pump,treadmill water,1
296,barns,pump,house,pump,barns house,1
297,outbuildings,pump,house,pump,outbuildings house,1
298,mother,pumped,gas,pump,mother gas,1
299,group,pumped,gas,pump,group gas,1
300,battery,pumped,bromine,pump,battery bromine,1
301,father,pumped,tanks,pump,father tanks,1
302,dome,pumped,full,pump,dome full,1
303,heat,pump,upgrades,pump,heat upgrades,1
304,pipeline,pump,stations,pump,pipeline stations,1
305,part,pumps,water,pump,part water,1
306,jets,pumped,water,pump,jets water,1
307,bore,pumped,mud,pump,bore mud,1
308,vocals,pump,musette,pump,vocals musette,1
309,plant,pumps,seawater,pump,plant seawater,1
310,experiment,pumped,amounts,pump,experiment amounts,1
311,municipalities,pump,water,pump,municipalities water,1
312,pair,pumps,water,pump,pair water,1
313,tanker,pumped,litres,pump,tanker litres,1
314,oxygen,pumps,blood,pump,oxygen blood,1
315,ambush,pumped,bullets,pump,ambush bullets,1
316,nations,pump,money,pump,nations money,1
317,contractors,pumped,water,pump,contractors water,1
318,megawatt,pumped,plant,pump,megawatt plant,1
319,system,pumped,gallons,pump,system gallons,1
320,instrumentation,pump,organs,pump,instrumentation organs,1
321,circulation,pump,modifications,pump,circulation modifications,1
322,leaks,pumped,grout,pump,leaks grout,1
323,networks,pumps,cities,pump,networks cities,1
324,accelerator,pump,inject,pump,accelerator inject,1
325,engineers,pumped,water,pump,engineers water,1
326,project,pumps,water,pump,project water,1
327,acquisition,pump,division,pump,acquisition division,1
328,covers,pump,housing,pump,covers housing,1
329,vacuum,pump,technology,pump,vacuum technology,1
330,nectophores,pump,water,pump,nectophores water,1
331,government,pumped,money,pump,government money,1
332,cannons,pumped,jets,pump,cannons jets,1
333,men,pump,champagne,pump,men champagne,1
334,ion,pump,relevant,pump,ion relevant,1
335,teems,pumped,sense,pump,teems sense,1
336,piston,pumps,paint,pump,piston paint,1
337,submarine,pumped,torpedoes,pump,submarine torpedoes,1
338,infrastructure,pumps,water,pump,infrastructure water,1
339,passes,pump,crystal,pump,passes crystal,1
340,weighting,pump,volume,pump,weighting volume,1
341,ballast,pumps,astern,pump,ballast astern,1
342,torpedo,pump,jet,pump,torpedo jet,1
343,bilge,pumps,need,pump,bilge need,1
344,cilia,pump,water,pump,cilia water,1
345,body,pumps,liters,pump,body liters,1
346,energy,pumps,water,pump,energy water,1
347,heat,pump,system,pump,heat system,1
348,adolescent,pumps,way,pump,adolescent way,1
349,teammate,pumped,kick,pump,teammate kick,1
350,water,pumps,gallons,pump,water gallons,1
351,band,pumped,songs,pump,band songs,1
352,parasites,pump,chloroquine,pump,parasites chloroquine,1
353,life,pumping,messages,pump,life messages,1
354,tub,pumped,hand,pump,tub hand,1
355,organization,pumped,thousands,pump,organization thousands,1
356,pipeline,pumps,gigalitres,pump,pipeline gigalitres,1
357,one,pumps,liquid,pump,one liquid,1
358,energy,pumping,amounts,pump,energy amounts,1
359,light,pumps,crystal,pump,light crystal,1
360,vacuum,pump,failure,pump,vacuum failure,1
361,cars,pump,coolant,pump,cars coolant,1
362,workers,pumped,gallons,pump,workers gallons,1
363,company,pumps,classrooms,pump,company classrooms,1
364,footage,pumping,fist,pump,footage fist,1
365,builders,pumped,bitumen,pump,builders bitumen,1
366,user,pumps,water,pump,user water,1
367,devices,pump,grease,pump,devices grease,1
368,game,pumped,yards,pump,game yards,1
369,structure,pumps,fluid,pump,structure fluid,1
370,oil,pumped,pipeline,pump,oil pipeline,1
371,drydock,pumps,date,pump,drydock date,1
372,pumps,pump,fuel,pump,pumps fuel,1
373,pressure,pump,versions,pump,pressure versions,1
374,male,pumps,water,pump,male water,1
375,silhouette,pumping,fist,pump,silhouette fist,1
376,corrosion,pump,seizures,pump,corrosion seizures,1
377,enough,pump,energy,pump,enough energy,1
378,heat,pump,form,pump,heat form,1
379,compressor,pumps,gas,pump,compressor gas,1
380,boosts,pumping,capacity,pump,boosts capacity,1
381,windmills,pumped,water,pump,windmills water,1
382,effects,pump,lasers,pump,effects lasers,1
383,water,pumped,oxygen,pump,water oxygen,1
384,muscles,pump,blood,pump,muscles blood,1
385,diode,pumped,state,pump,diode state,1
386,oil,pumped,north,pump,oil north,1
387,bacteria,pump,tetracycline,pump,bacteria tetracycline,1
388,fragrance,pumped,leather,pump,fragrance leather,1
389,forms,pumped,storage,pump,forms storage,1
390,system,pumps,salt,pump,system salt,1
391,glass,pumped,laser,pump,glass laser,1
392,membrane,pumps,fluid,pump,membrane fluid,1
393,pumps,pump,fluids,pump,pumps fluids,1
394,alloys,pump,impellers,pump,alloys impellers,1
395,factories,pump,quantities,pump,factories quantities,1
396,shadows,pumping,factories,pump,shadows factories,1
397,man,pumps,magnet,pump,man magnet,1
398,pool,pump,house,pump,pool house,1
399,sites,pump,water,pump,sites water,1
400,cells,pump,ions,pump,cells ions,1
401,hearts,pump,hemolymph,pump,hearts hemolymph,1
402,challenge,pumped,storage,pump,challenge storage,1
403,turbine,pumps,water,pump,turbine water,1
404,league,pumped,minimum,pump,league minimum,1
405,system,pumped,blood,pump,system blood,1
406,helicopter,pumps,milk,pump,helicopter milk,1
407,pulses,pumps,blood,pump,pulses blood,1
408,contraction,pumps,blood,pump,contraction blood,1
409,generator,pumped,links,pump,generator links,1
410,industry,pump,factory,pump,industry factory,1
411,contact,pump,manufacturers,pump,contact manufacturers,1
412,device,pumps,stream,pump,device stream,1
413,blast,pumps,air,pump,blast air,1
414,venture,pump,station,pump,venture station,1
415,plant,pumps,turbines,pump,plant turbines,1
416,animal,pumps,water,pump,animal water,1
417,crew,pump,water,pump,crew water,1
418,all,pump,money,pump,all money,1
419,device,pumps,water,pump,device water,1
420,number,pump,water,pump,number water,1
421,windpump,pumps,conversion,pump,windpump conversion,1
422,one,pumping,types,pump,one types,1
423,village,pumps,water,pump,village water,1
424,bases,pump,millions,pump,bases millions,1
425,program,pumped,tons,pump,program tons,1
426,cells,pump,sodium,pump,cells sodium,1
427,sand,pump,snags,pump,sand snags,1
428,force,pump,crankshaft,pump,force crankshaft,1
429,battery,pumped,shells,pump,battery shells,1
430,servant,pumped,water,pump,servant water,1
431,group,pumped,fuel,pump,group fuel,1
432,city,pumps,portion,pump,city portion,1
433,plunger,pumps,water,pump,plunger water,1
434,character,pumping,fist,pump,character fist,1
435,factory,pumped,water,pump,factory water,1
436,waterworks,pumping,station,pump,waterworks station,1
437,city,pump,house,pump,city house,1
438,movement,pumps,air,pump,movement air,1
439,humans,pump,diesel,pump,humans diesel,1
440,pipes,pumping,smoke,pump,pipes smoke,1
441,engine,pumped,highest,pump,engine highest,1
442,bores,pump,water,pump,bores water,1
443,company,pumped,blend,pump,company blend,1
444,machines,pumped,water,pump,machines water,1
445,man,pumps,gas,pump,man gas,1
446,unit,pumps,bhp,pump,unit bhp,1
447,waterproof,pump,cases,pump,waterproof cases,1
448,listing,pump,organ,pump,listing organ,1
449,heart,pumps,gallons,pump,heart gallons,1
450,side,pumps,fluids,pump,side fluids,1
451,actors,pump,life,pump,actors life,1
452,plant,pumps,sludge,pump,plant sludge,1
453,rope,pumps,knots,pump,rope knots,1
454,destroyers,pumped,rounds,pump,destroyers rounds,1
455,circulation,pump,basket,pump,circulation basket,1
456,operator,pumps,waste,pump,operator waste,1
457,drugs,pumps,fluids,pump,drugs fluids,1
458,workers,pumped,millions,pump,workers millions,1
459,fridge,pumped,blood,pump,fridge blood,1
460,most,pumped,water,pump,most water,1
461,staff,pumped,body,pump,staff body,1
462,vacuum,pumps,gases,pump,vacuum gases,1
463,exercise,pumps,blood,pump,exercise blood,1
464,businessman,pumps,gas,pump,businessman gas,1
465,machines,pump,grout,pump,machines grout,1
466,assortment,pumped,well,pump,assortment well,1
467,engines,pumping,plant,pump,engines plant,1
468,rhodes,pump,organ,pump,rhodes organ,1
469,device,pumps,heat,pump,device heat,1
470,leaders,pump,followers,pump,leaders followers,1
471,building,pumped,water,pump,building water,1
472,crew,pumped,seawater,pump,crew seawater,1
473,venture,pumping,oil,pump,venture oil,1
474,displays,pumping,behaviors,pump,displays behaviors,1
475,transporter,pumps,calcium,pump,transporter calcium,1
476,bird,pumps,tail,pump,bird tail,1
477,vessel,pumped,quantities,pump,vessel quantities,1
478,crewman,pumped,fuel,pump,crewman fuel,1
479,girls,pumped,gasoline,pump,girls gasoline,1
480,products,pumping,guanidine,pump,products guanidine,1
481,threshold,pump,power,pump,threshold power,1
482,feet,pumping,plant,pump,feet plant,1
483,bilge,pump,sails,pump,bilge sails,1
484,coolant,pump,models,pump,coolant models,1
485,classification,pump,capacity,pump,classification capacity,1
486,well,pumps,average,pump,well average,1
487,function,pumps,blood,pump,function blood,1
488,bilge,pump,failed,pump,bilge failed,1
489,station,pumps,gas,pump,station gas,1
490,engine,pumped,compression,pump,engine compression,1
491,machine,pumps,beer,pump,machine beer,1
492,destroyers,pumped,salvo,pump,destroyers salvo,1
493,types,pump,all,pump,types all,1
494,relationship,pump,design,pump,relationship design,1
495,commandos,pumped,gas,pump,commandos gas,1
496,site,pump,display,pump,site display,1
497,impeller,pump,froze,pump,impeller froze,1
498,rate,pump,volume,pump,rate volume,1
499,pilot,pumped,respirator,pump,pilot respirator,1
500,atrium,pumps,blood,pump,atrium blood,1
501,system,pumped,liquid,pump,system liquid,1
502,sections,pump,lasers,pump,sections lasers,1
503,farmers,pumped,volumes,pump,farmers volumes,1
504,leakage,pumped,poses,pump,leakage poses,1
505,tubules,pump,water,pump,tubules water,1
506,application,pump,technology,pump,application technology,1
507,charge,pump,trick,pump,charge trick,1
508,horsepower,pumps,power,pump,horsepower power,1
509,heart,pump,design,pump,heart design,1
510,masters,pump,variation,pump,masters variation,1
511,inflatables,pump,audience,pump,inflatables audience,1
512,cells,pump,water,pump,cells water,1
513,crank,pumps,bellows,pump,crank bellows,1
514,booster,pumps,fuel,pump,booster fuel,1
515,rides,pump,trolley,pump,rides trolley,1
516,trade,pumped,cash,pump,trade cash,1
517,epithelium,pumps,ions,pump,epithelium ions,1
518,spiders,pump,enzymes,pump,spiders enzymes,1
519,rider,pumps,board,pump,rider board,1
520,look,pumped,footwear,pump,look footwear,1
521,spin,pumped,moment,pump,spin moment,1
522,light,pumps,laser,pump,light laser,1
523,system,pumps,image,pump,system image,1
524,producers,pumped,barrels,pump,producers barrels,1
525,device,pumped,blood,pump,device blood,1
526,council,pumped,water,pump,council water,1
527,customer,pumps,gas,pump,customer gas,1
528,cells,pump,fluid,pump,cells fluid,1
529,system,pumps,glycol,pump,system glycol,1
530,water,pumped,overland,pump,water overland,1
531,rituals,pump,individuals,pump,rituals individuals,1
532,team,pumped,gallons,pump,team gallons,1
533,motion,pumps,water,pump,motion water,1
534,pump,pump,system,pump,pump system,1
535,impeller,pumps,water,pump,impeller water,1
536,circulation,pumps,cycle,pump,circulation cycle,1
537,units,pump,impeller,pump,units impeller,1
538,authorities,pump,systems,pump,authorities systems,1
539,blood,pumping,much,pump,blood much,1
