,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,architect,frosted,glass,frost,architect glass,1
1,effect,frost,impossibility,frost,effect impossibility,1
2,plant,frost,hardy,frost,plant hardy,1
3,chill,frosts,cranium,frost,chill cranium,1
4,plants,frost,damage,frost,plants damage,1
