,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,club,keep,sheets,keep,club sheets,98
1,club,keeping,sheets,keep,club sheets,98
2,club,keep,sheets,keep,club sheets,98
3,club,keep,sheets,keep,club sheets,98
4,club,keep,sheets,keep,club sheets,98
5,club,keep,sheets,keep,club sheets,98
6,club,keep,sheets,keep,club sheets,98
7,club,keep,sheets,keep,club sheets,98
8,club,keep,sheets,keep,club sheets,98
9,club,keep,sheets,keep,club sheets,98
10,club,keep,sheets,keep,club sheets,98
11,club,keep,sheets,keep,club sheets,98
12,club,keep,sheets,keep,club sheets,98
13,club,keep,sheets,keep,club sheets,98
14,club,keep,sheets,keep,club sheets,98
15,club,keep,sheets,keep,club sheets,98
16,club,keep,sheets,keep,club sheets,98
17,club,keep,sheets,keep,club sheets,98
18,club,kept,sheets,keep,club sheets,98
19,club,keep,sheets,keep,club sheets,98
20,club,keep,sheets,keep,club sheets,98
21,club,keep,sheets,keep,club sheets,98
22,club,keep,sheets,keep,club sheets,98
23,club,keep,sheets,keep,club sheets,98
24,club,keep,sheets,keep,club sheets,98
25,club,keep,sheets,keep,club sheets,98
26,club,keep,sheets,keep,club sheets,98
27,club,keep,sheets,keep,club sheets,98
28,club,keep,sheets,keep,club sheets,98
29,club,keep,sheets,keep,club sheets,98
30,club,keep,sheets,keep,club sheets,98
31,club,keep,sheets,keep,club sheets,98
32,club,keep,sheets,keep,club sheets,98
33,club,keep,sheets,keep,club sheets,98
34,club,keep,sheets,keep,club sheets,98
35,club,kept,sheets,keep,club sheets,98
36,club,keep,sheets,keep,club sheets,98
37,club,keep,sheets,keep,club sheets,98
38,club,keep,sheets,keep,club sheets,98
39,club,keep,sheets,keep,club sheets,98
40,club,keep,sheets,keep,club sheets,98
41,club,keep,sheets,keep,club sheets,98
42,club,keep,sheets,keep,club sheets,98
43,club,keeping,sheets,keep,club sheets,98
44,club,keep,sheets,keep,club sheets,98
45,club,keep,sheets,keep,club sheets,98
46,club,keep,sheets,keep,club sheets,98
47,club,keep,sheets,keep,club sheets,98
48,club,keep,sheets,keep,club sheets,98
49,club,keep,sheets,keep,club sheets,98
50,club,keep,sheets,keep,club sheets,98
51,club,keep,sheets,keep,club sheets,98
52,club,keep,sheets,keep,club sheets,98
53,club,keep,sheets,keep,club sheets,98
54,club,keep,sheets,keep,club sheets,98
55,club,keep,sheets,keep,club sheets,98
56,club,keep,sheets,keep,club sheets,98
57,club,keep,sheets,keep,club sheets,98
58,club,keep,sheets,keep,club sheets,98
59,club,keep,sheets,keep,club sheets,98
60,club,keep,sheets,keep,club sheets,98
61,club,keep,sheets,keep,club sheets,98
62,club,keep,sheets,keep,club sheets,98
63,club,keep,sheets,keep,club sheets,98
64,club,keep,sheets,keep,club sheets,98
65,club,keep,sheets,keep,club sheets,98
66,club,keep,sheets,keep,club sheets,98
67,club,keep,sheets,keep,club sheets,98
68,club,keep,sheets,keep,club sheets,98
69,club,keep,sheets,keep,club sheets,98
70,club,keep,sheets,keep,club sheets,98
71,club,keep,sheets,keep,club sheets,98
72,club,keep,sheets,keep,club sheets,98
73,club,keep,sheets,keep,club sheets,98
74,club,keep,sheets,keep,club sheets,98
75,club,keep,sheets,keep,club sheets,98
76,club,keep,sheets,keep,club sheets,98
77,club,keep,sheets,keep,club sheets,98
78,club,keep,sheets,keep,club sheets,98
79,club,keep,sheets,keep,club sheets,98
80,club,keep,sheets,keep,club sheets,98
81,club,keep,sheets,keep,club sheets,98
82,club,keep,sheets,keep,club sheets,98
83,club,keep,sheets,keep,club sheets,98
84,club,keep,sheets,keep,club sheets,98
85,club,keep,sheets,keep,club sheets,98
86,club,keep,sheets,keep,club sheets,98
87,club,keep,sheets,keep,club sheets,98
88,club,keep,sheets,keep,club sheets,98
89,club,keep,sheets,keep,club sheets,98
90,club,keep,sheets,keep,club sheets,98
91,club,keep,sheets,keep,club sheets,98
92,club,keeping,sheets,keep,club sheets,98
93,club,keep,sheets,keep,club sheets,98
94,club,keep,sheets,keep,club sheets,98
95,club,keep,sheets,keep,club sheets,98
96,club,keep,sheets,keep,club sheets,98
97,club,keep,sheets,keep,club sheets,98
98,side,keep,sheets,keep,side sheets,53
99,side,keep,sheets,keep,side sheets,53
100,side,kept,sheets,keep,side sheets,53
101,side,keep,sheets,keep,side sheets,53
102,side,keep,sheets,keep,side sheets,53
103,side,keep,sheets,keep,side sheets,53
104,side,keep,sheets,keep,side sheets,53
105,side,keep,sheets,keep,side sheets,53
106,side,keeping,sheets,keep,side sheets,53
107,side,keep,sheets,keep,side sheets,53
108,side,keep,sheets,keep,side sheets,53
109,side,keep,sheets,keep,side sheets,53
110,side,keep,sheets,keep,side sheets,53
111,side,keep,sheets,keep,side sheets,53
112,side,keep,sheets,keep,side sheets,53
113,side,keep,sheets,keep,side sheets,53
114,side,keep,sheets,keep,side sheets,53
115,side,keep,sheets,keep,side sheets,53
116,side,keep,sheets,keep,side sheets,53
117,side,keep,sheets,keep,side sheets,53
118,side,keep,sheets,keep,side sheets,53
119,side,keep,sheets,keep,side sheets,53
120,side,keep,sheets,keep,side sheets,53
121,side,keep,sheets,keep,side sheets,53
122,side,kept,sheets,keep,side sheets,53
123,side,keep,sheets,keep,side sheets,53
124,side,keep,sheets,keep,side sheets,53
125,side,keep,sheets,keep,side sheets,53
126,side,keep,sheets,keep,side sheets,53
127,side,keeping,sheets,keep,side sheets,53
128,side,keep,sheets,keep,side sheets,53
129,side,keep,sheets,keep,side sheets,53
130,side,keep,sheets,keep,side sheets,53
131,side,keep,sheets,keep,side sheets,53
132,side,keep,sheets,keep,side sheets,53
133,side,keep,sheets,keep,side sheets,53
134,side,keep,sheets,keep,side sheets,53
135,side,keep,sheets,keep,side sheets,53
136,side,keep,sheets,keep,side sheets,53
137,side,keep,sheets,keep,side sheets,53
138,side,keep,sheets,keep,side sheets,53
139,side,keep,sheets,keep,side sheets,53
140,side,keep,sheets,keep,side sheets,53
141,side,keep,sheets,keep,side sheets,53
142,side,keep,sheets,keep,side sheets,53
143,side,keep,sheets,keep,side sheets,53
144,side,keep,sheets,keep,side sheets,53
145,side,keep,sheets,keep,side sheets,53
146,side,keep,sheets,keep,side sheets,53
147,side,keep,sheets,keep,side sheets,53
148,side,keep,sheets,keep,side sheets,53
149,side,keep,sheets,keep,side sheets,53
150,side,keep,sheets,keep,side sheets,53
151,club,keep,sheet,keep,club sheet,45
152,club,keep,sheet,keep,club sheet,45
153,club,keep,sheet,keep,club sheet,45
154,club,keep,sheet,keep,club sheet,45
155,club,keep,sheet,keep,club sheet,45
156,club,keep,sheet,keep,club sheet,45
157,club,keep,sheet,keep,club sheet,45
158,club,keep,sheet,keep,club sheet,45
159,club,keep,sheet,keep,club sheet,45
160,club,keep,sheet,keep,club sheet,45
161,club,keep,sheet,keep,club sheet,45
162,club,keep,sheet,keep,club sheet,45
163,club,keep,sheet,keep,club sheet,45
164,club,keep,sheet,keep,club sheet,45
165,club,keep,sheet,keep,club sheet,45
166,club,keep,sheet,keep,club sheet,45
167,club,keep,sheet,keep,club sheet,45
168,club,keep,sheet,keep,club sheet,45
169,club,keep,sheet,keep,club sheet,45
170,club,keep,sheet,keep,club sheet,45
171,club,keep,sheet,keep,club sheet,45
172,club,keep,sheet,keep,club sheet,45
173,club,keep,sheet,keep,club sheet,45
174,club,keep,sheet,keep,club sheet,45
175,club,keep,sheet,keep,club sheet,45
176,club,keep,sheet,keep,club sheet,45
177,club,keep,sheet,keep,club sheet,45
178,club,keep,sheet,keep,club sheet,45
179,club,keep,sheet,keep,club sheet,45
180,club,keep,sheet,keep,club sheet,45
181,club,keep,sheet,keep,club sheet,45
182,club,keep,sheet,keep,club sheet,45
183,club,kept,sheet,keep,club sheet,45
184,club,keep,sheet,keep,club sheet,45
185,club,keep,sheet,keep,club sheet,45
186,club,keep,sheet,keep,club sheet,45
187,club,keep,sheet,keep,club sheet,45
188,club,keep,sheet,keep,club sheet,45
189,club,keep,sheet,keep,club sheet,45
190,club,keep,sheet,keep,club sheet,45
191,club,keep,sheet,keep,club sheet,45
192,club,keep,sheet,keep,club sheet,45
193,club,keep,sheet,keep,club sheet,45
194,club,keep,sheet,keep,club sheet,45
195,club,keep,sheet,keep,club sheet,45
196,contestant,kept,money,keep,contestant money,31
197,contestant,keep,money,keep,contestant money,31
198,contestant,keep,money,keep,contestant money,31
199,contestant,keep,money,keep,contestant money,31
200,selectors,kept,faith,keep,selectors faith,31
201,contestant,kept,money,keep,contestant money,31
202,contestant,keeps,money,keep,contestant money,31
203,contestant,keep,money,keep,contestant money,31
204,contestant,kept,money,keep,contestant money,31
205,contestant,keep,money,keep,contestant money,31
206,selectors,kept,faith,keep,selectors faith,31
207,selectors,kept,faith,keep,selectors faith,31
208,selectors,kept,faith,keep,selectors faith,31
209,contestant,keep,money,keep,contestant money,31
210,contestant,keeps,money,keep,contestant money,31
211,selectors,kept,faith,keep,selectors faith,31
212,selectors,kept,faith,keep,selectors faith,31
213,selectors,kept,faith,keep,selectors faith,31
214,selectors,kept,faith,keep,selectors faith,31
215,contestant,keep,money,keep,contestant money,31
216,contestant,keep,money,keep,contestant money,31
217,contestant,keep,money,keep,contestant money,31
218,contestant,keeps,money,keep,contestant money,31
219,contestant,keep,money,keep,contestant money,31
220,selectors,kept,faith,keep,selectors faith,31
221,contestant,keep,money,keep,contestant money,31
222,contestant,keep,money,keep,contestant money,31
223,selectors,kept,faith,keep,selectors faith,31
224,selectors,kept,faith,keep,selectors faith,31
225,selectors,kept,faith,keep,selectors faith,31
226,contestant,keeps,money,keep,contestant money,31
227,contestant,keep,money,keep,contestant money,31
228,contestant,kept,money,keep,contestant money,31
229,contestant,kept,money,keep,contestant money,31
230,selectors,kept,faith,keep,selectors faith,31
231,contestant,keep,money,keep,contestant money,31
232,contestant,kept,money,keep,contestant money,31
233,selectors,kept,faith,keep,selectors faith,31
234,selectors,kept,faith,keep,selectors faith,31
235,selectors,kept,faith,keep,selectors faith,31
236,selectors,kept,faith,keep,selectors faith,31
237,selectors,kept,faith,keep,selectors faith,31
238,selectors,kept,faith,keep,selectors faith,31
239,selectors,kept,faith,keep,selectors faith,31
240,selectors,kept,faith,keep,selectors faith,31
241,contestant,keep,money,keep,contestant money,31
242,selectors,kept,faith,keep,selectors faith,31
