,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
167,crowd,jumped,youngsters,jump,crowd youngsters,2
168,riders,jump,fences,jump,riders fences,2
169,horse,jumps,obstacle,jump,horse obstacle,2
170,team,jumping,gold,jump,team gold,2
171,doctor,jumps,window,jump,doctor window,2
172,gymnast,jumps,somersault,jump,gymnast somersault,2
173,man,jumps,building,jump,man building,2
174,spectator,jumped,punches,jump,spectator punches,2
175,men,jumped,hands,jump,men hands,2
176,show,jumping,course,jump,show course,2
177,volume,jumped,numbering,jump,volume numbering,2
178,attack,jumped,division,jump,attack division,2
179,man,jumps,fence,jump,man fence,2
180,attack,jumped,division,jump,attack division,2
181,horse,jumps,obstacle,jump,horse obstacle,2
182,voice,jumps,octave,jump,voice octave,2
183,drivers,jumped,start,jump,drivers start,2
184,police,jumps,window,jump,police window,2
185,team,jumping,gold,jump,team gold,2
186,young,jumping,series,jump,young series,2
187,members,jumped,ship,jump,members ship,2
188,show,jumping,course,jump,show course,2
189,group,jumping,way,jump,group way,2
190,membership,jumped,votes,jump,membership votes,2
191,company,jumped,area,jump,company area,2
192,men,jumped,shooting,jump,men shooting,2
193,song,jumped,peak,jump,song peak,2
194,single,jumped,positions,jump,single positions,2
195,song,jumped,places,jump,song places,2
196,sailors,jumped,ship,jump,sailors ship,2
197,men,jumped,hands,jump,men hands,2
198,album,jumped,positions,jump,album positions,2
199,album,jumped,positions,jump,album positions,2
200,yeti,jumps,branch,jump,yeti branch,2
201,player,jumps,disc,jump,player disc,2
202,yeti,jumps,branch,jump,yeti branch,2
203,show,jumping,horse,jump,show horse,2
204,men,jumped,shooting,jump,men shooting,2
205,player,jumps,ball,jump,player ball,2
206,ranking,jumped,spots,jump,ranking spots,2
207,night,jumps,minimum,jump,night minimum,2
208,sailors,jumped,ship,jump,sailors ship,2
209,crowd,jumped,youngsters,jump,crowd youngsters,2
210,person,jumped,dockers,jump,person dockers,2
211,show,jumping,championship,jump,show championship,2
212,player,jumps,disc,jump,player disc,2
213,team,jumping,competition,jump,team competition,2
214,driver,jumped,median,jump,driver median,1
215,information,jumps,changes,jump,information changes,1
216,work,jumped,priority,jump,work priority,1
217,piece,jumps,piece,jump,piece piece,1
218,man,jumps,roof,jump,man roof,1
219,gunmen,jumped,firing,jump,gunmen firing,1
220,boy,jumps,bullies,jump,boy bullies,1
221,group,jumps,magic,jump,group magic,1
222,team,jumping,divisions,jump,team divisions,1
223,skaters,jump,lengths,jump,skaters lengths,1
224,skipping,jumps,medley,jump,skipping medley,1
225,coachman,jumped,horse,jump,coachman horse,1
226,barber,jumps,group,jump,barber group,1
227,comrades,jumped,flag,jump,comrades flag,1
228,heart,jump,relish,jump,heart relish,1
229,program,jumped,number,jump,program number,1
230,brother,jumped,brother,jump,brother brother,1
231,night,jumps,jumps,jump,night jumps,1
232,pathfinders,jumped,methods,jump,pathfinders methods,1
233,show,jumping,trainer,jump,show trainer,1
234,fox,jumps,links,jump,fox links,1
235,referee,jumped,stop,jump,referee stop,1
236,train,jumped,train,jump,train train,1
237,team,jumped,game,jump,team game,1
238,brother,jumps,switch,jump,brother switch,1
239,men,jumped,floors,jump,men floors,1
240,husband,jumped,waves,jump,husband waves,1
241,teacher,jumped,panic,jump,teacher panic,1
242,group,jumped,gear,jump,group gear,1
243,player,jump,pits,jump,player pits,1
244,group,jump,vehicles,jump,group vehicles,1
245,roster,jumped,fans,jump,roster fans,1
246,paratroopers,jumped,command,jump,paratroopers command,1
247,two,jumping,points,jump,two points,1
248,man,jumps,fist,jump,man fist,1
249,quail,jump,fur,jump,quail fur,1
250,both,jump,aircraft,jump,both aircraft,1
251,car,jumps,journey,jump,car journey,1
252,soldiers,jumped,bullets,jump,soldiers bullets,1
253,performers,jump,results,jump,performers results,1
254,trainees,jumped,length,jump,trainees length,1
255,single,jumped,peak,jump,single peak,1
256,stuntman,jumping,shots,jump,stuntman shots,1
257,men,jump,guards,jump,men guards,1
258,field,jumped,water,jump,field water,1
259,person,jumps,hurdle,jump,person hurdle,1
260,players,jumping,contracts,jump,players contracts,1
261,cat,jumps,stairs,jump,cat stairs,1
262,movement,jumped,strays,jump,movement strays,1
263,clown,jumps,all,jump,clown all,1
264,demon,jumps,bell,jump,demon bell,1
265,soldiers,jumped,corpses,jump,soldiers corpses,1
266,starts,jumping,camera,jump,starts camera,1
267,tune,jumped,meaning,jump,tune meaning,1
268,finale,jumped,people,jump,finale people,1
269,ski,jumps,towers,jump,ski towers,1
270,album,jumped,total,jump,album total,1
271,number,jumped,messages,jump,number messages,1
272,fans,jumped,melee,jump,fans melee,1
273,divisions,jumped,limits,jump,divisions limits,1
274,runners,jumped,fence,jump,runners fence,1
275,fighter,jump,fuel,jump,fighter fuel,1
276,column,jumped,shark,jump,column shark,1
277,number,jumped,review,jump,number review,1
278,brothers,jumped,ship,jump,brothers ship,1
279,periodical,jumped,articles,jump,periodical articles,1
280,dog,jumped,intercourse,jump,dog intercourse,1
281,system,jump,gun,jump,system gun,1
282,protesters,jumped,wall,jump,protesters wall,1
283,successful,jumps,jockey,jump,successful jockey,1
284,quad,jumps,number,jump,quad number,1
285,experience,jumped,training,jump,experience training,1
286,boy,jumps,control,jump,boy control,1
287,lightning,jumped,dog,jump,lightning dog,1
288,week,jumping,spaces,jump,week spaces,1
289,husband,jumped,lianas,jump,husband lianas,1
290,automobile,jumped,curb,jump,automobile curb,1
291,people,jumped,weapons,jump,people weapons,1
292,person,jumps,mail,jump,person mail,1
293,cat,jumps,device,jump,cat device,1
294,three,jumped,hand,jump,three hand,1
295,cars,jumped,switch,jump,cars switch,1
296,passport,jump,places,jump,passport places,1
297,chicken,jumps,all,jump,chicken all,1
298,squirrel,jumps,book,jump,squirrel book,1
299,aircraft,jumped,building,jump,aircraft building,1
300,man,jumped,crew,jump,man crew,1
301,team,jumped,league,jump,team league,1
302,tarantula,jumped,ankle,jump,tarantula ankle,1
303,ski,jumped,hockey,jump,ski hockey,1
304,album,jumped,spot,jump,album spot,1
305,player,jumps,player,jump,player player,1
306,player,jumps,snap,jump,player snap,1
307,ski,jumping,sport,jump,ski sport,1
308,four,jumped,kerbs,jump,four kerbs,1
309,population,jumped,average,jump,population average,1
310,player,jump,turns,jump,player turns,1
311,game,jump,height,jump,game height,1
312,companies,jump,curve,jump,companies curve,1
313,latter,jumped,positions,jump,latter positions,1
314,couple,jumped,broom,jump,couple broom,1
315,soldier,jumping,fence,jump,soldier fence,1
316,character,jumps,stage,jump,character stage,1
317,members,jump,queue,jump,members queue,1
318,pair,jumped,distance,jump,pair distance,1
319,film,jumps,tracks,jump,film tracks,1
320,three,jumped,fire,jump,three fire,1
321,mode,jump,destinations,jump,mode destinations,1
322,metre,jumps,people,jump,metre people,1
323,favourite,jumped,last,jump,favourite last,1
324,world,jump,title,jump,world title,1
325,fan,jumped,microphone,jump,fan microphone,1
326,crew,jumped,injury,jump,crew injury,1
327,slaves,jumped,gakit,jump,slaves gakit,1
328,people,jumped,windows,jump,people windows,1
329,vehicle,jumps,track,jump,vehicle track,1
330,horses,jumping,trenches,jump,horses trenches,1
331,lion,jumped,head,jump,lion head,1
332,formation,jumped,enemy,jump,formation enemy,1
333,records,jumping,things,jump,records things,1
334,weight,jumped,fence,jump,weight fence,1
335,players,jump,kicks,jump,players kicks,1
336,crew,jump,wailing,jump,crew wailing,1
337,characters,jump,enemies,jump,characters enemies,1
338,creek,jumped,banks,jump,creek banks,1
339,passersby,jumped,driver,jump,passersby driver,1
340,fire,jumped,road,jump,fire road,1
341,season,jumps,years,jump,season years,1
342,megalodon,jumps,chip,jump,megalodon chip,1
343,school,jumped,improvement,jump,school improvement,1
344,participants,jump,person,jump,participants person,1
345,parachute,jumping,sport,jump,parachute sport,1
346,tonnage,jumped,construction,jump,tonnage construction,1
347,single,jumped,places,jump,single places,1
348,story,jumps,form,jump,story form,1
349,officers,jumped,robbers,jump,officers robbers,1
350,men,jump,rail,jump,men rail,1
351,two,jumped,woman,jump,two woman,1
352,song,jump,swing,jump,song swing,1
353,athlete,jumps,obstacle,jump,athlete obstacle,1
354,character,jump,attacks,jump,character attacks,1
355,album,jumped,peak,jump,album peak,1
356,electrons,jump,anion,jump,electrons anion,1
357,fire,jumped,firebreak,jump,fire firebreak,1
358,gentleman,jumped,helmet,jump,gentleman helmet,1
359,earnings,jumped,earnings,jump,earnings earnings,1
360,mother,jumps,something,jump,mother something,1
361,crewman,jumped,hold,jump,crewman hold,1
362,successful,jumps,sire,jump,successful sire,1
363,frequency,jumps,number,jump,frequency number,1
364,production,jumped,hectoliters,jump,production hectoliters,1
365,wanna,jump,suicide,jump,wanna suicide,1
366,four,jumped,aircraft,jump,four aircraft,1
367,dog,jumps,driver,jump,dog driver,1
368,center,jumping,northwards,jump,center northwards,1
369,streetcar,jumped,tracks,jump,streetcar tracks,1
370,novel,jumps,children,jump,novel children,1
371,parachute,jumps,idea,jump,parachute idea,1
372,athlete,jumped,circuit,jump,athlete circuit,1
373,guy,jumped,knife,jump,guy knife,1
374,story,jump,scares,jump,story scares,1
375,mother,jumped,gun,jump,mother gun,1
376,ridge,jumps,increases,jump,ridge increases,1
377,prisoner,jumped,police,jump,prisoner police,1
378,driver,jumped,van,jump,driver van,1
379,passengers,jumped,waves,jump,passengers waves,1
380,following,jump,jumps,jump,following jumps,1
381,club,jumped,ship,jump,club ship,1
382,girls,jumping,roofs,jump,girls roofs,1
383,stranger,jumps,queue,jump,stranger queue,1
384,hijacker,jumped,scene,jump,hijacker scene,1
385,children,jump,control,jump,children control,1
386,woman,jumped,hat,jump,woman hat,1
387,horse,jumped,rider,jump,horse rider,1
388,lizard,jumps,beam,jump,lizard beam,1
389,immigrants,jump,line,jump,immigrants line,1
390,total,jumped,total,jump,total total,1
391,story,jumps,non,jump,story non,1
392,person,jumping,rope,jump,person rope,1
393,fire,jumps,zone,jump,fire zone,1
394,defender,jumped,highest,jump,defender highest,1
395,song,jumped,position,jump,song position,1
396,lots,jump,competing,jump,lots competing,1
397,fire,jumped,highway,jump,fire highway,1
398,players,jumping,terrain,jump,players terrain,1
399,quad,jumps,points,jump,quad points,1
400,javelin,jumping,discus,jump,javelin discus,1
401,lion,jumped,shoulder,jump,lion shoulder,1
402,king,jumped,hands,jump,king hands,1
403,people,jumping,laugh,jump,people laugh,1
404,girls,jump,competition,jump,girls competition,1
405,buffalo,jumps,pishkun,jump,buffalo pishkun,1
406,population,jumped,population,jump,population population,1
407,player,jumps,rings,jump,player rings,1
408,man,jumped,ship,jump,man ship,1
409,fighters,jump,coaches,jump,fighters coaches,1
410,nanny,jumped,liver,jump,nanny liver,1
411,players,jump,container,jump,players container,1
412,paratroopers,jumped,number,jump,paratroopers number,1
413,dancer,jumps,floor,jump,dancer floor,1
414,version,jumped,number,jump,version number,1
415,moves,jumping,cliffs,jump,moves cliffs,1
416,boys,jumped,legs,jump,boys legs,1
417,battalion,jumped,hills,jump,battalion hills,1
418,protestors,jumped,property,jump,protestors property,1
419,counter,jumps,level,jump,counter level,1
420,coho,jumped,dams,jump,coho dams,1
421,referee,jumped,fight,jump,referee fight,1
422,side,jump,places,jump,side places,1
423,people,jumps,jockeys,jump,people jockeys,1
424,man,jumps,fight,jump,man fight,1
425,sofa,jumping,person,jump,sofa person,1
426,players,jump,landing,jump,players landing,1
427,player,jump,objects,jump,player objects,1
428,counterattack,jumped,impact,jump,counterattack impact,1
429,week,jumped,chart,jump,week chart,1
430,one,jumped,neck,jump,one neck,1
431,value,jumped,less,jump,value less,1
432,quad,jumps,programs,jump,quad programs,1
433,marines,jumped,ships,jump,marines ships,1
434,trains,jumped,track,jump,trains track,1
435,songs,jumping,album,jump,songs album,1
436,car,jumped,tracks,jump,car tracks,1
437,officers,jumped,cars,jump,officers cars,1
438,gunman,jumps,fires,jump,gunman fires,1
439,wife,jumps,boatman,jump,wife boatman,1
440,man,jumps,face,jump,man face,1
441,executives,jumped,gun,jump,executives gun,1
442,students,jumped,gunman,jump,students gunman,1
443,boy,jumped,fence,jump,boy fence,1
444,worms,jumped,species,jump,worms species,1
445,girl,jumps,building,jump,girl building,1
446,man,jumped,purse,jump,man purse,1
447,man,jumped,arm,jump,man arm,1
448,speeder,jumped,track,jump,speeder track,1
449,player,jumps,projectiles,jump,player projectiles,1
450,ends,jumps,building,jump,ends building,1
451,blacks,jump,gun,jump,blacks gun,1
452,one,jumped,members,jump,one members,1
453,master,jumped,woman,jump,master woman,1
454,one,jumps,roof,jump,one roof,1
455,cat,jumps,car,jump,cat car,1
456,characters,jump,pens,jump,characters pens,1
457,ghost,jumps,shoulder,jump,ghost shoulder,1
458,mouse,jumps,rock,jump,mouse rock,1
459,team,jumping,events,jump,team events,1
460,songs,jump,emotions,jump,songs emotions,1
461,driver,jumped,fire,jump,driver fire,1
462,mare,jumped,advantage,jump,mare advantage,1
463,public,jumps,something,jump,public something,1
464,number,jumped,use,jump,number use,1
465,single,jumped,spaces,jump,single spaces,1
466,son,jumps,escapes,jump,son escapes,1
467,lion,jumps,work,jump,lion work,1
468,ceremony,jumps,building,jump,ceremony building,1
469,express,jumped,track,jump,express track,1
470,bloke,jumping,railings,jump,bloke railings,1
471,course,jump,racing,jump,course racing,1
472,enforcer,jumping,gun,jump,enforcer gun,1
473,pilot,jumped,parachute,jump,pilot parachute,1
474,defense,jumps,play,jump,defense play,1
475,characters,jump,height,jump,characters height,1
476,code,jumps,address,jump,code address,1
477,show,jumping,career,jump,show career,1
478,play,jumps,period,jump,play period,1
479,number,jumped,cases,jump,number cases,1
480,rider,jumped,saddle,jump,rider saddle,1
481,team,jumps,wins,jump,team wins,1
482,feet,jumped,fall,jump,feet fall,1
483,speed,jump,positioning,jump,speed positioning,1
484,course,jump,sets,jump,course sets,1
485,dog,jumped,rope,jump,dog rope,1
486,ship,jumped,ship,jump,ship ship,1
487,story,jumps,lanes,jump,story lanes,1
488,torsion,jumps,jump,jump,torsion jump,1
489,car,jumped,wall,jump,car wall,1
490,maneuverability,jump,walls,jump,maneuverability walls,1
491,members,jump,arms,jump,members arms,1
492,crew,jumped,cliff,jump,crew cliff,1
493,adventurers,jump,ship,jump,adventurers ship,1
494,teammate,jumped,ball,jump,teammate ball,1
495,show,jumping,horses,jump,show horses,1
496,leaders,jumped,hurdle,jump,leaders hurdle,1
497,aircraft,jumped,road,jump,aircraft road,1
498,fire,jumped,fireguard,jump,fire fireguard,1
499,policeman,jumped,machine,jump,policeman machine,1
500,cells,jumped,number,jump,cells number,1
501,errors,jump,attempts,jump,errors attempts,1
502,pitchers,jumped,season,jump,pitchers season,1
503,setting,jumps,women,jump,setting women,1
504,boys,jumped,spectators,jump,boys spectators,1
505,album,jumped,position,jump,album position,1
506,officers,jumped,pellmell,jump,officers pellmell,1
507,man,jumps,cliff,jump,man cliff,1
508,souke,jump,gouye,jump,souke gouye,1
509,coyote,jumped,old,jump,coyote old,1
510,track,jumps,tracks,jump,track tracks,1
511,contestant,jump,feet,jump,contestant feet,1
512,thirty,jumped,ship,jump,thirty ship,1
513,fire,jumped,fire,jump,fire fire,1
514,times,jumped,barricade,jump,times barricade,1
515,number,jumped,boats,jump,number boats,1
516,network,jumped,liquidation,jump,network liquidation,1
517,man,jumped,machete,jump,man machete,1
518,person,jumps,guy,jump,person guy,1
519,novel,jumps,years,jump,novel years,1
520,sets,jump,sets,jump,sets sets,1
521,wall,jumps,points,jump,wall points,1
522,joey,jumps,shorts,jump,joey shorts,1
523,collection,jumps,years,jump,collection years,1
524,players,jump,mechanics,jump,players mechanics,1
525,trio,jumping,flight,jump,trio flight,1
526,profit,jumped,million,jump,profit million,1
527,students,jumped,person,jump,students person,1
528,crewmen,jumped,line,jump,crewmen line,1
529,drivers,jumped,restart,jump,drivers restart,1
530,cat,jumps,building,jump,cat building,1
531,train,jumped,rails,jump,train rails,1
532,filming,jump,scene,jump,filming scene,1
533,women,jumping,buildings,jump,women buildings,1
534,teacher,jumped,bayonnet,jump,teacher bayonnet,1
535,show,jumping,comeback,jump,show comeback,1
536,population,jumped,physician,jump,population physician,1
537,player,jumping,leg,jump,player leg,1
538,man,jumped,reporter,jump,man reporter,1
539,passengers,jumped,windows,jump,passengers windows,1
540,people,jumped,suction,jump,people suction,1
541,number,jumped,police,jump,number police,1
542,duo,jumps,consciousness,jump,duo consciousness,1
543,field,jumped,file,jump,field file,1
544,person,jumping,fences,jump,person fences,1
545,bull,jumps,end,jump,bull end,1
546,one,jumps,shorts,jump,one shorts,1
547,athlete,jumps,times,jump,athlete times,1
548,daughter,jumped,spots,jump,daughter spots,1
549,thoughts,jump,insight,jump,thoughts insight,1
550,cabin,jump,seats,jump,cabin seats,1
551,friends,jumping,oysters,jump,friends oysters,1
552,detective,jumped,man,jump,detective man,1
553,speed,jumped,season,jump,speed season,1
554,driver,jumped,start,jump,driver start,1
555,prescribed,jumping,points,jump,prescribed points,1
556,several,jumped,ship,jump,several ship,1
557,organization,jump,rope,jump,organization rope,1
558,wife,jumps,dances,jump,wife dances,1
559,pierces,jump,blues,jump,pierces blues,1
560,spirit,jumps,rooftop,jump,spirit rooftop,1
561,work,jumps,canvas,jump,work canvas,1
562,field,jump,condition,jump,field condition,1
563,four,jumping,trenches,jump,four trenches,1
564,militants,jumped,volume,jump,militants volume,1
565,clone,jumps,window,jump,clone window,1
566,tower,jumping,crane,jump,tower crane,1
567,side,jumped,start,jump,side start,1
568,sailor,jumped,boat,jump,sailor boat,1
569,boy,jumped,wheel,jump,boy wheel,1
570,celebrity,jumping,furthest,jump,celebrity furthest,1
571,whoever,jumped,lowest,jump,whoever lowest,1
572,members,jumping,machines,jump,members machines,1
573,record,jump,victories,jump,record victories,1
574,members,jumped,cover,jump,members cover,1
575,medal,jumping,event,jump,medal event,1
576,fish,jumps,horse,jump,fish horse,1
577,player,jumps,pit,jump,player pit,1
578,fan,jumped,back,jump,fan back,1
579,volunteer,jumped,line,jump,volunteer line,1
580,athletes,jump,training,jump,athletes training,1
581,fire,jumped,line,jump,fire line,1
582,cliff,jumps,kiters,jump,cliff kiters,1
583,episode,jump,career,jump,episode career,1
584,enemy,jumped,company,jump,enemy company,1
585,wrestler,jumping,dropkick,jump,wrestler dropkick,1
586,stream,jumped,banks,jump,stream banks,1
587,bridge,jump,bridge,jump,bridge bridge,1
588,single,jumped,spots,jump,single spots,1
589,seven,jumped,leg,jump,seven leg,1
590,man,jumped,train,jump,man train,1
591,rider,jump,fence,jump,rider fence,1
592,character,jumps,building,jump,character building,1
593,rider,jumps,bike,jump,rider bike,1
594,rider,jumps,feet,jump,rider feet,1
595,episode,jumps,years,jump,episode years,1
596,book,jumps,concept,jump,book concept,1
597,time,jumps,record,jump,time record,1
598,leading,jumps,jockey,jump,leading jockey,1
599,sister,jumped,leg,jump,sister leg,1
600,bull,jumps,wall,jump,bull wall,1
601,player,jumps,smash,jump,player smash,1
602,investors,jumped,trusts,jump,investors trusts,1
603,mare,jumps,ring,jump,mare ring,1
604,wrestlers,jump,opponent,jump,wrestlers opponent,1
605,heroes,jump,chute,jump,heroes chute,1
606,wheels,jumped,rails,jump,wheels rails,1
607,pilot,jumped,struts,jump,pilot struts,1
608,number,jumped,states,jump,number states,1
609,sales,jumped,copy,jump,sales copy,1
610,location,jumping,cover,jump,location cover,1
611,frog,jumps,grandson,jump,frog grandson,1
612,horses,jump,jumps,jump,horses jumps,1
613,hatchback,jumping,bridge,jump,hatchback bridge,1
614,males,jump,chimpanzees,jump,males chimpanzees,1
615,member,jumped,actor,jump,member actor,1
616,defense,jumped,spots,jump,defense spots,1
617,student,jump,gun,jump,student gun,1
618,partner,jumps,turnbuckle,jump,partner turnbuckle,1
619,buttons,jump,kicks,jump,buttons kicks,1
620,force,jump,divider,jump,force divider,1
621,athlete,jump,basketball,jump,athlete basketball,1
622,several,jumped,attention,jump,several attention,1
623,average,jumped,hit,jump,average hit,1
624,host,jumped,ship,jump,host ship,1
625,boys,jump,brake,jump,boys brake,1
626,frog,jumps,color,jump,frog color,1
627,wrestler,jumps,legs,jump,wrestler legs,1
628,serpents,jump,dun,jump,serpents dun,1
629,wrestler,jumps,attack,jump,wrestler attack,1
630,bungee,jump,ramp,jump,bungee ramp,1
631,brakesman,jumped,incline,jump,brakesman incline,1
632,forces,jumped,barricades,jump,forces barricades,1
633,beast,jumps,trio,jump,beast trio,1
634,pushers,jump,fulcrum,jump,pushers fulcrum,1
635,assistant,jumps,coach,jump,assistant coach,1
636,one,jumped,door,jump,one door,1
637,song,jumped,chart,jump,song chart,1
638,animation,jumps,shark,jump,animation shark,1
639,two,jumped,ship,jump,two ship,1
640,terrorists,jumped,bathroom,jump,terrorists bathroom,1
641,bison,jumps,time,jump,bison time,1
