,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,league,suspended,operations,suspend,league operations,383
1,league,suspended,operations,suspend,league operations,383
2,league,suspended,operations,suspend,league operations,383
3,league,suspended,operations,suspend,league operations,383
4,league,suspended,operations,suspend,league operations,383
5,league,suspended,operations,suspend,league operations,383
6,league,suspended,operations,suspend,league operations,383
7,league,suspended,operations,suspend,league operations,383
8,league,suspended,operations,suspend,league operations,383
9,league,suspended,operations,suspend,league operations,383
10,league,suspended,operations,suspend,league operations,383
11,league,suspended,operations,suspend,league operations,383
12,league,suspended,operations,suspend,league operations,383
13,league,suspended,operations,suspend,league operations,383
14,league,suspended,operations,suspend,league operations,383
15,league,suspended,operations,suspend,league operations,383
16,league,suspended,operations,suspend,league operations,383
17,league,suspended,operations,suspend,league operations,383
18,league,suspended,operations,suspend,league operations,383
19,league,suspended,operations,suspend,league operations,383
20,league,suspended,operations,suspend,league operations,383
21,league,suspended,operations,suspend,league operations,383
22,league,suspended,operations,suspend,league operations,383
23,league,suspended,operations,suspend,league operations,383
24,league,suspended,operations,suspend,league operations,383
25,league,suspended,operations,suspend,league operations,383
26,league,suspended,operations,suspend,league operations,383
27,league,suspended,operations,suspend,league operations,383
28,league,suspended,operations,suspend,league operations,383
29,league,suspended,operations,suspend,league operations,383
30,league,suspended,operations,suspend,league operations,383
31,league,suspended,operations,suspend,league operations,383
32,league,suspended,operations,suspend,league operations,383
33,league,suspended,operations,suspend,league operations,383
34,league,suspended,operations,suspend,league operations,383
35,league,suspended,operations,suspend,league operations,383
36,league,suspended,operations,suspend,league operations,383
37,league,suspended,operations,suspend,league operations,383
38,league,suspended,operations,suspend,league operations,383
39,league,suspended,operations,suspend,league operations,383
40,league,suspended,operations,suspend,league operations,383
41,league,suspended,operations,suspend,league operations,383
42,league,suspended,operations,suspend,league operations,383
43,league,suspended,operations,suspend,league operations,383
44,league,suspended,operations,suspend,league operations,383
45,league,suspended,operations,suspend,league operations,383
46,league,suspended,operations,suspend,league operations,383
47,league,suspended,operations,suspend,league operations,383
48,league,suspended,operations,suspend,league operations,383
49,league,suspended,operations,suspend,league operations,383
50,league,suspended,operations,suspend,league operations,383
51,league,suspended,operations,suspend,league operations,383
52,league,suspended,operations,suspend,league operations,383
53,league,suspended,operations,suspend,league operations,383
54,league,suspended,operations,suspend,league operations,383
55,league,suspended,operations,suspend,league operations,383
56,league,suspended,operations,suspend,league operations,383
57,league,suspended,operations,suspend,league operations,383
58,league,suspended,operations,suspend,league operations,383
59,league,suspended,operations,suspend,league operations,383
60,league,suspended,operations,suspend,league operations,383
61,league,suspended,operations,suspend,league operations,383
62,league,suspended,operations,suspend,league operations,383
63,league,suspended,operations,suspend,league operations,383
64,league,suspended,operations,suspend,league operations,383
65,league,suspended,operations,suspend,league operations,383
66,league,suspended,operations,suspend,league operations,383
67,league,suspended,operations,suspend,league operations,383
68,league,suspended,operations,suspend,league operations,383
69,league,suspended,operations,suspend,league operations,383
70,league,suspended,operations,suspend,league operations,383
71,league,suspended,operations,suspend,league operations,383
72,league,suspended,operations,suspend,league operations,383
73,league,suspended,operations,suspend,league operations,383
74,league,suspended,operations,suspend,league operations,383
75,league,suspended,operations,suspend,league operations,383
76,league,suspended,operations,suspend,league operations,383
77,league,suspended,operations,suspend,league operations,383
78,league,suspended,operations,suspend,league operations,383
79,league,suspended,operations,suspend,league operations,383
80,league,suspended,operations,suspend,league operations,383
81,league,suspended,operations,suspend,league operations,383
82,league,suspended,operations,suspend,league operations,383
83,league,suspended,operations,suspend,league operations,383
84,league,suspended,operations,suspend,league operations,383
85,league,suspended,operations,suspend,league operations,383
86,league,suspended,operations,suspend,league operations,383
87,league,suspended,operations,suspend,league operations,383
88,league,suspended,operations,suspend,league operations,383
89,league,suspended,operations,suspend,league operations,383
90,league,suspended,operations,suspend,league operations,383
91,league,suspended,operations,suspend,league operations,383
92,league,suspended,operations,suspend,league operations,383
93,league,suspended,operations,suspend,league operations,383
94,league,suspended,operations,suspend,league operations,383
95,league,suspended,operations,suspend,league operations,383
96,league,suspended,operations,suspend,league operations,383
97,league,suspended,operations,suspend,league operations,383
98,league,suspended,operations,suspend,league operations,383
99,league,suspended,operations,suspend,league operations,383
100,league,suspended,operations,suspend,league operations,383
101,league,suspended,operations,suspend,league operations,383
102,league,suspended,operations,suspend,league operations,383
103,league,suspended,operations,suspend,league operations,383
104,league,suspended,operations,suspend,league operations,383
105,league,suspended,operations,suspend,league operations,383
106,league,suspended,operations,suspend,league operations,383
107,league,suspended,operations,suspend,league operations,383
108,league,suspended,operations,suspend,league operations,383
109,league,suspended,operations,suspend,league operations,383
110,league,suspended,operations,suspend,league operations,383
111,league,suspended,operations,suspend,league operations,383
112,league,suspended,operations,suspend,league operations,383
113,league,suspended,operations,suspend,league operations,383
114,league,suspended,operations,suspend,league operations,383
115,league,suspended,operations,suspend,league operations,383
116,league,suspended,operations,suspend,league operations,383
117,league,suspended,operations,suspend,league operations,383
118,league,suspended,operations,suspend,league operations,383
119,league,suspended,operations,suspend,league operations,383
120,league,suspended,operations,suspend,league operations,383
121,league,suspended,operations,suspend,league operations,383
122,league,suspended,operations,suspend,league operations,383
123,league,suspended,operations,suspend,league operations,383
124,league,suspended,operations,suspend,league operations,383
125,league,suspended,operations,suspend,league operations,383
126,league,suspended,operations,suspend,league operations,383
127,league,suspended,operations,suspend,league operations,383
128,league,suspended,operations,suspend,league operations,383
129,league,suspended,operations,suspend,league operations,383
130,league,suspended,operations,suspend,league operations,383
131,league,suspended,operations,suspend,league operations,383
132,league,suspended,operations,suspend,league operations,383
133,league,suspended,operations,suspend,league operations,383
134,league,suspended,operations,suspend,league operations,383
135,league,suspended,operations,suspend,league operations,383
136,league,suspended,operations,suspend,league operations,383
137,league,suspended,operations,suspend,league operations,383
138,league,suspended,operations,suspend,league operations,383
139,league,suspended,operations,suspend,league operations,383
140,league,suspended,operations,suspend,league operations,383
141,league,suspended,operations,suspend,league operations,383
142,league,suspended,operations,suspend,league operations,383
143,league,suspended,operations,suspend,league operations,383
144,league,suspended,operations,suspend,league operations,383
145,league,suspended,operations,suspend,league operations,383
146,league,suspended,operations,suspend,league operations,383
147,league,suspended,operations,suspend,league operations,383
148,league,suspended,operations,suspend,league operations,383
149,league,suspended,operations,suspend,league operations,383
150,league,suspended,operations,suspend,league operations,383
151,league,suspended,operations,suspend,league operations,383
152,league,suspended,operations,suspend,league operations,383
153,league,suspended,operations,suspend,league operations,383
154,league,suspended,operations,suspend,league operations,383
155,league,suspended,operations,suspend,league operations,383
156,league,suspended,operations,suspend,league operations,383
157,league,suspended,operations,suspend,league operations,383
158,league,suspended,operations,suspend,league operations,383
159,league,suspended,operations,suspend,league operations,383
160,league,suspended,operations,suspend,league operations,383
161,league,suspended,operations,suspend,league operations,383
162,league,suspended,operations,suspend,league operations,383
163,league,suspended,operations,suspend,league operations,383
164,league,suspended,operations,suspend,league operations,383
165,league,suspended,operations,suspend,league operations,383
166,league,suspended,operations,suspend,league operations,383
167,league,suspended,operations,suspend,league operations,383
168,league,suspended,operations,suspend,league operations,383
169,league,suspended,operations,suspend,league operations,383
170,league,suspended,operations,suspend,league operations,383
171,league,suspended,operations,suspend,league operations,383
172,league,suspended,operations,suspend,league operations,383
173,league,suspended,operations,suspend,league operations,383
174,league,suspended,operations,suspend,league operations,383
175,league,suspended,operations,suspend,league operations,383
176,league,suspended,operations,suspend,league operations,383
177,league,suspended,operations,suspend,league operations,383
178,league,suspended,operations,suspend,league operations,383
179,league,suspended,operations,suspend,league operations,383
180,league,suspended,operations,suspend,league operations,383
181,league,suspended,operations,suspend,league operations,383
182,league,suspended,operations,suspend,league operations,383
183,league,suspended,operations,suspend,league operations,383
184,league,suspended,operations,suspend,league operations,383
185,league,suspended,operations,suspend,league operations,383
186,league,suspended,operations,suspend,league operations,383
187,league,suspended,operations,suspend,league operations,383
188,league,suspended,operations,suspend,league operations,383
189,league,suspended,operations,suspend,league operations,383
190,league,suspended,operations,suspend,league operations,383
191,league,suspended,operations,suspend,league operations,383
192,league,suspended,operations,suspend,league operations,383
193,league,suspended,operations,suspend,league operations,383
194,league,suspended,operations,suspend,league operations,383
195,league,suspended,operations,suspend,league operations,383
196,league,suspended,operations,suspend,league operations,383
197,league,suspended,operations,suspend,league operations,383
198,league,suspended,operations,suspend,league operations,383
199,league,suspended,operations,suspend,league operations,383
200,league,suspended,operations,suspend,league operations,383
201,league,suspended,operations,suspend,league operations,383
202,league,suspended,operations,suspend,league operations,383
203,league,suspended,operations,suspend,league operations,383
204,league,suspended,operations,suspend,league operations,383
205,league,suspended,operations,suspend,league operations,383
206,league,suspended,operations,suspend,league operations,383
207,league,suspended,operations,suspend,league operations,383
208,league,suspended,operations,suspend,league operations,383
209,league,suspended,operations,suspend,league operations,383
210,league,suspended,operations,suspend,league operations,383
211,league,suspended,operations,suspend,league operations,383
212,league,suspended,operations,suspend,league operations,383
213,league,suspended,operations,suspend,league operations,383
214,league,suspended,operations,suspend,league operations,383
215,league,suspended,operations,suspend,league operations,383
216,league,suspended,operations,suspend,league operations,383
