,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
150,protesters,blocked,road,block,protesters road,12
151,protesters,blocked,road,block,protesters road,12
152,protesters,blocked,road,block,protesters road,12
153,protesters,blocked,road,block,protesters road,12
154,protesters,blocked,road,block,protesters road,12
155,protesters,blocked,road,block,protesters road,12
156,protesters,blocked,road,block,protesters road,12
157,protesters,blocked,road,block,protesters road,12
158,protesters,blocked,road,block,protesters road,12
159,protesters,blocking,road,block,protesters road,12
160,protesters,blocked,road,block,protesters road,12
161,police,blocked,roads,block,police roads,11
162,police,blocked,roads,block,police roads,11
163,police,blocked,roads,block,police roads,11
164,authorities,blocked,access,block,authorities access,11
165,authorities,blocked,access,block,authorities access,11
166,police,blocked,roads,block,police roads,11
167,police,block,roads,block,police roads,11
168,authorities,block,access,block,authorities access,11
169,police,blocked,roads,block,police roads,11
170,authorities,blocked,access,block,authorities access,11
171,authorities,blocked,access,block,authorities access,11
172,police,blocked,roads,block,police roads,11
173,police,blocked,roads,block,police roads,11
174,authorities,blocked,access,block,authorities access,11
175,authorities,blocked,access,block,authorities access,11
176,authorities,blocked,access,block,authorities access,11
177,authorities,blocked,access,block,authorities access,11
178,police,blocked,roads,block,police roads,11
179,police,blocked,roads,block,police roads,11
180,authorities,blocked,access,block,authorities access,11
181,police,blocked,roads,block,police roads,11
182,authorities,blocked,access,block,authorities access,11
183,protesters,blocked,streets,block,protesters streets,10
184,protesters,blocked,streets,block,protesters streets,10
185,protesters,blocked,entrance,block,protesters entrance,10
186,protesters,blocked,entrance,block,protesters entrance,10
187,protesters,block,entrance,block,protesters entrance,10
188,protesters,blocked,entrance,block,protesters entrance,10
189,protesters,blocked,streets,block,protesters streets,10
190,protesters,blocked,entrance,block,protesters entrance,10
191,protesters,blocked,streets,block,protesters streets,10
192,protesters,blocked,streets,block,protesters streets,10
193,protesters,blocked,streets,block,protesters streets,10
194,protesters,blocked,streets,block,protesters streets,10
195,protesters,blocked,streets,block,protesters streets,10
196,protesters,blocked,entrance,block,protesters entrance,10
197,protesters,blocked,entrance,block,protesters entrance,10
198,protesters,block,entrance,block,protesters entrance,10
199,protesters,blocked,streets,block,protesters streets,10
200,protesters,blocked,streets,block,protesters streets,10
201,protesters,blocked,entrance,block,protesters entrance,10
202,protesters,blocked,entrance,block,protesters entrance,10
203,police,blocked,access,block,police access,9
204,police,blocked,access,block,police access,9
205,police,blocked,access,block,police access,9
206,police,blocked,access,block,police access,9
207,police,blocking,access,block,police access,9
208,police,blocked,access,block,police access,9
209,police,blocking,access,block,police access,9
210,police,blocked,access,block,police access,9
211,police,blocked,access,block,police access,9
212,people,blocked,road,block,people road,8
213,government,blocked,sale,block,government sale,8
214,protesters,blocked,entrances,block,protesters entrances,8
215,government,blocked,sale,block,government sale,8
216,government,blocked,sale,block,government sale,8
217,protesters,blocked,entrances,block,protesters entrances,8
218,people,blocked,road,block,people road,8
219,government,blocked,sale,block,government sale,8
220,government,blocked,sale,block,government sale,8
221,protesters,blocked,entrances,block,protesters entrances,8
222,government,blocked,sale,block,government sale,8
223,protesters,blocked,entrances,block,protesters entrances,8
224,people,blocked,road,block,people road,8
225,people,blocked,road,block,people road,8
226,government,blocked,sale,block,government sale,8
227,people,blocked,road,block,people road,8
228,protesters,blocked,entrances,block,protesters entrances,8
229,protesters,blocked,entrances,block,protesters entrances,8
230,protesters,blocked,entrances,block,protesters entrances,8
231,people,blocking,road,block,people road,8
232,people,blocked,road,block,people road,8
233,protesters,blocked,entrances,block,protesters entrances,8
234,people,blocked,road,block,people road,8
235,government,blocked,sale,block,government sale,8
236,protesters,blocked,way,block,protesters way,7
237,group,blocked,traffic,block,group traffic,7
238,demonstrators,blocked,traffic,block,demonstrators traffic,7
239,demonstrators,blocked,traffic,block,demonstrators traffic,7
240,group,blocked,traffic,block,group traffic,7
241,group,blocked,traffic,block,group traffic,7
242,demonstrators,blocked,traffic,block,demonstrators traffic,7
243,protesters,blocked,way,block,protesters way,7
244,demonstrators,blocked,traffic,block,demonstrators traffic,7
245,protesters,blocked,highway,block,protesters highway,7
246,protesters,blocked,highway,block,protesters highway,7
247,group,blocked,traffic,block,group traffic,7
248,group,blocked,traffic,block,group traffic,7
249,protesters,blocked,highway,block,protesters highway,7
250,demonstrators,blocked,traffic,block,demonstrators traffic,7
251,protesters,blocked,highway,block,protesters highway,7
252,protesters,blocked,way,block,protesters way,7
253,protesters,blocking,way,block,protesters way,7
254,protesters,blocked,highway,block,protesters highway,7
255,protesters,blocking,highway,block,protesters highway,7
256,demonstrators,blocked,traffic,block,demonstrators traffic,7
257,protesters,blocked,way,block,protesters way,7
258,demonstrators,blocked,traffic,block,demonstrators traffic,7
259,protesters,blocked,way,block,protesters way,7
260,protesters,blocked,way,block,protesters way,7
261,group,blocked,traffic,block,group traffic,7
262,protesters,blocked,highway,block,protesters highway,7
263,group,blocked,traffic,block,group traffic,7
264,judge,blocked,enforcement,block,judge enforcement,6
265,goalkeeper,blocked,shot,block,goalkeeper shot,6
266,landslide,blocked,river,block,landslide river,6
267,forces,blocked,road,block,forces road,6
268,forces,blocking,road,block,forces road,6
269,goalkeeper,blocked,shot,block,goalkeeper shot,6
270,landslide,blocked,river,block,landslide river,6
271,clouds,block,sun,block,clouds sun,6
272,clouds,blocked,sun,block,clouds sun,6
273,protesters,blocked,intersection,block,protesters intersection,6
274,judge,blocked,enforcement,block,judge enforcement,6
275,clouds,block,sun,block,clouds sun,6
276,goalkeeper,blocked,shot,block,goalkeeper shot,6
277,goalkeeper,blocked,shot,block,goalkeeper shot,6
278,judge,blocked,enforcement,block,judge enforcement,6
279,protesters,blocked,intersection,block,protesters intersection,6
280,goalkeeper,blocked,shot,block,goalkeeper shot,6
281,landslide,blocked,river,block,landslide river,6
282,judge,blocks,enforcement,block,judge enforcement,6
283,forces,block,road,block,forces road,6
284,clouds,block,sun,block,clouds sun,6
285,clouds,blocked,sun,block,clouds sun,6
286,clouds,blocked,sun,block,clouds sun,6
287,forces,blocked,road,block,forces road,6
288,protesters,blocked,intersection,block,protesters intersection,6
289,landslide,blocked,river,block,landslide river,6
290,protesters,blocked,intersection,block,protesters intersection,6
291,landslide,blocked,river,block,landslide river,6
292,goalkeeper,blocked,shot,block,goalkeeper shot,6
293,forces,blocked,road,block,forces road,6
294,protesters,blocked,intersection,block,protesters intersection,6
295,judge,blocked,enforcement,block,judge enforcement,6
296,judge,blocked,enforcement,block,judge enforcement,6
297,landslide,blocked,river,block,landslide river,6
298,protesters,blocked,intersection,block,protesters intersection,6
299,forces,blocked,road,block,forces road,6
300,senators,blocked,proposals,block,senators proposals,5
301,clouds,block,view,block,clouds view,5
302,protesters,blocking,access,block,protesters access,5
303,dam,blocked,access,block,dam access,5
304,group,blocks,entrance,block,group entrance,5
305,courts,blocked,enforcement,block,courts enforcement,5
306,group,blocked,entrance,block,group entrance,5
307,protesters,block,access,block,protesters access,5
308,landslide,blocked,flow,block,landslide flow,5
309,landslide,blocked,flow,block,landslide flow,5
310,clouds,blocked,view,block,clouds view,5
311,government,blocked,website,block,government website,5
312,wall,blocks,view,block,wall view,5
313,dam,blocked,access,block,dam access,5
314,government,blocked,website,block,government website,5
315,landslide,blocked,flow,block,landslide flow,5
316,army,blocked,road,block,army road,5
317,residents,blocked,road,block,residents road,5
318,senators,blocked,proposals,block,senators proposals,5
