,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,school,serves,students,serve,school students,773
1,school,served,students,serve,school students,773
2,school,serves,students,serve,school students,773
3,school,serves,students,serve,school students,773
4,school,serves,students,serve,school students,773
5,school,serves,students,serve,school students,773
6,school,serves,students,serve,school students,773
7,school,serves,students,serve,school students,773
8,school,serves,students,serve,school students,773
9,school,serves,students,serve,school students,773
10,school,serves,students,serve,school students,773
11,school,serves,students,serve,school students,773
12,school,serves,students,serve,school students,773
13,school,serves,students,serve,school students,773
14,school,serves,students,serve,school students,773
15,school,served,students,serve,school students,773
16,school,serves,students,serve,school students,773
17,school,serves,students,serve,school students,773
18,school,serves,students,serve,school students,773
19,school,serves,students,serve,school students,773
20,school,serves,students,serve,school students,773
21,school,serves,students,serve,school students,773
22,school,served,students,serve,school students,773
23,school,serves,students,serve,school students,773
24,school,served,students,serve,school students,773
25,school,serves,students,serve,school students,773
26,school,serves,students,serve,school students,773
27,school,serves,students,serve,school students,773
28,school,serves,students,serve,school students,773
29,school,serves,students,serve,school students,773
30,school,serves,students,serve,school students,773
31,school,serves,students,serve,school students,773
32,school,serves,students,serve,school students,773
33,school,serves,students,serve,school students,773
34,school,serves,students,serve,school students,773
35,school,served,students,serve,school students,773
36,school,serves,students,serve,school students,773
37,school,serves,students,serve,school students,773
38,school,serves,students,serve,school students,773
39,school,serves,students,serve,school students,773
40,school,serves,students,serve,school students,773
41,school,serves,students,serve,school students,773
42,school,serves,students,serve,school students,773
43,school,serves,students,serve,school students,773
44,school,serves,students,serve,school students,773
45,school,serves,students,serve,school students,773
46,school,serves,students,serve,school students,773
47,school,serves,students,serve,school students,773
48,school,serves,students,serve,school students,773
49,school,served,students,serve,school students,773
50,school,serves,students,serve,school students,773
51,school,served,students,serve,school students,773
52,school,serves,students,serve,school students,773
53,school,serves,students,serve,school students,773
54,school,serves,students,serve,school students,773
55,school,serves,students,serve,school students,773
56,school,serves,students,serve,school students,773
57,school,served,students,serve,school students,773
58,school,serves,students,serve,school students,773
59,school,serves,students,serve,school students,773
60,school,serves,students,serve,school students,773
61,school,serves,students,serve,school students,773
62,school,serves,students,serve,school students,773
63,school,serves,students,serve,school students,773
64,school,serves,students,serve,school students,773
65,school,serves,students,serve,school students,773
66,school,serves,students,serve,school students,773
67,school,serves,students,serve,school students,773
68,school,served,students,serve,school students,773
69,school,serves,students,serve,school students,773
70,school,serves,students,serve,school students,773
71,school,serves,students,serve,school students,773
72,school,serves,students,serve,school students,773
73,school,serves,students,serve,school students,773
74,school,serves,students,serve,school students,773
75,school,serves,students,serve,school students,773
76,school,served,students,serve,school students,773
77,school,serves,students,serve,school students,773
78,school,serves,students,serve,school students,773
79,school,serves,students,serve,school students,773
80,school,served,students,serve,school students,773
81,school,serves,students,serve,school students,773
82,school,serves,students,serve,school students,773
83,school,serving,students,serve,school students,773
84,school,serves,students,serve,school students,773
85,school,serves,students,serve,school students,773
86,school,served,students,serve,school students,773
87,school,served,students,serve,school students,773
88,school,serves,students,serve,school students,773
89,school,serves,students,serve,school students,773
90,school,serves,students,serve,school students,773
91,school,served,students,serve,school students,773
92,school,serves,students,serve,school students,773
93,school,serves,students,serve,school students,773
94,school,serves,students,serve,school students,773
95,school,serves,students,serve,school students,773
96,school,serves,students,serve,school students,773
97,school,serves,students,serve,school students,773
98,school,serves,students,serve,school students,773
99,school,serves,students,serve,school students,773
100,school,served,students,serve,school students,773
101,school,serves,students,serve,school students,773
102,school,served,students,serve,school students,773
103,school,serves,students,serve,school students,773
104,school,serves,students,serve,school students,773
105,school,serves,students,serve,school students,773
106,school,serves,students,serve,school students,773
107,school,serves,students,serve,school students,773
108,school,serves,students,serve,school students,773
109,school,serves,students,serve,school students,773
110,school,serves,students,serve,school students,773
111,school,serves,students,serve,school students,773
112,school,serves,students,serve,school students,773
113,school,serves,students,serve,school students,773
114,school,serves,students,serve,school students,773
115,school,served,students,serve,school students,773
116,school,serves,students,serve,school students,773
117,school,serves,students,serve,school students,773
118,school,served,students,serve,school students,773
119,school,serves,students,serve,school students,773
120,school,serves,students,serve,school students,773
121,school,serves,students,serve,school students,773
122,school,served,students,serve,school students,773
123,school,serves,students,serve,school students,773
124,school,serves,students,serve,school students,773
