,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
139,men,drink,alcohol,drink,men alcohol,4
140,men,drank,alcohol,drink,men alcohol,4
141,people,drank,beverages,drink,people beverages,4
142,establishments,drinking,establishments,drink,establishments establishments,4
143,men,drinking,alcohol,drink,men alcohol,4
144,people,drink,beverages,drink,people beverages,4
145,people,drink,blood,drink,people blood,4
146,establishments,drinking,establishments,drink,establishments establishments,4
147,people,drinking,beverages,drink,people beverages,4
148,tribes,drank,infusion,drink,tribes infusion,4
149,people,drank,blood,drink,people blood,4
150,establishments,drinking,establishments,drink,establishments establishments,4
151,tribes,drank,infusion,drink,tribes infusion,4
152,people,drink,beverages,drink,people beverages,4
153,people,drank,blood,drink,people blood,4
154,tribes,drink,infusion,drink,tribes infusion,4
155,men,drink,alcohol,drink,men alcohol,4
156,characters,drinking,alcohol,drink,characters alcohol,3
157,sailors,drank,wine,drink,sailors wine,3
158,children,drink,milk,drink,children milk,3
159,species,drink,nectar,drink,species nectar,3
160,participants,drink,beer,drink,participants beer,3
161,participants,drink,beer,drink,participants beer,3
162,adults,drink,nectar,drink,adults nectar,3
163,men,drank,blood,drink,men blood,3
164,men,drinking,water,drink,men water,3
165,birds,drinking,water,drink,birds water,3
166,men,drink,blood,drink,men blood,3
167,alcoholic,drinks,inventions,drink,alcoholic inventions,3
168,whoever,drinks,water,drink,whoever water,3
169,men,drink,wine,drink,men wine,3
170,humans,drink,water,drink,humans water,3
171,father,drinks,alcohol,drink,father alcohol,3
172,record,drink,drugs,drink,record drugs,3
173,portrayals,drink,anxieties,drink,portrayals anxieties,3
174,father,drinks,alcohol,drink,father alcohol,3
175,alcoholic,drinks,inventions,drink,alcoholic inventions,3
176,group,drinking,alcohol,drink,group alcohol,3
177,alcoholic,drinks,inventions,drink,alcoholic inventions,3
178,baby,drank,milk,drink,baby milk,3
179,birds,drank,water,drink,birds water,3
180,adults,drink,nectar,drink,adults nectar,3
181,men,drinking,wine,drink,men wine,3
182,team,drank,alcohol,drink,team alcohol,3
183,characters,drink,alcohol,drink,characters alcohol,3
184,guests,drank,wine,drink,guests wine,3
185,characters,drink,alcohol,drink,characters alcohol,3
186,supply,drinking,water,drink,supply water,3
187,guests,drank,wine,drink,guests wine,3
188,guests,drank,wine,drink,guests wine,3
189,whoever,drinks,water,drink,whoever water,3
190,residents,drink,water,drink,residents water,3
191,sailors,drank,wine,drink,sailors wine,3
192,supply,drinking,water,drink,supply water,3
193,team,drinking,champagne,drink,team champagne,3
194,adults,drink,nectar,drink,adults nectar,3
195,father,drinks,alcohol,drink,father alcohol,3
196,men,drank,water,drink,men water,3
197,team,drink,champagne,drink,team champagne,3
198,priest,drinks,wine,drink,priest wine,3
199,species,drink,nectar,drink,species nectar,3
200,group,drank,alcohol,drink,group alcohol,3
201,residents,drink,water,drink,residents water,3
202,whoever,drinks,water,drink,whoever water,3
203,record,drink,drugs,drink,record drugs,3
204,sailors,drank,wine,drink,sailors wine,3
205,group,drank,alcohol,drink,group alcohol,3
206,priest,drank,wine,drink,priest wine,3
207,baby,drinks,milk,drink,baby milk,3
208,birds,drinking,water,drink,birds water,3
209,men,drinking,wine,drink,men wine,3
210,whoever,drinks,cup,drink,whoever cup,3
211,record,drink,drugs,drink,record drugs,3
212,species,drink,nectar,drink,species nectar,3
213,vampire,drinks,blood,drink,vampire blood,3
214,whoever,drinks,cup,drink,whoever cup,3
215,whoever,drinks,cup,drink,whoever cup,3
216,vampire,drinks,blood,drink,vampire blood,3
217,vampire,drinking,blood,drink,vampire blood,3
218,priest,drinks,wine,drink,priest wine,3
219,supply,drinking,water,drink,supply water,3
220,men,drink,blood,drink,men blood,3
221,servant,drink,wine,drink,servant wine,3
222,children,drinking,milk,drink,children milk,3
223,men,drinking,water,drink,men water,3
224,humans,drinking,water,drink,humans water,3
225,team,drank,alcohol,drink,team alcohol,3
226,team,drank,alcohol,drink,team alcohol,3
227,portrayals,drink,anxieties,drink,portrayals anxieties,3
228,servant,drink,wine,drink,servant wine,3
229,humans,drink,water,drink,humans water,3
230,team,drink,champagne,drink,team champagne,3
231,participants,drink,beer,drink,participants beer,3
232,residents,drink,water,drink,residents water,3
233,baby,drink,milk,drink,baby milk,3
234,servant,drink,wine,drink,servant wine,3
235,children,drink,milk,drink,children milk,3
236,portrayals,drink,anxieties,drink,portrayals anxieties,3
237,head,drinks,water,drink,head water,2
238,grandfather,drank,bottles,drink,grandfather bottles,2
239,players,drink,juice,drink,players juice,2
240,locals,drink,water,drink,locals water,2
241,mosquitoes,drink,blood,drink,mosquitoes blood,2
242,pilgrims,drink,water,drink,pilgrims water,2
243,fishes,drink,amounts,drink,fishes amounts,2
244,gentlemen,drank,deal,drink,gentlemen deal,2
245,genders,drink,kava,drink,genders kava,2
246,gentlemen,drank,deal,drink,gentlemen deal,2
247,awards,drink,companies,drink,awards companies,2
248,players,drinking,cups,drink,players cups,2
249,awards,drink,companies,drink,awards companies,2
250,percent,drink,cans,drink,percent cans,2
251,men,drink,toast,drink,men toast,2
252,teenagers,drink,soda,drink,teenagers soda,2
253,patient,drank,potion,drink,patient potion,2
254,visitors,drinking,pints,drink,visitors pints,2
255,characters,drinking,wine,drink,characters wine,2
256,person,drinks,amounts,drink,person amounts,2
257,whoever,drinks,drop,drink,whoever drop,2
258,men,drinking,amounts,drink,men amounts,2
259,colonists,drank,mixture,drink,colonists mixture,2
260,men,drinking,liquor,drink,men liquor,2
261,woman,drinks,blood,drink,woman blood,2
262,women,drink,blood,drink,women blood,2
263,snakes,drinking,milk,drink,snakes milk,2
264,person,drinks,litres,drink,person litres,2
265,householders,drink,water,drink,householders water,2
266,head,drinks,draught,drink,head draught,2
267,workers,drink,coffee,drink,workers coffee,2
268,patient,drinks,infusion,drink,patient infusion,2
269,one,drinks,champagne,drink,one champagne,2
270,establishments,drink,companies,drink,establishments companies,2
271,employees,drank,alcohol,drink,employees alcohol,2
272,thing,drank,hold,drink,thing hold,2
273,thing,drank,hold,drink,thing hold,2
274,men,drink,coffee,drink,men coffee,2
275,men,drink,beer,drink,men beer,2
276,mother,drank,poison,drink,mother poison,2
277,all,drink,potion,drink,all potion,2
278,person,drank,water,drink,person water,2
279,master,drank,wine,drink,master wine,2
280,woman,drinking,average,drink,woman average,2
281,man,drink,blood,drink,man blood,2
282,patient,drinks,infusion,drink,patient infusion,2
283,website,drink,companies,drink,website companies,2
284,brands,drink,companies,drink,brands companies,2
285,alcoholic,drinks,cuisine,drink,alcoholic cuisine,2
286,patient,drinks,potion,drink,patient potion,2
287,woman,drank,alcohol,drink,woman alcohol,2
288,protesters,drinking,beer,drink,protesters beer,2
289,women,drink,blood,drink,women blood,2
290,children,drinking,blood,drink,children blood,2
291,men,drinking,beer,drink,men beer,2
292,woman,drank,blood,drink,woman blood,2
293,subjects,drank,litre,drink,subjects litre,2
294,men,drank,liquor,drink,men liquor,2
295,website,drink,companies,drink,website companies,2
296,snakes,drink,milk,drink,snakes milk,2
297,players,drinking,cups,drink,players cups,2
298,members,drank,wine,drink,members wine,2
299,percent,drink,cans,drink,percent cans,2
300,detainees,drank,water,drink,detainees water,2
301,people,drink,amounts,drink,people amounts,2
302,character,drinks,alcohol,drink,character alcohol,2
303,dances,drinks,alcohol,drink,dances alcohol,2
304,dances,drinks,alcohol,drink,dances alcohol,2
305,thirty,drank,litres,drink,thirty litres,2
306,friends,drink,beer,drink,friends beer,2
307,head,drinks,water,drink,head water,2
308,master,drank,wine,drink,master wine,2
309,genders,drink,kava,drink,genders kava,2
310,goddess,drank,blood,drink,goddess blood,2
311,establishments,drink,companies,drink,establishments companies,2
312,women,drink,less,drink,women less,2
313,drinks,drinks,drinks,drink,drinks drinks,2
314,colonists,drank,mixture,drink,colonists mixture,2
315,alcoholic,drinks,brands,drink,alcoholic brands,2
316,mother,drinks,poison,drink,mother poison,2
317,goddess,drinking,blood,drink,goddess blood,2
318,person,drinks,cup,drink,person cup,2
319,woman,drinks,tea,drink,woman tea,2
320,woman,drink,water,drink,woman water,2
321,protesters,drinking,beer,drink,protesters beer,2
322,men,drank,coffee,drink,men coffee,2
323,people,drink,drink,drink,people drink,2
324,couple,drink,wine,drink,couple wine,2
325,players,drink,water,drink,players water,2
326,tigers,drink,water,drink,tigers water,2
327,vampires,drink,blood,drink,vampires blood,2
328,creature,drinks,blood,drink,creature blood,2
329,people,drink,amounts,drink,people amounts,2
330,whoever,drank,drop,drink,whoever drop,2
331,teenagers,drink,soda,drink,teenagers soda,2
332,person,drinks,amounts,drink,person amounts,2
333,winner,drank,liquor,drink,winner liquor,2
334,fishes,drink,amounts,drink,fishes amounts,2
335,one,drank,champagne,drink,one champagne,2
336,nations,drink,wine,drink,nations wine,2
337,child,drinks,solution,drink,child solution,2
338,grandmother,drinks,potion,drink,grandmother potion,2
339,all,drink,potion,drink,all potion,2
340,participants,drink,shot,drink,participants shot,2
341,workers,drink,coffee,drink,workers coffee,2
342,players,drink,juice,drink,players juice,2
343,scientist,drank,solution,drink,scientist solution,2
344,women,drinking,half,drink,women half,2
345,hummingbirds,drink,nectar,drink,hummingbirds nectar,2
346,hummingbirds,drink,nectar,drink,hummingbirds nectar,2
347,mosquitoes,drink,blood,drink,mosquitoes blood,2
348,man,drink,blood,drink,man blood,2
349,man,drank,disinfectant,drink,man disinfectant,2
350,creature,drinks,blood,drink,creature blood,2
351,tigers,drink,water,drink,tigers water,2
352,friends,drinking,beer,drink,friends beer,2
353,members,drink,wine,drink,members wine,2
354,person,drink,cup,drink,person cup,2
355,characters,drinking,wine,drink,characters wine,2
356,father,drinks,lot,drink,father lot,2
357,grandfather,drank,bottles,drink,grandfather bottles,2
358,locals,drink,water,drink,locals water,2
359,man,drank,disinfectant,drink,man disinfectant,2
360,daughter,drink,water,drink,daughter water,2
361,winner,drank,liquor,drink,winner liquor,2
362,participants,drank,shot,drink,participants shot,2
363,brands,drink,companies,drink,brands companies,2
364,householders,drink,water,drink,householders water,2
365,head,drinks,draught,drink,head draught,2
366,children,drink,tea,drink,children tea,2
367,father,drinks,lot,drink,father lot,2
368,woman,drank,tea,drink,woman tea,2
369,boys,drink,beer,drink,boys beer,2
370,women,drink,less,drink,women less,2
371,woman,drinking,average,drink,woman average,2
372,men,drink,toast,drink,men toast,2
373,character,drink,lot,drink,character lot,2
374,women,drinking,half,drink,women half,2
375,culture,drinking,establishments,drink,culture establishments,2
376,culture,drinking,establishments,drink,culture establishments,2
377,alcoholic,drinks,vodkas,drink,alcoholic vodkas,2
378,alcoholic,drinks,cuisine,drink,alcoholic cuisine,2
379,child,drinks,solution,drink,child solution,2
380,scientist,drank,solution,drink,scientist solution,2
381,people,drink,liters,drink,people liters,2
382,grandmother,drinks,potion,drink,grandmother potion,2
383,detainees,drank,water,drink,detainees water,2
384,son,drinking,beer,drink,son beer,2
385,son,drinking,beer,drink,son beer,2
386,people,drink,drink,drink,people drink,2
387,girl,drinking,wine,drink,girl wine,2
388,thirty,drank,litres,drink,thirty litres,2
389,children,drinking,blood,drink,children blood,2
390,couple,drink,wine,drink,couple wine,2
391,nations,drink,wine,drink,nations wine,2
392,visitors,drinking,pints,drink,visitors pints,2
393,daughter,drank,water,drink,daughter water,2
394,person,drank,litres,drink,person litres,2
395,cattle,drinking,troughs,drink,cattle troughs,2
396,character,drink,lot,drink,character lot,2
397,farmers,drank,urine,drink,farmers urine,2
398,woman,drinks,water,drink,woman water,2
399,vampires,drink,blood,drink,vampires blood,2
400,employees,drank,alcohol,drink,employees alcohol,2
401,character,drinks,alcohol,drink,character alcohol,2
402,person,drinks,water,drink,person water,2
403,pilgrims,drink,water,drink,pilgrims water,2
404,children,drink,tea,drink,children tea,2
405,girl,drank,wine,drink,girl wine,2
406,farmers,drank,urine,drink,farmers urine,2
407,subjects,drank,litre,drink,subjects litre,2
408,people,drink,liters,drink,people liters,2
409,men,drink,amounts,drink,men amounts,2
410,alcoholic,drinks,vodkas,drink,alcoholic vodkas,2
411,woman,drinks,alcohol,drink,woman alcohol,2
412,cattle,drinking,troughs,drink,cattle troughs,2
413,drinks,drinks,drinks,drink,drinks drinks,2
414,boys,drinking,beer,drink,boys beer,2
415,players,drank,water,drink,players water,2
416,alcoholic,drinks,brands,drink,alcoholic brands,2
417,lady,drinks,wine,drink,lady wine,1
418,husband,drinks,job,drink,husband job,1
419,life,drank,water,drink,life water,1
420,people,drink,waters,drink,people waters,1
421,people,drink,beer,drink,people beer,1
422,dozens,drinking,drugs,drink,dozens drugs,1
423,shaman,drinks,water,drink,shaman water,1
424,girl,drinks,liquid,drink,girl liquid,1
425,mum,drinks,much,drink,mum much,1
426,societies,drink,blood,drink,societies blood,1
427,seven,drank,alcohol,drink,seven alcohol,1
428,billboard,drink,milk,drink,billboard milk,1
429,classmate,drank,beer,drink,classmate beer,1
430,hunters,drink,blood,drink,hunters blood,1
431,returns,drinks,potion,drink,returns potion,1
432,band,drank,bar,drink,band bar,1
433,people,drink,moonshine,drink,people moonshine,1
434,women,drink,sake,drink,women sake,1
435,children,drink,sodas,drink,children sodas,1
436,silver,drinking,wine,drink,silver wine,1
437,player,drink,beer,drink,player beer,1
438,person,drink,potion,drink,person potion,1
439,hose,drinks,water,drink,hose water,1
440,guests,drank,beverage,drink,guests beverage,1
441,walls,drinking,wine,drink,walls wine,1
442,boy,drinks,serum,drink,boy serum,1
443,princes,drank,beer,drink,princes beer,1
444,man,drank,woman,drink,man woman,1
445,bees,drink,nectar,drink,bees nectar,1
446,foetuses,drink,blood,drink,foetuses blood,1
447,settlers,drinking,salinated,drink,settlers salinated,1
448,failure,drink,decrease,drink,failure decrease,1
449,people,drink,drinks,drink,people drinks,1
450,human,drinks,copepod,drink,human copepod,1
451,person,drink,alcohol,drink,person alcohol,1
452,one,drinks,coffee,drink,one coffee,1
453,seamen,drank,sake,drink,seamen sake,1
454,doctors,drink,wine,drink,doctors wine,1
455,stepfather,drank,trouble,drink,stepfather trouble,1
456,males,drink,juice,drink,males juice,1
457,people,drink,kymys,drink,people kymys,1
458,steps,drinks,blood,drink,steps blood,1
459,foods,drinks,drinks,drink,foods drinks,1
460,host,drink,potion,drink,host potion,1
461,vizier,drinks,extract,drink,vizier extract,1
462,tribes,drank,boil,drink,tribes boil,1
463,ministers,drink,water,drink,ministers water,1
464,club,drinks,licence,drink,club licence,1
465,men,drink,pint,drink,men pint,1
466,women,drink,newspapers,drink,women newspapers,1
467,actresses,drink,urine,drink,actresses urine,1
468,surgeon,drank,glassful,drink,surgeon glassful,1
469,chauffeur,drinks,all,drink,chauffeur all,1
470,hour,drink,event,drink,hour event,1
471,soldiers,drank,killers,drink,soldiers killers,1
472,ward,drank,soup,drink,ward soup,1
473,settlers,drank,decoction,drink,settlers decoction,1
474,husband,drink,tea,drink,husband tea,1
475,golfers,drank,macs,drink,golfers macs,1
476,male,drinks,nectar,drink,male nectar,1
477,silvereye,drinks,nectar,drink,silvereye nectar,1
478,pair,drank,blood,drink,pair blood,1
479,parrots,drink,coffee,drink,parrots coffee,1
480,travelers,drank,donkeys,drink,travelers donkeys,1
481,participants,drink,substance,drink,participants substance,1
482,monk,drank,bucket,drink,monk bucket,1
483,deserts,drinks,froze,drink,deserts froze,1
484,snake,drinks,blood,drink,snake blood,1
485,character,drinks,milk,drink,character milk,1
486,girls,drank,antidote,drink,girls antidote,1
487,children,drank,average,drink,children average,1
488,people,drank,nectar,drink,people nectar,1
489,workers,drink,culture,drink,workers culture,1
490,practitioners,drink,liquid,drink,practitioners liquid,1
491,victims,drank,drugs,drink,victims drugs,1
492,women,drink,concoction,drink,women concoction,1
493,whoever,drinks,medicine,drink,whoever medicine,1
494,priests,drank,blood,drink,priests blood,1
495,residents,drank,barrel,drink,residents barrel,1
496,name,drinking,milk,drink,name milk,1
497,father,drank,children,drink,father children,1
498,medicine,drinks,cuisine,drink,medicine cuisine,1
499,palace,drink,establishments,drink,palace establishments,1
500,drivers,drank,milk,drink,drivers milk,1
501,people,drink,rum,drink,people rum,1
502,wearer,drinks,water,drink,wearer water,1
503,members,drinking,majority,drink,members majority,1
504,stories,drinking,beer,drink,stories beer,1
505,adults,drink,juice,drink,adults juice,1
506,reindeer,drinking,water,drink,reindeer water,1
507,participants,drank,sake,drink,participants sake,1
508,villain,drinks,wine,drink,villain wine,1
509,employee,drink,potion,drink,employee potion,1
510,forces,drank,everything,drink,forces everything,1
511,ravens,drank,blood,drink,ravens blood,1
512,one,drink,tea,drink,one tea,1
513,status,drinks,brands,drink,status brands,1
514,killer,drank,blood,drink,killer blood,1
515,teams,drink,tea,drink,teams tea,1
516,bars,drink,coasters,drink,bars coasters,1
517,snake,drank,milk,drink,snake milk,1
518,mouse,drinks,cider,drink,mouse cider,1
519,film,drink,milk,drink,film milk,1
520,roots,drink,sap,drink,roots sap,1
521,personators,drinking,wines,drink,personators wines,1
522,concentrates,drinks,mixes,drink,concentrates mixes,1
523,actors,drink,blood,drink,actors blood,1
524,revelers,drink,festivals,drink,revelers festivals,1
525,sexes,drank,liquor,drink,sexes liquor,1
526,terminology,drink,decorations,drink,terminology decorations,1
527,any,drink,blood,drink,any blood,1
528,former,drank,drink,drink,former drink,1
529,boy,drank,potion,drink,boy potion,1
530,victim,drank,amount,drink,victim amount,1
531,everyone,drinks,night,drink,everyone night,1
532,merman,drinks,tea,drink,merman tea,1
533,robbers,drink,nectar,drink,robbers nectar,1
534,another,drank,beverage,drink,another beverage,1
535,mother,drank,drink,drink,mother drink,1
536,player,drinks,whiskey,drink,player whiskey,1
537,addiction,drink,practice,drink,addiction practice,1
538,heretics,drank,wine,drink,heretics wine,1
539,men,drinking,place,drink,men place,1
540,soldiers,drink,kilju,drink,soldiers kilju,1
541,accident,drinking,cup,drink,accident cup,1
542,teachers,drink,makeup,drink,teachers makeup,1
543,customers,drank,beverages,drink,customers beverages,1
544,celebrant,drank,contents,drink,celebrant contents,1
545,consumers,drink,glass,drink,consumers glass,1
546,spider,drinks,hemolymph,drink,spider hemolymph,1
547,household,drink,alcohol,drink,household alcohol,1
548,customer,drank,wine,drink,customer wine,1
549,participant,drinks,beer,drink,participant beer,1
550,night,drink,lot,drink,night lot,1
551,ladies,drink,punch,drink,ladies punch,1
552,everyone,drinks,alcohol,drink,everyone alcohol,1
553,bird,drinks,water,drink,bird water,1
554,patients,drink,drugs,drink,patients drugs,1
555,whosoever,drink,brawler,drink,whosoever brawler,1
556,cast,drink,water,drink,cast water,1
557,companions,drink,safety,drink,companions safety,1
558,soldier,drinks,cup,drink,soldier cup,1
559,two,drink,baseball,drink,two baseball,1
560,mother,drank,life,drink,mother life,1
561,links,drinking,establishments,drink,links establishments,1
562,people,drink,food,drink,people food,1
563,man,drinks,wine,drink,man wine,1
564,scene,drinking,wine,drink,scene wine,1
565,husbands,drink,money,drink,husbands money,1
566,clips,drinking,beers,drink,clips beers,1
567,everyone,drinks,tea,drink,everyone tea,1
568,two,drank,drinks,drink,two drinks,1
569,mosquito,drinks,blood,drink,mosquito blood,1
570,populations,drink,brew,drink,populations brew,1
571,guest,drinks,glass,drink,guest glass,1
572,villagers,drink,water,drink,villagers water,1
573,stamina,drink,items,drink,stamina items,1
574,everyone,drinks,liquid,drink,everyone liquid,1
575,horses,drank,waters,drink,horses waters,1
576,man,drink,good,drink,man good,1
577,beetle,drinks,nectar,drink,beetle nectar,1
578,believers,drank,water,drink,believers water,1
579,women,drank,amounts,drink,women amounts,1
580,party,drinking,glasses,drink,party glasses,1
581,woman,drank,milk,drink,woman milk,1
582,visitors,drank,water,drink,visitors water,1
583,one,drink,mixture,drink,one mixture,1
584,consumers,drank,beers,drink,consumers beers,1
585,people,drinking,beakers,drink,people beakers,1
586,families,drinking,wine,drink,families wine,1
587,elites,drank,wine,drink,elites wine,1
588,students,drink,beer,drink,students beer,1
589,character,drinking,wine,drink,character wine,1
590,dogs,drink,watery,drink,dogs watery,1
591,mechanics,drank,stock,drink,mechanics stock,1
592,newlyweds,drank,wine,drink,newlyweds wine,1
593,cats,drink,milk,drink,cats milk,1
594,men,drink,wives,drink,men wives,1
595,stops,drinking,weight,drink,stops weight,1
596,recipient,drink,rest,drink,recipient rest,1
597,witches,drink,soup,drink,witches soup,1
598,people,drink,caffeine,drink,people caffeine,1
599,rich,drank,wine,drink,rich wine,1
600,farmers,drank,poison,drink,farmers poison,1
601,man,drinks,champagne,drink,man champagne,1
602,eggs,drink,water,drink,eggs water,1
603,acts,drink,champagne,drink,acts champagne,1
604,man,drink,lake,drink,man lake,1
605,monkey,drinks,beer,drink,monkey beer,1
606,citizens,drink,ideas,drink,citizens ideas,1
607,aspirant,drink,decoction,drink,aspirant decoction,1
608,hijacker,drinks,blood,drink,hijacker blood,1
609,effects,drinking,beers,drink,effects beers,1
610,traveler,drinks,drink,drink,traveler drink,1
611,people,drink,ethanol,drink,people ethanol,1
612,soldiers,drank,water,drink,soldiers water,1
613,prayers,drink,milk,drink,prayers milk,1
614,restaurant,drink,specials,drink,restaurant specials,1
615,fox,drinks,water,drink,fox water,1
616,workers,drinking,wine,drink,workers wine,1
617,stranger,drink,milk,drink,stranger milk,1
618,worker,drink,plenty,drink,worker plenty,1
619,buyers,drink,industry,drink,buyers industry,1
620,people,drink,snifter,drink,people snifter,1
621,cows,drank,water,drink,cows water,1
622,girls,drink,water,drink,girls water,1
623,staff,drank,alcohol,drink,staff alcohol,1
624,impact,drink,pint,drink,impact pint,1
625,congregation,drink,wine,drink,congregation wine,1
626,version,drinking,bottle,drink,version bottle,1
627,pair,drank,alcohol,drink,pair alcohol,1
628,innkeeper,drank,best,drink,innkeeper best,1
629,father,drinks,daughter,drink,father daughter,1
630,guides,drink,variations,drink,guides variations,1
631,half,drink,alcohol,drink,half alcohol,1
632,lists,drink,recipes,drink,lists recipes,1
633,both,drink,frustrations,drink,both frustrations,1
634,husband,drinking,wine,drink,husband wine,1
635,child,drink,water,drink,child water,1
636,plant,drink,companies,drink,plant companies,1
637,pair,drink,wine,drink,pair wine,1
638,people,drink,self,drink,people self,1
639,influence,drinking,contexts,drink,influence contexts,1
