,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,people,lost,lives,lose,people lives,570
1,people,lose,lives,lose,people lives,570
2,people,lose,lives,lose,people lives,570
3,people,lost,lives,lose,people lives,570
4,people,lost,lives,lose,people lives,570
5,people,lost,lives,lose,people lives,570
6,people,lost,lives,lose,people lives,570
7,people,lost,lives,lose,people lives,570
8,people,lose,lives,lose,people lives,570
9,people,lost,lives,lose,people lives,570
10,people,lost,lives,lose,people lives,570
11,people,lost,lives,lose,people lives,570
12,people,lost,lives,lose,people lives,570
13,people,lost,lives,lose,people lives,570
14,people,lost,lives,lose,people lives,570
15,people,lost,lives,lose,people lives,570
16,people,lost,lives,lose,people lives,570
17,people,lost,lives,lose,people lives,570
18,people,lost,lives,lose,people lives,570
19,people,lose,lives,lose,people lives,570
20,people,lost,lives,lose,people lives,570
21,people,lost,lives,lose,people lives,570
22,people,lost,lives,lose,people lives,570
23,people,lost,lives,lose,people lives,570
24,people,lost,lives,lose,people lives,570
25,people,lost,lives,lose,people lives,570
26,people,losing,lives,lose,people lives,570
27,people,lost,lives,lose,people lives,570
28,people,lost,lives,lose,people lives,570
29,people,lost,lives,lose,people lives,570
30,people,lost,lives,lose,people lives,570
31,people,lost,lives,lose,people lives,570
32,people,lost,lives,lose,people lives,570
33,people,lost,lives,lose,people lives,570
34,people,lost,lives,lose,people lives,570
35,people,lost,lives,lose,people lives,570
36,people,lost,lives,lose,people lives,570
37,people,lost,lives,lose,people lives,570
38,people,lost,lives,lose,people lives,570
39,people,lost,lives,lose,people lives,570
40,people,lost,lives,lose,people lives,570
41,people,lost,lives,lose,people lives,570
42,people,lost,lives,lose,people lives,570
43,people,lost,lives,lose,people lives,570
44,people,lost,lives,lose,people lives,570
45,people,lost,lives,lose,people lives,570
46,people,lost,lives,lose,people lives,570
47,people,lost,lives,lose,people lives,570
48,people,lost,lives,lose,people lives,570
49,people,lost,lives,lose,people lives,570
50,people,lose,lives,lose,people lives,570
51,people,lost,lives,lose,people lives,570
52,people,lost,lives,lose,people lives,570
53,people,lost,lives,lose,people lives,570
54,people,lost,lives,lose,people lives,570
55,people,lost,lives,lose,people lives,570
56,people,lost,lives,lose,people lives,570
57,people,lost,lives,lose,people lives,570
58,people,lost,lives,lose,people lives,570
59,people,lost,lives,lose,people lives,570
60,people,lost,lives,lose,people lives,570
61,people,lost,lives,lose,people lives,570
62,people,lost,lives,lose,people lives,570
63,people,lose,lives,lose,people lives,570
64,people,lost,lives,lose,people lives,570
65,people,lost,lives,lose,people lives,570
66,people,losing,lives,lose,people lives,570
67,people,lost,lives,lose,people lives,570
68,people,lost,lives,lose,people lives,570
69,people,lost,lives,lose,people lives,570
70,people,lost,lives,lose,people lives,570
71,people,lost,lives,lose,people lives,570
72,people,lost,lives,lose,people lives,570
73,people,lost,lives,lose,people lives,570
74,people,lost,lives,lose,people lives,570
75,people,lost,lives,lose,people lives,570
76,people,lost,lives,lose,people lives,570
77,people,lost,lives,lose,people lives,570
78,people,lost,lives,lose,people lives,570
79,people,lost,lives,lose,people lives,570
80,people,lost,lives,lose,people lives,570
81,people,lost,lives,lose,people lives,570
82,people,lost,lives,lose,people lives,570
83,people,lost,lives,lose,people lives,570
84,people,lost,lives,lose,people lives,570
85,people,lost,lives,lose,people lives,570
86,people,lost,lives,lose,people lives,570
87,people,lost,lives,lose,people lives,570
88,people,lose,lives,lose,people lives,570
89,people,lost,lives,lose,people lives,570
90,people,lost,lives,lose,people lives,570
91,people,lost,lives,lose,people lives,570
92,people,lost,lives,lose,people lives,570
93,people,lost,lives,lose,people lives,570
94,people,lost,lives,lose,people lives,570
95,people,lost,lives,lose,people lives,570
96,people,lost,lives,lose,people lives,570
97,people,lost,lives,lose,people lives,570
98,people,lost,lives,lose,people lives,570
99,people,lost,lives,lose,people lives,570
100,people,lost,lives,lose,people lives,570
101,people,lost,lives,lose,people lives,570
102,people,lost,lives,lose,people lives,570
103,people,lost,lives,lose,people lives,570
104,people,lost,lives,lose,people lives,570
105,people,lost,lives,lose,people lives,570
106,people,lost,lives,lose,people lives,570
107,people,lost,lives,lose,people lives,570
108,people,lost,lives,lose,people lives,570
109,people,lost,lives,lose,people lives,570
110,people,lost,lives,lose,people lives,570
111,people,losing,lives,lose,people lives,570
112,people,lost,lives,lose,people lives,570
113,people,losing,lives,lose,people lives,570
114,people,lost,lives,lose,people lives,570
115,people,lost,lives,lose,people lives,570
116,people,lose,lives,lose,people lives,570
117,people,lost,lives,lose,people lives,570
118,people,lost,lives,lose,people lives,570
119,people,lost,lives,lose,people lives,570
120,people,lost,lives,lose,people lives,570
121,people,lost,lives,lose,people lives,570
122,people,lost,lives,lose,people lives,570
123,people,lost,lives,lose,people lives,570
124,people,lost,lives,lose,people lives,570
125,people,lost,lives,lose,people lives,570
126,people,lost,lives,lose,people lives,570
127,people,lost,lives,lose,people lives,570
128,people,lost,lives,lose,people lives,570
129,people,lost,lives,lose,people lives,570
130,people,lost,lives,lose,people lives,570
131,people,lost,lives,lose,people lives,570
132,people,lost,lives,lose,people lives,570
133,people,lost,lives,lose,people lives,570
134,people,lost,lives,lose,people lives,570
135,people,lost,lives,lose,people lives,570
136,people,lost,lives,lose,people lives,570
137,people,lost,lives,lose,people lives,570
138,people,lost,lives,lose,people lives,570
139,people,lost,lives,lose,people lives,570
140,people,lost,lives,lose,people lives,570
141,people,lost,lives,lose,people lives,570
142,people,lost,lives,lose,people lives,570
143,people,lost,lives,lose,people lives,570
144,people,lost,lives,lose,people lives,570
145,people,lost,lives,lose,people lives,570
146,people,lost,lives,lose,people lives,570
147,people,lost,lives,lose,people lives,570
148,people,lost,lives,lose,people lives,570
149,people,lost,lives,lose,people lives,570
150,people,lose,lives,lose,people lives,570
151,people,lost,lives,lose,people lives,570
152,people,lose,lives,lose,people lives,570
153,people,lost,lives,lose,people lives,570
154,people,lose,lives,lose,people lives,570
155,people,lost,lives,lose,people lives,570
156,people,lost,lives,lose,people lives,570
157,people,lost,lives,lose,people lives,570
158,people,lost,lives,lose,people lives,570
159,people,lost,lives,lose,people lives,570
160,people,lost,lives,lose,people lives,570
161,people,lost,lives,lose,people lives,570
162,people,lost,lives,lose,people lives,570
163,people,lost,lives,lose,people lives,570
164,people,lost,lives,lose,people lives,570
165,people,lost,lives,lose,people lives,570
166,people,lost,lives,lose,people lives,570
167,people,lost,lives,lose,people lives,570
168,people,losing,lives,lose,people lives,570
169,people,lost,lives,lose,people lives,570
170,people,lost,lives,lose,people lives,570
171,people,lost,lives,lose,people lives,570
172,people,lost,lives,lose,people lives,570
173,people,lost,lives,lose,people lives,570
174,people,lost,lives,lose,people lives,570
175,people,losing,lives,lose,people lives,570
176,people,lost,lives,lose,people lives,570
177,people,lost,lives,lose,people lives,570
178,people,lost,lives,lose,people lives,570
179,people,lost,lives,lose,people lives,570
180,people,lost,lives,lose,people lives,570
181,people,lose,lives,lose,people lives,570
182,people,lost,lives,lose,people lives,570
183,people,lost,lives,lose,people lives,570
184,people,lost,lives,lose,people lives,570
185,people,lost,lives,lose,people lives,570
186,people,lost,lives,lose,people lives,570
187,people,lost,lives,lose,people lives,570
188,people,lose,lives,lose,people lives,570
189,people,lost,lives,lose,people lives,570
190,people,lost,lives,lose,people lives,570
191,people,lost,lives,lose,people lives,570
192,people,lost,lives,lose,people lives,570
193,people,lost,lives,lose,people lives,570
194,people,lost,lives,lose,people lives,570
195,people,lost,lives,lose,people lives,570
196,people,lost,lives,lose,people lives,570
197,people,lost,lives,lose,people lives,570
198,people,lost,lives,lose,people lives,570
199,people,lost,lives,lose,people lives,570
200,people,lost,lives,lose,people lives,570
201,people,lost,lives,lose,people lives,570
202,people,lost,lives,lose,people lives,570
203,people,lost,lives,lose,people lives,570
204,people,lost,lives,lose,people lives,570
205,people,lost,lives,lose,people lives,570
206,people,lost,lives,lose,people lives,570
207,people,lost,lives,lose,people lives,570
208,people,lost,lives,lose,people lives,570
209,people,lost,lives,lose,people lives,570
210,people,lost,lives,lose,people lives,570
211,people,lost,lives,lose,people lives,570
212,people,lost,lives,lose,people lives,570
213,people,lost,lives,lose,people lives,570
214,people,losing,lives,lose,people lives,570
215,people,losing,lives,lose,people lives,570
216,people,lost,lives,lose,people lives,570
217,people,lost,lives,lose,people lives,570
218,people,lost,lives,lose,people lives,570
219,people,lost,lives,lose,people lives,570
220,people,lost,lives,lose,people lives,570
221,people,lost,lives,lose,people lives,570
222,people,lost,lives,lose,people lives,570
223,people,lost,lives,lose,people lives,570
224,people,lost,lives,lose,people lives,570
225,people,lost,lives,lose,people lives,570
226,people,lost,lives,lose,people lives,570
227,people,lost,lives,lose,people lives,570
228,people,lost,lives,lose,people lives,570
229,people,lost,lives,lose,people lives,570
230,people,lost,lives,lose,people lives,570
231,people,lost,lives,lose,people lives,570
232,people,lost,lives,lose,people lives,570
233,people,lost,lives,lose,people lives,570
234,people,lost,lives,lose,people lives,570
235,people,lost,lives,lose,people lives,570
236,people,lost,lives,lose,people lives,570
237,people,lost,lives,lose,people lives,570
238,people,lost,lives,lose,people lives,570
239,people,lost,lives,lose,people lives,570
240,people,lost,lives,lose,people lives,570
241,people,lost,lives,lose,people lives,570
242,people,lost,lives,lose,people lives,570
243,people,lost,lives,lose,people lives,570
244,people,lost,lives,lose,people lives,570
245,people,lost,lives,lose,people lives,570
246,people,lose,lives,lose,people lives,570
247,people,lost,lives,lose,people lives,570
248,people,lost,lives,lose,people lives,570
249,people,lost,lives,lose,people lives,570
250,people,lost,lives,lose,people lives,570
