,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,bars,grouted,use,grout,bars use,1
1,repair,grouting,gap,grout,repair gap,1
2,highsolids,grouting,materials,grout,highsolids materials,1
